<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XDRCZK,D,19951023,000000,38.852,38.852,38.852,38.852,0,0
XDRCZK,D,19951024,000000,39.063,39.063,39.063,39.063,0,0
XDRCZK,D,19951025,000000,39.207,39.207,39.207,39.207,0,0
XDRCZK,D,19951026,000000,39.032,39.032,39.032,39.032,0,0
XDRCZK,D,19951027,000000,39.032,39.032,39.032,39.032,0,0
XDRCZK,D,19951030,000000,39.382,39.382,39.382,39.382,0,0
XDRCZK,D,19951031,000000,39.234,39.234,39.234,39.234,0,0
XDRCZK,D,19951102,000000,39.285,39.285,39.285,39.285,0,0
XDRCZK,D,19951103,000000,39.061,39.061,39.061,39.061,0,0
XDRCZK,D,19951106,000000,38.972,38.972,38.972,38.972,0,0
XDRCZK,D,19951107,000000,39.203,39.203,39.203,39.203,0,0
XDRCZK,D,19951108,000000,39.172,39.172,39.172,39.172,0,0
XDRCZK,D,19951109,000000,39.375,39.375,39.375,39.375,0,0
XDRCZK,D,19951110,000000,39.092,39.092,39.092,39.092,0,0
XDRCZK,D,19951113,000000,39.355,39.355,39.355,39.355,0,0
XDRCZK,D,19951114,000000,39.464,39.464,39.464,39.464,0,0
XDRCZK,D,19951115,000000,38.969,38.969,38.969,38.969,0,0
XDRCZK,D,19951116,000000,39.277,39.277,39.277,39.277,0,0
XDRCZK,D,19951117,000000,39.135,39.135,39.135,39.135,0,0
XDRCZK,D,19951120,000000,39.373,39.373,39.373,39.373,0,0
XDRCZK,D,19951121,000000,39.064,39.064,39.064,39.064,0,0
XDRCZK,D,19951122,000000,39.159,39.159,39.159,39.159,0,0
XDRCZK,D,19951123,000000,39.229,39.229,39.229,39.229,0,0
XDRCZK,D,19951124,000000,39.276,39.276,39.276,39.276,0,0
XDRCZK,D,19951127,000000,39.708,39.708,39.708,39.708,0,0
XDRCZK,D,19951128,000000,39.626,39.626,39.626,39.626,0,0
XDRCZK,D,19951129,000000,39.497,39.497,39.497,39.497,0,0
XDRCZK,D,19951130,000000,39.415,39.415,39.415,39.415,0,0
XDRCZK,D,19951201,000000,39.607,39.607,39.607,39.607,0,0
XDRCZK,D,19951204,000000,39.299,39.299,39.299,39.299,0,0
XDRCZK,D,19951205,000000,39.419,39.419,39.419,39.419,0,0
XDRCZK,D,19951206,000000,39.454,39.454,39.454,39.454,0,0
XDRCZK,D,19951207,000000,39.437,39.437,39.437,39.437,0,0
XDRCZK,D,19951208,000000,39.535,39.535,39.535,39.535,0,0
XDRCZK,D,19951211,000000,39.397,39.397,39.397,39.397,0,0
XDRCZK,D,19951212,000000,39.534,39.534,39.534,39.534,0,0
XDRCZK,D,19951213,000000,39.539,39.539,39.539,39.539,0,0
XDRCZK,D,19951214,000000,39.475,39.475,39.475,39.475,0,0
XDRCZK,D,19951215,000000,39.434,39.434,39.434,39.434,0,0
XDRCZK,D,19951218,000000,39.404,39.404,39.404,39.404,0,0
XDRCZK,D,19951219,000000,39.448,39.448,39.448,39.448,0,0
XDRCZK,D,19951220,000000,39.788,39.788,39.788,39.788,0,0
XDRCZK,D,19951221,000000,39.591,39.591,39.591,39.591,0,0
XDRCZK,D,19951222,000000,39.669,39.669,39.669,39.669,0,0
XDRCZK,D,19951227,000000,39.738,39.738,39.738,39.738,0,0
XDRCZK,D,19951228,000000,39.553,39.553,39.553,39.553,0,0
XDRCZK,D,19951229,000000,39.661,39.661,39.661,39.661,0,0
XDRCZK,D,19960102,000000,39.584,39.584,39.584,39.584,0,0
XDRCZK,D,19960103,000000,39.563,39.563,39.563,39.563,0,0
XDRCZK,D,19960104,000000,39.632,39.632,39.632,39.632,0,0
XDRCZK,D,19960105,000000,39.392,39.392,39.392,39.392,0,0
XDRCZK,D,19960108,000000,39.334,39.334,39.334,39.334,0,0
XDRCZK,D,19960109,000000,39.414,39.414,39.414,39.414,0,0
XDRCZK,D,19960110,000000,39.397,39.397,39.397,39.397,0,0
XDRCZK,D,19960111,000000,39.365,39.365,39.365,39.365,0,0
XDRCZK,D,19960112,000000,39.598,39.598,39.598,39.598,0,0
XDRCZK,D,19960115,000000,39.619,39.619,39.619,39.619,0,0
XDRCZK,D,19960116,000000,39.804,39.804,39.804,39.804,0,0
XDRCZK,D,19960117,000000,39.671,39.671,39.671,39.671,0,0
XDRCZK,D,19960118,000000,39.745,39.745,39.745,39.745,0,0
XDRCZK,D,19960119,000000,39.829,39.829,39.829,39.829,0,0
XDRCZK,D,19960122,000000,39.781,39.781,39.781,39.781,0,0
XDRCZK,D,19960123,000000,39.548,39.548,39.548,39.548,0,0
XDRCZK,D,19960124,000000,39.806,39.806,39.806,39.806,0,0
XDRCZK,D,19960125,000000,39.492,39.492,39.492,39.492,0,0
XDRCZK,D,19960126,000000,39.777,39.777,39.777,39.777,0,0
XDRCZK,D,19960129,000000,39.653,39.653,39.653,39.653,0,0
XDRCZK,D,19960130,000000,39.529,39.529,39.529,39.529,0,0
XDRCZK,D,19960131,000000,39.634,39.634,39.634,39.634,0,0
XDRCZK,D,19960201,000000,39.547,39.547,39.547,39.547,0,0
XDRCZK,D,19960202,000000,39.576,39.576,39.576,39.576,0,0
XDRCZK,D,19960205,000000,39.42,39.42,39.42,39.42,0,0
XDRCZK,D,19960206,000000,39.492,39.492,39.492,39.492,0,0
XDRCZK,D,19960207,000000,39.721,39.721,39.721,39.721,0,0
XDRCZK,D,19960208,000000,39.641,39.641,39.641,39.641,0,0
XDRCZK,D,19960209,000000,39.463,39.463,39.463,39.463,0,0
XDRCZK,D,19960212,000000,39.475,39.475,39.475,39.475,0,0
XDRCZK,D,19960213,000000,39.423,39.423,39.423,39.423,0,0
XDRCZK,D,19960214,000000,39.286,39.286,39.286,39.286,0,0
XDRCZK,D,19960215,000000,39.385,39.385,39.385,39.385,0,0
XDRCZK,D,19960216,000000,39.548,39.548,39.548,39.548,0,0
XDRCZK,D,19960219,000000,39.279,39.279,39.279,39.279,0,0
XDRCZK,D,19960220,000000,39.492,39.492,39.492,39.492,0,0
XDRCZK,D,19960221,000000,39.611,39.611,39.611,39.611,0,0
XDRCZK,D,19960222,000000,39.646,39.646,39.646,39.646,0,0
XDRCZK,D,19960223,000000,39.746,39.746,39.746,39.746,0,0
XDRCZK,D,19960226,000000,39.589,39.589,39.589,39.589,0,0
XDRCZK,D,19960227,000000,39.789,39.789,39.789,39.789,0,0
XDRCZK,D,19960228,000000,39.805,39.805,39.805,39.805,0,0
XDRCZK,D,19960229,000000,40.189,40.189,40.189,40.189,0,0
XDRCZK,D,19960301,000000,40.142,40.142,40.142,40.142,0,0
XDRCZK,D,19960304,000000,39.8,39.8,39.8,39.8,0,0
XDRCZK,D,19960305,000000,39.899,39.899,39.899,39.899,0,0
XDRCZK,D,19960306,000000,39.775,39.775,39.775,39.775,0,0
XDRCZK,D,19960307,000000,39.893,39.893,39.893,39.893,0,0
XDRCZK,D,19960308,000000,39.74,39.74,39.74,39.74,0,0
XDRCZK,D,19960311,000000,39.86,39.86,39.86,39.86,0,0
XDRCZK,D,19960312,000000,39.854,39.854,39.854,39.854,0,0
