<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHFEGP,D,19951116,000000,2.9787,2.9787,2.9787,2.9787,0,0
CHFEGP,D,19951117,000000,2.9978,2.9978,2.9978,2.9978,0,0
CHFEGP,D,19951120,000000,2.9785,2.9785,2.9785,2.9785,0,0
CHFEGP,D,19951121,000000,2.9852,2.9852,2.9852,2.9852,0,0
CHFEGP,D,19951122,000000,2.9955,2.9955,2.9955,2.9955,0,0
CHFEGP,D,19951123,000000,2.9885,2.9885,2.9885,2.9885,0,0
CHFEGP,D,19951124,000000,2.9759,2.9759,2.9759,2.9759,0,0
CHFEGP,D,19951127,000000,2.9347,2.9347,2.9347,2.9347,0,0
CHFEGP,D,19951128,000000,2.943,2.943,2.943,2.943,0,0
CHFEGP,D,19951129,000000,2.9254,2.9254,2.9254,2.9254,0,0
CHFEGP,D,19951130,000000,2.8938,2.8938,2.8938,2.8938,0,0
CHFEGP,D,19951201,000000,2.8966,2.8966,2.8966,2.8966,0,0
CHFEGP,D,19951204,000000,2.9078,2.9078,2.9078,2.9078,0,0
CHFEGP,D,19951205,000000,2.9102,2.9102,2.9102,2.9102,0,0
CHFEGP,D,19951206,000000,2.9043,2.9043,2.9043,2.9043,0,0
CHFEGP,D,19951207,000000,2.9089,2.9089,2.9089,2.9089,0,0
CHFEGP,D,19951208,000000,2.9026,2.9026,2.9026,2.9026,0,0
CHFEGP,D,19951211,000000,2.8993,2.8993,2.8993,2.8993,0,0
CHFEGP,D,19951212,000000,2.8845,2.8845,2.8845,2.8845,0,0
CHFEGP,D,19951213,000000,2.8796,2.8796,2.8796,2.8796,0,0
CHFEGP,D,19951214,000000,2.9127,2.9127,2.9127,2.9127,0,0
CHFEGP,D,19951215,000000,2.916,2.916,2.916,2.916,0,0
CHFEGP,D,19951218,000000,2.9534,2.9534,2.9534,2.9534,0,0
CHFEGP,D,19951219,000000,2.9399,2.9399,2.9399,2.9399,0,0
CHFEGP,D,19951220,000000,2.9303,2.9303,2.9303,2.9303,0,0
CHFEGP,D,19951221,000000,2.928,2.928,2.928,2.928,0,0
CHFEGP,D,19951222,000000,2.9258,2.9258,2.9258,2.9258,0,0
CHFEGP,D,19951227,000000,2.9419,2.9419,2.9419,2.9419,0,0
CHFEGP,D,19951228,000000,2.9303,2.9303,2.9303,2.9303,0,0
CHFEGP,D,19951229,000000,2.9397,2.9397,2.9397,2.9397,0,0
CHFEGP,D,19960102,000000,2.9304,2.9304,2.9304,2.9304,0,0
CHFEGP,D,19960103,000000,2.9235,2.9235,2.9235,2.9235,0,0
CHFEGP,D,19960104,000000,2.8896,2.8896,2.8896,2.8896,0,0
CHFEGP,D,19960105,000000,2.9233,2.9233,2.9233,2.9233,0,0
CHFEGP,D,19960108,000000,2.9149,2.9149,2.9149,2.9149,0,0
CHFEGP,D,19960109,000000,2.9065,2.9065,2.9065,2.9065,0,0
CHFEGP,D,19960110,000000,2.9105,2.9105,2.9105,2.9105,0,0
CHFEGP,D,19960111,000000,2.9182,2.9182,2.9182,2.9182,0,0
CHFEGP,D,19960112,000000,2.9184,2.9184,2.9184,2.9184,0,0
CHFEGP,D,19960115,000000,2.9059,2.9059,2.9059,2.9059,0,0
CHFEGP,D,19960116,000000,2.8832,2.8832,2.8832,2.8832,0,0
CHFEGP,D,19960117,000000,2.8616,2.8616,2.8616,2.8616,0,0
CHFEGP,D,19960118,000000,2.859,2.859,2.859,2.859,0,0
CHFEGP,D,19960119,000000,2.8375,2.8375,2.8375,2.8375,0,0
CHFEGP,D,19960122,000000,2.855,2.855,2.855,2.855,0,0
CHFEGP,D,19960123,000000,2.8476,2.8476,2.8476,2.8476,0,0
CHFEGP,D,19960124,000000,2.8408,2.8408,2.8408,2.8408,0,0
CHFEGP,D,19960125,000000,2.8377,2.8377,2.8377,2.8377,0,0
CHFEGP,D,19960126,000000,2.8086,2.8086,2.8086,2.8086,0,0
CHFEGP,D,19960129,000000,2.8079,2.8079,2.8079,2.8079,0,0
CHFEGP,D,19960130,000000,2.7941,2.7941,2.7941,2.7941,0,0
CHFEGP,D,19960131,000000,2.7966,2.7966,2.7966,2.7966,0,0
CHFEGP,D,19960201,000000,2.7772,2.7772,2.7772,2.7772,0,0
CHFEGP,D,19960202,000000,2.7842,2.7842,2.7842,2.7842,0,0
CHFEGP,D,19960205,000000,2.8335,2.8335,2.8335,2.8335,0,0
CHFEGP,D,19960206,000000,2.8189,2.8189,2.8189,2.8189,0,0
CHFEGP,D,19960207,000000,2.8083,2.8083,2.8083,2.8083,0,0
CHFEGP,D,19960208,000000,2.814,2.814,2.814,2.814,0,0
CHFEGP,D,19960209,000000,2.8051,2.8051,2.8051,2.8051,0,0
CHFEGP,D,19960212,000000,2.8213,2.8213,2.8213,2.8213,0,0
CHFEGP,D,19960213,000000,2.81,2.81,2.81,2.81,0,0
CHFEGP,D,19960214,000000,2.8304,2.8304,2.8304,2.8304,0,0
CHFEGP,D,19960215,000000,2.8268,2.8268,2.8268,2.8268,0,0
CHFEGP,D,19960216,000000,2.8532,2.8532,2.8532,2.8532,0,0
CHFEGP,D,19960219,000000,2.8865,2.8865,2.8865,2.8865,0,0
CHFEGP,D,19960220,000000,2.8659,2.8659,2.8659,2.8659,0,0
CHFEGP,D,19960221,000000,2.8576,2.8576,2.8576,2.8576,0,0
CHFEGP,D,19960222,000000,2.8683,2.8683,2.8683,2.8683,0,0
CHFEGP,D,19960223,000000,2.8916,2.8916,2.8916,2.8916,0,0
CHFEGP,D,19960226,000000,2.8794,2.8794,2.8794,2.8794,0,0
CHFEGP,D,19960227,000000,2.8689,2.8689,2.8689,2.8689,0,0
CHFEGP,D,19960228,000000,2.8381,2.8381,2.8381,2.8381,0,0
CHFEGP,D,19960229,000000,2.827,2.827,2.827,2.827,0,0
CHFEGP,D,19960301,000000,2.8126,2.8126,2.8126,2.8126,0,0
CHFEGP,D,19960304,000000,2.8204,2.8204,2.8204,2.8204,0,0
CHFEGP,D,19960305,000000,2.8264,2.8264,2.8264,2.8264,0,0
CHFEGP,D,19960306,000000,2.8247,2.8247,2.8247,2.8247,0,0
CHFEGP,D,19960307,000000,2.8215,2.8215,2.8215,2.8215,0,0
CHFEGP,D,19960308,000000,2.8111,2.8111,2.8111,2.8111,0,0
CHFEGP,D,19960311,000000,2.8197,2.8197,2.8197,2.8197,0,0
CHFEGP,D,19960312,000000,2.8321,2.8321,2.8321,2.8321,0,0
CHFEGP,D,19960313,000000,2.8464,2.8464,2.8464,2.8464,0,0
CHFEGP,D,19960314,000000,2.8502,2.8502,2.8502,2.8502,0,0
CHFEGP,D,19960315,000000,2.8504,2.8504,2.8504,2.8504,0,0
CHFEGP,D,19960318,000000,2.8468,2.8468,2.8468,2.8468,0,0
CHFEGP,D,19960319,000000,2.8462,2.8462,2.8462,2.8462,0,0
CHFEGP,D,19960320,000000,2.8558,2.8558,2.8558,2.8558,0,0
CHFEGP,D,19960321,000000,2.845,2.845,2.845,2.845,0,0
CHFEGP,D,19960322,000000,2.8392,2.8392,2.8392,2.8392,0,0
CHFEGP,D,19960325,000000,2.8516,2.8516,2.8516,2.8516,0,0
CHFEGP,D,19960326,000000,2.8521,2.8521,2.8521,2.8521,0,0
CHFEGP,D,19960327,000000,2.8337,2.8337,2.8337,2.8337,0,0
CHFEGP,D,19960328,000000,2.8558,2.8558,2.8558,2.8558,0,0
CHFEGP,D,19960329,000000,2.8587,2.8587,2.8587,2.8587,0,0
CHFEGP,D,19960401,000000,2.8589,2.8589,2.8589,2.8589,0,0
CHFEGP,D,19960402,000000,2.8505,2.8505,2.8505,2.8505,0,0
CHFEGP,D,19960403,000000,2.8478,2.8478,2.8478,2.8478,0,0
CHFEGP,D,19960404,000000,2.8482,2.8482,2.8482,2.8482,0,0
CHFEGP,D,19960405,000000,2.8408,2.8408,2.8408,2.8408,0,0
CHFEGP,D,19960408,000000,2.8445,2.8445,2.8445,2.8445,0,0
CHFEGP,D,19960409,000000,2.8109,2.8109,2.8109,2.8109,0,0
CHFEGP,D,19960410,000000,2.7941,2.7941,2.7941,2.7941,0,0
CHFEGP,D,19960411,000000,2.8065,2.8065,2.8065,2.8065,0,0
CHFEGP,D,19960412,000000,2.7727,2.7727,2.7727,2.7727,0,0
CHFEGP,D,19960415,000000,2.7881,2.7881,2.7881,2.7881,0,0
CHFEGP,D,19960416,000000,2.7631,2.7631,2.7631,2.7631,0,0
CHFEGP,D,19960417,000000,2.7741,2.7741,2.7741,2.7741,0,0
CHFEGP,D,19960418,000000,2.7811,2.7811,2.7811,2.7811,0,0
CHFEGP,D,19960419,000000,2.7805,2.7805,2.7805,2.7805,0,0
CHFEGP,D,19960422,000000,2.7728,2.7728,2.7728,2.7728,0,0
CHFEGP,D,19960423,000000,2.7616,2.7616,2.7616,2.7616,0,0
CHFEGP,D,19960424,000000,2.7578,2.7578,2.7578,2.7578,0,0
CHFEGP,D,19960425,000000,2.746,2.746,2.746,2.746,0,0
CHFEGP,D,19960426,000000,2.7504,2.7504,2.7504,2.7504,0,0
CHFEGP,D,19960429,000000,2.7535,2.7535,2.7535,2.7535,0,0
CHFEGP,D,19960430,000000,2.7393,2.7393,2.7393,2.7393,0,0
CHFEGP,D,19960501,000000,2.7214,2.7214,2.7214,2.7214,0,0
CHFEGP,D,19960502,000000,2.7311,2.7311,2.7311,2.7311,0,0
CHFEGP,D,19960503,000000,2.7358,2.7358,2.7358,2.7358,0,0
CHFEGP,D,19960506,000000,2.7464,2.7464,2.7464,2.7464,0,0
CHFEGP,D,19960507,000000,2.7428,2.7428,2.7428,2.7428,0,0
CHFEGP,D,19960508,000000,2.754,2.754,2.754,2.754,0,0
CHFEGP,D,19960509,000000,2.764,2.764,2.764,2.764,0,0
