<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPDNZD,D,19840109,000000,218.97,218.97,218.97,218.97,0,0
XPDNZD,D,19840116,000000,236.95,236.95,236.95,236.95,0,0
XPDNZD,D,19840123,000000,234.24,234.24,234.24,234.24,0,0
XPDNZD,D,19840130,000000,243.11,243.11,243.11,243.11,0,0
XPDNZD,D,19840206,000000,238.79,238.79,238.79,238.79,0,0
XPDNZD,D,19840213,000000,238.79,238.79,238.79,238.79,0,0
XPDNZD,D,19840220,000000,238.96,238.96,238.96,238.96,0,0
XPDNZD,D,19840301,000000,236.4,236.4,236.4,236.4,0,0
XPDNZD,D,19840305,000000,245.33,245.33,245.33,245.33,0,0
XPDNZD,D,19840312,000000,238.92,238.92,238.92,238.92,0,0
XPDNZD,D,19840319,000000,237.3,237.3,237.3,237.3,0,0
XPDNZD,D,19840326,000000,243.97,243.97,243.97,243.97,0,0
XPDNZD,D,19840402,000000,238.48,238.48,238.48,238.48,0,0
XPDNZD,D,19840409,000000,241.99,241.99,241.99,241.99,0,0
XPDNZD,D,19840416,000000,241.11,241.11,241.11,241.11,0,0
XPDNZD,D,19840424,000000,250.93,250.93,250.93,250.93,0,0
XPDNZD,D,19840502,000000,240.75,240.75,240.75,240.75,0,0
XPDNZD,D,19840507,000000,234.15,234.15,234.15,234.15,0,0
XPDNZD,D,19840514,000000,237.31,237.31,237.31,237.31,0,0
XPDNZD,D,19840521,000000,239.16,239.16,239.16,239.16,0,0
XPDNZD,D,19840528,000000,239.16,239.16,239.16,239.16,0,0
XPDNZD,D,19840604,000000,238.27,238.27,238.27,238.27,0,0
XPDNZD,D,19840611,000000,230.35,230.35,230.35,230.35,0,0
XPDNZD,D,19840618,000000,236.03,236.03,236.03,236.03,0,0
XPDNZD,D,19840625,000000,234.51,234.51,234.51,234.51,0,0
XPDNZD,D,19840702,000000,233.33,233.33,233.33,233.33,0,0
XPDNZD,D,19840709,000000,222.39,222.39,222.39,222.39,0,0
XPDNZD,D,19840716,000000,222.23,222.23,222.23,222.23,0,0
XPDNZD,D,19840723,000000,257.59,257.59,257.59,257.59,0,0
XPDNZD,D,19840730,000000,256.12,256.12,256.12,256.12,0,0
XPDNZD,D,19840806,000000,268.28,268.28,268.28,268.28,0,0
XPDNZD,D,19840813,000000,270.44,270.44,270.44,270.44,0,0
XPDNZD,D,19840820,000000,261.94,261.94,261.94,261.94,0,0
XPDNZD,D,19840827,000000,263.53,263.53,263.53,263.53,0,0
XPDNZD,D,19840901,000000,263.57,263.57,263.57,263.57,0,0
XPDNZD,D,19840910,000000,266.94,266.94,266.94,266.94,0,0
XPDNZD,D,19840917,000000,264.98,264.98,264.98,264.98,0,0
XPDNZD,D,19840924,000000,278.55,278.55,278.55,278.55,0,0
XPDNZD,D,19841001,000000,278.47,278.47,278.47,278.47,0,0
XPDNZD,D,19841008,000000,277.5,277.5,277.5,277.5,0,0
XPDNZD,D,19841015,000000,287.44,287.44,287.44,287.44,0,0
XPDNZD,D,19841022,000000,285.44,285.44,285.44,285.44,0,0
XPDNZD,D,19841029,000000,283.5,283.5,283.5,283.5,0,0
XPDNZD,D,19841105,000000,301.07,301.07,301.07,301.07,0,0
XPDNZD,D,19841112,000000,289.6,289.6,289.6,289.6,0,0
XPDNZD,D,19841119,000000,289.54,289.54,289.54,289.54,0,0
XPDNZD,D,19841126,000000,284.89,284.89,284.89,284.89,0,0
XPDNZD,D,19841201,000000,284.83,284.83,284.83,284.83,0,0
XPDNZD,D,19841210,000000,280.87,280.87,280.87,280.87,0,0
XPDNZD,D,19841217,000000,262.76,262.76,262.76,262.76,0,0
XPDNZD,D,19841224,000000,264.5,264.5,264.5,264.5,0,0
XPDNZD,D,19850101,000000,264.74,264.74,264.74,264.74,0,0
XPDNZD,D,19850107,000000,234.79,234.79,234.79,234.79,0,0
XPDNZD,D,19850114,000000,245.07,245.07,245.07,245.07,0,0
XPDNZD,D,19850121,000000,260.09,260.09,260.09,260.09,0,0
XPDNZD,D,19850128,000000,264.12,264.12,264.12,264.12,0,0
XPDNZD,D,19850204,000000,264.42,264.42,264.42,264.42,0,0
XPDNZD,D,19850211,000000,282.19,282.19,282.19,282.19,0,0
XPDNZD,D,19850218,000000,282,282,282,282,0,0
XPDNZD,D,19850225,000000,247.49,247.49,247.49,247.49,0,0
XPDNZD,D,19850304,000000,254.54,254.54,254.54,254.54,0,0
XPDNZD,D,19850311,000000,229.81,229.81,229.81,229.81,0,0
XPDNZD,D,19850318,000000,250.89,250.89,250.89,250.89,0,0
XPDNZD,D,19850325,000000,245.77,245.77,245.77,245.77,0,0
XPDNZD,D,19850329,000000,251.6,251.6,251.6,251.6,0,0
XPDNZD,D,19850401,000000,239.76,239.76,239.76,239.76,0,0
XPDNZD,D,19850409,000000,252.46,252.46,252.46,252.46,0,0
XPDNZD,D,19850415,000000,251.03,251.03,251.03,251.03,0,0
XPDNZD,D,19850422,000000,241.24,241.24,241.24,241.24,0,0
XPDNZD,D,19850429,000000,249.55,249.55,249.55,249.55,0,0
XPDNZD,D,19850506,000000,243.29,243.29,243.29,243.29,0,0
XPDNZD,D,19850513,000000,249.8,249.8,249.8,249.8,0,0
XPDNZD,D,19850520,000000,237.28,237.28,237.28,237.28,0,0
XPDNZD,D,19850527,000000,237.28,237.28,237.28,237.28,0,0
XPDNZD,D,19850601,000000,237.28,237.28,237.28,237.28,0,0
XPDNZD,D,19850610,000000,211.78,211.78,211.78,211.78,0,0
XPDNZD,D,19850617,000000,214.99,214.99,214.99,214.99,0,0
XPDNZD,D,19850624,000000,209.17,209.17,209.17,209.17,0,0
XPDNZD,D,19850701,000000,187.14,187.14,187.14,187.14,0,0
XPDNZD,D,19850708,000000,198.35,198.35,198.35,198.35,0,0
XPDNZD,D,19850715,000000,191.37,191.37,191.37,191.37,0,0
XPDNZD,D,19850723,000000,182.78,182.78,182.78,182.78,0,0
XPDNZD,D,19850729,000000,185.03,185.03,185.03,185.03,0,0
XPDNZD,D,19850805,000000,189.67,189.67,189.67,189.67,0,0
XPDNZD,D,19850812,000000,186.59,186.59,186.59,186.59,0,0
XPDNZD,D,19850819,000000,207.56,207.56,207.56,207.56,0,0
XPDNZD,D,19850826,000000,196.18,196.18,196.18,196.18,0,0
XPDNZD,D,19850902,000000,196.18,196.18,196.18,196.18,0,0
XPDNZD,D,19850909,000000,183.33,183.33,183.33,183.33,0,0
XPDNZD,D,19850916,000000,185.33,185.33,185.33,185.33,0,0
XPDNZD,D,19850923,000000,189.38,189.38,189.38,189.38,0,0
XPDNZD,D,19850930,000000,179.77,179.77,179.77,179.77,0,0
XPDNZD,D,19851007,000000,179.5,179.5,179.5,179.5,0,0
XPDNZD,D,19851014,000000,179.54,179.54,179.54,179.54,0,0
XPDNZD,D,19851021,000000,176.8,176.8,176.8,176.8,0,0
XPDNZD,D,19851028,000000,185.81,185.81,185.81,185.81,0,0
XPDNZD,D,19851104,000000,174.71,174.71,174.71,174.71,0,0
XPDNZD,D,19851111,000000,169.91,169.91,169.91,169.91,0,0
XPDNZD,D,19851118,000000,181.91,181.91,181.91,181.91,0,0
XPDNZD,D,19851125,000000,186.37,186.37,186.37,186.37,0,0
XPDNZD,D,19851202,000000,179.78,179.78,179.78,179.78,0,0
XPDNZD,D,19851209,000000,171.01,171.01,171.01,171.01,0,0
XPDNZD,D,19851216,000000,200.32,200.32,200.32,200.32,0,0
XPDNZD,D,19851223,000000,189,189,189,189,0,0
XPDNZD,D,19860101,000000,189,189,189,189,0,0
XPDNZD,D,19860106,000000,186.71,186.71,186.71,186.71,0,0
XPDNZD,D,19860113,000000,202.9,202.9,202.9,202.9,0,0
XPDNZD,D,19860120,000000,207.47,207.47,207.47,207.47,0,0
XPDNZD,D,19860127,000000,199.33,199.33,199.33,199.33,0,0
XPDNZD,D,19860201,000000,199.15,199.15,199.15,199.15,0,0
XPDNZD,D,19860210,000000,184.21,184.21,184.21,184.21,0,0
XPDNZD,D,19860217,000000,184.33,184.33,184.33,184.33,0,0
XPDNZD,D,19860224,000000,209.77,209.77,209.77,209.77,0,0
XPDNZD,D,19860301,000000,209.84,209.84,209.84,209.84,0,0
XPDNZD,D,19860303,000000,206.06,206.06,206.06,206.06,0,0
XPDNZD,D,19860310,000000,207.21,207.21,207.21,207.21,0,0
XPDNZD,D,19860317,000000,212.94,212.94,212.94,212.94,0,0
XPDNZD,D,19860318,000000,212.58,212.58,212.58,212.58,0,0
XPDNZD,D,19860324,000000,209.7,209.7,209.7,209.7,0,0
XPDNZD,D,19860401,000000,183.05,183.05,183.05,183.05,0,0
XPDNZD,D,19860407,000000,194.28,194.28,194.28,194.28,0,0
XPDNZD,D,19860409,000000,194.18,194.18,194.18,194.18,0,0
XPDNZD,D,19860414,000000,189.81,189.81,189.81,189.81,0,0
XPDNZD,D,19860421,000000,187.19,187.19,187.19,187.19,0,0
XPDNZD,D,19860428,000000,186.4,186.4,186.4,186.4,0,0
XPDNZD,D,19860505,000000,187.65,187.65,187.65,187.65,0,0
XPDNZD,D,19860512,000000,185.2,185.2,185.2,185.2,0,0
XPDNZD,D,19860519,000000,190.08,190.08,190.08,190.08,0,0
XPDNZD,D,19860526,000000,190.19,190.19,190.19,190.19,0,0
XPDNZD,D,19860602,000000,191.95,191.95,191.95,191.95,0,0
XPDNZD,D,19860609,000000,201.88,201.88,201.88,201.88,0,0
XPDNZD,D,19860616,000000,206.62,206.62,206.62,206.62,0,0
XPDNZD,D,19860623,000000,207.43,207.43,207.43,207.43,0,0
XPDNZD,D,19860630,000000,200.7,200.7,200.7,200.7,0,0
XPDNZD,D,19860707,000000,205.89,205.89,205.89,205.89,0,0
XPDNZD,D,19860714,000000,208.52,208.52,208.52,208.52,0,0
XPDNZD,D,19860721,000000,208.42,208.42,208.42,208.42,0,0
XPDNZD,D,19860728,000000,211.77,211.77,211.77,211.77,0,0
XPDNZD,D,19860804,000000,220,220,220,220,0,0
XPDNZD,D,19860811,000000,266.63,266.63,266.63,266.63,0,0
XPDNZD,D,19860818,000000,256.24,256.24,256.24,256.24,0,0
XPDNZD,D,19860825,000000,285.35,285.35,285.35,285.35,0,0
XPDNZD,D,19860901,000000,285.48,285.48,285.48,285.48,0,0
XPDNZD,D,19860908,000000,302.68,302.68,302.68,302.68,0,0
XPDNZD,D,19860915,000000,292.57,292.57,292.57,292.57,0,0
XPDNZD,D,19860922,000000,307.48,307.48,307.48,307.48,0,0
XPDNZD,D,19860929,000000,272.43,272.43,272.43,272.43,0,0
XPDNZD,D,19861006,000000,281.62,281.62,281.62,281.62,0,0
XPDNZD,D,19861013,000000,274.29,274.29,274.29,274.29,0,0
XPDNZD,D,19861020,000000,275.17,275.17,275.17,275.17,0,0
XPDNZD,D,19861027,000000,255.39,255.39,255.39,255.39,0,0
XPDNZD,D,19861101,000000,255.42,255.42,255.42,255.42,0,0
XPDNZD,D,19861110,000000,248.59,248.59,248.59,248.59,0,0
XPDNZD,D,19861117,000000,225.71,225.71,225.71,225.71,0,0
XPDNZD,D,19861124,000000,224.35,224.35,224.35,224.35,0,0
XPDNZD,D,19861201,000000,235.75,235.75,235.75,235.75,0,0
XPDNZD,D,19861208,000000,230.9,230.9,230.9,230.9,0,0
XPDNZD,D,19861215,000000,227.1,227.1,227.1,227.1,0,0
XPDNZD,D,19861222,000000,221.42,221.42,221.42,221.42,0,0
XPDNZD,D,19861231,000000,222.7,222.7,222.7,222.7,0,0
XPDNZD,D,19870112,000000,233.06,233.06,233.06,233.06,0,0
XPDNZD,D,19870119,000000,236.83,236.83,236.83,236.83,0,0
XPDNZD,D,19870126,000000,225.53,225.53,225.53,225.53,0,0
XPDNZD,D,19870201,000000,225.48,225.48,225.48,225.48,0,0
XPDNZD,D,19870209,000000,228.69,228.69,228.69,228.69,0,0
XPDNZD,D,19870216,000000,228.59,228.59,228.59,228.59,0,0
XPDNZD,D,19870223,000000,214.36,214.36,214.36,214.36,0,0
XPDNZD,D,19870302,000000,208.17,208.17,208.17,208.17,0,0
XPDNZD,D,19870309,000000,218.18,218.18,218.18,218.18,0,0
XPDNZD,D,19870316,000000,218.27,218.27,218.27,218.27,0,0
XPDNZD,D,19870323,000000,229.25,229.25,229.25,229.25,0,0
XPDNZD,D,19870330,000000,228.57,228.57,228.57,228.57,0,0
XPDNZD,D,19870406,000000,227.06,227.06,227.06,227.06,0,0
XPDNZD,D,19870413,000000,234.01,234.01,234.01,234.01,0,0
XPDNZD,D,19870421,000000,245.44,245.44,245.44,245.44,0,0
XPDNZD,D,19870427,000000,243.03,243.03,243.03,243.03,0,0
