<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RUBCNY,D,19951023,000000,1.8491,1.8491,1.8491,1.8491,0,0
RUBCNY,D,19951024,000000,1.8495,1.8495,1.8495,1.8495,0,0
RUBCNY,D,19951025,000000,1.8496,1.8496,1.8496,1.8496,0,0
RUBCNY,D,19951026,000000,1.8488,1.8488,1.8488,1.8488,0,0
RUBCNY,D,19951027,000000,1.8469,1.8469,1.8469,1.8469,0,0
RUBCNY,D,19951030,000000,1.8493,1.8493,1.8493,1.8493,0,0
RUBCNY,D,19951031,000000,1.8491,1.8491,1.8491,1.8491,0,0
RUBCNY,D,19951102,000000,1.8422,1.8422,1.8422,1.8422,0,0
RUBCNY,D,19951103,000000,1.842,1.842,1.842,1.842,0,0
RUBCNY,D,19951106,000000,1.8418,1.8418,1.8418,1.8418,0,0
RUBCNY,D,19951107,000000,1.8415,1.8415,1.8415,1.8415,0,0
RUBCNY,D,19951108,000000,1.8442,1.8442,1.8442,1.8442,0,0
RUBCNY,D,19951109,000000,1.8442,1.8442,1.8442,1.8442,0,0
RUBCNY,D,19951110,000000,1.8437,1.8437,1.8437,1.8437,0,0
RUBCNY,D,19951113,000000,1.8396,1.8396,1.8396,1.8396,0,0
RUBCNY,D,19951114,000000,1.8353,1.8353,1.8353,1.8353,0,0
RUBCNY,D,19951115,000000,1.8368,1.8368,1.8368,1.8368,0,0
RUBCNY,D,19951116,000000,1.8395,1.8395,1.8395,1.8395,0,0
RUBCNY,D,19951117,000000,1.8292,1.8292,1.8292,1.8292,0,0
RUBCNY,D,19951120,000000,1.8222,1.8222,1.8222,1.8222,0,0
RUBCNY,D,19951121,000000,1.828,1.828,1.828,1.828,0,0
RUBCNY,D,19951122,000000,1.8195,1.8195,1.8195,1.8195,0,0
RUBCNY,D,19951123,000000,1.8214,1.8214,1.8214,1.8214,0,0
RUBCNY,D,19951124,000000,1.8223,1.8223,1.8223,1.8223,0,0
RUBCNY,D,19951127,000000,1.8219,1.8219,1.8219,1.8219,0,0
RUBCNY,D,19951128,000000,1.8178,1.8178,1.8178,1.8178,0,0
RUBCNY,D,19951129,000000,1.8211,1.8211,1.8211,1.8211,0,0
RUBCNY,D,19951130,000000,1.8271,1.8271,1.8271,1.8271,0,0
RUBCNY,D,19951201,000000,1.8116,1.8116,1.8116,1.8116,0,0
RUBCNY,D,19951204,000000,1.8171,1.8171,1.8171,1.8171,0,0
RUBCNY,D,19951205,000000,1.8139,1.8139,1.8139,1.8139,0,0
RUBCNY,D,19951206,000000,1.8177,1.8177,1.8177,1.8177,0,0
RUBCNY,D,19951207,000000,1.8119,1.8119,1.8119,1.8119,0,0
RUBCNY,D,19951208,000000,1.8198,1.8198,1.8198,1.8198,0,0
RUBCNY,D,19951213,000000,1.8023,1.8023,1.8023,1.8023,0,0
RUBCNY,D,19951214,000000,1.7947,1.7947,1.7947,1.7947,0,0
RUBCNY,D,19951215,000000,1.8007,1.8007,1.8007,1.8007,0,0
RUBCNY,D,19951218,000000,1.792,1.792,1.792,1.792,0,0
RUBCNY,D,19951219,000000,1.7962,1.7962,1.7962,1.7962,0,0
RUBCNY,D,19951220,000000,1.7977,1.7977,1.7977,1.7977,0,0
RUBCNY,D,19951221,000000,1.7965,1.7965,1.7965,1.7965,0,0
RUBCNY,D,19951222,000000,1.7932,1.7932,1.7932,1.7932,0,0
RUBCNY,D,19951227,000000,1.7967,1.7967,1.7967,1.7967,0,0
RUBCNY,D,19951228,000000,1.7951,1.7951,1.7951,1.7951,0,0
RUBCNY,D,19960109,000000,1.7907,1.7907,1.7907,1.7907,0,0
RUBCNY,D,19960110,000000,1.7863,1.7863,1.7863,1.7863,0,0
RUBCNY,D,19960111,000000,1.7879,1.7879,1.7879,1.7879,0,0
RUBCNY,D,19960112,000000,1.7875,1.7875,1.7875,1.7875,0,0
RUBCNY,D,19960115,000000,1.7888,1.7888,1.7888,1.7888,0,0
RUBCNY,D,19960116,000000,1.784,1.784,1.784,1.784,0,0
