<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBPNOK,D,19840102,000000,11.125,11.125,11.125,11.125,0,0
GBPNOK,D,19840109,000000,11.109,11.109,11.109,11.109,0,0
GBPNOK,D,19840116,000000,11.09,11.09,11.09,11.09,0,0
GBPNOK,D,19840123,000000,11.127,11.127,11.127,11.127,0,0
GBPNOK,D,19840130,000000,11.031,11.031,11.031,11.031,0,0
GBPNOK,D,19840206,000000,11.056,11.056,11.056,11.056,0,0
GBPNOK,D,19840213,000000,11.044,11.044,11.044,11.044,0,0
GBPNOK,D,19840220,000000,10.942,10.942,10.942,10.942,0,0
GBPNOK,D,19840301,000000,11.113,11.113,11.113,11.113,0,0
GBPNOK,D,19840305,000000,11.163,11.163,11.163,11.163,0,0
GBPNOK,D,19840312,000000,11.009,11.009,11.009,11.009,0,0
GBPNOK,D,19840319,000000,10.936,10.936,10.936,10.936,0,0
GBPNOK,D,19840326,000000,10.886,10.886,10.886,10.886,0,0
GBPNOK,D,19840402,000000,10.84,10.84,10.84,10.84,0,0
GBPNOK,D,19840409,000000,10.783,10.783,10.783,10.783,0,0
GBPNOK,D,19840416,000000,10.813,10.813,10.813,10.813,0,0
GBPNOK,D,19840424,000000,10.779,10.779,10.779,10.779,0,0
GBPNOK,D,19840502,000000,10.796,10.796,10.796,10.796,0,0
GBPNOK,D,19840507,000000,10.847,10.847,10.847,10.847,0,0
GBPNOK,D,19840514,000000,10.885,10.885,10.885,10.885,0,0
GBPNOK,D,19840521,000000,10.893,10.893,10.893,10.893,0,0
GBPNOK,D,19840528,000000,10.874,10.874,10.874,10.874,0,0
GBPNOK,D,19840604,000000,10.791,10.791,10.791,10.791,0,0
GBPNOK,D,19840611,000000,10.744,10.744,10.744,10.744,0,0
GBPNOK,D,19840618,000000,10.751,10.751,10.751,10.751,0,0
GBPNOK,D,19840625,000000,10.777,10.777,10.777,10.777,0,0
GBPNOK,D,19840702,000000,10.789,10.789,10.789,10.789,0,0
GBPNOK,D,19840709,000000,10.797,10.797,10.797,10.797,0,0
GBPNOK,D,19840716,000000,10.678,10.678,10.678,10.678,0,0
GBPNOK,D,19840723,000000,10.88,10.88,10.88,10.88,0,0
GBPNOK,D,19840730,000000,10.95,10.95,10.95,10.95,0,0
GBPNOK,D,19840806,000000,10.882,10.882,10.882,10.882,0,0
GBPNOK,D,19840813,000000,10.953,10.953,10.953,10.953,0,0
GBPNOK,D,19840820,000000,10.914,10.914,10.914,10.914,0,0
GBPNOK,D,19840827,000000,10.9,10.9,10.9,10.9,0,0
GBPNOK,D,19840901,000000,10.788,10.788,10.788,10.788,0,0
GBPNOK,D,19840910,000000,10.835,10.835,10.835,10.835,0,0
GBPNOK,D,19840917,000000,10.864,10.864,10.864,10.864,0,0
