<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOKXAG,D,19840109,000000,1.6041,1.6041,1.6041,1.6041,0,0
NOKXAG,D,19840116,000000,1.5474,1.5474,1.5474,1.5474,0,0
NOKXAG,D,19840123,000000,1.5711,1.5711,1.5711,1.5711,0,0
NOKXAG,D,19840130,000000,1.5079,1.5079,1.5079,1.5079,0,0
NOKXAG,D,19840206,000000,1.4435,1.4435,1.4435,1.4435,0,0
NOKXAG,D,19840213,000000,1.4561,1.4561,1.4561,1.4561,0,0
NOKXAG,D,19840220,000000,1.4769,1.4769,1.4769,1.4769,0,0
NOKXAG,D,19840301,000000,1.3317,1.3317,1.3317,1.3317,0,0
NOKXAG,D,19840305,000000,1.3047,1.3047,1.3047,1.3047,0,0
NOKXAG,D,19840312,000000,1.3785,1.3785,1.3785,1.3785,0,0
NOKXAG,D,19840319,000000,1.3956,1.3956,1.3956,1.3956,0,0
NOKXAG,D,19840326,000000,1.3823,1.3823,1.3823,1.3823,0,0
NOKXAG,D,19840402,000000,1.421,1.421,1.421,1.421,0,0
NOKXAG,D,19840409,000000,1.4269,1.4269,1.4269,1.4269,0,0
NOKXAG,D,19840416,000000,1.4404,1.4404,1.4404,1.4404,0,0
NOKXAG,D,19840424,000000,1.4181,1.4181,1.4181,1.4181,0,0
NOKXAG,D,19840502,000000,1.4189,1.4189,1.4189,1.4189,0,0
NOKXAG,D,19840507,000000,1.4702,1.4702,1.4702,1.4702,0,0
NOKXAG,D,19840514,000000,1.4297,1.4297,1.4297,1.4297,0,0
NOKXAG,D,19840521,000000,1.3856,1.3856,1.3856,1.3856,0,0
NOKXAG,D,19840528,000000,1.3925,1.3925,1.3925,1.3925,0,0
NOKXAG,D,19840604,000000,1.3527,1.3527,1.3527,1.3527,0,0
NOKXAG,D,19840611,000000,1.5029,1.5029,1.5029,1.5029,0,0
NOKXAG,D,19840618,000000,1.4887,1.4887,1.4887,1.4887,0,0
NOKXAG,D,19840625,000000,1.5342,1.5342,1.5342,1.5342,0,0
NOKXAG,D,19840702,000000,1.4804,1.4804,1.4804,1.4804,0,0
NOKXAG,D,19840709,000000,1.5951,1.5951,1.5951,1.5951,0,0
NOKXAG,D,19840716,000000,1.6189,1.6189,1.6189,1.6189,0,0
NOKXAG,D,19840723,000000,1.6722,1.6722,1.6722,1.6722,0,0
NOKXAG,D,19840730,000000,1.6811,1.6811,1.6811,1.6811,0,0
NOKXAG,D,19840806,000000,1.5774,1.5774,1.5774,1.5774,0,0
NOKXAG,D,19840813,000000,1.5194,1.5194,1.5194,1.5194,0,0
NOKXAG,D,19840820,000000,1.6115,1.6115,1.6115,1.6115,0,0
NOKXAG,D,19840827,000000,1.582,1.582,1.582,1.582,0,0
NOKXAG,D,19840901,000000,1.5855,1.5855,1.5855,1.5855,0,0
NOKXAG,D,19840910,000000,1.6118,1.6118,1.6118,1.6118,0,0
NOKXAG,D,19840917,000000,1.6323,1.6323,1.6323,1.6323,0,0
NOKXAG,D,19840924,000000,1.4821,1.4821,1.4821,1.4821,0,0
NOKXAG,D,19841001,000000,1.4745,1.4745,1.4745,1.4745,0,0
NOKXAG,D,19841008,000000,1.5364,1.5364,1.5364,1.5364,0,0
NOKXAG,D,19841015,000000,1.5219,1.5219,1.5219,1.5219,0,0
NOKXAG,D,19841022,000000,1.5187,1.5187,1.5187,1.5187,0,0
NOKXAG,D,19841029,000000,1.5543,1.5543,1.5543,1.5543,0,0
NOKXAG,D,19841105,000000,1.46,1.46,1.46,1.46,0,0
NOKXAG,D,19841112,000000,1.5028,1.5028,1.5028,1.5028,0,0
NOKXAG,D,19841119,000000,1.5465,1.5465,1.5465,1.5465,0,0
NOKXAG,D,19841126,000000,1.5598,1.5598,1.5598,1.5598,0,0
NOKXAG,D,19841201,000000,1.5312,1.5312,1.5312,1.5312,0,0
NOKXAG,D,19841210,000000,1.6206,1.6206,1.6206,1.6206,0,0
NOKXAG,D,19841217,000000,1.721,1.721,1.721,1.721,0,0
NOKXAG,D,19841224,000000,1.7161,1.7161,1.7161,1.7161,0,0
NOKXAG,D,19850101,000000,1.7013,1.7013,1.7013,1.7013,0,0
NOKXAG,D,19850107,000000,1.7879,1.7879,1.7879,1.7879,0,0
NOKXAG,D,19850114,000000,1.8176,1.8176,1.8176,1.8176,0,0
NOKXAG,D,19850121,000000,1.7161,1.7161,1.7161,1.7161,0,0
NOKXAG,D,19850128,000000,1.7157,1.7157,1.7157,1.7157,0,0
NOKXAG,D,19850204,000000,1.7603,1.7603,1.7603,1.7603,0,0
NOKXAG,D,19850211,000000,1.707,1.707,1.707,1.707,0,0
NOKXAG,D,19850218,000000,1.6837,1.6837,1.6837,1.6837,0,0
NOKXAG,D,19850225,000000,1.9089,1.9089,1.9089,1.9089,0,0
NOKXAG,D,19850304,000000,1.7999,1.7999,1.7999,1.7999,0,0
NOKXAG,D,19850311,000000,1.8198,1.8198,1.8198,1.8198,0,0
NOKXAG,D,19850318,000000,1.7408,1.7408,1.7408,1.7408,0,0
NOKXAG,D,19850325,000000,1.6731,1.6731,1.6731,1.6731,0,0
NOKXAG,D,19850329,000000,1.6401,1.6401,1.6401,1.6401,0,0
NOKXAG,D,19850401,000000,1.7113,1.7113,1.7113,1.7113,0,0
NOKXAG,D,19850409,000000,1.6804,1.6804,1.6804,1.6804,0,0
NOKXAG,D,19850415,000000,1.6758,1.6758,1.6758,1.6758,0,0
NOKXAG,D,19850422,000000,1.7921,1.7921,1.7921,1.7921,0,0
NOKXAG,D,19850429,000000,1.7675,1.7675,1.7675,1.7675,0,0
NOKXAG,D,19850506,000000,1.8101,1.8101,1.8101,1.8101,0,0
NOKXAG,D,19850513,000000,1.6287,1.6287,1.6287,1.6287,0,0
NOKXAG,D,19850520,000000,1.8419,1.8419,1.8419,1.8419,0,0
NOKXAG,D,19850527,000000,1.8563,1.8563,1.8563,1.8563,0,0
NOKXAG,D,19850601,000000,1.8335,1.8335,1.8335,1.8335,0,0
NOKXAG,D,19850610,000000,1.8505,1.8505,1.8505,1.8505,0,0
NOKXAG,D,19850617,000000,1.8002,1.8002,1.8002,1.8002,0,0
NOKXAG,D,19850624,000000,1.8565,1.8565,1.8565,1.8565,0,0
NOKXAG,D,19850701,000000,1.8956,1.8956,1.8956,1.8956,0,0
NOKXAG,D,19850708,000000,1.8697,1.8697,1.8697,1.8697,0,0
NOKXAG,D,19850715,000000,1.8788,1.8788,1.8788,1.8788,0,0
NOKXAG,D,19850723,000000,1.9406,1.9406,1.9406,1.9406,0,0
NOKXAG,D,19850729,000000,1.9162,1.9162,1.9162,1.9162,0,0
NOKXAG,D,19850805,000000,1.9533,1.9533,1.9533,1.9533,0,0
NOKXAG,D,19850812,000000,1.8773,1.8773,1.8773,1.8773,0,0
NOKXAG,D,19850819,000000,1.9257,1.9257,1.9257,1.9257,0,0
NOKXAG,D,19850826,000000,1.8928,1.8928,1.8928,1.8928,0,0
NOKXAG,D,19850902,000000,1.8837,1.8837,1.8837,1.8837,0,0
NOKXAG,D,19850909,000000,1.9618,1.9618,1.9618,1.9618,0,0
NOKXAG,D,19850916,000000,1.9095,1.9095,1.9095,1.9095,0,0
NOKXAG,D,19850923,000000,1.8974,1.8974,1.8974,1.8974,0,0
NOKXAG,D,19850930,000000,2.0352,2.0352,2.0352,2.0352,0,0
NOKXAG,D,19851007,000000,1.961,1.961,1.961,1.961,0,0
