<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DKKIDR,D,19931025,000000,3.1317,3.1317,3.1317,3.1317,0,0
DKKIDR,D,19931026,000000,3.1226,3.1226,3.1226,3.1226,0,0
DKKIDR,D,19931027,000000,3.0993,3.0993,3.0993,3.0993,0,0
DKKIDR,D,19931028,000000,3.1164,3.1164,3.1164,3.1164,0,0
DKKIDR,D,19931029,000000,3.1012,3.1012,3.1012,3.1012,0,0
DKKIDR,D,19931102,000000,3.112,3.112,3.112,3.112,0,0
DKKIDR,D,19931103,000000,3.0902,3.0902,3.0902,3.0902,0,0
DKKIDR,D,19931104,000000,3.0958,3.0958,3.0958,3.0958,0,0
DKKIDR,D,19931105,000000,3.1058,3.1058,3.1058,3.1058,0,0
DKKIDR,D,19931108,000000,3.0974,3.0974,3.0974,3.0974,0,0
DKKIDR,D,19931109,000000,3.1147,3.1147,3.1147,3.1147,0,0
DKKIDR,D,19931110,000000,3.1191,3.1191,3.1191,3.1191,0,0
DKKIDR,D,19931112,000000,3.1002,3.1002,3.1002,3.1002,0,0
DKKIDR,D,19931115,000000,3.0848,3.0848,3.0848,3.0848,0,0
DKKIDR,D,19931116,000000,3.1067,3.1067,3.1067,3.1067,0,0
DKKIDR,D,19931117,000000,3.0998,3.0998,3.0998,3.0998,0,0
DKKIDR,D,19931118,000000,3.0924,3.0924,3.0924,3.0924,0,0
DKKIDR,D,19931119,000000,3.1002,3.1002,3.1002,3.1002,0,0
DKKIDR,D,19931122,000000,3.0994,3.0994,3.0994,3.0994,0,0
DKKIDR,D,19931123,000000,3.1042,3.1042,3.1042,3.1042,0,0
DKKIDR,D,19931124,000000,3.0921,3.0921,3.0921,3.0921,0,0
DKKIDR,D,19931125,000000,3.1093,3.1093,3.1093,3.1093,0,0
DKKIDR,D,19931126,000000,3.0967,3.0967,3.0967,3.0967,0,0
DKKIDR,D,19931129,000000,3.0936,3.0936,3.0936,3.0936,0,0
DKKIDR,D,19931130,000000,3.0953,3.0953,3.0953,3.0953,0,0
DKKIDR,D,19931201,000000,3.1029,3.1029,3.1029,3.1029,0,0
DKKIDR,D,19931202,000000,3.0905,3.0905,3.0905,3.0905,0,0
DKKIDR,D,19931203,000000,3.096,3.096,3.096,3.096,0,0
DKKIDR,D,19931206,000000,3.0973,3.0973,3.0973,3.0973,0,0
DKKIDR,D,19931207,000000,3.1212,3.1212,3.1212,3.1212,0,0
DKKIDR,D,19931208,000000,3.1405,3.1405,3.1405,3.1405,0,0
DKKIDR,D,19931209,000000,3.1372,3.1372,3.1372,3.1372,0,0
DKKIDR,D,19931210,000000,3.1473,3.1473,3.1473,3.1473,0,0
DKKIDR,D,19931213,000000,3.1676,3.1676,3.1676,3.1676,0,0
DKKIDR,D,19931214,000000,3.1563,3.1563,3.1563,3.1563,0,0
DKKIDR,D,19931215,000000,3.1344,3.1344,3.1344,3.1344,0,0
DKKIDR,D,19931216,000000,3.1271,3.1271,3.1271,3.1271,0,0
DKKIDR,D,19931217,000000,3.1319,3.1319,3.1319,3.1319,0,0
DKKIDR,D,19931220,000000,3.1435,3.1435,3.1435,3.1435,0,0
DKKIDR,D,19931221,000000,3.134,3.134,3.134,3.134,0,0
DKKIDR,D,19931222,000000,3.1434,3.1434,3.1434,3.1434,0,0
DKKIDR,D,19931223,000000,3.1575,3.1575,3.1575,3.1575,0,0
DKKIDR,D,19931224,000000,3.1681,3.1681,3.1681,3.1681,0,0
DKKIDR,D,19931227,000000,3.1782,3.1782,3.1782,3.1782,0,0
DKKIDR,D,19931228,000000,3.1623,3.1623,3.1623,3.1623,0,0
DKKIDR,D,19931229,000000,3.1669,3.1669,3.1669,3.1669,0,0
DKKIDR,D,19931230,000000,3.154,3.154,3.154,3.154,0,0
DKKIDR,D,19931231,000000,3.1345,3.1345,3.1345,3.1345,0,0
DKKIDR,D,19940103,000000,3.1131,3.1131,3.1131,3.1131,0,0
DKKIDR,D,19940104,000000,3.1054,3.1054,3.1054,3.1054,0,0
DKKIDR,D,19940105,000000,3.0965,3.0965,3.0965,3.0965,0,0
DKKIDR,D,19940106,000000,3.1138,3.1138,3.1138,3.1138,0,0
DKKIDR,D,19940107,000000,3.1034,3.1034,3.1034,3.1034,0,0
DKKIDR,D,19940110,000000,3.1034,3.1034,3.1034,3.1034,0,0
DKKIDR,D,19940111,000000,3.1218,3.1218,3.1218,3.1218,0,0
DKKIDR,D,19940112,000000,3.1138,3.1138,3.1138,3.1138,0,0
DKKIDR,D,19940113,000000,3.1278,3.1278,3.1278,3.1278,0,0
DKKIDR,D,19940114,000000,3.1406,3.1406,3.1406,3.1406,0,0
DKKIDR,D,19940117,000000,3.1217,3.1217,3.1217,3.1217,0,0
DKKIDR,D,19940118,000000,3.1141,3.1141,3.1141,3.1141,0,0
DKKIDR,D,19940119,000000,3.1027,3.1027,3.1027,3.1027,0,0
DKKIDR,D,19940120,000000,3.1191,3.1191,3.1191,3.1191,0,0
DKKIDR,D,19940121,000000,3.1114,3.1114,3.1114,3.1114,0,0
DKKIDR,D,19940124,000000,3.1325,3.1325,3.1325,3.1325,0,0
DKKIDR,D,19940125,000000,3.1109,3.1109,3.1109,3.1109,0,0
DKKIDR,D,19940126,000000,3.1111,3.1111,3.1111,3.1111,0,0
DKKIDR,D,19940127,000000,3.1107,3.1107,3.1107,3.1107,0,0
DKKIDR,D,19940128,000000,3.1149,3.1149,3.1149,3.1149,0,0
DKKIDR,D,19940131,000000,3.1421,3.1421,3.1421,3.1421,0,0
DKKIDR,D,19940201,000000,3.128,3.128,3.128,3.128,0,0
DKKIDR,D,19940202,000000,3.1393,3.1393,3.1393,3.1393,0,0
DKKIDR,D,19940203,000000,3.1457,3.1457,3.1457,3.1457,0,0
DKKIDR,D,19940204,000000,3.1344,3.1344,3.1344,3.1344,0,0
DKKIDR,D,19940207,000000,3.1222,3.1222,3.1222,3.1222,0,0
DKKIDR,D,19940208,000000,3.0931,3.0931,3.0931,3.0931,0,0
DKKIDR,D,19940209,000000,3.0974,3.0974,3.0974,3.0974,0,0
DKKIDR,D,19940210,000000,3.0913,3.0913,3.0913,3.0913,0,0
DKKIDR,D,19940211,000000,3.0886,3.0886,3.0886,3.0886,0,0
DKKIDR,D,19940214,000000,3.0912,3.0912,3.0912,3.0912,0,0
DKKIDR,D,19940215,000000,3.1072,3.1072,3.1072,3.1072,0,0
DKKIDR,D,19940216,000000,3.1224,3.1224,3.1224,3.1224,0,0
DKKIDR,D,19940217,000000,3.1329,3.1329,3.1329,3.1329,0,0
DKKIDR,D,19940218,000000,3.153,3.153,3.153,3.153,0,0
DKKIDR,D,19940221,000000,3.1672,3.1672,3.1672,3.1672,0,0
DKKIDR,D,19940222,000000,3.1748,3.1748,3.1748,3.1748,0,0
DKKIDR,D,19940223,000000,3.1712,3.1712,3.1712,3.1712,0,0
DKKIDR,D,19940224,000000,3.1732,3.1732,3.1732,3.1732,0,0
DKKIDR,D,19940225,000000,3.1627,3.1627,3.1627,3.1627,0,0
DKKIDR,D,19940228,000000,3.1865,3.1865,3.1865,3.1865,0,0
DKKIDR,D,19940301,000000,3.1963,3.1963,3.1963,3.1963,0,0
DKKIDR,D,19940302,000000,3.217,3.217,3.217,3.217,0,0
DKKIDR,D,19940303,000000,3.2208,3.2208,3.2208,3.2208,0,0
DKKIDR,D,19940304,000000,3.2084,3.2084,3.2084,3.2084,0,0
DKKIDR,D,19940307,000000,3.2035,3.2035,3.2035,3.2035,0,0
DKKIDR,D,19940308,000000,3.1964,3.1964,3.1964,3.1964,0,0
DKKIDR,D,19940309,000000,3.2076,3.2076,3.2076,3.2076,0,0
DKKIDR,D,19940310,000000,3.2191,3.2191,3.2191,3.2191,0,0
DKKIDR,D,19940311,000000,3.2481,3.2481,3.2481,3.2481,0,0
DKKIDR,D,19940314,000000,3.2732,3.2732,3.2732,3.2732,0,0
DKKIDR,D,19940315,000000,3.2634,3.2634,3.2634,3.2634,0,0
DKKIDR,D,19940316,000000,3.2418,3.2418,3.2418,3.2418,0,0
DKKIDR,D,19940317,000000,3.2414,3.2414,3.2414,3.2414,0,0
DKKIDR,D,19940318,000000,3.2497,3.2497,3.2497,3.2497,0,0
DKKIDR,D,19940321,000000,3.2435,3.2435,3.2435,3.2435,0,0
DKKIDR,D,19940322,000000,3.2257,3.2257,3.2257,3.2257,0,0
DKKIDR,D,19940323,000000,3.2422,3.2422,3.2422,3.2422,0,0
DKKIDR,D,19940324,000000,3.2377,3.2377,3.2377,3.2377,0,0
DKKIDR,D,19940325,000000,3.2489,3.2489,3.2489,3.2489,0,0
DKKIDR,D,19940328,000000,3.279,3.279,3.279,3.279,0,0
DKKIDR,D,19940329,000000,3.2638,3.2638,3.2638,3.2638,0,0
DKKIDR,D,19940330,000000,3.2774,3.2774,3.2774,3.2774,0,0
DKKIDR,D,19940331,000000,3.2609,3.2609,3.2609,3.2609,0,0
DKKIDR,D,19940401,000000,3.2778,3.2778,3.2778,3.2778,0,0
DKKIDR,D,19940405,000000,3.2841,3.2841,3.2841,3.2841,0,0
DKKIDR,D,19940406,000000,3.2457,3.2457,3.2457,3.2457,0,0
DKKIDR,D,19940407,000000,3.216,3.216,3.216,3.216,0,0
DKKIDR,D,19940408,000000,3.2216,3.2216,3.2216,3.2216,0,0
DKKIDR,D,19940411,000000,3.2169,3.2169,3.2169,3.2169,0,0
DKKIDR,D,19940412,000000,3.227,3.227,3.227,3.227,0,0
DKKIDR,D,19940413,000000,3.2077,3.2077,3.2077,3.2077,0,0
DKKIDR,D,19940414,000000,3.208,3.208,3.208,3.208,0,0
DKKIDR,D,19940415,000000,3.2205,3.2205,3.2205,3.2205,0,0
DKKIDR,D,19940418,000000,3.2159,3.2159,3.2159,3.2159,0,0
DKKIDR,D,19940419,000000,3.2152,3.2152,3.2152,3.2152,0,0
DKKIDR,D,19940420,000000,3.2306,3.2306,3.2306,3.2306,0,0
DKKIDR,D,19940421,000000,3.238,3.238,3.238,3.238,0,0
DKKIDR,D,19940422,000000,3.2612,3.2612,3.2612,3.2612,0,0
DKKIDR,D,19940425,000000,3.2548,3.2548,3.2548,3.2548,0,0
DKKIDR,D,19940426,000000,3.2742,3.2742,3.2742,3.2742,0,0
DKKIDR,D,19940427,000000,3.2679,3.2679,3.2679,3.2679,0,0
DKKIDR,D,19940428,000000,3.275,3.275,3.275,3.275,0,0
DKKIDR,D,19940429,000000,3.2793,3.2793,3.2793,3.2793,0,0
DKKIDR,D,19940504,000000,3.3585,3.3585,3.3585,3.3585,0,0
DKKIDR,D,19940505,000000,3.3153,3.3153,3.3153,3.3153,0,0
DKKIDR,D,19940506,000000,3.2992,3.2992,3.2992,3.2992,0,0
DKKIDR,D,19940509,000000,3.3035,3.3035,3.3035,3.3035,0,0
DKKIDR,D,19940510,000000,3.3329,3.3329,3.3329,3.3329,0,0
DKKIDR,D,19940511,000000,3.3202,3.3202,3.3202,3.3202,0,0
DKKIDR,D,19940512,000000,3.2993,3.2993,3.2993,3.2993,0,0
DKKIDR,D,19940513,000000,3.3087,3.3087,3.3087,3.3087,0,0
DKKIDR,D,19940516,000000,3.3034,3.3034,3.3034,3.3034,0,0
DKKIDR,D,19940517,000000,3.2999,3.2999,3.2999,3.2999,0,0
DKKIDR,D,19940518,000000,3.305,3.305,3.305,3.305,0,0
DKKIDR,D,19940519,000000,3.3179,3.3179,3.3179,3.3179,0,0
DKKIDR,D,19940520,000000,3.3373,3.3373,3.3373,3.3373,0,0
DKKIDR,D,19940523,000000,3.3457,3.3457,3.3457,3.3457,0,0
DKKIDR,D,19940524,000000,3.3624,3.3624,3.3624,3.3624,0,0
DKKIDR,D,19940525,000000,3.3504,3.3504,3.3504,3.3504,0,0
DKKIDR,D,19940526,000000,3.3409,3.3409,3.3409,3.3409,0,0
DKKIDR,D,19940527,000000,3.3606,3.3606,3.3606,3.3606,0,0
DKKIDR,D,19940530,000000,3.3546,3.3546,3.3546,3.3546,0,0
DKKIDR,D,19940531,000000,3.3593,3.3593,3.3593,3.3593,0,0
DKKIDR,D,19940601,000000,3.3626,3.3626,3.3626,3.3626,0,0
DKKIDR,D,19940603,000000,3.3528,3.3528,3.3528,3.3528,0,0
DKKIDR,D,19940606,000000,3.3235,3.3235,3.3235,3.3235,0,0
DKKIDR,D,19940607,000000,3.315,3.315,3.315,3.315,0,0
DKKIDR,D,19940608,000000,3.3146,3.3146,3.3146,3.3146,0,0
DKKIDR,D,19940609,000000,3.3233,3.3233,3.3233,3.3233,0,0
DKKIDR,D,19940610,000000,3.3267,3.3267,3.3267,3.3267,0,0
