<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGPISK,D,19951116,000000,18.944,18.944,18.944,18.944,0,0
EGPISK,D,19951117,000000,18.939,18.939,18.939,18.939,0,0
EGPISK,D,19951120,000000,19.064,19.064,19.064,19.064,0,0
EGPISK,D,19951121,000000,18.978,18.978,18.978,18.978,0,0
EGPISK,D,19951122,000000,18.926,18.926,18.926,18.926,0,0
EGPISK,D,19951123,000000,18.959,18.959,18.959,18.959,0,0
EGPISK,D,19951124,000000,18.984,18.984,18.984,18.984,0,0
EGPISK,D,19951127,000000,19.072,19.072,19.072,19.072,0,0
EGPISK,D,19951128,000000,19.153,19.153,19.153,19.153,0,0
EGPISK,D,19951129,000000,19.18,19.18,19.18,19.18,0,0
EGPISK,D,19951130,000000,19.245,19.245,19.245,19.245,0,0
EGPISK,D,19951201,000000,19.243,19.243,19.243,19.243,0,0
EGPISK,D,19951204,000000,19.3,19.3,19.3,19.3,0,0
EGPISK,D,19951205,000000,19.184,19.184,19.184,19.184,0,0
EGPISK,D,19951206,000000,19.204,19.204,19.204,19.204,0,0
EGPISK,D,19951207,000000,19.235,19.235,19.235,19.235,0,0
EGPISK,D,19951208,000000,19.334,19.334,19.334,19.334,0,0
EGPISK,D,19951211,000000,19.313,19.313,19.313,19.313,0,0
EGPISK,D,19951212,000000,19.365,19.365,19.365,19.365,0,0
EGPISK,D,19951213,000000,19.387,19.387,19.387,19.387,0,0
EGPISK,D,19951214,000000,19.322,19.322,19.322,19.322,0,0
EGPISK,D,19951215,000000,19.318,19.318,19.318,19.318,0,0
EGPISK,D,19951218,000000,19.225,19.225,19.225,19.225,0,0
EGPISK,D,19951219,000000,19.265,19.265,19.265,19.265,0,0
EGPISK,D,19951220,000000,19.285,19.285,19.285,19.285,0,0
EGPISK,D,19951221,000000,19.273,19.273,19.273,19.273,0,0
EGPISK,D,19951222,000000,19.238,19.238,19.238,19.238,0,0
EGPISK,D,19951227,000000,19.215,19.215,19.215,19.215,0,0
EGPISK,D,19951228,000000,19.206,19.206,19.206,19.206,0,0
EGPISK,D,19951229,000000,19.212,19.212,19.212,19.212,0,0
