<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XDRPHP,D,19931025,000000,40.622,40.622,40.622,40.622,0,0
XDRPHP,D,19931026,000000,40.438,40.438,40.438,40.438,0,0
XDRPHP,D,19931027,000000,40.377,40.377,40.377,40.377,0,0
XDRPHP,D,19931028,000000,40.318,40.318,40.318,40.318,0,0
XDRPHP,D,19931029,000000,39.849,39.849,39.849,39.849,0,0
XDRPHP,D,19931102,000000,39.784,39.784,39.784,39.784,0,0
XDRPHP,D,19931103,000000,39.722,39.722,39.722,39.722,0,0
XDRPHP,D,19931104,000000,39.547,39.547,39.547,39.547,0,0
XDRPHP,D,19931105,000000,39.344,39.344,39.344,39.344,0,0
XDRPHP,D,19931108,000000,38.672,38.672,38.672,38.672,0,0
XDRPHP,D,19931109,000000,38.588,38.588,38.588,38.588,0,0
XDRPHP,D,19931110,000000,38.65,38.65,38.65,38.65,0,0
XDRPHP,D,19931112,000000,38.671,38.671,38.671,38.671,0,0
XDRPHP,D,19931115,000000,39.088,39.088,39.088,39.088,0,0
XDRPHP,D,19931116,000000,39.258,39.258,39.258,39.258,0,0
XDRPHP,D,19931117,000000,39.725,39.725,39.725,39.725,0,0
XDRPHP,D,19931118,000000,39.6,39.6,39.6,39.6,0,0
XDRPHP,D,19931119,000000,39.421,39.421,39.421,39.421,0,0
XDRPHP,D,19931122,000000,39.498,39.498,39.498,39.498,0,0
XDRPHP,D,19931123,000000,39.344,39.344,39.344,39.344,0,0
XDRPHP,D,19931124,000000,39.149,39.149,39.149,39.149,0,0
XDRPHP,D,19931125,000000,38.919,38.919,38.919,38.919,0,0
XDRPHP,D,19931126,000000,39.036,39.036,39.036,39.036,0,0
XDRPHP,D,19931129,000000,38.615,38.615,38.615,38.615,0,0
XDRPHP,D,19931130,000000,38.618,38.618,38.618,38.618,0,0
XDRPHP,D,19931201,000000,38.443,38.443,38.443,38.443,0,0
XDRPHP,D,19931202,000000,38.195,38.195,38.195,38.195,0,0
XDRPHP,D,19931203,000000,38.136,38.136,38.136,38.136,0,0
XDRPHP,D,19931206,000000,38.155,38.155,38.155,38.155,0,0
XDRPHP,D,19931207,000000,38.16,38.16,38.16,38.16,0,0
XDRPHP,D,19931208,000000,38.173,38.173,38.173,38.173,0,0
XDRPHP,D,19931209,000000,38.269,38.269,38.269,38.269,0,0
XDRPHP,D,19931210,000000,38.335,38.335,38.335,38.335,0,0
XDRPHP,D,19931213,000000,38.276,38.276,38.276,38.276,0,0
XDRPHP,D,19931214,000000,38.475,38.475,38.475,38.475,0,0
XDRPHP,D,19931215,000000,38.498,38.498,38.498,38.498,0,0
XDRPHP,D,19931216,000000,38.366,38.366,38.366,38.366,0,0
XDRPHP,D,19931217,000000,38.304,38.304,38.304,38.304,0,0
XDRPHP,D,19931220,000000,38.297,38.297,38.297,38.297,0,0
