<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ILSZAR,D,19931025,000000,1.1651,1.1651,1.1651,1.1651,0,0
ILSZAR,D,19931026,000000,1.1644,1.1644,1.1644,1.1644,0,0
ILSZAR,D,19931027,000000,1.1633,1.1633,1.1633,1.1633,0,0
ILSZAR,D,19931028,000000,1.1611,1.1611,1.1611,1.1611,0,0
ILSZAR,D,19931029,000000,1.1554,1.1554,1.1554,1.1554,0,0
ILSZAR,D,19931102,000000,1.1585,1.1585,1.1585,1.1585,0,0
ILSZAR,D,19931103,000000,1.1536,1.1536,1.1536,1.1536,0,0
ILSZAR,D,19931104,000000,1.1551,1.1551,1.1551,1.1551,0,0
ILSZAR,D,19931105,000000,1.1592,1.1592,1.1592,1.1592,0,0
ILSZAR,D,19931108,000000,1.1528,1.1528,1.1528,1.1528,0,0
ILSZAR,D,19931109,000000,1.1548,1.1548,1.1548,1.1548,0,0
ILSZAR,D,19931110,000000,1.151,1.151,1.151,1.151,0,0
ILSZAR,D,19931112,000000,1.1523,1.1523,1.1523,1.1523,0,0
ILSZAR,D,19931115,000000,1.1515,1.1515,1.1515,1.1515,0,0
ILSZAR,D,19931116,000000,1.1541,1.1541,1.1541,1.1541,0,0
ILSZAR,D,19931117,000000,1.1532,1.1532,1.1532,1.1532,0,0
ILSZAR,D,19931118,000000,1.153,1.153,1.153,1.153,0,0
ILSZAR,D,19931119,000000,1.149,1.149,1.149,1.149,0,0
ILSZAR,D,19931122,000000,1.1456,1.1456,1.1456,1.1456,0,0
ILSZAR,D,19931123,000000,1.1414,1.1414,1.1414,1.1414,0,0
ILSZAR,D,19931124,000000,1.1417,1.1417,1.1417,1.1417,0,0
ILSZAR,D,19931125,000000,1.1451,1.1451,1.1451,1.1451,0,0
ILSZAR,D,19931126,000000,1.1464,1.1464,1.1464,1.1464,0,0
ILSZAR,D,19931129,000000,1.1429,1.1429,1.1429,1.1429,0,0
ILSZAR,D,19931130,000000,1.141,1.141,1.141,1.141,0,0
ILSZAR,D,19931201,000000,1.1408,1.1408,1.1408,1.1408,0,0
ILSZAR,D,19931202,000000,1.1413,1.1413,1.1413,1.1413,0,0
ILSZAR,D,19931203,000000,1.144,1.144,1.144,1.144,0,0
ILSZAR,D,19931206,000000,1.1421,1.1421,1.1421,1.1421,0,0
ILSZAR,D,19931207,000000,1.1433,1.1433,1.1433,1.1433,0,0
ILSZAR,D,19931208,000000,1.1455,1.1455,1.1455,1.1455,0,0
ILSZAR,D,19931209,000000,1.1447,1.1447,1.1447,1.1447,0,0
ILSZAR,D,19931210,000000,1.1428,1.1428,1.1428,1.1428,0,0
ILSZAR,D,19931213,000000,1.147,1.147,1.147,1.147,0,0
ILSZAR,D,19931214,000000,1.1468,1.1468,1.1468,1.1468,0,0
ILSZAR,D,19931215,000000,1.1483,1.1483,1.1483,1.1483,0,0
ILSZAR,D,19931216,000000,1.1483,1.1483,1.1483,1.1483,0,0
ILSZAR,D,19931217,000000,1.1476,1.1476,1.1476,1.1476,0,0
ILSZAR,D,19931220,000000,1.1475,1.1475,1.1475,1.1475,0,0
ILSZAR,D,19931221,000000,1.1452,1.1452,1.1452,1.1452,0,0
ILSZAR,D,19931222,000000,1.1467,1.1467,1.1467,1.1467,0,0
ILSZAR,D,19931223,000000,1.1439,1.1439,1.1439,1.1439,0,0
ILSZAR,D,19931224,000000,1.1431,1.1431,1.1431,1.1431,0,0
ILSZAR,D,19931227,000000,1.1412,1.1412,1.1412,1.1412,0,0
ILSZAR,D,19931228,000000,1.1407,1.1407,1.1407,1.1407,0,0
