<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISKXPD,D,19951023,000000,115.13,115.13,115.13,115.13,0,0
ISKXPD,D,19951024,000000,114.86,114.86,114.86,114.86,0,0
ISKXPD,D,19951025,000000,113.49,113.49,113.49,113.49,0,0
ISKXPD,D,19951026,000000,115.54,115.54,115.54,115.54,0,0
ISKXPD,D,19951027,000000,114.19,114.19,114.19,114.19,0,0
ISKXPD,D,19951030,000000,112.98,112.98,112.98,112.98,0,0
ISKXPD,D,19951031,000000,111.55,111.55,111.55,111.55,0,0
ISKXPD,D,19951102,000000,113.56,113.56,113.56,113.56,0,0
ISKXPD,D,19951103,000000,113.31,113.31,113.31,113.31,0,0
ISKXPD,D,19951106,000000,115.75,115.75,115.75,115.75,0,0
ISKXPD,D,19951107,000000,114.2,114.2,114.2,114.2,0,0
ISKXPD,D,19951108,000000,114.22,114.22,114.22,114.22,0,0
ISKXPD,D,19951109,000000,113.18,113.18,113.18,113.18,0,0
ISKXPD,D,19951110,000000,113.78,113.78,113.78,113.78,0,0
ISKXPD,D,19951113,000000,113.74,113.74,113.74,113.74,0,0
ISKXPD,D,19951114,000000,113.83,113.83,113.83,113.83,0,0
ISKXPD,D,19951115,000000,114.04,114.04,114.04,114.04,0,0
ISKXPD,D,19951116,000000,115,115,115,115,0,0
ISKXPD,D,19951117,000000,114.56,114.56,114.56,114.56,0,0
ISKXPD,D,19951120,000000,113.79,113.79,113.79,113.79,0,0
ISKXPD,D,19951121,000000,114.66,114.66,114.66,114.66,0,0
ISKXPD,D,19951122,000000,115.27,115.27,115.27,115.27,0,0
ISKXPD,D,19951123,000000,115.29,115.29,115.29,115.29,0,0
ISKXPD,D,19951124,000000,115.2,115.2,115.2,115.2,0,0
ISKXPD,D,19951127,000000,114.06,114.06,114.06,114.06,0,0
ISKXPD,D,19951128,000000,113.15,113.15,113.15,113.15,0,0
ISKXPD,D,19951129,000000,114.49,114.49,114.49,114.49,0,0
