<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWDXAG,D,19840109,000000,31.177,31.177,31.177,31.177,0,0
TWDXAG,D,19840116,000000,30.407,30.407,30.407,30.407,0,0
TWDXAG,D,19840123,000000,30.788,30.788,30.788,30.788,0,0
TWDXAG,D,19840130,000000,29.651,29.651,29.651,29.651,0,0
TWDXAG,D,19840206,000000,28.287,28.287,28.287,28.287,0,0
TWDXAG,D,19840213,000000,28.616,28.616,28.616,28.616,0,0
TWDXAG,D,19840220,000000,28.326,28.326,28.326,28.326,0,0
TWDXAG,D,19840301,000000,25.333,25.333,25.333,25.333,0,0
TWDXAG,D,19840305,000000,24.441,24.441,24.441,24.441,0,0
TWDXAG,D,19840312,000000,25.406,25.406,25.406,25.406,0,0
TWDXAG,D,19840319,000000,25.686,25.686,25.686,25.686,0,0
TWDXAG,D,19840326,000000,25.981,25.981,25.981,25.981,0,0
TWDXAG,D,19840402,000000,26.745,26.745,26.745,26.745,0,0
TWDXAG,D,19840409,000000,26.745,26.745,26.745,26.745,0,0
TWDXAG,D,19840416,000000,27.4,27.4,27.4,27.4,0,0
TWDXAG,D,19840424,000000,27.167,27.167,27.167,27.167,0,0
TWDXAG,D,19840502,000000,27.455,27.455,27.455,27.455,0,0
TWDXAG,D,19840507,000000,28.866,28.866,28.866,28.866,0,0
TWDXAG,D,19840514,000000,28,28,28,28,0,0
TWDXAG,D,19840521,000000,27.373,27.373,27.373,27.373,0,0
TWDXAG,D,19840528,000000,27.373,27.373,27.373,27.373,0,0
TWDXAG,D,19840604,000000,26.429,26.429,26.429,26.429,0,0
TWDXAG,D,19840611,000000,28.75,28.75,28.75,28.75,0,0
TWDXAG,D,19840618,000000,29.042,29.042,29.042,29.042,0,0
TWDXAG,D,19840625,000000,29.989,29.989,29.989,29.989,0,0
TWDXAG,D,19840702,000000,29.716,29.716,29.716,29.716,0,0
TWDXAG,D,19840709,000000,32.54,32.54,32.54,32.54,0,0
TWDXAG,D,19840716,000000,33.353,33.353,33.353,33.353,0,0
TWDXAG,D,19840723,000000,34.878,34.878,34.878,34.878,0,0
TWDXAG,D,19840730,000000,35.531,35.531,35.531,35.531,0,0
TWDXAG,D,19840806,000000,33.593,33.593,33.593,33.593,0,0
TWDXAG,D,19840813,000000,32.461,32.461,32.461,32.461,0,0
TWDXAG,D,19840820,000000,34.024,34.024,34.024,34.024,0,0
TWDXAG,D,19840827,000000,33.616,33.616,33.616,33.616,0,0
TWDXAG,D,19840901,000000,33.479,33.479,33.479,33.479,0,0
TWDXAG,D,19840910,000000,34.489,34.489,34.489,34.489,0,0
TWDXAG,D,19840917,000000,35.489,35.489,35.489,35.489,0,0
TWDXAG,D,19840924,000000,32.755,32.755,32.755,32.755,0,0
TWDXAG,D,19841001,000000,33.124,33.124,33.124,33.124,0,0
TWDXAG,D,19841008,000000,34.28,34.28,34.28,34.28,0,0
TWDXAG,D,19841015,000000,34.581,34.581,34.581,34.581,0,0
TWDXAG,D,19841022,000000,34.753,34.753,34.753,34.753,0,0
TWDXAG,D,19841029,000000,35.187,35.187,35.187,35.187,0,0
TWDXAG,D,19841105,000000,33.103,33.103,33.103,33.103,0,0
TWDXAG,D,19841112,000000,32.917,32.917,32.917,32.917,0,0
TWDXAG,D,19841119,000000,33.763,33.763,33.763,33.763,0,0
TWDXAG,D,19841126,000000,34.391,34.391,34.391,34.391,0,0
TWDXAG,D,19841201,000000,34.301,34.301,34.301,34.301,0,0
TWDXAG,D,19841210,000000,36.644,36.644,36.644,36.644,0,0
TWDXAG,D,19841217,000000,38.866,38.866,38.866,38.866,0,0
TWDXAG,D,19841224,000000,38.89,38.89,38.89,38.89,0,0
TWDXAG,D,19850101,000000,38.811,38.811,38.811,38.811,0,0
TWDXAG,D,19850107,000000,41.424,41.424,41.424,41.424,0,0
TWDXAG,D,19850114,000000,41.714,41.714,41.714,41.714,0,0
TWDXAG,D,19850121,000000,40.114,40.114,40.114,40.114,0,0
TWDXAG,D,19850128,000000,40.318,40.318,40.318,40.318,0,0
TWDXAG,D,19850204,000000,41.244,41.244,41.244,41.244,0,0
TWDXAG,D,19850211,000000,40.602,40.602,40.602,40.602,0,0
TWDXAG,D,19850218,000000,40.438,40.438,40.438,40.438,0,0
TWDXAG,D,19850225,000000,46.026,46.026,46.026,46.026,0,0
TWDXAG,D,19850304,000000,43.634,43.634,43.634,43.634,0,0
TWDXAG,D,19850311,000000,45.325,45.325,45.325,45.325,0,0
TWDXAG,D,19850318,000000,41.918,41.918,41.918,41.918,0,0
TWDXAG,D,19850325,000000,39.618,39.618,39.618,39.618,0,0
TWDXAG,D,19850329,000000,37.484,37.484,37.484,37.484,0,0
TWDXAG,D,19850401,000000,39.169,39.169,39.169,39.169,0,0
TWDXAG,D,19850409,000000,37.989,37.989,37.989,37.989,0,0
TWDXAG,D,19850415,000000,38.264,38.264,38.264,38.264,0,0
TWDXAG,D,19850422,000000,39.264,39.264,39.264,39.264,0,0
TWDXAG,D,19850429,000000,38.671,38.671,38.671,38.671,0,0
TWDXAG,D,19850506,000000,40.341,40.341,40.341,40.341,0,0
TWDXAG,D,19850513,000000,37.398,37.398,37.398,37.398,0,0
TWDXAG,D,19850520,000000,40.571,40.571,40.571,40.571,0,0
TWDXAG,D,19850527,000000,40.571,40.571,40.571,40.571,0,0
TWDXAG,D,19850601,000000,40.653,40.653,40.653,40.653,0,0
TWDXAG,D,19850610,000000,40.49,40.49,40.49,40.49,0,0
TWDXAG,D,19850617,000000,40.333,40.333,40.333,40.333,0,0
