<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGDNZD,D,19840109,000000,0.7227,0.7227,0.7227,0.7227,0,0
SGDNZD,D,19840116,000000,0.7232,0.7232,0.7232,0.7232,0,0
SGDNZD,D,19840123,000000,0.7243,0.7243,0.7243,0.7243,0,0
SGDNZD,D,19840130,000000,0.7232,0.7232,0.7232,0.7232,0,0
SGDNZD,D,19840206,000000,0.7176,0.7176,0.7176,0.7176,0,0
SGDNZD,D,19840213,000000,0.7176,0.7176,0.7176,0.7176,0,0
SGDNZD,D,19840220,000000,0.7176,0.7176,0.7176,0.7176,0,0
SGDNZD,D,19840301,000000,0.7086,0.7086,0.7086,0.7086,0,0
SGDNZD,D,19840305,000000,0.7272,0.7272,0.7272,0.7272,0,0
SGDNZD,D,19840312,000000,0.7171,0.7171,0.7171,0.7171,0,0
SGDNZD,D,19840319,000000,0.7167,0.7167,0.7167,0.7167,0,0
SGDNZD,D,19840326,000000,0.7204,0.7204,0.7204,0.7204,0,0
SGDNZD,D,19840402,000000,0.7224,0.7224,0.7224,0.7224,0,0
SGDNZD,D,19840409,000000,0.7256,0.7256,0.7256,0.7256,0,0
SGDNZD,D,19840416,000000,0.7294,0.7294,0.7294,0.7294,0,0
SGDNZD,D,19840424,000000,0.7299,0.7299,0.7299,0.7299,0,0
SGDNZD,D,19840502,000000,0.7309,0.7309,0.7309,0.7309,0,0
SGDNZD,D,19840507,000000,0.7341,0.7341,0.7341,0.7341,0,0
SGDNZD,D,19840514,000000,0.7354,0.7354,0.7354,0.7354,0,0
SGDNZD,D,19840521,000000,0.7312,0.7312,0.7312,0.7312,0,0
SGDNZD,D,19840528,000000,0.7312,0.7312,0.7312,0.7312,0,0
SGDNZD,D,19840604,000000,0.7331,0.7331,0.7331,0.7331,0,0
SGDNZD,D,19840611,000000,0.7332,0.7332,0.7332,0.7332,0,0
SGDNZD,D,19840618,000000,0.736,0.736,0.736,0.736,0,0
SGDNZD,D,19840625,000000,0.7432,0.7432,0.7432,0.7432,0,0
SGDNZD,D,19840702,000000,0.7401,0.7401,0.7401,0.7401,0,0
SGDNZD,D,19840709,000000,0.7507,0.7507,0.7507,0.7507,0,0
SGDNZD,D,19840716,000000,0.755,0.755,0.755,0.755,0,0
