<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ILSISK,D,19951023,000000,21.335,21.335,21.335,21.335,0,0
ILSISK,D,19951024,000000,21.198,21.198,21.198,21.198,0,0
ILSISK,D,19951025,000000,21.14,21.14,21.14,21.14,0,0
ILSISK,D,19951026,000000,21.162,21.162,21.162,21.162,0,0
ILSISK,D,19951027,000000,21.15,21.15,21.15,21.15,0,0
ILSISK,D,19951030,000000,21.268,21.268,21.268,21.268,0,0
ILSISK,D,19951031,000000,21.275,21.275,21.275,21.275,0,0
ILSISK,D,19951102,000000,21.497,21.497,21.497,21.497,0,0
ILSISK,D,19951103,000000,21.442,21.442,21.442,21.442,0,0
ILSISK,D,19951106,000000,21.363,21.363,21.363,21.363,0,0
ILSISK,D,19951107,000000,21.384,21.384,21.384,21.384,0,0
ILSISK,D,19951108,000000,21.38,21.38,21.38,21.38,0,0
ILSISK,D,19951109,000000,21.464,21.464,21.464,21.464,0,0
ILSISK,D,19951110,000000,21.369,21.369,21.369,21.369,0,0
ILSISK,D,19951113,000000,21.38,21.38,21.38,21.38,0,0
ILSISK,D,19951114,000000,21.465,21.465,21.465,21.465,0,0
ILSISK,D,19951115,000000,21.386,21.386,21.386,21.386,0,0
ILSISK,D,19951116,000000,21.275,21.275,21.275,21.275,0,0
ILSISK,D,19951117,000000,21.108,21.108,21.108,21.108,0,0
ILSISK,D,19951120,000000,20.886,20.886,20.886,20.886,0,0
ILSISK,D,19951121,000000,20.972,20.972,20.972,20.972,0,0
ILSISK,D,19951122,000000,21.108,21.108,21.108,21.108,0,0
ILSISK,D,19951123,000000,21.043,21.043,21.043,21.043,0,0
ILSISK,D,19951124,000000,20.95,20.95,20.95,20.95,0,0
ILSISK,D,19951127,000000,21.051,21.051,21.051,21.051,0,0
ILSISK,D,19951128,000000,21.168,21.168,21.168,21.168,0,0
ILSISK,D,19951129,000000,21.267,21.267,21.267,21.267,0,0
ILSISK,D,19951130,000000,21.221,21.221,21.221,21.221,0,0
ILSISK,D,19951201,000000,21.206,21.206,21.206,21.206,0,0
ILSISK,D,19951204,000000,21.206,21.206,21.206,21.206,0,0
ILSISK,D,19951205,000000,21.186,21.186,21.186,21.186,0,0
ILSISK,D,19951206,000000,21.123,21.123,21.123,21.123,0,0
ILSISK,D,19951207,000000,21.141,21.141,21.141,21.141,0,0
ILSISK,D,19951208,000000,21.136,21.136,21.136,21.136,0,0
ILSISK,D,19951211,000000,21.046,21.046,21.046,21.046,0,0
ILSISK,D,19951212,000000,21.052,21.052,21.052,21.052,0,0
ILSISK,D,19951213,000000,21.068,21.068,21.068,21.068,0,0
ILSISK,D,19951214,000000,21.076,21.076,21.076,21.076,0,0
ILSISK,D,19951215,000000,21.005,21.005,21.005,21.005,0,0
ILSISK,D,19951218,000000,20.975,20.975,20.975,20.975,0,0
ILSISK,D,19951219,000000,20.889,20.889,20.889,20.889,0,0
ILSISK,D,19951220,000000,20.889,20.889,20.889,20.889,0,0
ILSISK,D,19951221,000000,20.889,20.889,20.889,20.889,0,0
ILSISK,D,19951222,000000,20.889,20.889,20.889,20.889,0,0
ILSISK,D,19951227,000000,20.735,20.735,20.735,20.735,0,0
ILSISK,D,19951228,000000,20.723,20.723,20.723,20.723,0,0
ILSISK,D,19951229,000000,20.81,20.81,20.81,20.81,0,0
ILSISK,D,19960102,000000,20.868,20.868,20.868,20.868,0,0
ILSISK,D,19960103,000000,20.868,20.868,20.868,20.868,0,0
ILSISK,D,19960104,000000,20.868,20.868,20.868,20.868,0,0
ILSISK,D,19960105,000000,20.931,20.931,20.931,20.931,0,0
ILSISK,D,19960108,000000,20.868,20.868,20.868,20.868,0,0
ILSISK,D,19960109,000000,20.953,20.953,20.953,20.953,0,0
ILSISK,D,19960110,000000,20.97,20.97,20.97,20.97,0,0
ILSISK,D,19960111,000000,20.97,20.97,20.97,20.97,0,0
ILSISK,D,19960112,000000,21.004,21.004,21.004,21.004,0,0
ILSISK,D,19960115,000000,21.005,21.005,21.005,21.005,0,0
ILSISK,D,19960116,000000,21.121,21.121,21.121,21.121,0,0
ILSISK,D,19960117,000000,21.121,21.121,21.121,21.121,0,0
ILSISK,D,19960118,000000,21.228,21.228,21.228,21.228,0,0
ILSISK,D,19960119,000000,21.311,21.311,21.311,21.311,0,0
ILSISK,D,19960122,000000,21.364,21.364,21.364,21.364,0,0
ILSISK,D,19960123,000000,21.364,21.364,21.364,21.364,0,0
ILSISK,D,19960124,000000,21.339,21.339,21.339,21.339,0,0
ILSISK,D,19960125,000000,21.269,21.269,21.269,21.269,0,0
ILSISK,D,19960126,000000,21.222,21.222,21.222,21.222,0,0
ILSISK,D,19960129,000000,21.339,21.339,21.339,21.339,0,0
ILSISK,D,19960130,000000,21.321,21.321,21.321,21.321,0,0
ILSISK,D,19960131,000000,21.37,21.37,21.37,21.37,0,0
ILSISK,D,19960201,000000,21.394,21.394,21.394,21.394,0,0
ILSISK,D,19960202,000000,21.299,21.299,21.299,21.299,0,0
ILSISK,D,19960205,000000,21.244,21.244,21.244,21.244,0,0
ILSISK,D,19960206,000000,21.195,21.195,21.195,21.195,0,0
ILSISK,D,19960207,000000,21.259,21.259,21.259,21.259,0,0
ILSISK,D,19960208,000000,21.299,21.299,21.299,21.299,0,0
ILSISK,D,19960209,000000,21.328,21.328,21.328,21.328,0,0
ILSISK,D,19960212,000000,21.343,21.343,21.343,21.343,0,0
ILSISK,D,19960213,000000,21.412,21.412,21.412,21.412,0,0
ILSISK,D,19960214,000000,21.342,21.342,21.342,21.342,0,0
ILSISK,D,19960215,000000,21.34,21.34,21.34,21.34,0,0
ILSISK,D,19960216,000000,21.353,21.353,21.353,21.353,0,0
ILSISK,D,19960219,000000,21.349,21.349,21.349,21.349,0,0
ILSISK,D,19960220,000000,21.407,21.407,21.407,21.407,0,0
ILSISK,D,19960221,000000,21.273,21.273,21.273,21.273,0,0
ILSISK,D,19960222,000000,21.163,21.163,21.163,21.163,0,0
ILSISK,D,19960223,000000,21.144,21.144,21.144,21.144,0,0
ILSISK,D,19960226,000000,21.12,21.12,21.12,21.12,0,0
ILSISK,D,19960227,000000,21.188,21.188,21.188,21.188,0,0
ILSISK,D,19960228,000000,21.229,21.229,21.229,21.229,0,0
ILSISK,D,19960229,000000,21.314,21.314,21.314,21.314,0,0
ILSISK,D,19960301,000000,21.413,21.413,21.413,21.413,0,0
ILSISK,D,19960304,000000,21.398,21.398,21.398,21.398,0,0
ILSISK,D,19960305,000000,21.438,21.438,21.438,21.438,0,0
ILSISK,D,19960306,000000,21.416,21.416,21.416,21.416,0,0
ILSISK,D,19960307,000000,21.468,21.468,21.468,21.468,0,0
