<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZARSEK,D,19840109,000000,6.5,6.5,6.5,6.5,0,0
ZARSEK,D,19840116,000000,6.5833,6.5833,6.5833,6.5833,0,0
ZARSEK,D,19840123,000000,6.5833,6.5833,6.5833,6.5833,0,0
ZARSEK,D,19840130,000000,6.5,6.5,6.5,6.5,0,0
ZARSEK,D,19840206,000000,6.6667,6.6667,6.6667,6.6667,0,0
ZARSEK,D,19840213,000000,6.6667,6.6667,6.6667,6.6667,0,0
ZARSEK,D,19840220,000000,6.5833,6.5833,6.5833,6.5833,0,0
ZARSEK,D,19840301,000000,6.5,6.5,6.5,6.5,0,0
ZARSEK,D,19840305,000000,6.5,6.5,6.5,6.5,0,0
ZARSEK,D,19840312,000000,6.3571,6.3571,6.3571,6.3571,0,0
ZARSEK,D,19840319,000000,6.2143,6.2143,6.2143,6.2143,0,0
ZARSEK,D,19840326,000000,6.2857,6.2857,6.2857,6.2857,0,0
ZARSEK,D,19840402,000000,6.2857,6.2857,6.2857,6.2857,0,0
ZARSEK,D,19840409,000000,6.2143,6.2143,6.2143,6.2143,0,0
ZARSEK,D,19840416,000000,6.2857,6.2857,6.2857,6.2857,0,0
ZARSEK,D,19840424,000000,6.2857,6.2857,6.2857,6.2857,0,0
ZARSEK,D,19840502,000000,6.2857,6.2857,6.2857,6.2857,0,0
ZARSEK,D,19840507,000000,6.2857,6.2857,6.2857,6.2857,0,0
ZARSEK,D,19840514,000000,6.1429,6.1429,6.1429,6.1429,0,0
ZARSEK,D,19840521,000000,6.2143,6.2143,6.2143,6.2143,0,0
ZARSEK,D,19840528,000000,6.2143,6.2143,6.2143,6.2143,0,0
ZARSEK,D,19840604,000000,6.2857,6.2857,6.2857,6.2857,0,0
ZARSEK,D,19840611,000000,6.0714,6.0714,6.0714,6.0714,0,0
ZARSEK,D,19840618,000000,6.0714,6.0714,6.0714,6.0714,0,0
ZARSEK,D,19840625,000000,5.8571,5.8571,5.8571,5.8571,0,0
ZARSEK,D,19840702,000000,5.8571,5.8571,5.8571,5.8571,0,0
ZARSEK,D,19840709,000000,5.4286,5.4286,5.4286,5.4286,0,0
ZARSEK,D,19840716,000000,5.4286,5.4286,5.4286,5.4286,0,0
ZARSEK,D,19840723,000000,5.2143,5.2143,5.2143,5.2143,0,0
ZARSEK,D,19840730,000000,4.9286,4.9286,4.9286,4.9286,0,0
ZARSEK,D,19840806,000000,5.1429,5.1429,5.1429,5.1429,0,0
ZARSEK,D,19840813,000000,5.3846,5.3846,5.3846,5.3846,0,0
ZARSEK,D,19840820,000000,5.2143,5.2143,5.2143,5.2143,0,0
ZARSEK,D,19840827,000000,5.2143,5.2143,5.2143,5.2143,0,0
ZARSEK,D,19840901,000000,5.2667,5.2667,5.2667,5.2667,0,0
ZARSEK,D,19840910,000000,5,5,5,5,0,0
ZARSEK,D,19840917,000000,4.9333,4.9333,4.9333,4.9333,0,0
ZARSEK,D,19840924,000000,5.0667,5.0667,5.0667,5.0667,0,0
ZARSEK,D,19841001,000000,5.3571,5.3571,5.3571,5.3571,0,0
ZARSEK,D,19841008,000000,4.9333,4.9333,4.9333,4.9333,0,0
ZARSEK,D,19841015,000000,5.0714,5.0714,5.0714,5.0714,0,0
ZARSEK,D,19841022,000000,5.0714,5.0714,5.0714,5.0714,0,0
ZARSEK,D,19841029,000000,4.6429,4.6429,4.6429,4.6429,0,0
ZARSEK,D,19841105,000000,5,5,5,5,0,0
ZARSEK,D,19841112,000000,4.6,4.6,4.6,4.6,0,0
ZARSEK,D,19841119,000000,4.6,4.6,4.6,4.6,0,0
ZARSEK,D,19841126,000000,4.6,4.6,4.6,4.6,0,0
ZARSEK,D,19841201,000000,4.9286,4.9286,4.9286,4.9286,0,0
ZARSEK,D,19841210,000000,4.9286,4.9286,4.9286,4.9286,0,0
ZARSEK,D,19841217,000000,4.7143,4.7143,4.7143,4.7143,0,0
ZARSEK,D,19841224,000000,4.5714,4.5714,4.5714,4.5714,0,0
ZARSEK,D,19850101,000000,4.375,4.375,4.375,4.375,0,0
ZARSEK,D,19850107,000000,4.4,4.4,4.4,4.4,0,0
ZARSEK,D,19850114,000000,4.0667,4.0667,4.0667,4.0667,0,0
ZARSEK,D,19850121,000000,4.1333,4.1333,4.1333,4.1333,0,0
ZARSEK,D,19850128,000000,4.3333,4.3333,4.3333,4.3333,0,0
ZARSEK,D,19850204,000000,4.6,4.6,4.6,4.6,0,0
ZARSEK,D,19850211,000000,4.9333,4.9333,4.9333,4.9333,0,0
ZARSEK,D,19850218,000000,5,5,5,5,0,0
ZARSEK,D,19850225,000000,4.3333,4.3333,4.3333,4.3333,0,0
ZARSEK,D,19850304,000000,4.5333,4.5333,4.5333,4.5333,0,0
ZARSEK,D,19850311,000000,4.7333,4.7333,4.7333,4.7333,0,0
ZARSEK,D,19850318,000000,4.6667,4.6667,4.6667,4.6667,0,0
ZARSEK,D,19850325,000000,4.6667,4.6667,4.6667,4.6667,0,0
ZARSEK,D,19850329,000000,4.8667,4.8667,4.8667,4.8667,0,0
ZARSEK,D,19850401,000000,4.7333,4.7333,4.7333,4.7333,0,0
ZARSEK,D,19850409,000000,4.6,4.6,4.6,4.6,0,0
ZARSEK,D,19850415,000000,4.8667,4.8667,4.8667,4.8667,0,0
ZARSEK,D,19850422,000000,4.7333,4.7333,4.7333,4.7333,0,0
ZARSEK,D,19850429,000000,4.6667,4.6667,4.6667,4.6667,0,0
ZARSEK,D,19850506,000000,4.4667,4.4667,4.4667,4.4667,0,0
ZARSEK,D,19850513,000000,4.7333,4.7333,4.7333,4.7333,0,0
ZARSEK,D,19850520,000000,4.6,4.6,4.6,4.6,0,0
ZARSEK,D,19850527,000000,4.6,4.6,4.6,4.6,0,0
ZARSEK,D,19850601,000000,4.4444,4.4444,4.4444,4.4444,0,0
ZARSEK,D,19850610,000000,4.3889,4.3889,4.3889,4.3889,0,0
ZARSEK,D,19850617,000000,4.4444,4.4444,4.4444,4.4444,0,0
ZARSEK,D,19850624,000000,4.4444,4.4444,4.4444,4.4444,0,0
ZARSEK,D,19850701,000000,4.4444,4.4444,4.4444,4.4444,0,0
ZARSEK,D,19850708,000000,4.5,4.5,4.5,4.5,0,0
ZARSEK,D,19850715,000000,4.5556,4.5556,4.5556,4.5556,0,0
ZARSEK,D,19850723,000000,4.5556,4.5556,4.5556,4.5556,0,0
ZARSEK,D,19850729,000000,4.1667,4.1667,4.1667,4.1667,0,0
ZARSEK,D,19850805,000000,3.6316,3.6316,3.6316,3.6316,0,0
ZARSEK,D,19850812,000000,4.1111,4.1111,4.1111,4.1111,0,0
ZARSEK,D,19850819,000000,3.3158,3.3158,3.3158,3.3158,0,0
ZARSEK,D,19850826,000000,3.1579,3.1579,3.1579,3.1579,0,0
ZARSEK,D,19850902,000000,3.3333,3.3333,3.3333,3.3333,0,0
ZARSEK,D,19850909,000000,3.2778,3.2778,3.2778,3.2778,0,0
ZARSEK,D,19850916,000000,3.5556,3.5556,3.5556,3.5556,0,0
ZARSEK,D,19850923,000000,3.4444,3.4444,3.4444,3.4444,0,0
ZARSEK,D,19850930,000000,3.1053,3.1053,3.1053,3.1053,0,0
ZARSEK,D,19851007,000000,3,3,3,3,0,0
ZARSEK,D,19851014,000000,3,3,3,3,0,0
ZARSEK,D,19851021,000000,3.0526,3.0526,3.0526,3.0526,0,0
ZARSEK,D,19851028,000000,3,3,3,3,0,0
ZARSEK,D,19851104,000000,3.0526,3.0526,3.0526,3.0526,0,0
ZARSEK,D,19851111,000000,3.0526,3.0526,3.0526,3.0526,0,0
ZARSEK,D,19851118,000000,2.9474,2.9474,2.9474,2.9474,0,0
ZARSEK,D,19851125,000000,2.9474,2.9474,2.9474,2.9474,0,0
ZARSEK,D,19851202,000000,2.7895,2.7895,2.7895,2.7895,0,0
ZARSEK,D,19851209,000000,2.9474,2.9474,2.9474,2.9474,0,0
ZARSEK,D,19851216,000000,2.9474,2.9474,2.9474,2.9474,0,0
ZARSEK,D,19851223,000000,2.8947,2.8947,2.8947,2.8947,0,0
ZARSEK,D,19860101,000000,2.8947,2.8947,2.8947,2.8947,0,0
ZARSEK,D,19860106,000000,3.0526,3.0526,3.0526,3.0526,0,0
ZARSEK,D,19860113,000000,3.2632,3.2632,3.2632,3.2632,0,0
ZARSEK,D,19860120,000000,3.2632,3.2632,3.2632,3.2632,0,0
ZARSEK,D,19860127,000000,3.4737,3.4737,3.4737,3.4737,0,0
ZARSEK,D,19860201,000000,3.4546,3.4546,3.4546,3.4546,0,0
ZARSEK,D,19860210,000000,3.5,3.5,3.5,3.5,0,0
ZARSEK,D,19860217,000000,3.3478,3.3478,3.3478,3.3478,0,0
ZARSEK,D,19860224,000000,3.6957,3.6957,3.6957,3.6957,0,0
ZARSEK,D,19860301,000000,3.6087,3.6087,3.6087,3.6087,0,0
ZARSEK,D,19860303,000000,3.6522,3.6522,3.6522,3.6522,0,0
ZARSEK,D,19860310,000000,3.6087,3.6087,3.6087,3.6087,0,0
ZARSEK,D,19860317,000000,3.6087,3.6087,3.6087,3.6087,0,0
ZARSEK,D,19860318,000000,3.6087,3.6087,3.6087,3.6087,0,0
ZARSEK,D,19860324,000000,3.4348,3.4348,3.4348,3.4348,0,0
ZARSEK,D,19860401,000000,3.3913,3.3913,3.3913,3.3913,0,0
ZARSEK,D,19860407,000000,3.4783,3.4783,3.4783,3.4783,0,0
ZARSEK,D,19860409,000000,3.5652,3.5652,3.5652,3.5652,0,0
ZARSEK,D,19860414,000000,3.6087,3.6087,3.6087,3.6087,0,0
ZARSEK,D,19860421,000000,3.6522,3.6522,3.6522,3.6522,0,0
ZARSEK,D,19860428,000000,3.4783,3.4783,3.4783,3.4783,0,0
ZARSEK,D,19860505,000000,3.4348,3.4348,3.4348,3.4348,0,0
ZARSEK,D,19860512,000000,3.3913,3.3913,3.3913,3.3913,0,0
ZARSEK,D,19860519,000000,3.1739,3.1739,3.1739,3.1739,0,0
ZARSEK,D,19860526,000000,3.2174,3.2174,3.2174,3.2174,0,0
ZARSEK,D,19860602,000000,3,3,3,3,0,0
ZARSEK,D,19860609,000000,2.7826,2.7826,2.7826,2.7826,0,0
ZARSEK,D,19860616,000000,2.7391,2.7391,2.7391,2.7391,0,0
ZARSEK,D,19860623,000000,2.7826,2.7826,2.7826,2.7826,0,0
ZARSEK,D,19860630,000000,2.913,2.913,2.913,2.913,0,0
ZARSEK,D,19860707,000000,2.7826,2.7826,2.7826,2.7826,0,0
ZARSEK,D,19860714,000000,2.6957,2.6957,2.6957,2.6957,0,0
ZARSEK,D,19860721,000000,2.8261,2.8261,2.8261,2.8261,0,0
ZARSEK,D,19860728,000000,2.7391,2.7391,2.7391,2.7391,0,0
ZARSEK,D,19860804,000000,2.7391,2.7391,2.7391,2.7391,0,0
ZARSEK,D,19860811,000000,2.7391,2.7391,2.7391,2.7391,0,0
ZARSEK,D,19860818,000000,2.6522,2.6522,2.6522,2.6522,0,0
ZARSEK,D,19860825,000000,2.6522,2.6522,2.6522,2.6522,0,0
ZARSEK,D,19860901,000000,2.6207,2.6207,2.6207,2.6207,0,0
ZARSEK,D,19860908,000000,2.8621,2.8621,2.8621,2.8621,0,0
ZARSEK,D,19860915,000000,2.9655,2.9655,2.9655,2.9655,0,0
ZARSEK,D,19860922,000000,3.1035,3.1035,3.1035,3.1035,0,0
ZARSEK,D,19860929,000000,3.1035,3.1035,3.1035,3.1035,0,0
ZARSEK,D,19861006,000000,3.1035,3.1035,3.1035,3.1035,0,0
ZARSEK,D,19861013,000000,3.1035,3.1035,3.1035,3.1035,0,0
ZARSEK,D,19861020,000000,3.0345,3.0345,3.0345,3.0345,0,0
ZARSEK,D,19861027,000000,2.9655,2.9655,2.9655,2.9655,0,0
ZARSEK,D,19861101,000000,3,3,3,3,0,0
ZARSEK,D,19861110,000000,3.069,3.069,3.069,3.069,0,0
ZARSEK,D,19861117,000000,3.069,3.069,3.069,3.069,0,0
ZARSEK,D,19861124,000000,3.0345,3.0345,3.0345,3.0345,0,0
ZARSEK,D,19861201,000000,3.1035,3.1035,3.1035,3.1035,0,0
ZARSEK,D,19861208,000000,3.069,3.069,3.069,3.069,0,0
ZARSEK,D,19861215,000000,3.069,3.069,3.069,3.069,0,0
ZARSEK,D,19861222,000000,3.1035,3.1035,3.1035,3.1035,0,0
ZARSEK,D,19861231,000000,3.1379,3.1379,3.1379,3.1379,0,0
ZARSEK,D,19870112,000000,3.2414,3.2414,3.2414,3.2414,0,0
ZARSEK,D,19870119,000000,3.1724,3.1724,3.1724,3.1724,0,0
ZARSEK,D,19870126,000000,3.2069,3.2069,3.2069,3.2069,0,0
ZARSEK,D,19870201,000000,3.1351,3.1351,3.1351,3.1351,0,0
ZARSEK,D,19870209,000000,3.1081,3.1081,3.1081,3.1081,0,0
ZARSEK,D,19870216,000000,3.1081,3.1081,3.1081,3.1081,0,0
ZARSEK,D,19870223,000000,3.1081,3.1081,3.1081,3.1081,0,0
ZARSEK,D,19870302,000000,3.1351,3.1351,3.1351,3.1351,0,0
ZARSEK,D,19870309,000000,3.1081,3.1081,3.1081,3.1081,0,0
ZARSEK,D,19870316,000000,3.1081,3.1081,3.1081,3.1081,0,0
ZARSEK,D,19870323,000000,3.1351,3.1351,3.1351,3.1351,0,0
ZARSEK,D,19870330,000000,3.1316,3.1316,3.1316,3.1316,0,0
ZARSEK,D,19870406,000000,3.0769,3.0769,3.0769,3.0769,0,0
ZARSEK,D,19870413,000000,3.1026,3.1026,3.1026,3.1026,0,0
ZARSEK,D,19870421,000000,3.1026,3.1026,3.1026,3.1026,0,0
ZARSEK,D,19870427,000000,3.125,3.125,3.125,3.125,0,0
ZARSEK,D,19870504,000000,3.125,3.125,3.125,3.125,0,0
ZARSEK,D,19870511,000000,3.05,3.05,3.05,3.05,0,0
ZARSEK,D,19870518,000000,3.1,3.1,3.1,3.1,0,0
ZARSEK,D,19870525,000000,3.0976,3.0976,3.0976,3.0976,0,0
ZARSEK,D,19870601,000000,3.0488,3.0488,3.0488,3.0488,0,0
ZARSEK,D,19870608,000000,3.2,3.2,3.2,3.2,0,0
ZARSEK,D,19870615,000000,3.0732,3.0732,3.0732,3.0732,0,0
ZARSEK,D,19870622,000000,3.15,3.15,3.15,3.15,0,0
ZARSEK,D,19870629,000000,3.1463,3.1463,3.1463,3.1463,0,0
ZARSEK,D,19870706,000000,3.0976,3.0976,3.0976,3.0976,0,0
ZARSEK,D,19870713,000000,3.0976,3.0976,3.0976,3.0976,0,0
ZARSEK,D,19870720,000000,3.0976,3.0976,3.0976,3.0976,0,0
ZARSEK,D,19870727,000000,3.0952,3.0952,3.0952,3.0952,0,0
ZARSEK,D,19870803,000000,3.1191,3.1191,3.1191,3.1191,0,0
ZARSEK,D,19870810,000000,3.0698,3.0698,3.0698,3.0698,0,0
ZARSEK,D,19870817,000000,3.1429,3.1429,3.1429,3.1429,0,0
ZARSEK,D,19870824,000000,3.1364,3.1364,3.1364,3.1364,0,0
ZARSEK,D,19870831,000000,3.1364,3.1364,3.1364,3.1364,0,0
ZARSEK,D,19870907,000000,3.1333,3.1333,3.1333,3.1333,0,0
ZARSEK,D,19870914,000000,3.0435,3.0435,3.0435,3.0435,0,0
ZARSEK,D,19870921,000000,3.1522,3.1522,3.1522,3.1522,0,0
ZARSEK,D,19870928,000000,3.1304,3.1304,3.1304,3.1304,0,0
ZARSEK,D,19871005,000000,3.1087,3.1087,3.1087,3.1087,0,0
ZARSEK,D,19871012,000000,3.1087,3.1087,3.1087,3.1087,0,0
ZARSEK,D,19871019,000000,3.1957,3.1957,3.1957,3.1957,0,0
ZARSEK,D,19871026,000000,3.1489,3.1489,3.1489,3.1489,0,0
ZARSEK,D,19871102,000000,3.1875,3.1875,3.1875,3.1875,0,0
ZARSEK,D,19871109,000000,3.14,3.14,3.14,3.14,0,0
ZARSEK,D,19871116,000000,2.9808,2.9808,2.9808,2.9808,0,0
ZARSEK,D,19871123,000000,3.0769,3.0769,3.0769,3.0769,0,0
ZARSEK,D,19871130,000000,3.0943,3.0943,3.0943,3.0943,0,0
ZARSEK,D,19871207,000000,3.0377,3.0377,3.0377,3.0377,0,0
ZARSEK,D,19871214,000000,3.0943,3.0943,3.0943,3.0943,0,0
ZARSEK,D,19871221,000000,3.0566,3.0566,3.0566,3.0566,0,0
ZARSEK,D,19871228,000000,3.0943,3.0943,3.0943,3.0943,0,0
