<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISKCZK,D,19951023,000000,0.40503,0.40503,0.40503,0.40503,0,0
ISKCZK,D,19951024,000000,0.4048,0.4048,0.4048,0.4048,0,0
ISKCZK,D,19951025,000000,0.40548,0.40548,0.40548,0.40548,0,0
ISKCZK,D,19951026,000000,0.40505,0.40505,0.40505,0.40505,0,0
ISKCZK,D,19951027,000000,0.40555,0.40555,0.40555,0.40555,0,0
ISKCZK,D,19951030,000000,0.40597,0.40597,0.40597,0.40597,0,0
ISKCZK,D,19951031,000000,0.40646,0.40646,0.40646,0.40646,0,0
ISKCZK,D,19951102,000000,0.40634,0.40634,0.40634,0.40634,0,0
ISKCZK,D,19951103,000000,0.40508,0.40508,0.40508,0.40508,0,0
ISKCZK,D,19951106,000000,0.4067,0.4067,0.4067,0.4067,0,0
ISKCZK,D,19951107,000000,0.40654,0.40654,0.40654,0.40654,0,0
ISKCZK,D,19951108,000000,0.4069,0.4069,0.4069,0.4069,0,0
ISKCZK,D,19951109,000000,0.40733,0.40733,0.40733,0.40733,0,0
ISKCZK,D,19951110,000000,0.40708,0.40708,0.40708,0.40708,0,0
ISKCZK,D,19951113,000000,0.40678,0.40678,0.40678,0.40678,0,0
ISKCZK,D,19951114,000000,0.40642,0.40642,0.40642,0.40642,0,0
ISKCZK,D,19951115,000000,0.40594,0.40594,0.40594,0.40594,0,0
ISKCZK,D,19951116,000000,0.40566,0.40566,0.40566,0.40566,0,0
ISKCZK,D,19951117,000000,0.40525,0.40525,0.40525,0.40525,0,0
ISKCZK,D,19951120,000000,0.40575,0.40575,0.40575,0.40575,0,0
ISKCZK,D,19951121,000000,0.4056,0.4056,0.4056,0.4056,0,0
ISKCZK,D,19951122,000000,0.40598,0.40598,0.40598,0.40598,0,0
ISKCZK,D,19951123,000000,0.40628,0.40628,0.40628,0.40628,0,0
ISKCZK,D,19951124,000000,0.40646,0.40646,0.40646,0.40646,0,0
ISKCZK,D,19951127,000000,0.40956,0.40956,0.40956,0.40956,0,0
ISKCZK,D,19951128,000000,0.40722,0.40722,0.40722,0.40722,0,0
ISKCZK,D,19951129,000000,0.4066,0.4066,0.4066,0.4066,0,0
ISKCZK,D,19951130,000000,0.40645,0.40645,0.40645,0.40645,0,0
ISKCZK,D,19951201,000000,0.40644,0.40644,0.40644,0.40644,0,0
ISKCZK,D,19951204,000000,0.40454,0.40454,0.40454,0.40454,0,0
ISKCZK,D,19951205,000000,0.40616,0.40616,0.40616,0.40616,0,0
ISKCZK,D,19951206,000000,0.4064,0.4064,0.4064,0.4064,0,0
ISKCZK,D,19951207,000000,0.40553,0.40553,0.40553,0.40553,0,0
ISKCZK,D,19951208,000000,0.40597,0.40597,0.40597,0.40597,0,0
ISKCZK,D,19951211,000000,0.40546,0.40546,0.40546,0.40546,0,0
ISKCZK,D,19951212,000000,0.40539,0.40539,0.40539,0.40539,0,0
