<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NADBRL,D,19950103,000000,0.242,0.242,0.242,0.242,0,0
NADBRL,D,19950104,000000,0.2416,0.2416,0.2416,0.2416,0,0
NADBRL,D,19950105,000000,0.2411,0.2411,0.2411,0.2411,0,0
NADBRL,D,19950106,000000,0.24008,0.24008,0.24008,0.24008,0,0
NADBRL,D,19950109,000000,0.2421,0.2421,0.2421,0.2421,0,0
NADBRL,D,19950110,000000,0.24334,0.24334,0.24334,0.24334,0,0
NADBRL,D,19950111,000000,0.24524,0.24524,0.24524,0.24524,0,0
NADBRL,D,19950112,000000,0.24371,0.24371,0.24371,0.24371,0,0
NADBRL,D,19950113,000000,0.24424,0.24424,0.24424,0.24424,0,0
NADBRL,D,19950116,000000,0.24426,0.24426,0.24426,0.24426,0,0
NADBRL,D,19950117,000000,0.243,0.243,0.243,0.243,0,0
NADBRL,D,19950118,000000,0.24334,0.24334,0.24334,0.24334,0,0
NADBRL,D,19950119,000000,0.24342,0.24342,0.24342,0.24342,0,0
NADBRL,D,19950120,000000,0.24388,0.24388,0.24388,0.24388,0,0
NADBRL,D,19950123,000000,0.24467,0.24467,0.24467,0.24467,0,0
NADBRL,D,19950124,000000,0.2449,0.2449,0.2449,0.2449,0,0
NADBRL,D,19950125,000000,0.2447,0.2447,0.2447,0.2447,0,0
NADBRL,D,19950126,000000,0.24282,0.24282,0.24282,0.24282,0,0
NADBRL,D,19950127,000000,0.24232,0.24232,0.24232,0.24232,0,0
NADBRL,D,19950130,000000,0.24347,0.24347,0.24347,0.24347,0,0
NADBRL,D,19950131,000000,0.24134,0.24134,0.24134,0.24134,0,0
NADBRL,D,19950201,000000,0.24148,0.24148,0.24148,0.24148,0,0
NADBRL,D,19950202,000000,0.24057,0.24057,0.24057,0.24057,0,0
NADBRL,D,19950203,000000,0.24042,0.24042,0.24042,0.24042,0,0
NADBRL,D,19950206,000000,0.23951,0.23951,0.23951,0.23951,0,0
NADBRL,D,19950207,000000,0.23941,0.23941,0.23941,0.23941,0,0
NADBRL,D,19950208,000000,0.23893,0.23893,0.23893,0.23893,0,0
NADBRL,D,19950209,000000,0.23851,0.23851,0.23851,0.23851,0,0
NADBRL,D,19950210,000000,0.23892,0.23892,0.23892,0.23892,0,0
NADBRL,D,19950213,000000,0.23871,0.23871,0.23871,0.23871,0,0
NADBRL,D,19950214,000000,0.23924,0.23924,0.23924,0.23924,0,0
NADBRL,D,19950215,000000,0.23964,0.23964,0.23964,0.23964,0,0
NADBRL,D,19950216,000000,0.24227,0.24227,0.24227,0.24227,0,0
NADBRL,D,19950217,000000,0.24397,0.24397,0.24397,0.24397,0,0
NADBRL,D,19950220,000000,0.2414,0.2414,0.2414,0.2414,0,0
NADBRL,D,19950221,000000,0.2404,0.2404,0.2404,0.2404,0,0
NADBRL,D,19950222,000000,0.24006,0.24006,0.24006,0.24006,0,0
NADBRL,D,19950223,000000,0.23876,0.23876,0.23876,0.23876,0,0
NADBRL,D,19950224,000000,0.24012,0.24012,0.24012,0.24012,0,0
NADBRL,D,19950227,000000,0.24041,0.24041,0.24041,0.24041,0,0
NADBRL,D,19950228,000000,0.24046,0.24046,0.24046,0.24046,0,0
NADBRL,D,19950301,000000,0.24076,0.24076,0.24076,0.24076,0,0
NADBRL,D,19950302,000000,0.24085,0.24085,0.24085,0.24085,0,0
NADBRL,D,19950303,000000,0.24483,0.24483,0.24483,0.24483,0,0
NADBRL,D,19950306,000000,0.24801,0.24801,0.24801,0.24801,0,0
NADBRL,D,19950307,000000,0.25268,0.25268,0.25268,0.25268,0,0
NADBRL,D,19950308,000000,0.25252,0.25252,0.25252,0.25252,0,0
NADBRL,D,19950309,000000,0.251,0.251,0.251,0.251,0,0
NADBRL,D,19950310,000000,0.24243,0.24243,0.24243,0.24243,0,0
NADBRL,D,19950313,000000,0.24778,0.24778,0.24778,0.24778,0,0
NADBRL,D,19950314,000000,0.24682,0.24682,0.24682,0.24682,0,0
NADBRL,D,19950315,000000,0.25163,0.25163,0.25163,0.25163,0,0
NADBRL,D,19950316,000000,0.25566,0.25566,0.25566,0.25566,0,0
NADBRL,D,19950317,000000,0.2534,0.2534,0.2534,0.2534,0,0
NADBRL,D,19950320,000000,0.25594,0.25594,0.25594,0.25594,0,0
NADBRL,D,19950321,000000,0.2514,0.2514,0.2514,0.2514,0,0
NADBRL,D,19950322,000000,0.2552,0.2552,0.2552,0.2552,0,0
NADBRL,D,19950323,000000,0.25633,0.25633,0.25633,0.25633,0,0
NADBRL,D,19950324,000000,0.25588,0.25588,0.25588,0.25588,0,0
NADBRL,D,19950327,000000,0.25678,0.25678,0.25678,0.25678,0,0
NADBRL,D,19950328,000000,0.25742,0.25742,0.25742,0.25742,0,0
NADBRL,D,19950329,000000,0.25672,0.25672,0.25672,0.25672,0,0
NADBRL,D,19950330,000000,0.25459,0.25459,0.25459,0.25459,0,0
NADBRL,D,19950331,000000,0.25561,0.25561,0.25561,0.25561,0,0
NADBRL,D,19950403,000000,0.25624,0.25624,0.25624,0.25624,0,0
NADBRL,D,19950404,000000,0.25457,0.25457,0.25457,0.25457,0,0
NADBRL,D,19950405,000000,0.25401,0.25401,0.25401,0.25401,0,0
NADBRL,D,19950406,000000,0.25355,0.25355,0.25355,0.25355,0,0
NADBRL,D,19950407,000000,0.25452,0.25452,0.25452,0.25452,0,0
NADBRL,D,19950410,000000,0.25394,0.25394,0.25394,0.25394,0,0
NADBRL,D,19950411,000000,0.25431,0.25431,0.25431,0.25431,0,0
NADBRL,D,19950412,000000,0.25566,0.25566,0.25566,0.25566,0,0
NADBRL,D,19950413,000000,0.25621,0.25621,0.25621,0.25621,0,0
NADBRL,D,19950414,000000,0.25622,0.25622,0.25622,0.25622,0,0
NADBRL,D,19950418,000000,0.2563,0.2563,0.2563,0.2563,0,0
NADBRL,D,19950419,000000,0.25864,0.25864,0.25864,0.25864,0,0
NADBRL,D,19950420,000000,0.25912,0.25912,0.25912,0.25912,0,0
NADBRL,D,19950421,000000,0.25575,0.25575,0.25575,0.25575,0,0
NADBRL,D,19950424,000000,0.25712,0.25712,0.25712,0.25712,0,0
NADBRL,D,19950425,000000,0.25927,0.25927,0.25927,0.25927,0,0
NADBRL,D,19950426,000000,0.25764,0.25764,0.25764,0.25764,0,0
NADBRL,D,19950427,000000,0.25789,0.25789,0.25789,0.25789,0,0
NADBRL,D,19950428,000000,0.25639,0.25639,0.25639,0.25639,0,0
NADBRL,D,19950504,000000,0.25278,0.25278,0.25278,0.25278,0,0
NADBRL,D,19950505,000000,0.25249,0.25249,0.25249,0.25249,0,0
