<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARSTWD,D,19960806,000000,28.893,28.893,28.893,28.893,0,0
ARSTWD,D,19960807,000000,28.846,28.846,28.846,28.846,0,0
ARSTWD,D,19960808,000000,28.848,28.848,28.848,28.848,0,0
ARSTWD,D,19960809,000000,28.832,28.832,28.832,28.832,0,0
ARSTWD,D,19960812,000000,28.829,28.829,28.829,28.829,0,0
ARSTWD,D,19960813,000000,28.901,28.901,28.901,28.901,0,0
ARSTWD,D,19960814,000000,28.899,28.899,28.899,28.899,0,0
ARSTWD,D,19960815,000000,28.958,28.958,28.958,28.958,0,0
ARSTWD,D,19960816,000000,28.884,28.884,28.884,28.884,0,0
ARSTWD,D,19960819,000000,28.878,28.878,28.878,28.878,0,0
ARSTWD,D,19960820,000000,28.874,28.874,28.874,28.874,0,0
ARSTWD,D,19960821,000000,28.888,28.888,28.888,28.888,0,0
ARSTWD,D,19960822,000000,28.834,28.834,28.834,28.834,0,0
ARSTWD,D,19960823,000000,28.942,28.942,28.942,28.942,0,0
ARSTWD,D,19960826,000000,28.817,28.817,28.817,28.817,0,0
ARSTWD,D,19960827,000000,28.896,28.896,28.896,28.896,0,0
ARSTWD,D,19960828,000000,28.868,28.868,28.868,28.868,0,0
ARSTWD,D,19960829,000000,28.877,28.877,28.877,28.877,0,0
ARSTWD,D,19960830,000000,28.915,28.915,28.915,28.915,0,0
ARSTWD,D,19960902,000000,28.915,28.915,28.915,28.915,0,0
ARSTWD,D,19960903,000000,28.944,28.944,28.944,28.944,0,0
ARSTWD,D,19960904,000000,28.946,28.946,28.946,28.946,0,0
ARSTWD,D,19960905,000000,28.948,28.948,28.948,28.948,0,0
ARSTWD,D,19960906,000000,28.878,28.878,28.878,28.878,0,0
ARSTWD,D,19960909,000000,28.857,28.857,28.857,28.857,0,0
ARSTWD,D,19960910,000000,28.821,28.821,28.821,28.821,0,0
ARSTWD,D,19960911,000000,28.838,28.838,28.838,28.838,0,0
ARSTWD,D,19960912,000000,28.832,28.832,28.832,28.832,0,0
