<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XDRNAD,D,19910102,000000,3.5777,3.5777,3.5777,3.5777,0,0
XDRNAD,D,19910103,000000,3.5751,3.5751,3.5751,3.5751,0,0
XDRNAD,D,19910104,000000,3.5842,3.5842,3.5842,3.5842,0,0
XDRNAD,D,19910107,000000,3.5675,3.5675,3.5675,3.5675,0,0
XDRNAD,D,19910108,000000,3.5631,3.5631,3.5631,3.5631,0,0
XDRNAD,D,19910109,000000,3.5905,3.5905,3.5905,3.5905,0,0
XDRNAD,D,19910110,000000,3.6005,3.6005,3.6005,3.6005,0,0
XDRNAD,D,19910111,000000,3.5891,3.5891,3.5891,3.5891,0,0
XDRNAD,D,19910114,000000,3.5996,3.5996,3.5996,3.5996,0,0
XDRNAD,D,19910115,000000,3.5928,3.5928,3.5928,3.5928,0,0
XDRNAD,D,19910116,000000,3.5816,3.5816,3.5816,3.5816,0,0
XDRNAD,D,19910117,000000,3.5756,3.5756,3.5756,3.5756,0,0
XDRNAD,D,19910118,000000,3.5654,3.5654,3.5654,3.5654,0,0
XDRNAD,D,19910121,000000,3.5775,3.5775,3.5775,3.5775,0,0
XDRNAD,D,19910122,000000,3.6054,3.6054,3.6054,3.6054,0,0
XDRNAD,D,19910123,000000,3.5896,3.5896,3.5896,3.5896,0,0
XDRNAD,D,19910124,000000,3.599,3.599,3.599,3.599,0,0
XDRNAD,D,19910125,000000,3.6122,3.6122,3.6122,3.6122,0,0
XDRNAD,D,19910128,000000,3.6154,3.6154,3.6154,3.6154,0,0
XDRNAD,D,19910129,000000,3.6037,3.6037,3.6037,3.6037,0,0
XDRNAD,D,19910130,000000,3.5981,3.5981,3.5981,3.5981,0,0
XDRNAD,D,19910131,000000,3.5888,3.5888,3.5888,3.5888,0,0
XDRNAD,D,19910201,000000,3.5809,3.5809,3.5809,3.5809,0,0
XDRNAD,D,19910204,000000,3.5999,3.5999,3.5999,3.5999,0,0
XDRNAD,D,19910205,000000,3.6105,3.6105,3.6105,3.6105,0,0
