<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYRSGD,D,19900108,000000,0.702,0.702,0.702,0.702,0,0
MYRSGD,D,19900115,000000,0.703,0.703,0.703,0.703,0,0
MYRSGD,D,19900122,000000,0.6951,0.6951,0.6951,0.6951,0,0
MYRSGD,D,19900129,000000,0.692,0.692,0.692,0.692,0,0
MYRSGD,D,19900205,000000,0.6914,0.6914,0.6914,0.6914,0,0
MYRSGD,D,19900212,000000,0.6891,0.6891,0.6891,0.6891,0,0
MYRSGD,D,19900219,000000,0.6895,0.6895,0.6895,0.6895,0,0
MYRSGD,D,19900226,000000,0.6896,0.6896,0.6896,0.6896,0,0
MYRSGD,D,19900305,000000,0.6917,0.6917,0.6917,0.6917,0,0
MYRSGD,D,19900312,000000,0.6925,0.6925,0.6925,0.6925,0,0
MYRSGD,D,19900319,000000,0.6885,0.6885,0.6885,0.6885,0,0
MYRSGD,D,19900326,000000,0.6905,0.6905,0.6905,0.6905,0,0
MYRSGD,D,19900402,000000,0.6905,0.6905,0.6905,0.6905,0,0
MYRSGD,D,19900409,000000,0.688,0.688,0.688,0.688,0,0
MYRSGD,D,19900417,000000,0.6876,0.6876,0.6876,0.6876,0,0
MYRSGD,D,19900423,000000,0.6909,0.6909,0.6909,0.6909,0,0
MYRSGD,D,19900430,000000,0.691,0.691,0.691,0.691,0,0
MYRSGD,D,19900507,000000,0.6934,0.6934,0.6934,0.6934,0,0
MYRSGD,D,19900514,000000,0.6866,0.6866,0.6866,0.6866,0,0
MYRSGD,D,19900521,000000,0.6861,0.6861,0.6861,0.6861,0,0
MYRSGD,D,19900528,000000,0.6878,0.6878,0.6878,0.6878,0,0
MYRSGD,D,19900604,000000,0.6843,0.6843,0.6843,0.6843,0,0
MYRSGD,D,19900611,000000,0.6836,0.6836,0.6836,0.6836,0,0
MYRSGD,D,19900618,000000,0.6821,0.6821,0.6821,0.6821,0,0
MYRSGD,D,19900625,000000,0.68,0.68,0.68,0.68,0,0
MYRSGD,D,19900702,000000,0.6769,0.6769,0.6769,0.6769,0,0
MYRSGD,D,19900709,000000,0.6737,0.6737,0.6737,0.6737,0,0
MYRSGD,D,19900716,000000,0.6718,0.6718,0.6718,0.6718,0,0
MYRSGD,D,19900723,000000,0.6707,0.6707,0.6707,0.6707,0,0
MYRSGD,D,19900730,000000,0.6707,0.6707,0.6707,0.6707,0,0
MYRSGD,D,19900806,000000,0.6684,0.6684,0.6684,0.6684,0,0
MYRSGD,D,19900813,000000,0.6672,0.6672,0.6672,0.6672,0,0
MYRSGD,D,19900820,000000,0.6646,0.6646,0.6646,0.6646,0,0
MYRSGD,D,19900827,000000,0.6584,0.6584,0.6584,0.6584,0,0
MYRSGD,D,19900903,000000,0.6601,0.6601,0.6601,0.6601,0,0
MYRSGD,D,19900910,000000,0.6583,0.6583,0.6583,0.6583,0,0
MYRSGD,D,19900917,000000,0.655,0.655,0.655,0.655,0,0
MYRSGD,D,19900924,000000,0.6549,0.6549,0.6549,0.6549,0,0
MYRSGD,D,19901001,000000,0.6531,0.6531,0.6531,0.6531,0,0
MYRSGD,D,19901008,000000,0.6526,0.6526,0.6526,0.6526,0,0
MYRSGD,D,19901010,000000,0.642,0.642,0.642,0.642,0,0
MYRSGD,D,19901015,000000,0.6391,0.6391,0.6391,0.6391,0,0
MYRSGD,D,19901022,000000,0.6334,0.6334,0.6334,0.6334,0,0
MYRSGD,D,19901029,000000,0.6321,0.6321,0.6321,0.6321,0,0
MYRSGD,D,19901105,000000,0.6298,0.6298,0.6298,0.6298,0,0
MYRSGD,D,19901112,000000,0.63,0.63,0.63,0.63,0,0
MYRSGD,D,19901119,000000,0.6349,0.6349,0.6349,0.6349,0,0
MYRSGD,D,19901126,000000,0.6372,0.6372,0.6372,0.6372,0,0
MYRSGD,D,19901203,000000,0.6387,0.6387,0.6387,0.6387,0,0
MYRSGD,D,19901210,000000,0.635,0.635,0.635,0.635,0,0
MYRSGD,D,19901217,000000,0.6361,0.6361,0.6361,0.6361,0,0
MYRSGD,D,19901224,000000,0.6437,0.6437,0.6437,0.6437,0,0
MYRSGD,D,19910102,000000,0.6441,0.6441,0.6441,0.6441,0,0
MYRSGD,D,19910103,000000,0.6445,0.6445,0.6445,0.6445,0,0
MYRSGD,D,19910104,000000,0.6471,0.6471,0.6471,0.6471,0,0
MYRSGD,D,19910107,000000,0.6465,0.6465,0.6465,0.6465,0,0
MYRSGD,D,19910108,000000,0.646,0.646,0.646,0.646,0,0
MYRSGD,D,19910109,000000,0.6455,0.6455,0.6455,0.6455,0,0
MYRSGD,D,19910110,000000,0.645,0.645,0.645,0.645,0,0
MYRSGD,D,19910111,000000,0.6453,0.6453,0.6453,0.6453,0,0
MYRSGD,D,19910114,000000,0.6471,0.6471,0.6471,0.6471,0,0
MYRSGD,D,19910115,000000,0.6471,0.6471,0.6471,0.6471,0,0
MYRSGD,D,19910116,000000,0.6478,0.6478,0.6478,0.6478,0,0
MYRSGD,D,19910117,000000,0.6404,0.6404,0.6404,0.6404,0,0
MYRSGD,D,19910118,000000,0.6406,0.6406,0.6406,0.6406,0,0
MYRSGD,D,19910121,000000,0.6418,0.6418,0.6418,0.6418,0,0
MYRSGD,D,19910122,000000,0.638,0.638,0.638,0.638,0,0
MYRSGD,D,19910123,000000,0.639,0.639,0.639,0.639,0,0
MYRSGD,D,19910124,000000,0.6385,0.6385,0.6385,0.6385,0,0
MYRSGD,D,19910125,000000,0.6388,0.6388,0.6388,0.6388,0,0
MYRSGD,D,19910128,000000,0.6399,0.6399,0.6399,0.6399,0,0
MYRSGD,D,19910129,000000,0.6402,0.6402,0.6402,0.6402,0,0
MYRSGD,D,19910130,000000,0.6407,0.6407,0.6407,0.6407,0,0
MYRSGD,D,19910131,000000,0.6422,0.6422,0.6422,0.6422,0,0
MYRSGD,D,19910201,000000,0.6427,0.6427,0.6427,0.6427,0,0
MYRSGD,D,19910204,000000,0.6379,0.6379,0.6379,0.6379,0,0
MYRSGD,D,19910205,000000,0.6366,0.6366,0.6366,0.6366,0,0
MYRSGD,D,19910206,000000,0.6361,0.6361,0.6361,0.6361,0,0
MYRSGD,D,19910207,000000,0.6364,0.6364,0.6364,0.6364,0,0
MYRSGD,D,19910208,000000,0.6364,0.6364,0.6364,0.6364,0,0
MYRSGD,D,19910211,000000,0.6356,0.6356,0.6356,0.6356,0,0
MYRSGD,D,19910212,000000,0.6371,0.6371,0.6371,0.6371,0,0
MYRSGD,D,19910213,000000,0.6342,0.6342,0.6342,0.6342,0,0
MYRSGD,D,19910214,000000,0.6353,0.6353,0.6353,0.6353,0,0
MYRSGD,D,19910215,000000,0.6368,0.6368,0.6368,0.6368,0,0
MYRSGD,D,19910218,000000,0.6355,0.6355,0.6355,0.6355,0,0
MYRSGD,D,19910219,000000,0.6394,0.6394,0.6394,0.6394,0,0
MYRSGD,D,19910220,000000,0.6378,0.6378,0.6378,0.6378,0,0
MYRSGD,D,19910221,000000,0.6381,0.6381,0.6381,0.6381,0,0
MYRSGD,D,19910222,000000,0.6366,0.6366,0.6366,0.6366,0,0
MYRSGD,D,19910225,000000,0.6381,0.6381,0.6381,0.6381,0,0
MYRSGD,D,19910226,000000,0.6369,0.6369,0.6369,0.6369,0,0
MYRSGD,D,19910227,000000,0.6363,0.6363,0.6363,0.6363,0,0
MYRSGD,D,19910228,000000,0.6354,0.6354,0.6354,0.6354,0,0
MYRSGD,D,19910301,000000,0.6351,0.6351,0.6351,0.6351,0,0
MYRSGD,D,19910304,000000,0.6359,0.6359,0.6359,0.6359,0,0
MYRSGD,D,19910305,000000,0.6354,0.6354,0.6354,0.6354,0,0
MYRSGD,D,19910306,000000,0.639,0.639,0.639,0.639,0,0
MYRSGD,D,19910307,000000,0.638,0.638,0.638,0.638,0,0
MYRSGD,D,19910308,000000,0.639,0.639,0.639,0.639,0,0
MYRSGD,D,19910311,000000,0.6382,0.6382,0.6382,0.6382,0,0
MYRSGD,D,19910312,000000,0.638,0.638,0.638,0.638,0,0
MYRSGD,D,19910313,000000,0.6391,0.6391,0.6391,0.6391,0,0
MYRSGD,D,19910314,000000,0.6401,0.6401,0.6401,0.6401,0,0
MYRSGD,D,19910315,000000,0.6405,0.6405,0.6405,0.6405,0,0
MYRSGD,D,19910318,000000,0.6425,0.6425,0.6425,0.6425,0,0
MYRSGD,D,19910319,000000,0.6452,0.6452,0.6452,0.6452,0,0
MYRSGD,D,19910320,000000,0.6452,0.6452,0.6452,0.6452,0,0
MYRSGD,D,19910321,000000,0.6452,0.6452,0.6452,0.6452,0,0
MYRSGD,D,19910322,000000,0.6451,0.6451,0.6451,0.6451,0,0
MYRSGD,D,19910325,000000,0.6439,0.6439,0.6439,0.6439,0,0
MYRSGD,D,19910326,000000,0.6468,0.6468,0.6468,0.6468,0,0
MYRSGD,D,19910327,000000,0.6491,0.6491,0.6491,0.6491,0,0
MYRSGD,D,19910328,000000,0.6466,0.6466,0.6466,0.6466,0,0
MYRSGD,D,19910329,000000,0.6472,0.6472,0.6472,0.6472,0,0
MYRSGD,D,19910402,000000,0.6481,0.6481,0.6481,0.6481,0,0
MYRSGD,D,19910403,000000,0.6413,0.6413,0.6413,0.6413,0,0
MYRSGD,D,19910404,000000,0.6436,0.6436,0.6436,0.6436,0,0
MYRSGD,D,19910405,000000,0.6418,0.6418,0.6418,0.6418,0,0
MYRSGD,D,19910408,000000,0.6439,0.6439,0.6439,0.6439,0,0
MYRSGD,D,19910409,000000,0.6431,0.6431,0.6431,0.6431,0,0
MYRSGD,D,19910410,000000,0.6414,0.6414,0.6414,0.6414,0,0
MYRSGD,D,19910411,000000,0.6414,0.6414,0.6414,0.6414,0,0
MYRSGD,D,19910412,000000,0.6426,0.6426,0.6426,0.6426,0,0
MYRSGD,D,19910415,000000,0.6408,0.6408,0.6408,0.6408,0,0
MYRSGD,D,19910416,000000,0.641,0.641,0.641,0.641,0,0
MYRSGD,D,19910417,000000,0.6407,0.6407,0.6407,0.6407,0,0
MYRSGD,D,19910418,000000,0.6431,0.6431,0.6431,0.6431,0,0
MYRSGD,D,19910419,000000,0.647,0.647,0.647,0.647,0,0
MYRSGD,D,19910422,000000,0.6462,0.6462,0.6462,0.6462,0,0
MYRSGD,D,19910423,000000,0.6446,0.6446,0.6446,0.6446,0,0
MYRSGD,D,19910424,000000,0.6444,0.6444,0.6444,0.6444,0,0
MYRSGD,D,19910425,000000,0.6445,0.6445,0.6445,0.6445,0,0
MYRSGD,D,19910426,000000,0.643,0.643,0.643,0.643,0,0
MYRSGD,D,19910429,000000,0.6455,0.6455,0.6455,0.6455,0,0
MYRSGD,D,19910430,000000,0.6411,0.6411,0.6411,0.6411,0,0
MYRSGD,D,19910501,000000,0.6406,0.6406,0.6406,0.6406,0,0
MYRSGD,D,19910506,000000,0.643,0.643,0.643,0.643,0,0
MYRSGD,D,19910507,000000,0.6403,0.6403,0.6403,0.6403,0,0
MYRSGD,D,19910508,000000,0.6426,0.6426,0.6426,0.6426,0,0
MYRSGD,D,19910509,000000,0.6421,0.6421,0.6421,0.6421,0,0
MYRSGD,D,19910510,000000,0.642,0.642,0.642,0.642,0,0
MYRSGD,D,19910513,000000,0.6418,0.6418,0.6418,0.6418,0,0
MYRSGD,D,19910514,000000,0.642,0.642,0.642,0.642,0,0
MYRSGD,D,19910515,000000,0.6405,0.6405,0.6405,0.6405,0,0
MYRSGD,D,19910516,000000,0.6417,0.6417,0.6417,0.6417,0,0
MYRSGD,D,19910517,000000,0.6427,0.6427,0.6427,0.6427,0,0
MYRSGD,D,19910520,000000,0.6412,0.6412,0.6412,0.6412,0,0
MYRSGD,D,19910521,000000,0.642,0.642,0.642,0.642,0,0
MYRSGD,D,19910522,000000,0.6427,0.6427,0.6427,0.6427,0,0
MYRSGD,D,19910523,000000,0.6418,0.6418,0.6418,0.6418,0,0
MYRSGD,D,19910524,000000,0.6416,0.6416,0.6416,0.6416,0,0
MYRSGD,D,19910527,000000,0.641,0.641,0.641,0.641,0,0
MYRSGD,D,19910528,000000,0.6418,0.6418,0.6418,0.6418,0,0
