<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THBXPD,D,19930104,000000,3.2913,3.2913,3.2913,3.2913,0,0
THBXPD,D,19930105,000000,3.2608,3.2608,3.2608,3.2608,0,0
THBXPD,D,19930106,000000,3.2093,3.2093,3.2093,3.2093,0,0
THBXPD,D,19930107,000000,3.1971,3.1971,3.1971,3.1971,0,0
THBXPD,D,19930108,000000,3.2354,3.2354,3.2354,3.2354,0,0
THBXPD,D,19930111,000000,3.2624,3.2624,3.2624,3.2624,0,0
THBXPD,D,19930112,000000,3.2633,3.2633,3.2633,3.2633,0,0
THBXPD,D,19930113,000000,3.3049,3.3049,3.3049,3.3049,0,0
THBXPD,D,19930114,000000,3.3493,3.3493,3.3493,3.3493,0,0
THBXPD,D,19930115,000000,3.4114,3.4114,3.4114,3.4114,0,0
THBXPD,D,19930118,000000,3.324,3.324,3.324,3.324,0,0
THBXPD,D,19930119,000000,3.3314,3.3314,3.3314,3.3314,0,0
THBXPD,D,19930120,000000,3.2671,3.2671,3.2671,3.2671,0,0
THBXPD,D,19930121,000000,3.301,3.301,3.301,3.301,0,0
THBXPD,D,19930122,000000,3.3614,3.3614,3.3614,3.3614,0,0
THBXPD,D,19930125,000000,3.2872,3.2872,3.2872,3.2872,0,0
THBXPD,D,19930126,000000,3.2642,3.2642,3.2642,3.2642,0,0
THBXPD,D,19930127,000000,3.2786,3.2786,3.2786,3.2786,0,0
THBXPD,D,19930128,000000,3.2452,3.2452,3.2452,3.2452,0,0
THBXPD,D,19930129,000000,3.2381,3.2381,3.2381,3.2381,0,0
THBXPD,D,19930201,000000,3.2201,3.2201,3.2201,3.2201,0,0
THBXPD,D,19930202,000000,3.1935,3.1935,3.1935,3.1935,0,0
THBXPD,D,19930203,000000,3.177,3.177,3.177,3.177,0,0
THBXPD,D,19930204,000000,3.1577,3.1577,3.1577,3.1577,0,0
THBXPD,D,19930205,000000,3.1161,3.1161,3.1161,3.1161,0,0
THBXPD,D,19930208,000000,3.1024,3.1024,3.1024,3.1024,0,0
THBXPD,D,19930209,000000,2.9953,2.9953,2.9953,2.9953,0,0
THBXPD,D,19930210,000000,2.9783,2.9783,2.9783,2.9783,0,0
THBXPD,D,19930211,000000,3.0111,3.0111,3.0111,3.0111,0,0
THBXPD,D,19930212,000000,3.0867,3.0867,3.0867,3.0867,0,0
THBXPD,D,19930216,000000,3.075,3.075,3.075,3.075,0,0
THBXPD,D,19930217,000000,3.1336,3.1336,3.1336,3.1336,0,0
THBXPD,D,19930218,000000,3.1885,3.1885,3.1885,3.1885,0,0
THBXPD,D,19930219,000000,3.3757,3.3757,3.3757,3.3757,0,0
THBXPD,D,19930222,000000,3.6981,3.6981,3.6981,3.6981,0,0
THBXPD,D,19930223,000000,3.4765,3.4765,3.4765,3.4765,0,0
THBXPD,D,19930224,000000,3.6595,3.6595,3.6595,3.6595,0,0
THBXPD,D,19930225,000000,3.6,3.6,3.6,3.6,0,0
THBXPD,D,19930226,000000,3.4703,3.4703,3.4703,3.4703,0,0
THBXPD,D,19930302,000000,3.2718,3.2718,3.2718,3.2718,0,0
THBXPD,D,19930303,000000,3.408,3.408,3.408,3.408,0,0
THBXPD,D,19930304,000000,3.416,3.416,3.416,3.416,0,0
THBXPD,D,19930305,000000,3.4165,3.4165,3.4165,3.4165,0,0
THBXPD,D,19930308,000000,3.4321,3.4321,3.4321,3.4321,0,0
THBXPD,D,19930309,000000,3.4477,3.4477,3.4477,3.4477,0,0
THBXPD,D,19930310,000000,3.4311,3.4311,3.4311,3.4311,0,0
THBXPD,D,19930311,000000,3.357,3.357,3.357,3.357,0,0
THBXPD,D,19930312,000000,3.3596,3.3596,3.3596,3.3596,0,0
THBXPD,D,19930315,000000,3.3493,3.3493,3.3493,3.3493,0,0
THBXPD,D,19930316,000000,3.4142,3.4142,3.4142,3.4142,0,0
THBXPD,D,19930317,000000,3.4089,3.4089,3.4089,3.4089,0,0
THBXPD,D,19930318,000000,3.4102,3.4102,3.4102,3.4102,0,0
THBXPD,D,19930319,000000,3.3756,3.3756,3.3756,3.3756,0,0
THBXPD,D,19930322,000000,3.3582,3.3582,3.3582,3.3582,0,0
THBXPD,D,19930323,000000,3.3385,3.3385,3.3385,3.3385,0,0
THBXPD,D,19930324,000000,3.2769,3.2769,3.2769,3.2769,0,0
THBXPD,D,19930325,000000,3.275,3.275,3.275,3.275,0,0
THBXPD,D,19930326,000000,3.2623,3.2623,3.2623,3.2623,0,0
THBXPD,D,19930329,000000,3.2168,3.2168,3.2168,3.2168,0,0
THBXPD,D,19930330,000000,3.15,3.15,3.15,3.15,0,0
THBXPD,D,19930331,000000,3.2153,3.2153,3.2153,3.2153,0,0
THBXPD,D,19930401,000000,3.1759,3.1759,3.1759,3.1759,0,0
THBXPD,D,19930402,000000,3.1315,3.1315,3.1315,3.1315,0,0
THBXPD,D,19930405,000000,3.0975,3.0975,3.0975,3.0975,0,0
THBXPD,D,19930406,000000,3.1845,3.1845,3.1845,3.1845,0,0
THBXPD,D,19930407,000000,3.2695,3.2695,3.2695,3.2695,0,0
THBXPD,D,19930408,000000,3.2242,3.2242,3.2242,3.2242,0,0
THBXPD,D,19930413,000000,3.1805,3.1805,3.1805,3.1805,0,0
THBXPD,D,19930414,000000,3.1656,3.1656,3.1656,3.1656,0,0
THBXPD,D,19930415,000000,3.1974,3.1974,3.1974,3.1974,0,0
THBXPD,D,19930416,000000,3.1788,3.1788,3.1788,3.1788,0,0
THBXPD,D,19930419,000000,3.1209,3.1209,3.1209,3.1209,0,0
THBXPD,D,19930420,000000,3.1139,3.1139,3.1139,3.1139,0,0
THBXPD,D,19930421,000000,3.0325,3.0325,3.0325,3.0325,0,0
THBXPD,D,19930422,000000,3.0622,3.0622,3.0622,3.0622,0,0
THBXPD,D,19930423,000000,3.1007,3.1007,3.1007,3.1007,0,0
THBXPD,D,19930426,000000,3.0433,3.0433,3.0433,3.0433,0,0
THBXPD,D,19930427,000000,3.0709,3.0709,3.0709,3.0709,0,0
THBXPD,D,19930428,000000,3.0485,3.0485,3.0485,3.0485,0,0
THBXPD,D,19930429,000000,2.9758,2.9758,2.9758,2.9758,0,0
THBXPD,D,19930430,000000,3.0031,3.0031,3.0031,3.0031,0,0
THBXPD,D,19930504,000000,3.0995,3.0995,3.0995,3.0995,0,0
THBXPD,D,19930505,000000,3.053,3.053,3.053,3.053,0,0
THBXPD,D,19930506,000000,2.9503,2.9503,2.9503,2.9503,0,0
THBXPD,D,19930507,000000,2.9713,2.9713,2.9713,2.9713,0,0
THBXPD,D,19930510,000000,2.9909,2.9909,2.9909,2.9909,0,0
THBXPD,D,19930511,000000,2.9904,2.9904,2.9904,2.9904,0,0
THBXPD,D,19930512,000000,2.9389,2.9389,2.9389,2.9389,0,0
THBXPD,D,19930513,000000,2.9117,2.9117,2.9117,2.9117,0,0
THBXPD,D,19930514,000000,2.9638,2.9638,2.9638,2.9638,0,0
THBXPD,D,19930517,000000,3.001,3.001,3.001,3.001,0,0
THBXPD,D,19930518,000000,2.9608,2.9608,2.9608,2.9608,0,0
THBXPD,D,19930519,000000,2.9935,2.9935,2.9935,2.9935,0,0
THBXPD,D,19930520,000000,3.01,3.01,3.01,3.01,0,0
THBXPD,D,19930521,000000,3.0115,3.0115,3.0115,3.0115,0,0
THBXPD,D,19930524,000000,3.01,3.01,3.01,3.01,0,0
