<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYSEK,D,19710104,000000,1.4441,1.4441,1.4441,1.4441,0,0
JPYSEK,D,19710105,000000,1.4427,1.4427,1.4427,1.4427,0,0
JPYSEK,D,19710106,000000,1.443,1.443,1.443,1.443,0,0
JPYSEK,D,19710107,000000,1.4434,1.4434,1.4434,1.4434,0,0
JPYSEK,D,19710108,000000,1.4416,1.4416,1.4416,1.4416,0,0
JPYSEK,D,19710111,000000,1.4418,1.4418,1.4418,1.4418,0,0
JPYSEK,D,19710112,000000,1.4429,1.4429,1.4429,1.4429,0,0
JPYSEK,D,19710113,000000,1.4402,1.4402,1.4402,1.4402,0,0
JPYSEK,D,19710114,000000,1.4391,1.4391,1.4391,1.4391,0,0
JPYSEK,D,19710115,000000,1.4422,1.4422,1.4422,1.4422,0,0
JPYSEK,D,19710118,000000,1.4414,1.4414,1.4414,1.4414,0,0
JPYSEK,D,19710119,000000,1.4418,1.4418,1.4418,1.4418,0,0
JPYSEK,D,19710120,000000,1.4393,1.4393,1.4393,1.4393,0,0
JPYSEK,D,19710121,000000,1.4418,1.4418,1.4418,1.4418,0,0
JPYSEK,D,19710122,000000,1.4417,1.4417,1.4417,1.4417,0,0
JPYSEK,D,19710125,000000,1.4443,1.4443,1.4443,1.4443,0,0
JPYSEK,D,19710126,000000,1.4435,1.4435,1.4435,1.4435,0,0
JPYSEK,D,19710127,000000,1.4426,1.4426,1.4426,1.4426,0,0
JPYSEK,D,19710128,000000,1.4438,1.4438,1.4438,1.4438,0,0
JPYSEK,D,19710129,000000,1.4456,1.4456,1.4456,1.4456,0,0
JPYSEK,D,19710201,000000,1.448,1.448,1.448,1.448,0,0
JPYSEK,D,19710202,000000,1.4472,1.4472,1.4472,1.4472,0,0
JPYSEK,D,19710203,000000,1.447,1.447,1.447,1.447,0,0
JPYSEK,D,19710204,000000,1.4462,1.4462,1.4462,1.4462,0,0
JPYSEK,D,19710205,000000,1.4489,1.4489,1.4489,1.4489,0,0
JPYSEK,D,19710208,000000,1.4497,1.4497,1.4497,1.4497,0,0
JPYSEK,D,19710209,000000,1.4497,1.4497,1.4497,1.4497,0,0
JPYSEK,D,19710210,000000,1.4502,1.4502,1.4502,1.4502,0,0
JPYSEK,D,19710211,000000,1.4473,1.4473,1.4473,1.4473,0,0
JPYSEK,D,19710216,000000,1.4469,1.4469,1.4469,1.4469,0,0
JPYSEK,D,19710217,000000,1.4473,1.4473,1.4473,1.4473,0,0
JPYSEK,D,19710218,000000,1.4458,1.4458,1.4458,1.4458,0,0
JPYSEK,D,19710219,000000,1.447,1.447,1.447,1.447,0,0
JPYSEK,D,19710222,000000,1.4435,1.4435,1.4435,1.4435,0,0
JPYSEK,D,19710223,000000,1.4426,1.4426,1.4426,1.4426,0,0
JPYSEK,D,19710224,000000,1.4425,1.4425,1.4425,1.4425,0,0
JPYSEK,D,19710225,000000,1.4442,1.4442,1.4442,1.4442,0,0
JPYSEK,D,19710226,000000,1.4448,1.4448,1.4448,1.4448,0,0
JPYSEK,D,19710301,000000,1.4426,1.4426,1.4426,1.4426,0,0
