<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAUNOK,D,19840109,000000,2886.78,2886.78,2886.78,2886.78,0,0
XAUNOK,D,19840116,000000,2940.7,2940.7,2940.7,2940.7,0,0
XAUNOK,D,19840123,000000,2871.24,2871.24,2871.24,2871.24,0,0
XAUNOK,D,19840130,000000,2959.76,2959.76,2959.76,2959.76,0,0
XAUNOK,D,19840206,000000,3043.13,3043.13,3043.13,3043.13,0,0
XAUNOK,D,19840213,000000,2999.86,2999.86,2999.86,2999.86,0,0
XAUNOK,D,19840220,000000,2957.82,2957.82,2957.82,2957.82,0,0
XAUNOK,D,19840301,000000,3045.09,3045.09,3045.09,3045.09,0,0
XAUNOK,D,19840305,000000,3057.56,3057.56,3057.56,3057.56,0,0
XAUNOK,D,19840312,000000,2942.3,2942.3,2942.3,2942.3,0,0
XAUNOK,D,19840319,000000,2921.61,2921.61,2921.61,2921.61,0,0
XAUNOK,D,19840326,000000,2924.48,2924.48,2924.48,2924.48,0,0
XAUNOK,D,19840402,000000,2887.45,2887.45,2887.45,2887.45,0,0
XAUNOK,D,19840409,000000,2920.72,2920.72,2920.72,2920.72,0,0
XAUNOK,D,19840416,000000,2898.37,2898.37,2898.37,2898.37,0,0
XAUNOK,D,19840424,000000,2937.14,2937.14,2937.14,2937.14,0,0
XAUNOK,D,19840502,000000,2914.73,2914.73,2914.73,2914.73,0,0
XAUNOK,D,19840507,000000,2911.03,2911.03,2911.03,2911.03,0,0
XAUNOK,D,19840514,000000,2931.12,2931.12,2931.12,2931.12,0,0
XAUNOK,D,19840521,000000,2982.49,2982.49,2982.49,2982.49,0,0
XAUNOK,D,19840528,000000,2967.81,2967.81,2967.81,2967.81,0,0
XAUNOK,D,19840604,000000,3139.54,3139.54,3139.54,3139.54,0,0
XAUNOK,D,19840611,000000,2904.46,2904.46,2904.46,2904.46,0,0
XAUNOK,D,19840618,000000,2924.45,2924.45,2924.45,2924.45,0,0
XAUNOK,D,19840625,000000,2907.7,2907.7,2907.7,2907.7,0,0
XAUNOK,D,19840702,000000,2986.67,2986.67,2986.67,2986.67,0,0
XAUNOK,D,19840709,000000,2818.53,2818.53,2818.53,2818.53,0,0
XAUNOK,D,19840716,000000,2843.08,2843.08,2843.08,2843.08,0,0
XAUNOK,D,19840723,000000,2786.23,2786.23,2786.23,2786.23,0,0
XAUNOK,D,19840730,000000,2946.13,2946.13,2946.13,2946.13,0,0
XAUNOK,D,19840806,000000,3003.64,3003.64,3003.64,3003.64,0,0
XAUNOK,D,19840813,000000,3018.05,3018.05,3018.05,3018.05,0,0
XAUNOK,D,19840820,000000,2939.33,2939.33,2939.33,2939.33,0,0
XAUNOK,D,19840827,000000,2973.29,2973.29,2973.29,2973.29,0,0
XAUNOK,D,19840901,000000,2966.71,2966.71,2966.71,2966.71,0,0
XAUNOK,D,19840910,000000,2910.94,2910.94,2910.94,2910.94,0,0
XAUNOK,D,19840917,000000,2930.89,2930.89,2930.89,2930.89,0,0
XAUNOK,D,19840924,000000,3059.26,3059.26,3059.26,3059.26,0,0
XAUNOK,D,19841001,000000,3102.69,3102.69,3102.69,3102.69,0,0
