<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDRXPT,D,19931025,000000,128.4,128.4,128.4,128.4,0,0
IDRXPT,D,19931026,000000,128.99,128.99,128.99,128.99,0,0
IDRXPT,D,19931027,000000,128.32,128.32,128.32,128.32,0,0
IDRXPT,D,19931028,000000,129.09,129.09,129.09,129.09,0,0
IDRXPT,D,19931029,000000,129.25,129.25,129.25,129.25,0,0
IDRXPT,D,19931102,000000,130.53,130.53,130.53,130.53,0,0
IDRXPT,D,19931103,000000,128.96,128.96,128.96,128.96,0,0
IDRXPT,D,19931104,000000,128.45,128.45,128.45,128.45,0,0
IDRXPT,D,19931105,000000,127.05,127.05,127.05,127.05,0,0
IDRXPT,D,19931108,000000,127.81,127.81,127.81,127.81,0,0
IDRXPT,D,19931109,000000,127.46,127.46,127.46,127.46,0,0
IDRXPT,D,19931110,000000,127.45,127.45,127.45,127.45,0,0
IDRXPT,D,19931112,000000,128.33,128.33,128.33,128.33,0,0
IDRXPT,D,19931115,000000,127.69,127.69,127.69,127.69,0,0
IDRXPT,D,19931116,000000,127.93,127.93,127.93,127.93,0,0
IDRXPT,D,19931117,000000,127.91,127.91,127.91,127.91,0,0
IDRXPT,D,19931118,000000,127.74,127.74,127.74,127.74,0,0
IDRXPT,D,19931119,000000,126.99,126.99,126.99,126.99,0,0
IDRXPT,D,19931122,000000,126.3,126.3,126.3,126.3,0,0
IDRXPT,D,19931123,000000,128.73,128.73,128.73,128.73,0,0
IDRXPT,D,19931124,000000,128.44,128.44,128.44,128.44,0,0
IDRXPT,D,19931125,000000,128.5,128.5,128.5,128.5,0,0
IDRXPT,D,19931126,000000,128.5,128.5,128.5,128.5,0,0
IDRXPT,D,19931129,000000,131.68,131.68,131.68,131.68,0,0
IDRXPT,D,19931130,000000,131.06,131.06,131.06,131.06,0,0
IDRXPT,D,19931201,000000,128.46,128.46,128.46,128.46,0,0
IDRXPT,D,19931202,000000,128.19,128.19,128.19,128.19,0,0
IDRXPT,D,19931203,000000,128.45,128.45,128.45,128.45,0,0
IDRXPT,D,19931206,000000,127.49,127.49,127.49,127.49,0,0
IDRXPT,D,19931207,000000,127.41,127.41,127.41,127.41,0,0
IDRXPT,D,19931208,000000,125.6,125.6,125.6,125.6,0,0
IDRXPT,D,19931209,000000,126.26,126.26,126.26,126.26,0,0
IDRXPT,D,19931210,000000,126.13,126.13,126.13,126.13,0,0
IDRXPT,D,19931213,000000,123.67,123.67,123.67,123.67,0,0
IDRXPT,D,19931214,000000,123.63,123.63,123.63,123.63,0,0
IDRXPT,D,19931215,000000,123.78,123.78,123.78,123.78,0,0
IDRXPT,D,19931216,000000,123.32,123.32,123.32,123.32,0,0
IDRXPT,D,19931217,000000,123.48,123.48,123.48,123.48,0,0
IDRXPT,D,19931220,000000,122.81,122.81,122.81,122.81,0,0
IDRXPT,D,19931221,000000,123.52,123.52,123.52,123.52,0,0
IDRXPT,D,19931222,000000,124.06,124.06,124.06,124.06,0,0
IDRXPT,D,19931223,000000,124.03,124.03,124.03,124.03,0,0
IDRXPT,D,19931224,000000,124.03,124.03,124.03,124.03,0,0
