<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWDSEK,D,19840102,000000,0.20317,0.20317,0.20317,0.20317,0,0
TWDSEK,D,19840109,000000,0.20525,0.20525,0.20525,0.20525,0,0
TWDSEK,D,19840116,000000,0.20525,0.20525,0.20525,0.20525,0,0
TWDSEK,D,19840123,000000,0.20525,0.20525,0.20525,0.20525,0,0
TWDSEK,D,19840130,000000,0.20508,0.20508,0.20508,0.20508,0,0
TWDSEK,D,19840206,000000,0.20508,0.20508,0.20508,0.20508,0,0
TWDSEK,D,19840213,000000,0.20508,0.20508,0.20508,0.20508,0,0
TWDSEK,D,19840220,000000,0.203,0.203,0.203,0.203,0,0
TWDSEK,D,19840301,000000,0.19543,0.19543,0.19543,0.19543,0,0
TWDSEK,D,19840305,000000,0.19379,0.19379,0.19379,0.19379,0,0
TWDSEK,D,19840312,000000,0.19236,0.19236,0.19236,0.19236,0,0
TWDSEK,D,19840319,000000,0.19264,0.19264,0.19264,0.19264,0,0
TWDSEK,D,19840326,000000,0.19486,0.19486,0.19486,0.19486,0,0
TWDSEK,D,19840402,000000,0.19486,0.19486,0.19486,0.19486,0,0
TWDSEK,D,19840409,000000,0.19486,0.19486,0.19486,0.19486,0,0
TWDSEK,D,19840416,000000,0.19571,0.19571,0.19571,0.19571,0,0
TWDSEK,D,19840424,000000,0.19793,0.19793,0.19793,0.19793,0,0
TWDSEK,D,19840502,000000,0.19807,0.19807,0.19807,0.19807,0,0
TWDSEK,D,19840507,000000,0.2,0.2,0.2,0.2,0,0
TWDSEK,D,19840514,000000,0.2,0.2,0.2,0.2,0,0
TWDSEK,D,19840521,000000,0.19943,0.19943,0.19943,0.19943,0,0
TWDSEK,D,19840528,000000,0.19943,0.19943,0.19943,0.19943,0,0
TWDSEK,D,19840604,000000,0.19821,0.19821,0.19821,0.19821,0,0
TWDSEK,D,19840611,000000,0.19714,0.19714,0.19714,0.19714,0,0
TWDSEK,D,19840618,000000,0.19914,0.19914,0.19914,0.19914,0,0
TWDSEK,D,19840625,000000,0.19921,0.19921,0.19921,0.19921,0,0
TWDSEK,D,19840702,000000,0.20164,0.20164,0.20164,0.20164,0,0
TWDSEK,D,19840709,000000,0.20221,0.20221,0.20221,0.20221,0,0
TWDSEK,D,19840716,000000,0.2025,0.2025,0.2025,0.2025,0,0
TWDSEK,D,19840723,000000,0.20429,0.20429,0.20429,0.20429,0,0
TWDSEK,D,19840730,000000,0.20557,0.20557,0.20557,0.20557,0,0
TWDSEK,D,19840806,000000,0.20636,0.20636,0.20636,0.20636,0,0
TWDSEK,D,19840813,000000,0.22223,0.22223,0.22223,0.22223,0,0
TWDSEK,D,19840820,000000,0.20657,0.20657,0.20657,0.20657,0,0
TWDSEK,D,19840827,000000,0.2065,0.2065,0.2065,0.2065,0,0
TWDSEK,D,19840901,000000,0.2098,0.2098,0.2098,0.2098,0,0
TWDSEK,D,19840910,000000,0.21153,0.21153,0.21153,0.21153,0,0
TWDSEK,D,19840917,000000,0.21293,0.21293,0.21293,0.21293,0,0
TWDSEK,D,19840924,000000,0.214,0.214,0.214,0.214,0,0
TWDSEK,D,19841001,000000,0.2295,0.2295,0.2295,0.2295,0,0
TWDSEK,D,19841008,000000,0.21253,0.21253,0.21253,0.21253,0,0
TWDSEK,D,19841015,000000,0.22971,0.22971,0.22971,0.22971,0,0
TWDSEK,D,19841022,000000,0.23086,0.23086,0.23086,0.23086,0,0
TWDSEK,D,19841029,000000,0.22871,0.22871,0.22871,0.22871,0,0
TWDSEK,D,19841105,000000,0.22936,0.22936,0.22936,0.22936,0,0
TWDSEK,D,19841112,000000,0.21067,0.21067,0.21067,0.21067,0,0
TWDSEK,D,19841119,000000,0.20933,0.20933,0.20933,0.20933,0,0
TWDSEK,D,19841126,000000,0.21093,0.21093,0.21093,0.21093,0,0
TWDSEK,D,19841201,000000,0.22786,0.22786,0.22786,0.22786,0,0
TWDSEK,D,19841210,000000,0.22771,0.22771,0.22771,0.22771,0,0
TWDSEK,D,19841217,000000,0.22764,0.22764,0.22764,0.22764,0,0
TWDSEK,D,19841224,000000,0.22779,0.22779,0.22779,0.22779,0,0
TWDSEK,D,19850101,000000,0.21831,0.21831,0.21831,0.21831,0,0
TWDSEK,D,19850107,000000,0.23473,0.23473,0.23473,0.23473,0,0
TWDSEK,D,19850114,000000,0.2336,0.2336,0.2336,0.2336,0,0
TWDSEK,D,19850121,000000,0.23533,0.23533,0.23533,0.23533,0,0
TWDSEK,D,19850128,000000,0.23653,0.23653,0.23653,0.23653,0,0
TWDSEK,D,19850204,000000,0.23647,0.23647,0.23647,0.23647,0,0
TWDSEK,D,19850211,000000,0.2382,0.2382,0.2382,0.2382,0,0
TWDSEK,D,19850218,000000,0.23993,0.23993,0.23993,0.23993,0,0
TWDSEK,D,19850225,000000,0.23933,0.23933,0.23933,0.23933,0,0
TWDSEK,D,19850304,000000,0.23853,0.23853,0.23853,0.23853,0,0
TWDSEK,D,19850311,000000,0.24173,0.24173,0.24173,0.24173,0,0
TWDSEK,D,19850318,000000,0.23753,0.23753,0.23753,0.23753,0,0
TWDSEK,D,19850325,000000,0.23507,0.23507,0.23507,0.23507,0,0
TWDSEK,D,19850329,000000,0.2324,0.2324,0.2324,0.2324,0,0
TWDSEK,D,19850401,000000,0.2324,0.2324,0.2324,0.2324,0,0
TWDSEK,D,19850409,000000,0.23047,0.23047,0.23047,0.23047,0,0
TWDSEK,D,19850415,000000,0.23213,0.23213,0.23213,0.23213,0,0
TWDSEK,D,19850422,000000,0.22773,0.22773,0.22773,0.22773,0,0
TWDSEK,D,19850429,000000,0.22687,0.22687,0.22687,0.22687,0,0
TWDSEK,D,19850506,000000,0.2286,0.2286,0.2286,0.2286,0,0
TWDSEK,D,19850513,000000,0.23187,0.23187,0.23187,0.23187,0,0
TWDSEK,D,19850520,000000,0.2272,0.2272,0.2272,0.2272,0,0
TWDSEK,D,19850527,000000,0.2272,0.2272,0.2272,0.2272,0,0
TWDSEK,D,19850601,000000,0.22133,0.22133,0.22133,0.22133,0,0
TWDSEK,D,19850610,000000,0.22044,0.22044,0.22044,0.22044,0,0
TWDSEK,D,19850617,000000,0.22183,0.22183,0.22183,0.22183,0,0
TWDSEK,D,19850624,000000,0.21994,0.21994,0.21994,0.21994,0,0
TWDSEK,D,19850701,000000,0.21972,0.21972,0.21972,0.21972,0,0
TWDSEK,D,19850708,000000,0.21917,0.21917,0.21917,0.21917,0,0
TWDSEK,D,19850715,000000,0.21778,0.21778,0.21778,0.21778,0,0
TWDSEK,D,19850723,000000,0.214,0.214,0.214,0.214,0,0
TWDSEK,D,19850729,000000,0.21178,0.21178,0.21178,0.21178,0,0
TWDSEK,D,19850805,000000,0.20042,0.20042,0.20042,0.20042,0,0
TWDSEK,D,19850812,000000,0.21228,0.21228,0.21228,0.21228,0,0
TWDSEK,D,19850819,000000,0.19847,0.19847,0.19847,0.19847,0,0
TWDSEK,D,19850826,000000,0.19905,0.19905,0.19905,0.19905,0,0
TWDSEK,D,19850902,000000,0.21011,0.21011,0.21011,0.21011,0,0
TWDSEK,D,19850909,000000,0.21183,0.21183,0.21183,0.21183,0,0
TWDSEK,D,19850916,000000,0.21433,0.21433,0.21433,0.21433,0,0
TWDSEK,D,19850923,000000,0.21228,0.21228,0.21228,0.21228,0,0
TWDSEK,D,19850930,000000,0.19721,0.19721,0.19721,0.19721,0,0
TWDSEK,D,19851007,000000,0.19753,0.19753,0.19753,0.19753,0,0
TWDSEK,D,19851014,000000,0.19626,0.19626,0.19626,0.19626,0,0
TWDSEK,D,19851021,000000,0.19805,0.19805,0.19805,0.19805,0,0
TWDSEK,D,19851028,000000,0.19674,0.19674,0.19674,0.19674,0,0
TWDSEK,D,19851104,000000,0.19689,0.19689,0.19689,0.19689,0,0
TWDSEK,D,19851111,000000,0.19689,0.19689,0.19689,0.19689,0,0
TWDSEK,D,19851118,000000,0.19753,0.19753,0.19753,0.19753,0,0
TWDSEK,D,19851125,000000,0.19784,0.19784,0.19784,0.19784,0,0
TWDSEK,D,19851202,000000,0.19695,0.19695,0.19695,0.19695,0,0
TWDSEK,D,19851209,000000,0.19521,0.19521,0.19521,0.19521,0,0
TWDSEK,D,19851216,000000,0.19511,0.19511,0.19511,0.19511,0,0
TWDSEK,D,19851223,000000,0.19511,0.19511,0.19511,0.19511,0,0
TWDSEK,D,19860101,000000,0.19511,0.19511,0.19511,0.19511,0,0
TWDSEK,D,19860106,000000,0.19405,0.19405,0.19405,0.19405,0,0
TWDSEK,D,19860113,000000,0.19516,0.19516,0.19516,0.19516,0,0
TWDSEK,D,19860120,000000,0.19516,0.19516,0.19516,0.19516,0,0
TWDSEK,D,19860127,000000,0.19605,0.19605,0.19605,0.19605,0,0
TWDSEK,D,19860201,000000,0.19582,0.19582,0.19582,0.19582,0,0
TWDSEK,D,19860210,000000,0.19645,0.19645,0.19645,0.19645,0,0
TWDSEK,D,19860217,000000,0.18683,0.18683,0.18683,0.18683,0,0
TWDSEK,D,19860224,000000,0.18843,0.18843,0.18843,0.18843,0,0
TWDSEK,D,19860301,000000,0.18509,0.18509,0.18509,0.18509,0,0
