<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLNINR,D,19840102,000000,1070.82,1070.82,1070.82,1070.82,0,0
PLNINR,D,19840109,000000,1077.67,1077.67,1077.67,1077.67,0,0
PLNINR,D,19840116,000000,1078.17,1078.17,1078.17,1078.17,0,0
PLNINR,D,19840123,000000,1082.16,1082.16,1082.16,1082.16,0,0
PLNINR,D,19840130,000000,1081.84,1081.84,1081.84,1081.84,0,0
PLNINR,D,19840206,000000,1085.66,1085.66,1085.66,1085.66,0,0
PLNINR,D,19840213,000000,1091.13,1091.13,1091.13,1091.13,0,0
PLNINR,D,19840220,000000,1092.8,1092.8,1092.8,1092.8,0,0
PLNINR,D,19840301,000000,974.55,974.55,974.55,974.55,0,0
PLNINR,D,19840305,000000,980.77,980.77,980.77,980.77,0,0
PLNINR,D,19840312,000000,983.56,983.56,983.56,983.56,0,0
PLNINR,D,19840319,000000,986.19,986.19,986.19,986.19,0,0
PLNINR,D,19840326,000000,982.32,982.32,982.32,982.32,0,0
PLNINR,D,19840402,000000,984.25,984.25,984.25,984.25,0,0
PLNINR,D,19840409,000000,985.22,985.22,985.22,985.22,0,0
PLNINR,D,19840416,000000,985.22,985.22,985.22,985.22,0,0
PLNINR,D,19840424,000000,986.19,986.19,986.19,986.19,0,0
PLNINR,D,19840502,000000,986.19,986.19,986.19,986.19,0,0
PLNINR,D,19840507,000000,986.19,986.19,986.19,986.19,0,0
PLNINR,D,19840514,000000,985.22,985.22,985.22,985.22,0,0
PLNINR,D,19840521,000000,992.06,992.06,992.06,992.06,0,0
PLNINR,D,19840528,000000,993.05,993.05,993.05,993.05,0,0
PLNINR,D,19840604,000000,997.01,997.01,997.01,997.01,0,0
PLNINR,D,19840611,000000,997.01,997.01,997.01,997.01,0,0
PLNINR,D,19840618,000000,994.04,994.04,994.04,994.04,0,0
PLNINR,D,19840625,000000,994.04,994.04,994.04,994.04,0,0
PLNINR,D,19840702,000000,999,999,999,999,0,0
PLNINR,D,19840709,000000,1002,1002,1002,1002,0,0
PLNINR,D,19840716,000000,1003.01,1003.01,1003.01,1003.01,0,0
PLNINR,D,19840723,000000,1008.06,1008.06,1008.06,1008.06,0,0
PLNINR,D,19840730,000000,1013.17,1013.17,1013.17,1013.17,0,0
PLNINR,D,19840806,000000,1018.33,1018.33,1018.33,1018.33,0,0
PLNINR,D,19840813,000000,1018.33,1018.33,1018.33,1018.33,0,0
PLNINR,D,19840820,000000,1020.41,1020.41,1020.41,1020.41,0,0
PLNINR,D,19840827,000000,1022.49,1022.49,1022.49,1022.49,0,0
PLNINR,D,19840901,000000,938.09,938.09,938.09,938.09,0,0
PLNINR,D,19840910,000000,946.97,946.97,946.97,946.97,0,0
PLNINR,D,19840917,000000,944.29,944.29,944.29,944.29,0,0
PLNINR,D,19840924,000000,940.73,940.73,940.73,940.73,0,0
PLNINR,D,19841001,000000,946.07,946.07,946.07,946.07,0,0
PLNINR,D,19841008,000000,949.67,949.67,949.67,949.67,0,0
PLNINR,D,19841015,000000,951.48,951.48,951.48,951.48,0,0
PLNINR,D,19841022,000000,953.29,953.29,953.29,953.29,0,0
PLNINR,D,19841029,000000,957.85,957.85,957.85,957.85,0,0
PLNINR,D,19841105,000000,960.62,960.62,960.62,960.62,0,0
PLNINR,D,19841112,000000,966.18,966.18,966.18,966.18,0,0
PLNINR,D,19841119,000000,962.46,962.46,962.46,962.46,0,0
PLNINR,D,19841126,000000,966.18,966.18,966.18,966.18,0,0
PLNINR,D,19841201,000000,967.12,967.12,967.12,967.12,0,0
PLNINR,D,19841210,000000,969.93,969.93,969.93,969.93,0,0
PLNINR,D,19841217,000000,970.87,970.87,970.87,970.87,0,0
PLNINR,D,19841224,000000,969.93,969.93,969.93,969.93,0,0
PLNINR,D,19850101,000000,892.06,892.06,892.06,892.06,0,0
PLNINR,D,19850107,000000,895.26,895.26,895.26,895.26,0,0
PLNINR,D,19850114,000000,904.98,904.98,904.98,904.98,0,0
PLNINR,D,19850121,000000,904.16,904.16,904.16,904.16,0,0
PLNINR,D,19850128,000000,908.27,908.27,908.27,908.27,0,0
PLNINR,D,19850204,000000,909.92,909.92,909.92,909.92,0,0
PLNINR,D,19850211,000000,913.24,913.24,913.24,913.24,0,0
PLNINR,D,19850218,000000,916.59,916.59,916.59,916.59,0,0
PLNINR,D,19850225,000000,915.75,915.75,915.75,915.75,0,0
PLNINR,D,19850304,000000,912.41,912.41,912.41,912.41,0,0
PLNINR,D,19850311,000000,922.51,922.51,922.51,922.51,0,0
PLNINR,D,19850318,000000,914.91,914.91,914.91,914.91,0,0
PLNINR,D,19850325,000000,921.66,921.66,921.66,921.66,0,0
PLNINR,D,19850329,000000,937.21,937.21,937.21,937.21,0,0
PLNINR,D,19850401,000000,904.98,904.98,904.98,904.98,0,0
PLNINR,D,19850409,000000,902.53,902.53,902.53,902.53,0,0
PLNINR,D,19850415,000000,919.96,919.96,919.96,919.96,0,0
PLNINR,D,19850422,000000,896.06,896.06,896.06,896.06,0,0
