<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RONJPY,D,19951023,000000,450.23,450.23,450.23,450.23,0,0
RONJPY,D,19951024,000000,451.08,451.08,451.08,451.08,0,0
RONJPY,D,19951025,000000,454.38,454.38,454.38,454.38,0,0
RONJPY,D,19951026,000000,454.03,454.03,454.03,454.03,0,0
RONJPY,D,19951027,000000,451.23,451.23,451.23,451.23,0,0
RONJPY,D,19951030,000000,455.2,455.2,455.2,455.2,0,0
RONJPY,D,19951031,000000,455.97,455.97,455.97,455.97,0,0
RONJPY,D,19951102,000000,457.31,457.31,457.31,457.31,0,0
RONJPY,D,19951103,000000,451.82,451.82,451.82,451.82,0,0
RONJPY,D,19951106,000000,448.3,448.3,448.3,448.3,0,0
RONJPY,D,19951107,000000,439.31,439.31,439.31,439.31,0,0
RONJPY,D,19951108,000000,438.43,438.43,438.43,438.43,0,0
RONJPY,D,19951109,000000,434.71,434.71,434.71,434.71,0,0
RONJPY,D,19951110,000000,424.27,424.27,424.27,424.27,0,0
RONJPY,D,19951113,000000,422.94,422.94,422.94,422.94,0,0
RONJPY,D,19951114,000000,428.78,428.78,428.78,428.78,0,0
RONJPY,D,19951115,000000,425.11,425.11,425.11,425.11,0,0
RONJPY,D,19951116,000000,413.31,413.31,413.31,413.31,0,0
RONJPY,D,19951117,000000,399.8,399.8,399.8,399.8,0,0
RONJPY,D,19951120,000000,400.71,400.71,400.71,400.71,0,0
RONJPY,D,19951121,000000,398.44,398.44,398.44,398.44,0,0
RONJPY,D,19951122,000000,397.51,397.51,397.51,397.51,0,0
RONJPY,D,19951123,000000,394.64,394.64,394.64,394.64,0,0
RONJPY,D,19951124,000000,398.01,398.01,398.01,398.01,0,0
RONJPY,D,19951127,000000,399.63,399.63,399.63,399.63,0,0
RONJPY,D,19951128,000000,391.8,391.8,391.8,391.8,0,0
RONJPY,D,19951129,000000,398.88,398.88,398.88,398.88,0,0
RONJPY,D,19951130,000000,398.7,398.7,398.7,398.7,0,0
RONJPY,D,19951201,000000,399.39,399.39,399.39,399.39,0,0
RONJPY,D,19951204,000000,390.7,390.7,390.7,390.7,0,0
RONJPY,D,19951205,000000,390.07,390.07,390.07,390.07,0,0
RONJPY,D,19951206,000000,394.95,394.95,394.95,394.95,0,0
RONJPY,D,19951207,000000,387.72,387.72,387.72,387.72,0,0
RONJPY,D,19951208,000000,389.42,389.42,389.42,389.42,0,0
RONJPY,D,19951211,000000,387.16,387.16,387.16,387.16,0,0
RONJPY,D,19951212,000000,392.55,392.55,392.55,392.55,0,0
RONJPY,D,19951213,000000,391.29,391.29,391.29,391.29,0,0
RONJPY,D,19951214,000000,392.38,392.38,392.38,392.38,0,0
RONJPY,D,19951215,000000,390.63,390.63,390.63,390.63,0,0
RONJPY,D,19951218,000000,389.49,389.49,389.49,389.49,0,0
RONJPY,D,19951219,000000,389.47,389.47,389.47,389.47,0,0
RONJPY,D,19951220,000000,390.82,390.82,390.82,390.82,0,0
RONJPY,D,19951221,000000,390.68,390.68,390.68,390.68,0,0
RONJPY,D,19951222,000000,393.3,393.3,393.3,393.3,0,0
RONJPY,D,19951227,000000,393.9,393.9,393.9,393.9,0,0
RONJPY,D,19951228,000000,392.99,392.99,392.99,392.99,0,0
