<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RUBKRW,D,19951023,000000,169.84,169.84,169.84,169.84,0,0
RUBKRW,D,19951024,000000,169.95,169.95,169.95,169.95,0,0
RUBKRW,D,19951025,000000,169.85,169.85,169.85,169.85,0,0
RUBKRW,D,19951026,000000,169.8,169.8,169.8,169.8,0,0
RUBKRW,D,19951027,000000,169.68,169.68,169.68,169.68,0,0
RUBKRW,D,19951030,000000,169.74,169.74,169.74,169.74,0,0
RUBKRW,D,19951031,000000,169.67,169.67,169.67,169.67,0,0
RUBKRW,D,19951102,000000,170.16,170.16,170.16,170.16,0,0
RUBKRW,D,19951103,000000,170.53,170.53,170.53,170.53,0,0
RUBKRW,D,19951106,000000,170.47,170.47,170.47,170.47,0,0
RUBKRW,D,19951107,000000,170.52,170.52,170.52,170.52,0,0
RUBKRW,D,19951108,000000,170.38,170.38,170.38,170.38,0,0
RUBKRW,D,19951109,000000,170.23,170.23,170.23,170.23,0,0
RUBKRW,D,19951110,000000,170.1,170.1,170.1,170.1,0,0
RUBKRW,D,19951113,000000,169.68,169.68,169.68,169.68,0,0
RUBKRW,D,19951114,000000,169.52,169.52,169.52,169.52,0,0
RUBKRW,D,19951115,000000,169.37,169.37,169.37,169.37,0,0
RUBKRW,D,19951116,000000,169.75,169.75,169.75,169.75,0,0
RUBKRW,D,19951117,000000,169.01,169.01,169.01,169.01,0,0
RUBKRW,D,19951120,000000,169.48,169.48,169.48,169.48,0,0
RUBKRW,D,19951121,000000,168.7,168.7,168.7,168.7,0,0
RUBKRW,D,19951122,000000,168.07,168.07,168.07,168.07,0,0
RUBKRW,D,19951123,000000,167.9,167.9,167.9,167.9,0,0
RUBKRW,D,19951124,000000,167.98,167.98,167.98,167.98,0,0
RUBKRW,D,19951127,000000,167.74,167.74,167.74,167.74,0,0
RUBKRW,D,19951128,000000,167.7,167.7,167.7,167.7,0,0
RUBKRW,D,19951129,000000,168.04,168.04,168.04,168.04,0,0
RUBKRW,D,19951130,000000,168.32,168.32,168.32,168.32,0,0
RUBKRW,D,19951201,000000,167.76,167.76,167.76,167.76,0,0
RUBKRW,D,19951204,000000,167.65,167.65,167.65,167.65,0,0
RUBKRW,D,19951205,000000,167.58,167.58,167.58,167.58,0,0
RUBKRW,D,19951206,000000,167.73,167.73,167.73,167.73,0,0
RUBKRW,D,19951207,000000,167.42,167.42,167.42,167.42,0,0
RUBKRW,D,19951208,000000,168.03,168.03,168.03,168.03,0,0
RUBKRW,D,19951211,000000,167.89,167.89,167.89,167.89,0,0
RUBKRW,D,19951212,000000,168.21,168.21,168.21,168.21,0,0
RUBKRW,D,19951213,000000,166.43,166.43,166.43,166.43,0,0
RUBKRW,D,19951214,000000,166.47,166.47,166.47,166.47,0,0
RUBKRW,D,19951215,000000,166.6,166.6,166.6,166.6,0,0
RUBKRW,D,19951218,000000,166.43,166.43,166.43,166.43,0,0
RUBKRW,D,19951219,000000,166.26,166.26,166.26,166.26,0,0
RUBKRW,D,19951220,000000,166.28,166.28,166.28,166.28,0,0
RUBKRW,D,19951221,000000,166.45,166.45,166.45,166.45,0,0
RUBKRW,D,19951222,000000,166.5,166.5,166.5,166.5,0,0
RUBKRW,D,19951227,000000,166.56,166.56,166.56,166.56,0,0
RUBKRW,D,19951228,000000,166.79,166.79,166.79,166.79,0,0
RUBKRW,D,19951229,000000,167.16,167.16,167.16,167.16,0,0
RUBKRW,D,19960102,000000,167.11,167.11,167.11,167.11,0,0
RUBKRW,D,19960103,000000,167.72,167.72,167.72,167.72,0,0
RUBKRW,D,19960104,000000,169.64,169.64,169.64,169.64,0,0
RUBKRW,D,19960105,000000,169.86,169.86,169.86,169.86,0,0
RUBKRW,D,19960108,000000,169.87,169.87,169.87,169.87,0,0
RUBKRW,D,19960109,000000,169.04,169.04,169.04,169.04,0,0
RUBKRW,D,19960110,000000,168.79,168.79,168.79,168.79,0,0
RUBKRW,D,19960111,000000,169.8,169.8,169.8,169.8,0,0
RUBKRW,D,19960112,000000,169.67,169.67,169.67,169.67,0,0
RUBKRW,D,19960115,000000,169.7,169.7,169.7,169.7,0,0
RUBKRW,D,19960116,000000,169.59,169.59,169.59,169.59,0,0
RUBKRW,D,19960117,000000,169.36,169.36,169.36,169.36,0,0
RUBKRW,D,19960118,000000,168.3,168.3,168.3,168.3,0,0
RUBKRW,D,19960119,000000,168.22,168.22,168.22,168.22,0,0
