<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDRCLP,D,19931025,000000,19.609,19.609,19.609,19.609,0,0
IDRCLP,D,19931026,000000,19.614,19.614,19.614,19.614,0,0
IDRCLP,D,19931027,000000,19.617,19.617,19.617,19.617,0,0
IDRCLP,D,19931028,000000,19.596,19.596,19.596,19.596,0,0
IDRCLP,D,19931029,000000,19.612,19.612,19.612,19.612,0,0
IDRCLP,D,19931102,000000,19.603,19.603,19.603,19.603,0,0
IDRCLP,D,19931103,000000,19.6,19.6,19.6,19.6,0,0
IDRCLP,D,19931104,000000,19.586,19.586,19.586,19.586,0,0
IDRCLP,D,19931105,000000,19.596,19.596,19.596,19.596,0,0
IDRCLP,D,19931108,000000,19.599,19.599,19.599,19.599,0,0
IDRCLP,D,19931109,000000,19.594,19.594,19.594,19.594,0,0
IDRCLP,D,19931110,000000,19.601,19.601,19.601,19.601,0,0
IDRCLP,D,19931112,000000,19.681,19.681,19.681,19.681,0,0
IDRCLP,D,19931115,000000,19.691,19.691,19.691,19.691,0,0
IDRCLP,D,19931116,000000,19.616,19.616,19.616,19.616,0,0
IDRCLP,D,19931117,000000,19.606,19.606,19.606,19.606,0,0
IDRCLP,D,19931118,000000,19.594,19.594,19.594,19.594,0,0
IDRCLP,D,19931119,000000,19.67,19.67,19.67,19.67,0,0
IDRCLP,D,19931122,000000,19.589,19.589,19.589,19.589,0,0
IDRCLP,D,19931123,000000,19.615,19.615,19.615,19.615,0,0
IDRCLP,D,19931124,000000,19.712,19.712,19.712,19.712,0,0
IDRCLP,D,19931125,000000,19.762,19.762,19.762,19.762,0,0
IDRCLP,D,19931126,000000,19.85,19.85,19.85,19.85,0,0
IDRCLP,D,19931129,000000,20.026,20.026,20.026,20.026,0,0
IDRCLP,D,19931130,000000,19.92,19.92,19.92,19.92,0,0
IDRCLP,D,19931201,000000,19.926,19.926,19.926,19.926,0,0
IDRCLP,D,19931202,000000,20.009,20.009,20.009,20.009,0,0
IDRCLP,D,19931203,000000,20.146,20.146,20.146,20.146,0,0
IDRCLP,D,19931206,000000,20.261,20.261,20.261,20.261,0,0
IDRCLP,D,19931207,000000,20.405,20.405,20.405,20.405,0,0
IDRCLP,D,19931208,000000,20.357,20.357,20.357,20.357,0,0
IDRCLP,D,19931209,000000,20.22,20.22,20.22,20.22,0,0
IDRCLP,D,19931210,000000,20.095,20.095,20.095,20.095,0,0
IDRCLP,D,19931213,000000,20.143,20.143,20.143,20.143,0,0
IDRCLP,D,19931214,000000,20.263,20.263,20.263,20.263,0,0
IDRCLP,D,19931215,000000,20.264,20.264,20.264,20.264,0,0
IDRCLP,D,19931216,000000,20.209,20.209,20.209,20.209,0,0
IDRCLP,D,19931217,000000,20.232,20.232,20.232,20.232,0,0
IDRCLP,D,19931220,000000,20.221,20.221,20.221,20.221,0,0
IDRCLP,D,19931221,000000,20.247,20.247,20.247,20.247,0,0
IDRCLP,D,19931222,000000,20.3,20.3,20.3,20.3,0,0
IDRCLP,D,19931223,000000,20.352,20.352,20.352,20.352,0,0
IDRCLP,D,19931224,000000,20.381,20.381,20.381,20.381,0,0
IDRCLP,D,19931227,000000,20.376,20.376,20.376,20.376,0,0
IDRCLP,D,19931228,000000,20.435,20.435,20.435,20.435,0,0
IDRCLP,D,19931229,000000,20.435,20.435,20.435,20.435,0,0
IDRCLP,D,19931230,000000,20.301,20.301,20.301,20.301,0,0
IDRCLP,D,19931231,000000,20.28,20.28,20.28,20.28,0,0
IDRCLP,D,19940103,000000,20.37,20.37,20.37,20.37,0,0
IDRCLP,D,19940104,000000,20.469,20.469,20.469,20.469,0,0
IDRCLP,D,19940105,000000,20.501,20.501,20.501,20.501,0,0
IDRCLP,D,19940106,000000,20.466,20.466,20.466,20.466,0,0
IDRCLP,D,19940107,000000,20.455,20.455,20.455,20.455,0,0
IDRCLP,D,19940110,000000,20.457,20.457,20.457,20.457,0,0
IDRCLP,D,19940111,000000,20.427,20.427,20.427,20.427,0,0
IDRCLP,D,19940112,000000,20.402,20.402,20.402,20.402,0,0
IDRCLP,D,19940113,000000,20.386,20.386,20.386,20.386,0,0
IDRCLP,D,19940114,000000,20.288,20.288,20.288,20.288,0,0
IDRCLP,D,19940117,000000,20.324,20.324,20.324,20.324,0,0
IDRCLP,D,19940118,000000,20.361,20.361,20.361,20.361,0,0
IDRCLP,D,19940119,000000,20.418,20.418,20.418,20.418,0,0
