<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARSMXN,D,19960806,000000,7.9141,7.9141,7.9141,7.9141,0,0
ARSMXN,D,19960807,000000,7.9016,7.9016,7.9016,7.9016,0,0
ARSMXN,D,19960808,000000,7.9109,7.9109,7.9109,7.9109,0,0
ARSMXN,D,19960809,000000,7.8818,7.8818,7.8818,7.8818,0,0
ARSMXN,D,19960812,000000,7.8855,7.8855,7.8855,7.8855,0,0
ARSMXN,D,19960813,000000,7.8661,7.8661,7.8661,7.8661,0,0
ARSMXN,D,19960814,000000,7.8671,7.8671,7.8671,7.8671,0,0
ARSMXN,D,19960815,000000,7.8812,7.8812,7.8812,7.8812,0,0
ARSMXN,D,19960816,000000,7.8571,7.8571,7.8571,7.8571,0,0
ARSMXN,D,19960819,000000,7.8652,7.8652,7.8652,7.8652,0,0
ARSMXN,D,19960820,000000,7.86,7.86,7.86,7.86,0,0
ARSMXN,D,19960821,000000,7.8717,7.8717,7.8717,7.8717,0,0
ARSMXN,D,19960822,000000,7.8581,7.8581,7.8581,7.8581,0,0
ARSMXN,D,19960823,000000,7.8632,7.8632,7.8632,7.8632,0,0
ARSMXN,D,19960826,000000,7.891,7.891,7.891,7.891,0,0
ARSMXN,D,19960827,000000,7.893,7.893,7.893,7.893,0,0
ARSMXN,D,19960828,000000,7.8734,7.8734,7.8734,7.8734,0,0
ARSMXN,D,19960829,000000,7.9062,7.9062,7.9062,7.9062,0,0
ARSMXN,D,19960830,000000,7.9698,7.9698,7.9698,7.9698,0,0
ARSMXN,D,19960902,000000,7.9698,7.9698,7.9698,7.9698,0,0
ARSMXN,D,19960903,000000,7.9553,7.9553,7.9553,7.9553,0,0
ARSMXN,D,19960904,000000,7.9473,7.9473,7.9473,7.9473,0,0
ARSMXN,D,19960905,000000,7.9886,7.9886,7.9886,7.9886,0,0
ARSMXN,D,19960906,000000,7.9551,7.9551,7.9551,7.9551,0,0
ARSMXN,D,19960909,000000,7.923,7.923,7.923,7.923,0,0
ARSMXN,D,19960910,000000,7.9311,7.9311,7.9311,7.9311,0,0
ARSMXN,D,19960911,000000,7.9353,7.9353,7.9353,7.9353,0,0
