<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPTHKD,D,19840109,000000,2888.15,2888.15,2888.15,2888.15,0,0
XPTHKD,D,19840116,000000,2902.18,2902.18,2902.18,2902.18,0,0
XPTHKD,D,19840123,000000,2880.35,2880.35,2880.35,2880.35,0,0
XPTHKD,D,19840130,000000,2988.71,2988.71,2988.71,2988.71,0,0
XPTHKD,D,19840206,000000,3004.3,3004.3,3004.3,3004.3,0,0
XPTHKD,D,19840213,000000,2954.41,2954.41,2954.41,2954.41,0,0
XPTHKD,D,19840220,000000,2947.78,2947.78,2947.78,2947.78,0,0
XPTHKD,D,19840301,000000,3115.11,3115.11,3115.11,3115.11,0,0
XPTHKD,D,19840305,000000,3181.24,3181.24,3181.24,3181.24,0,0
XPTHKD,D,19840312,000000,3082.27,3082.27,3082.27,3082.27,0,0
XPTHKD,D,19840319,000000,3092.87,3092.87,3092.87,3092.87,0,0
XPTHKD,D,19840326,000000,3101.05,3101.05,3101.05,3101.05,0,0
XPTHKD,D,19840402,000000,3028.64,3028.64,3028.64,3028.64,0,0
XPTHKD,D,19840409,000000,3073.02,3073.02,3073.02,3073.02,0,0
XPTHKD,D,19840416,000000,3057.45,3057.45,3057.45,3057.45,0,0
XPTHKD,D,19840424,000000,3158.79,3158.79,3158.79,3158.79,0,0
XPTHKD,D,19840502,000000,3029.29,3029.29,3029.29,3029.29,0,0
XPTHKD,D,19840507,000000,2989.96,2989.96,2989.96,2989.96,0,0
XPTHKD,D,19840514,000000,3024.36,3024.36,3024.36,3024.36,0,0
XPTHKD,D,19840521,000000,3073.61,3073.61,3073.61,3073.61,0,0
XPTHKD,D,19840528,000000,3073.61,3073.61,3073.61,3073.61,0,0
XPTHKD,D,19840604,000000,3094.71,3094.71,3094.71,3094.71,0,0
XPTHKD,D,19840611,000000,2941.91,2941.91,2941.91,2941.91,0,0
XPTHKD,D,19840618,000000,3007.16,3007.16,3007.16,3007.16,0,0
XPTHKD,D,19840625,000000,2944.63,2944.63,2944.63,2944.63,0,0
XPTHKD,D,19840702,000000,2929.23,2929.23,2929.23,2929.23,0,0
XPTHKD,D,19840709,000000,2811.83,2811.83,2811.83,2811.83,0,0
XPTHKD,D,19840716,000000,2750.66,2750.66,2750.66,2750.66,0,0
XPTHKD,D,19840723,000000,2615.48,2615.48,2615.48,2615.48,0,0
XPTHKD,D,19840730,000000,2595.86,2595.86,2595.86,2595.86,0,0
XPTHKD,D,19840806,000000,2636.67,2636.67,2636.67,2636.67,0,0
XPTHKD,D,19840813,000000,2636.67,2636.67,2636.67,2636.67,0,0
XPTHKD,D,19840820,000000,2635.88,2635.88,2635.88,2635.88,0,0
XPTHKD,D,19840827,000000,2662.56,2662.56,2662.56,2662.56,0,0
XPTHKD,D,19840901,000000,2658.21,2658.21,2658.21,2658.21,0,0
XPTHKD,D,19840910,000000,2537.29,2537.29,2537.29,2537.29,0,0
XPTHKD,D,19840917,000000,2470.13,2470.13,2470.13,2470.13,0,0
XPTHKD,D,19840924,000000,2561.48,2561.48,2561.48,2561.48,0,0
XPTHKD,D,19841001,000000,2542.7,2542.7,2542.7,2542.7,0,0
XPTHKD,D,19841008,000000,2521.09,2521.09,2521.09,2521.09,0,0
XPTHKD,D,19841015,000000,2574,2574,2574,2574,0,0
XPTHKD,D,19841022,000000,2543.14,2543.14,2543.14,2543.14,0,0
XPTHKD,D,19841029,000000,2480.87,2480.87,2480.87,2480.87,0,0
XPTHKD,D,19841105,000000,2624.87,2624.87,2624.87,2624.87,0,0
XPTHKD,D,19841112,000000,2598.54,2598.54,2598.54,2598.54,0,0
XPTHKD,D,19841119,000000,2527.87,2527.87,2527.87,2527.87,0,0
XPTHKD,D,19841126,000000,2463.28,2463.28,2463.28,2463.28,0,0
XPTHKD,D,19841201,000000,2467.57,2467.57,2467.57,2467.57,0,0
XPTHKD,D,19841210,000000,2445.65,2445.65,2445.65,2445.65,0,0
XPTHKD,D,19841217,000000,2324.35,2324.35,2324.35,2324.35,0,0
XPTHKD,D,19841224,000000,2324.35,2324.35,2324.35,2324.35,0,0
XPTHKD,D,19850101,000000,2328.75,2328.75,2328.75,2328.75,0,0
XPTHKD,D,19850107,000000,2152.94,2152.94,2152.94,2152.94,0,0
XPTHKD,D,19850114,000000,2095.73,2095.73,2095.73,2095.73,0,0
XPTHKD,D,19850121,000000,2162.31,2162.31,2162.31,2162.31,0,0
XPTHKD,D,19850128,000000,2127.17,2127.17,2127.17,2127.17,0,0
XPTHKD,D,19850204,000000,2142.79,2142.79,2142.79,2142.79,0,0
XPTHKD,D,19850211,000000,2146.93,2146.93,2146.93,2146.93,0,0
XPTHKD,D,19850218,000000,2138.37,2138.37,2138.37,2138.37,0,0
XPTHKD,D,19850225,000000,1894.54,1894.54,1894.54,1894.54,0,0
XPTHKD,D,19850304,000000,1962.31,1962.31,1962.31,1962.31,0,0
XPTHKD,D,19850311,000000,1873.07,1873.07,1873.07,1873.07,0,0
XPTHKD,D,19850318,000000,2000.49,2000.49,2000.49,2000.49,0,0
XPTHKD,D,19850325,000000,2069.67,2069.67,2069.67,2069.67,0,0
XPTHKD,D,19850329,000000,2209.56,2209.56,2209.56,2209.56,0,0
XPTHKD,D,19850401,000000,2085.59,2085.59,2085.59,2085.59,0,0
XPTHKD,D,19850409,000000,2232.48,2232.48,2232.48,2232.48,0,0
XPTHKD,D,19850415,000000,2310.92,2310.92,2310.92,2310.92,0,0
XPTHKD,D,19850422,000000,2206.31,2206.31,2206.31,2206.31,0,0
XPTHKD,D,19850429,000000,2213.3,2213.3,2213.3,2213.3,0,0
XPTHKD,D,19850506,000000,2006.74,2006.74,2006.74,2006.74,0,0
XPTHKD,D,19850513,000000,2196.82,2196.82,2196.82,2196.82,0,0
XPTHKD,D,19850520,000000,2079.63,2079.63,2079.63,2079.63,0,0
XPTHKD,D,19850527,000000,2079.63,2079.63,2079.63,2079.63,0,0
XPTHKD,D,19850601,000000,2075.53,2075.53,2075.53,2075.53,0,0
XPTHKD,D,19850610,000000,2025.2,2025.2,2025.2,2025.2,0,0
XPTHKD,D,19850617,000000,2057.69,2057.69,2057.69,2057.69,0,0
XPTHKD,D,19850624,000000,2090.58,2090.58,2090.58,2090.58,0,0
XPTHKD,D,19850701,000000,1920.01,1920.01,1920.01,1920.01,0,0
XPTHKD,D,19850708,000000,2038.51,2038.51,2038.51,2038.51,0,0
XPTHKD,D,19850715,000000,2061.88,2061.88,2061.88,2061.88,0,0
XPTHKD,D,19850723,000000,2083.2,2083.2,2083.2,2083.2,0,0
XPTHKD,D,19850729,000000,2150.58,2150.58,2150.58,2150.58,0,0
XPTHKD,D,19850805,000000,2180.11,2180.11,2180.11,2180.11,0,0
XPTHKD,D,19850812,000000,2264.25,2264.25,2264.25,2264.25,0,0
