<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NZDXPD,D,19840109,000000,45.668,45.668,45.668,45.668,0,0
NZDXPD,D,19840116,000000,42.202,42.202,42.202,42.202,0,0
NZDXPD,D,19840123,000000,42.692,42.692,42.692,42.692,0,0
NZDXPD,D,19840130,000000,41.133,41.133,41.133,41.133,0,0
NZDXPD,D,19840206,000000,41.878,41.878,41.878,41.878,0,0
NZDXPD,D,19840213,000000,41.878,41.878,41.878,41.878,0,0
NZDXPD,D,19840220,000000,41.848,41.848,41.848,41.848,0,0
NZDXPD,D,19840301,000000,42.301,42.301,42.301,42.301,0,0
NZDXPD,D,19840305,000000,40.762,40.762,40.762,40.762,0,0
NZDXPD,D,19840312,000000,41.855,41.855,41.855,41.855,0,0
NZDXPD,D,19840319,000000,42.141,42.141,42.141,42.141,0,0
NZDXPD,D,19840326,000000,40.988,40.988,40.988,40.988,0,0
NZDXPD,D,19840402,000000,41.933,41.933,41.933,41.933,0,0
NZDXPD,D,19840409,000000,41.325,41.325,41.325,41.325,0,0
NZDXPD,D,19840416,000000,41.475,41.475,41.475,41.475,0,0
NZDXPD,D,19840424,000000,39.852,39.852,39.852,39.852,0,0
NZDXPD,D,19840502,000000,41.537,41.537,41.537,41.537,0,0
NZDXPD,D,19840507,000000,42.709,42.709,42.709,42.709,0,0
NZDXPD,D,19840514,000000,42.14,42.14,42.14,42.14,0,0
NZDXPD,D,19840521,000000,41.813,41.813,41.813,41.813,0,0
NZDXPD,D,19840528,000000,41.813,41.813,41.813,41.813,0,0
NZDXPD,D,19840604,000000,41.969,41.969,41.969,41.969,0,0
NZDXPD,D,19840611,000000,43.412,43.412,43.412,43.412,0,0
NZDXPD,D,19840618,000000,42.367,42.367,42.367,42.367,0,0
NZDXPD,D,19840625,000000,42.642,42.642,42.642,42.642,0,0
NZDXPD,D,19840702,000000,42.857,42.857,42.857,42.857,0,0
NZDXPD,D,19840709,000000,44.967,44.967,44.967,44.967,0,0
NZDXPD,D,19840716,000000,45,45,45,45,0,0
NZDXPD,D,19840723,000000,38.821,38.821,38.821,38.821,0,0
NZDXPD,D,19840730,000000,39.044,39.044,39.044,39.044,0,0
NZDXPD,D,19840806,000000,37.275,37.275,37.275,37.275,0,0
NZDXPD,D,19840813,000000,36.977,36.977,36.977,36.977,0,0
NZDXPD,D,19840820,000000,38.177,38.177,38.177,38.177,0,0
NZDXPD,D,19840827,000000,37.946,37.946,37.946,37.946,0,0
NZDXPD,D,19840901,000000,37.94,37.94,37.94,37.94,0,0
NZDXPD,D,19840910,000000,37.462,37.462,37.462,37.462,0,0
NZDXPD,D,19840917,000000,37.738,37.738,37.738,37.738,0,0
NZDXPD,D,19840924,000000,35.901,35.901,35.901,35.901,0,0
NZDXPD,D,19841001,000000,35.91,35.91,35.91,35.91,0,0
NZDXPD,D,19841008,000000,36.036,36.036,36.036,36.036,0,0
NZDXPD,D,19841015,000000,34.79,34.79,34.79,34.79,0,0
NZDXPD,D,19841022,000000,35.034,35.034,35.034,35.034,0,0
NZDXPD,D,19841029,000000,35.273,35.273,35.273,35.273,0,0
NZDXPD,D,19841105,000000,33.215,33.215,33.215,33.215,0,0
NZDXPD,D,19841112,000000,34.53,34.53,34.53,34.53,0,0
NZDXPD,D,19841119,000000,34.538,34.538,34.538,34.538,0,0
