<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRYTWD,D,19840102,000000,119647,119647,119647,119647,0,0
TRYTWD,D,19840109,000000,118514,118514,118514,118514,0,0
TRYTWD,D,19840116,000000,119813,119813,119813,119813,0,0
TRYTWD,D,19840123,000000,119042,119042,119042,119042,0,0
TRYTWD,D,19840130,000000,118326,118326,118326,118326,0,0
TRYTWD,D,19840206,000000,116538,116538,116538,116538,0,0
TRYTWD,D,19840213,000000,109346,109346,109346,109346,0,0
TRYTWD,D,19840220,000000,108087,108087,108087,108087,0,0
TRYTWD,D,19840301,000000,109759,109759,109759,109759,0,0
TRYTWD,D,19840305,000000,109694,109694,109694,109694,0,0
TRYTWD,D,19840312,000000,109395,109395,109395,109395,0,0
TRYTWD,D,19840319,000000,112458,112458,112458,112458,0,0
TRYTWD,D,19840326,000000,111584,111584,111584,111584,0,0
TRYTWD,D,19840402,000000,122654,122654,122654,122654,0,0
TRYTWD,D,19840409,000000,124120,124120,124120,124120,0,0
TRYTWD,D,19840416,000000,126606,126606,126606,126606,0,0
TRYTWD,D,19840424,000000,114002,114002,114002,114002,0,0
TRYTWD,D,19840502,000000,115651,115651,115651,115651,0,0
TRYTWD,D,19840507,000000,110214,110214,110214,110214,0,0
TRYTWD,D,19840514,000000,108929,108929,108929,108929,0,0
TRYTWD,D,19840521,000000,108309,108309,108309,108309,0,0
TRYTWD,D,19840528,000000,108703,108703,108703,108703,0,0
TRYTWD,D,19840604,000000,109874,109874,109874,109874,0,0
TRYTWD,D,19840611,000000,111232,111232,111232,111232,0,0
TRYTWD,D,19840618,000000,108680,108680,108680,108680,0,0
TRYTWD,D,19840625,000000,108032,108032,108032,108032,0,0
TRYTWD,D,19840702,000000,106589,106589,106589,106589,0,0
TRYTWD,D,19840709,000000,104981,104981,104981,104981,0,0
TRYTWD,D,19840716,000000,106490,106490,106490,106490,0,0
TRYTWD,D,19840723,000000,106434,106434,106434,106434,0,0
TRYTWD,D,19840730,000000,104934,104934,104934,104934,0,0
TRYTWD,D,19840806,000000,104292,104292,104292,104292,0,0
TRYTWD,D,19840813,000000,105088,105088,105088,105088,0,0
TRYTWD,D,19840820,000000,105256,105256,105256,105256,0,0
TRYTWD,D,19840827,000000,106295,106295,106295,106295,0,0
TRYTWD,D,19840901,000000,106991,106991,106991,106991,0,0
TRYTWD,D,19840910,000000,98298,98298,98298,98298,0,0
TRYTWD,D,19840917,000000,97871,97871,97871,97871,0,0
TRYTWD,D,19840924,000000,96573,96573,96573,96573,0,0
TRYTWD,D,19841001,000000,95394,95394,95394,95394,0,0
TRYTWD,D,19841008,000000,98714,98714,98714,98714,0,0
TRYTWD,D,19841015,000000,97388,97388,97388,97388,0,0
TRYTWD,D,19841022,000000,97556,97556,97556,97556,0,0
TRYTWD,D,19841029,000000,99719,99719,99719,99719,0,0
TRYTWD,D,19841105,000000,97322,97322,97322,97322,0,0
TRYTWD,D,19841112,000000,101456,101456,101456,101456,0,0
TRYTWD,D,19841119,000000,102261,102261,102261,102261,0,0
TRYTWD,D,19841126,000000,99810,99810,99810,99810,0,0
TRYTWD,D,19841201,000000,98025,98025,98025,98025,0,0
TRYTWD,D,19841210,000000,95483,95483,95483,95483,0,0
TRYTWD,D,19841217,000000,95513,95513,95513,95513,0,0
TRYTWD,D,19841224,000000,95390,95390,95390,95390,0,0
TRYTWD,D,19850101,000000,95276,95276,95276,95276,0,0
TRYTWD,D,19850107,000000,93155,93155,93155,93155,0,0
TRYTWD,D,19850114,000000,92551,92551,92551,92551,0,0
TRYTWD,D,19850121,000000,92295,92295,92295,92295,0,0
TRYTWD,D,19850128,000000,91460,91460,91460,91460,0,0
TRYTWD,D,19850204,000000,91147,91147,91147,91147,0,0
TRYTWD,D,19850211,000000,90344,90344,90344,90344,0,0
TRYTWD,D,19850218,000000,89025,89025,89025,89025,0,0
TRYTWD,D,19850225,000000,88663,88663,88663,88663,0,0
TRYTWD,D,19850304,000000,85075,85075,85075,85075,0,0
TRYTWD,D,19850311,000000,84087,84087,84087,84087,0,0
TRYTWD,D,19850318,000000,84760,84760,84760,84760,0,0
TRYTWD,D,19850325,000000,84487,84487,84487,84487,0,0
TRYTWD,D,19850329,000000,84022,84022,84022,84022,0,0
TRYTWD,D,19850401,000000,84137,84137,84137,84137,0,0
TRYTWD,D,19850409,000000,83917,83917,83917,83917,0,0
TRYTWD,D,19850415,000000,79121,79121,79121,79121,0,0
TRYTWD,D,19850422,000000,80474,80474,80474,80474,0,0
TRYTWD,D,19850429,000000,84896,84896,84896,84896,0,0
TRYTWD,D,19850506,000000,82152,82152,82152,82152,0,0
TRYTWD,D,19850513,000000,79500,79500,79500,79500,0,0
TRYTWD,D,19850520,000000,77876,77876,77876,77876,0,0
TRYTWD,D,19850527,000000,80986,80986,80986,80986,0,0
TRYTWD,D,19850601,000000,79844,79844,79844,79844,0,0
TRYTWD,D,19850610,000000,79209,79209,79209,79209,0,0
TRYTWD,D,19850617,000000,78537,78537,78537,78537,0,0
TRYTWD,D,19850624,000000,78884,78884,78884,78884,0,0
TRYTWD,D,19850701,000000,78685,78685,78685,78685,0,0
TRYTWD,D,19850708,000000,75260,75260,75260,75260,0,0
TRYTWD,D,19850715,000000,75102,75102,75102,75102,0,0
TRYTWD,D,19850723,000000,76428,76428,76428,76428,0,0
TRYTWD,D,19850729,000000,76154,76154,76154,76154,0,0
TRYTWD,D,19850805,000000,76182,76182,76182,76182,0,0
TRYTWD,D,19850812,000000,75216,75216,75216,75216,0,0
TRYTWD,D,19850819,000000,76346,76346,76346,76346,0,0
TRYTWD,D,19850826,000000,76177,76177,76177,76177,0,0
TRYTWD,D,19850902,000000,75886,75886,75886,75886,0,0
TRYTWD,D,19850909,000000,74587,74587,74587,74587,0,0
TRYTWD,D,19850916,000000,72862,72862,72862,72862,0,0
TRYTWD,D,19850923,000000,73201,73201,73201,73201,0,0
TRYTWD,D,19850930,000000,74593,74593,74593,74593,0,0
TRYTWD,D,19851007,000000,74127,74127,74127,74127,0,0
TRYTWD,D,19851014,000000,74202,74202,74202,74202,0,0
TRYTWD,D,19851021,000000,73266,73266,73266,73266,0,0
TRYTWD,D,19851028,000000,73355,73355,73355,73355,0,0
TRYTWD,D,19851104,000000,72868,72868,72868,72868,0,0
TRYTWD,D,19851111,000000,72922,72922,72922,72922,0,0
TRYTWD,D,19851118,000000,71889,71889,71889,71889,0,0
TRYTWD,D,19851125,000000,71402,71402,71402,71402,0,0
TRYTWD,D,19851202,000000,71325,71325,71325,71325,0,0
TRYTWD,D,19851209,000000,71394,71394,71394,71394,0,0
TRYTWD,D,19851216,000000,71001,71001,71001,71001,0,0
TRYTWD,D,19851223,000000,70030,70030,70030,70030,0,0
TRYTWD,D,19860101,000000,69706,69706,69706,69706,0,0
TRYTWD,D,19860106,000000,69460,69460,69460,69460,0,0
TRYTWD,D,19860113,000000,68447,68447,68447,68447,0,0
TRYTWD,D,19860120,000000,67799,67799,67799,67799,0,0
TRYTWD,D,19860127,000000,66846,66846,66846,66846,0,0
TRYTWD,D,19860201,000000,67177,67177,67177,67177,0,0
TRYTWD,D,19860210,000000,66798,66798,66798,66798,0,0
TRYTWD,D,19860217,000000,66465,66465,66465,66465,0,0
TRYTWD,D,19860224,000000,66451,66451,66451,66451,0,0
TRYTWD,D,19860301,000000,66338,66338,66338,66338,0,0
TRYTWD,D,19860303,000000,66447,66447,66447,66447,0,0
TRYTWD,D,19860310,000000,65283,65283,65283,65283,0,0
TRYTWD,D,19860317,000000,63498,63498,63498,63498,0,0
TRYTWD,D,19860318,000000,63394,63394,63394,63394,0,0
TRYTWD,D,19860324,000000,59747,59747,59747,59747,0,0
TRYTWD,D,19860401,000000,59205,59205,59205,59205,0,0
TRYTWD,D,19860407,000000,58033,58033,58033,58033,0,0
TRYTWD,D,19860409,000000,58006,58006,58006,58006,0,0
TRYTWD,D,19860414,000000,56878,56878,56878,56878,0,0
TRYTWD,D,19860421,000000,57908,57908,57908,57908,0,0
TRYTWD,D,19860428,000000,59077,59077,59077,59077,0,0
TRYTWD,D,19860505,000000,58617,58617,58617,58617,0,0
TRYTWD,D,19860512,000000,57966,57966,57966,57966,0,0
TRYTWD,D,19860519,000000,57752,57752,57752,57752,0,0
TRYTWD,D,19860526,000000,57193,57193,57193,57193,0,0
TRYTWD,D,19860602,000000,56226,56226,56226,56226,0,0
TRYTWD,D,19860609,000000,55241,55241,55241,55241,0,0
TRYTWD,D,19860616,000000,56185,56185,56185,56185,0,0
TRYTWD,D,19860623,000000,56486,56486,56486,56486,0,0
TRYTWD,D,19860630,000000,55491,55491,55491,55491,0,0
TRYTWD,D,19860707,000000,55904,55904,55904,55904,0,0
TRYTWD,D,19860714,000000,56230,56230,56230,56230,0,0
TRYTWD,D,19860721,000000,55765,55765,55765,55765,0,0
TRYTWD,D,19860728,000000,56338,56338,56338,56338,0,0
TRYTWD,D,19860804,000000,55920,55920,55920,55920,0,0
TRYTWD,D,19860811,000000,55481,55481,55481,55481,0,0
TRYTWD,D,19860818,000000,54972,54972,54972,54972,0,0
TRYTWD,D,19860825,000000,54617,54617,54617,54617,0,0
TRYTWD,D,19860901,000000,54643,54643,54643,54643,0,0
