<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGDXDR,D,19910102,000000,0.40183,0.40183,0.40183,0.40183,0,0
SGDXDR,D,19910103,000000,0.40098,0.40098,0.40098,0.40098,0,0
SGDXDR,D,19910104,000000,0.40156,0.40156,0.40156,0.40156,0,0
SGDXDR,D,19910107,000000,0.40386,0.40386,0.40386,0.40386,0,0
SGDXDR,D,19910108,000000,0.40305,0.40305,0.40305,0.40305,0,0
SGDXDR,D,19910109,000000,0.40014,0.40014,0.40014,0.40014,0,0
SGDXDR,D,19910110,000000,0.40287,0.40287,0.40287,0.40287,0,0
SGDXDR,D,19910111,000000,0.40254,0.40254,0.40254,0.40254,0,0
SGDXDR,D,19910114,000000,0.40236,0.40236,0.40236,0.40236,0,0
SGDXDR,D,19910115,000000,0.40328,0.40328,0.40328,0.40328,0,0
SGDXDR,D,19910116,000000,0.40265,0.40265,0.40265,0.40265,0,0
SGDXDR,D,19910117,000000,0.40299,0.40299,0.40299,0.40299,0,0
SGDXDR,D,19910118,000000,0.40145,0.40145,0.40145,0.40145,0,0
SGDXDR,D,19910121,000000,0.40008,0.40008,0.40008,0.40008,0,0
SGDXDR,D,19910122,000000,0.40315,0.40315,0.40315,0.40315,0,0
SGDXDR,D,19910123,000000,0.40206,0.40206,0.40206,0.40206,0,0
SGDXDR,D,19910124,000000,0.40361,0.40361,0.40361,0.40361,0,0
SGDXDR,D,19910125,000000,0.40417,0.40417,0.40417,0.40417,0,0
SGDXDR,D,19910128,000000,0.40378,0.40378,0.40378,0.40378,0,0
SGDXDR,D,19910129,000000,0.40328,0.40328,0.40328,0.40328,0,0
SGDXDR,D,19910130,000000,0.40331,0.40331,0.40331,0.40331,0,0
SGDXDR,D,19910131,000000,0.40101,0.40101,0.40101,0.40101,0,0
SGDXDR,D,19910201,000000,0.39997,0.39997,0.39997,0.39997,0,0
SGDXDR,D,19910204,000000,0.40257,0.40257,0.40257,0.40257,0,0
SGDXDR,D,19910205,000000,0.40287,0.40287,0.40287,0.40287,0,0
SGDXDR,D,19910206,000000,0.40128,0.40128,0.40128,0.40128,0,0
SGDXDR,D,19910207,000000,0.4011,0.4011,0.4011,0.4011,0,0
