<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EURRON,D,19951023,000000,0.29109,0.29109,0.29109,0.29109,0,0
EURRON,D,19951024,000000,0.29115,0.29115,0.29115,0.29115,0,0
EURRON,D,19951025,000000,0.29208,0.29208,0.29208,0.29208,0,0
EURRON,D,19951026,000000,0.2911,0.2911,0.2911,0.2911,0,0
EURRON,D,19951027,000000,0.29411,0.29411,0.29411,0.29411,0,0
EURRON,D,19951030,000000,0.29156,0.29156,0.29156,0.29156,0,0
EURRON,D,19951031,000000,0.29132,0.29132,0.29132,0.29132,0,0
EURRON,D,19951102,000000,0.29325,0.29325,0.29325,0.29325,0,0
EURRON,D,19951103,000000,0.29649,0.29649,0.29649,0.29649,0,0
EURRON,D,19951106,000000,0.29788,0.29788,0.29788,0.29788,0,0
EURRON,D,19951107,000000,0.30384,0.30384,0.30384,0.30384,0,0
EURRON,D,19951108,000000,0.30228,0.30228,0.30228,0.30228,0,0
EURRON,D,19951109,000000,0.30326,0.30326,0.30326,0.30326,0,0
EURRON,D,19951110,000000,0.307,0.307,0.307,0.307,0,0
EURRON,D,19951113,000000,0.30837,0.30837,0.30837,0.30837,0,0
EURRON,D,19951114,000000,0.30716,0.30716,0.30716,0.30716,0,0
EURRON,D,19951115,000000,0.3105,0.3105,0.3105,0.3105,0,0
EURRON,D,19951116,000000,0.31966,0.31966,0.31966,0.31966,0,0
EURRON,D,19951117,000000,0.33281,0.33281,0.33281,0.33281,0,0
EURRON,D,19951120,000000,0.3301,0.3301,0.3301,0.3301,0,0
EURRON,D,19951121,000000,0.33143,0.33143,0.33143,0.33143,0,0
EURRON,D,19951122,000000,0.33194,0.33194,0.33194,0.33194,0,0
EURRON,D,19951123,000000,0.33203,0.33203,0.33203,0.33203,0,0
EURRON,D,19951124,000000,0.33173,0.33173,0.33173,0.33173,0,0
EURRON,D,19951127,000000,0.3287,0.3287,0.3287,0.3287,0,0
EURRON,D,19951128,000000,0.33346,0.33346,0.33346,0.33346,0,0
EURRON,D,19951129,000000,0.32733,0.32733,0.32733,0.32733,0,0
EURRON,D,19951130,000000,0.32573,0.32573,0.32573,0.32573,0,0
EURRON,D,19951201,000000,0.32336,0.32336,0.32336,0.32336,0,0
EURRON,D,19951204,000000,0.33068,0.33068,0.33068,0.33068,0,0
EURRON,D,19951205,000000,0.3329,0.3329,0.3329,0.3329,0,0
EURRON,D,19951206,000000,0.32923,0.32923,0.32923,0.32923,0,0
EURRON,D,19951207,000000,0.3341,0.3341,0.3341,0.3341,0,0
EURRON,D,19951208,000000,0.33168,0.33168,0.33168,0.33168,0,0
