<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUDXAG,D,19840109,000000,11.257,11.257,11.257,11.257,0,0
AUDXAG,D,19840116,000000,11.166,11.166,11.166,11.166,0,0
AUDXAG,D,19840123,000000,11.081,11.081,11.081,11.081,0,0
AUDXAG,D,19840130,000000,10.774,10.774,10.774,10.774,0,0
AUDXAG,D,19840206,000000,10.42,10.42,10.42,10.42,0,0
AUDXAG,D,19840213,000000,10.492,10.492,10.492,10.492,0,0
AUDXAG,D,19840220,000000,10.724,10.724,10.724,10.724,0,0
AUDXAG,D,19840301,000000,9.602,9.602,9.602,9.602,0,0
AUDXAG,D,19840305,000000,9.2407,9.2407,9.2407,9.2407,0,0
AUDXAG,D,19840312,000000,9.764,9.764,9.764,9.764,0,0
AUDXAG,D,19840319,000000,9.988,9.988,9.988,9.988,0,0
AUDXAG,D,19840326,000000,10.003,10.003,10.003,10.003,0,0
AUDXAG,D,19840402,000000,10.069,10.069,10.069,10.069,0,0
AUDXAG,D,19840409,000000,10.134,10.134,10.134,10.134,0,0
AUDXAG,D,19840416,000000,10.001,10.001,10.001,10.001,0,0
AUDXAG,D,19840424,000000,9.91,9.91,9.91,9.91,0,0
AUDXAG,D,19840502,000000,9.99,9.99,9.99,9.99,0,0
AUDXAG,D,19840507,000000,10.577,10.577,10.577,10.577,0,0
AUDXAG,D,19840514,000000,10.252,10.252,10.252,10.252,0,0
AUDXAG,D,19840521,000000,9.788,9.788,9.788,9.788,0,0
AUDXAG,D,19840528,000000,9.809,9.809,9.809,9.809,0,0
AUDXAG,D,19840604,000000,9.4787,9.4787,9.4787,9.4787,0,0
AUDXAG,D,19840611,000000,10.38,10.38,10.38,10.38,0,0
AUDXAG,D,19840618,000000,10.349,10.349,10.349,10.349,0,0
AUDXAG,D,19840625,000000,10.612,10.612,10.612,10.612,0,0
AUDXAG,D,19840702,000000,10.211,10.211,10.211,10.211,0,0
AUDXAG,D,19840709,000000,11.032,11.032,11.032,11.032,0,0
AUDXAG,D,19840716,000000,10.968,10.968,10.968,10.968,0,0
AUDXAG,D,19840723,000000,11.463,11.463,11.463,11.463,0,0
AUDXAG,D,19840730,000000,11.476,11.476,11.476,11.476,0,0
AUDXAG,D,19840806,000000,10.901,10.901,10.901,10.901,0,0
AUDXAG,D,19840813,000000,10.648,10.648,10.648,10.648,0,0
AUDXAG,D,19840820,000000,11.245,11.245,11.245,11.245,0,0
AUDXAG,D,19840827,000000,11.203,11.203,11.203,11.203,0,0
AUDXAG,D,19840901,000000,11.213,11.213,11.213,11.213,0,0
AUDXAG,D,19840910,000000,11.33,11.33,11.33,11.33,0,0
AUDXAG,D,19840917,000000,11.577,11.577,11.577,11.577,0,0
AUDXAG,D,19840924,000000,10.673,10.673,10.673,10.673,0,0
AUDXAG,D,19841001,000000,10.784,10.784,10.784,10.784,0,0
AUDXAG,D,19841008,000000,11.25,11.25,11.25,11.25,0,0
AUDXAG,D,19841015,000000,11.227,11.227,11.227,11.227,0,0
AUDXAG,D,19841022,000000,11.345,11.345,11.345,11.345,0,0
AUDXAG,D,19841029,000000,11.551,11.551,11.551,11.551,0,0
AUDXAG,D,19841105,000000,10.918,10.918,10.918,10.918,0,0
AUDXAG,D,19841112,000000,11.101,11.101,11.101,11.101,0,0
AUDXAG,D,19841119,000000,11.436,11.436,11.436,11.436,0,0
