<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGDJPY,D,19840109,000000,110.06,110.06,110.06,110.06,0,0
SGDJPY,D,19840116,000000,109.62,109.62,109.62,109.62,0,0
SGDJPY,D,19840123,000000,110.09,110.09,110.09,110.09,0,0
SGDJPY,D,19840130,000000,109.88,109.88,109.88,109.88,0,0
SGDJPY,D,19840206,000000,110.24,110.24,110.24,110.24,0,0
SGDJPY,D,19840213,000000,110.29,110.29,110.29,110.29,0,0
SGDJPY,D,19840220,000000,109.76,109.76,109.76,109.76,0,0
SGDJPY,D,19840301,000000,109.89,109.89,109.89,109.89,0,0
SGDJPY,D,19840305,000000,112.2,112.2,112.2,112.2,0,0
SGDJPY,D,19840312,000000,106.44,106.44,106.44,106.44,0,0
SGDJPY,D,19840319,000000,106.72,106.72,106.72,106.72,0,0
SGDJPY,D,19840326,000000,107.77,107.77,107.77,107.77,0,0
SGDJPY,D,19840402,000000,107.55,107.55,107.55,107.55,0,0
SGDJPY,D,19840409,000000,107.31,107.31,107.31,107.31,0,0
SGDJPY,D,19840416,000000,107.64,107.64,107.64,107.64,0,0
SGDJPY,D,19840424,000000,107.95,107.95,107.95,107.95,0,0
SGDJPY,D,19840502,000000,107.77,107.77,107.77,107.77,0,0
SGDJPY,D,19840507,000000,108.45,108.45,108.45,108.45,0,0
SGDJPY,D,19840514,000000,108.49,108.49,108.49,108.49,0,0
SGDJPY,D,19840521,000000,109.1,109.1,109.1,109.1,0,0
SGDJPY,D,19840528,000000,110.23,110.23,110.23,110.23,0,0
SGDJPY,D,19840604,000000,110.76,110.76,110.76,110.76,0,0
SGDJPY,D,19840611,000000,108.55,108.55,108.55,108.55,0,0
SGDJPY,D,19840618,000000,109.76,109.76,109.76,109.76,0,0
SGDJPY,D,19840625,000000,109.2,109.2,109.2,109.2,0,0
SGDJPY,D,19840702,000000,111.23,111.23,111.23,111.23,0,0
SGDJPY,D,19840709,000000,111.42,111.42,111.42,111.42,0,0
SGDJPY,D,19840716,000000,112.57,112.57,112.57,112.57,0,0
SGDJPY,D,19840723,000000,112.62,112.62,112.62,112.62,0,0
SGDJPY,D,19840730,000000,114.58,114.58,114.58,114.58,0,0
SGDJPY,D,19840806,000000,114.09,114.09,114.09,114.09,0,0
SGDJPY,D,19840813,000000,113.19,113.19,113.19,113.19,0,0
SGDJPY,D,19840820,000000,112.99,112.99,112.99,112.99,0,0
SGDJPY,D,19840827,000000,112.66,112.66,112.66,112.66,0,0
SGDJPY,D,19840901,000000,112.4,112.4,112.4,112.4,0,0
SGDJPY,D,19840910,000000,112.84,112.84,112.84,112.84,0,0
SGDJPY,D,19840917,000000,113.1,113.1,113.1,113.1,0,0
SGDJPY,D,19840924,000000,114.4,114.4,114.4,114.4,0,0
SGDJPY,D,19841001,000000,113.63,113.63,113.63,113.63,0,0
SGDJPY,D,19841008,000000,113.14,113.14,113.14,113.14,0,0
SGDJPY,D,19841015,000000,114.04,114.04,114.04,114.04,0,0
SGDJPY,D,19841022,000000,115.11,115.11,115.11,115.11,0,0
SGDJPY,D,19841029,000000,113.45,113.45,113.45,113.45,0,0
SGDJPY,D,19841105,000000,114.3,114.3,114.3,114.3,0,0
SGDJPY,D,19841112,000000,112.63,112.63,112.63,112.63,0,0
SGDJPY,D,19841119,000000,111.67,111.67,111.67,111.67,0,0
SGDJPY,D,19841126,000000,112.5,112.5,112.5,112.5,0,0
SGDJPY,D,19841201,000000,113.7,113.7,113.7,113.7,0,0
SGDJPY,D,19841210,000000,113.86,113.86,113.86,113.86,0,0
SGDJPY,D,19841217,000000,113.26,113.26,113.26,113.26,0,0
SGDJPY,D,19841224,000000,113.31,113.31,113.31,113.31,0,0
SGDJPY,D,19850101,000000,113.82,113.82,113.82,113.82,0,0
SGDJPY,D,19850107,000000,114.23,114.23,114.23,114.23,0,0
SGDJPY,D,19850114,000000,114.65,114.65,114.65,114.65,0,0
SGDJPY,D,19850121,000000,115.5,115.5,115.5,115.5,0,0
SGDJPY,D,19850128,000000,115.03,115.03,115.03,115.03,0,0
SGDJPY,D,19850204,000000,113.83,113.83,113.83,113.83,0,0
SGDJPY,D,19850211,000000,114.83,114.83,114.83,114.83,0,0
SGDJPY,D,19850218,000000,115.85,115.85,115.85,115.85,0,0
SGDJPY,D,19850225,000000,114.4,114.4,114.4,114.4,0,0
SGDJPY,D,19850304,000000,113.43,113.43,113.43,113.43,0,0
SGDJPY,D,19850311,000000,115.95,115.95,115.95,115.95,0,0
SGDJPY,D,19850318,000000,114.18,114.18,114.18,114.18,0,0
SGDJPY,D,19850325,000000,114.72,114.72,114.72,114.72,0,0
SGDJPY,D,19850329,000000,114.69,114.69,114.69,114.69,0,0
SGDJPY,D,19850401,000000,113.49,113.49,113.49,113.49,0,0
SGDJPY,D,19850409,000000,112.79,112.79,112.79,112.79,0,0
SGDJPY,D,19850415,000000,115.94,115.94,115.94,115.94,0,0
SGDJPY,D,19850422,000000,113.69,113.69,113.69,113.69,0,0
SGDJPY,D,19850429,000000,111.52,111.52,111.52,111.52,0,0
SGDJPY,D,19850506,000000,112.58,112.58,112.58,112.58,0,0
SGDJPY,D,19850513,000000,114.38,114.38,114.38,114.38,0,0
SGDJPY,D,19850520,000000,113.54,113.54,113.54,113.54,0,0
SGDJPY,D,19850527,000000,113.44,113.44,113.44,113.44,0,0
SGDJPY,D,19850601,000000,114.04,114.04,114.04,114.04,0,0
SGDJPY,D,19850610,000000,112.38,112.38,112.38,112.38,0,0
SGDJPY,D,19850617,000000,112.25,112.25,112.25,112.25,0,0
SGDJPY,D,19850624,000000,110.57,110.57,110.57,110.57,0,0
SGDJPY,D,19850701,000000,111.39,111.39,111.39,111.39,0,0
SGDJPY,D,19850708,000000,111.43,111.43,111.43,111.43,0,0
SGDJPY,D,19850715,000000,111.58,111.58,111.58,111.58,0,0
SGDJPY,D,19850723,000000,108.21,108.21,108.21,108.21,0,0
SGDJPY,D,19850729,000000,107.92,107.92,107.92,107.92,0,0
SGDJPY,D,19850805,000000,108.5,108.5,108.5,108.5,0,0
SGDJPY,D,19850812,000000,108.86,108.86,108.86,108.86,0,0
SGDJPY,D,19850819,000000,106.62,106.62,106.62,106.62,0,0
SGDJPY,D,19850826,000000,106.54,106.54,106.54,106.54,0,0
SGDJPY,D,19850902,000000,106.26,106.26,106.26,106.26,0,0
SGDJPY,D,19850909,000000,103.95,103.95,103.95,103.95,0,0
SGDJPY,D,19850916,000000,107.86,107.86,107.86,107.86,0,0
SGDJPY,D,19850923,000000,112.81,112.81,112.81,112.81,0,0
SGDJPY,D,19850930,000000,107.74,107.74,107.74,107.74,0,0
SGDJPY,D,19851007,000000,101.08,101.08,101.08,101.08,0,0
SGDJPY,D,19851014,000000,100.3,100.3,100.3,100.3,0,0
SGDJPY,D,19851021,000000,101.36,101.36,101.36,101.36,0,0
SGDJPY,D,19851028,000000,100.57,100.57,100.57,100.57,0,0
SGDJPY,D,19851104,000000,100.48,100.48,100.48,100.48,0,0
SGDJPY,D,19851111,000000,98.568,98.568,98.568,98.568,0,0
SGDJPY,D,19851118,000000,97.163,97.163,97.163,97.163,0,0
SGDJPY,D,19851125,000000,97.412,97.412,97.412,97.412,0,0
SGDJPY,D,19851202,000000,94.457,94.457,94.457,94.457,0,0
SGDJPY,D,19851209,000000,96.645,96.645,96.645,96.645,0,0
SGDJPY,D,19851216,000000,95.65,95.65,95.65,95.65,0,0
SGDJPY,D,19851223,000000,95.414,95.414,95.414,95.414,0,0
SGDJPY,D,19860101,000000,95.675,95.675,95.675,95.675,0,0
SGDJPY,D,19860106,000000,94.861,94.861,94.861,94.861,0,0
SGDJPY,D,19860113,000000,94.741,94.741,94.741,94.741,0,0
SGDJPY,D,19860120,000000,95.054,95.054,95.054,95.054,0,0
SGDJPY,D,19860127,000000,94.976,94.976,94.976,94.976,0,0
SGDJPY,D,19860201,000000,91.957,91.957,91.957,91.957,0,0
SGDJPY,D,19860210,000000,90.12,90.12,90.12,90.12,0,0
SGDJPY,D,19860217,000000,88.138,88.138,88.138,88.138,0,0
SGDJPY,D,19860224,000000,85.054,85.054,85.054,85.054,0,0
SGDJPY,D,19860301,000000,84.462,84.462,84.462,84.462,0,0
SGDJPY,D,19860303,000000,84.244,84.244,84.244,84.244,0,0
SGDJPY,D,19860310,000000,82.781,82.781,82.781,82.781,0,0
SGDJPY,D,19860317,000000,83.45,83.45,83.45,83.45,0,0
SGDJPY,D,19860318,000000,83.559,83.559,83.559,83.559,0,0
SGDJPY,D,19860324,000000,80.739,80.739,80.739,80.739,0,0
SGDJPY,D,19860401,000000,82.367,82.367,82.367,82.367,0,0
SGDJPY,D,19860407,000000,80.94,80.94,80.94,80.94,0,0
SGDJPY,D,19860409,000000,81.259,81.259,81.259,81.259,0,0
SGDJPY,D,19860414,000000,82.797,82.797,82.797,82.797,0,0
SGDJPY,D,19860421,000000,82.381,82.381,82.381,82.381,0,0
SGDJPY,D,19860428,000000,77.465,77.465,77.465,77.465,0,0
SGDJPY,D,19860505,000000,76.373,76.373,76.373,76.373,0,0
SGDJPY,D,19860512,000000,75.778,75.778,75.778,75.778,0,0
SGDJPY,D,19860519,000000,72.52,72.52,72.52,72.52,0,0
SGDJPY,D,19860526,000000,74.985,74.985,74.985,74.985,0,0
SGDJPY,D,19860602,000000,74.546,74.546,74.546,74.546,0,0
SGDJPY,D,19860609,000000,76.796,76.796,76.796,76.796,0,0
SGDJPY,D,19860616,000000,75.641,75.641,75.641,75.641,0,0
SGDJPY,D,19860623,000000,75.023,75.023,75.023,75.023,0,0
SGDJPY,D,19860630,000000,76.192,76.192,76.192,76.192,0,0
SGDJPY,D,19860707,000000,74.801,74.801,74.801,74.801,0,0
SGDJPY,D,19860714,000000,73.579,73.579,73.579,73.579,0,0
SGDJPY,D,19860721,000000,73.333,73.333,73.333,73.333,0,0
SGDJPY,D,19860728,000000,71.429,71.429,71.429,71.429,0,0
SGDJPY,D,19860804,000000,71.738,71.738,71.738,71.738,0,0
SGDJPY,D,19860811,000000,71.872,71.872,71.872,71.872,0,0
SGDJPY,D,19860818,000000,71.538,71.538,71.538,71.538,0,0
SGDJPY,D,19860825,000000,71.558,71.558,71.558,71.558,0,0
SGDJPY,D,19860901,000000,71.533,71.533,71.533,71.533,0,0
SGDJPY,D,19860908,000000,70.794,70.794,70.794,70.794,0,0
SGDJPY,D,19860915,000000,71.862,71.862,71.862,71.862,0,0
SGDJPY,D,19860922,000000,71.656,71.656,71.656,71.656,0,0
SGDJPY,D,19860929,000000,71.01,71.01,71.01,71.01,0,0
SGDJPY,D,19861006,000000,70.978,70.978,70.978,70.978,0,0
SGDJPY,D,19861013,000000,71.091,71.091,71.091,71.091,0,0
SGDJPY,D,19861020,000000,71.051,71.051,71.051,71.051,0,0
SGDJPY,D,19861027,000000,70.737,70.737,70.737,70.737,0,0
SGDJPY,D,19861101,000000,73.017,73.017,73.017,73.017,0,0
SGDJPY,D,19861110,000000,75.086,75.086,75.086,75.086,0,0
SGDJPY,D,19861117,000000,74.026,74.026,74.026,74.026,0,0
SGDJPY,D,19861124,000000,74.428,74.428,74.428,74.428,0,0
SGDJPY,D,19861201,000000,74.64,74.64,74.64,74.64,0,0
SGDJPY,D,19861208,000000,73.907,73.907,73.907,73.907,0,0
SGDJPY,D,19861215,000000,73.993,73.993,73.993,73.993,0,0
SGDJPY,D,19861222,000000,75.035,75.035,75.035,75.035,0,0
SGDJPY,D,19861231,000000,73.551,73.551,73.551,73.551,0,0
SGDJPY,D,19870112,000000,73.604,73.604,73.604,73.604,0,0
SGDJPY,D,19870119,000000,72.114,72.114,72.114,72.114,0,0
SGDJPY,D,19870126,000000,71.254,71.254,71.254,71.254,0,0
SGDJPY,D,19870201,000000,71.089,71.089,71.089,71.089,0,0
SGDJPY,D,19870209,000000,70.955,70.955,70.955,70.955,0,0
SGDJPY,D,19870216,000000,71.301,71.301,71.301,71.301,0,0
SGDJPY,D,19870223,000000,71.52,71.52,71.52,71.52,0,0
SGDJPY,D,19870302,000000,72.031,72.031,72.031,72.031,0,0
SGDJPY,D,19870309,000000,71.479,71.479,71.479,71.479,0,0
SGDJPY,D,19870316,000000,71.871,71.871,71.871,71.871,0,0
SGDJPY,D,19870323,000000,70.588,70.588,70.588,70.588,0,0
SGDJPY,D,19870330,000000,69.542,69.542,69.542,69.542,0,0
SGDJPY,D,19870406,000000,68.209,68.209,68.209,68.209,0,0
SGDJPY,D,19870413,000000,67.924,67.924,67.924,67.924,0,0
SGDJPY,D,19870421,000000,66.117,66.117,66.117,66.117,0,0
SGDJPY,D,19870427,000000,66.975,66.975,66.975,66.975,0,0
SGDJPY,D,19870504,000000,65.773,65.773,65.773,65.773,0,0
SGDJPY,D,19870511,000000,65.125,65.125,65.125,65.125,0,0
SGDJPY,D,19870518,000000,65.79,65.79,65.79,65.79,0,0
SGDJPY,D,19870525,000000,66.061,66.061,66.061,66.061,0,0
SGDJPY,D,19870601,000000,66.879,66.879,66.879,66.879,0,0
SGDJPY,D,19870608,000000,68.66,68.66,68.66,68.66,0,0
SGDJPY,D,19870615,000000,67.308,67.308,67.308,67.308,0,0
SGDJPY,D,19870622,000000,67.783,67.783,67.783,67.783,0,0
SGDJPY,D,19870629,000000,69.037,69.037,69.037,69.037,0,0
SGDJPY,D,19870706,000000,69.168,69.168,69.168,69.168,0,0
SGDJPY,D,19870713,000000,70.389,70.389,70.389,70.389,0,0
SGDJPY,D,19870720,000000,70.873,70.873,70.873,70.873,0,0
SGDJPY,D,19870727,000000,72.227,72.227,72.227,72.227,0,0
SGDJPY,D,19870803,000000,71.617,71.617,71.617,71.617,0,0
SGDJPY,D,19870810,000000,71.604,71.604,71.604,71.604,0,0
SGDJPY,D,19870817,000000,71.824,71.824,71.824,71.824,0,0
SGDJPY,D,19870824,000000,70.227,70.227,70.227,70.227,0,0
SGDJPY,D,19870831,000000,67.927,67.927,67.927,67.927,0,0
SGDJPY,D,19870907,000000,67.322,67.322,67.322,67.322,0,0
SGDJPY,D,19870914,000000,67.744,67.744,67.744,67.744,0,0
SGDJPY,D,19870921,000000,69.254,69.254,69.254,69.254,0,0
SGDJPY,D,19870928,000000,68.937,68.937,68.937,68.937,0,0
SGDJPY,D,19871005,000000,69.481,69.481,69.481,69.481,0,0
SGDJPY,D,19871012,000000,69.81,69.81,69.81,69.81,0,0
SGDJPY,D,19871019,000000,68.937,68.937,68.937,68.937,0,0
SGDJPY,D,19871026,000000,68.625,68.625,68.625,68.625,0,0
SGDJPY,D,19871102,000000,68.661,68.661,68.661,68.661,0,0
SGDJPY,D,19871109,000000,66.543,66.543,66.543,66.543,0,0
SGDJPY,D,19871116,000000,65.123,65.123,65.123,65.123,0,0
SGDJPY,D,19871123,000000,66.635,66.635,66.635,66.635,0,0
SGDJPY,D,19871130,000000,66.712,66.712,66.712,66.712,0,0
SGDJPY,D,19871207,000000,65.559,65.559,65.559,65.559,0,0
SGDJPY,D,19871214,000000,66.242,66.242,66.242,66.242,0,0
SGDJPY,D,19871221,000000,63.883,63.883,63.883,63.883,0,0
SGDJPY,D,19871228,000000,63.59,63.59,63.59,63.59,0,0
SGDJPY,D,19880104,000000,61.811,61.811,61.811,61.811,0,0
SGDJPY,D,19880111,000000,61.867,61.867,61.867,61.867,0,0
SGDJPY,D,19880118,000000,63.247,63.247,63.247,63.247,0,0
SGDJPY,D,19880125,000000,64.057,64.057,64.057,64.057,0,0
SGDJPY,D,19880201,000000,62.863,62.863,62.863,62.863,0,0
SGDJPY,D,19880208,000000,63.813,63.813,63.813,63.813,0,0
SGDJPY,D,19880215,000000,63.969,63.969,63.969,63.969,0,0
SGDJPY,D,19880222,000000,64.827,64.827,64.827,64.827,0,0
SGDJPY,D,19880229,000000,63.864,63.864,63.864,63.864,0,0
SGDJPY,D,19880307,000000,63.805,63.805,63.805,63.805,0,0
SGDJPY,D,19880314,000000,63.488,63.488,63.488,63.488,0,0
SGDJPY,D,19880321,000000,63.003,63.003,63.003,63.003,0,0
SGDJPY,D,19880328,000000,63.408,63.408,63.408,63.408,0,0
SGDJPY,D,19880405,000000,62.235,62.235,62.235,62.235,0,0
SGDJPY,D,19880411,000000,62.045,62.045,62.045,62.045,0,0
SGDJPY,D,19880418,000000,63.136,63.136,63.136,63.136,0,0
SGDJPY,D,19880425,000000,62.067,62.067,62.067,62.067,0,0
SGDJPY,D,19880502,000000,62.09,62.09,62.09,62.09,0,0
SGDJPY,D,19880509,000000,62.213,62.213,62.213,62.213,0,0
SGDJPY,D,19880516,000000,62.048,62.048,62.048,62.048,0,0
SGDJPY,D,19880523,000000,62.013,62.013,62.013,62.013,0,0
SGDJPY,D,19880530,000000,61.681,61.681,61.681,61.681,0,0
SGDJPY,D,19880606,000000,61.729,61.729,61.729,61.729,0,0
SGDJPY,D,19880613,000000,62.294,62.294,62.294,62.294,0,0
