<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLPHUF,D,19951023,000000,0.318,0.318,0.318,0.318,0,0
CLPHUF,D,19951024,000000,0.32072,0.32072,0.32072,0.32072,0,0
CLPHUF,D,19951025,000000,0.31794,0.31794,0.31794,0.31794,0,0
CLPHUF,D,19951026,000000,0.31549,0.31549,0.31549,0.31549,0,0
CLPHUF,D,19951027,000000,0.315,0.315,0.315,0.315,0,0
CLPHUF,D,19951030,000000,0.31566,0.31566,0.31566,0.31566,0,0
CLPHUF,D,19951031,000000,0.31662,0.31662,0.31662,0.31662,0,0
CLPHUF,D,19951102,000000,0.31787,0.31787,0.31787,0.31787,0,0
CLPHUF,D,19951103,000000,0.31693,0.31693,0.31693,0.31693,0,0
CLPHUF,D,19951106,000000,0.31773,0.31773,0.31773,0.31773,0,0
CLPHUF,D,19951107,000000,0.31994,0.31994,0.31994,0.31994,0,0
CLPHUF,D,19951108,000000,0.32096,0.32096,0.32096,0.32096,0,0
CLPHUF,D,19951109,000000,0.32202,0.32202,0.32202,0.32202,0,0
CLPHUF,D,19951110,000000,0.32069,0.32069,0.32069,0.32069,0,0
CLPHUF,D,19951113,000000,0.32527,0.32527,0.32527,0.32527,0,0
CLPHUF,D,19951114,000000,0.32811,0.32811,0.32811,0.32811,0,0
CLPHUF,D,19951115,000000,0.32633,0.32633,0.32633,0.32633,0,0
CLPHUF,D,19951116,000000,0.32693,0.32693,0.32693,0.32693,0,0
CLPHUF,D,19951117,000000,0.32464,0.32464,0.32464,0.32464,0,0
CLPHUF,D,19951120,000000,0.32451,0.32451,0.32451,0.32451,0,0
CLPHUF,D,19951121,000000,0.32495,0.32495,0.32495,0.32495,0,0
CLPHUF,D,19951122,000000,0.32303,0.32303,0.32303,0.32303,0,0
CLPHUF,D,19951123,000000,0.32261,0.32261,0.32261,0.32261,0,0
CLPHUF,D,19951124,000000,0.32009,0.32009,0.32009,0.32009,0,0
CLPHUF,D,19951127,000000,0.32178,0.32178,0.32178,0.32178,0,0
CLPHUF,D,19951128,000000,0.32324,0.32324,0.32324,0.32324,0,0
CLPHUF,D,19951129,000000,0.32527,0.32527,0.32527,0.32527,0,0
CLPHUF,D,19951130,000000,0.32722,0.32722,0.32722,0.32722,0,0
CLPHUF,D,19951201,000000,0.32793,0.32793,0.32793,0.32793,0,0
CLPHUF,D,19951204,000000,0.32809,0.32809,0.32809,0.32809,0,0
CLPHUF,D,19951205,000000,0.32774,0.32774,0.32774,0.32774,0,0
CLPHUF,D,19951206,000000,0.32981,0.32981,0.32981,0.32981,0,0
CLPHUF,D,19951207,000000,0.32838,0.32838,0.32838,0.32838,0,0
CLPHUF,D,19951208,000000,0.33035,0.33035,0.33035,0.33035,0,0
CLPHUF,D,19951211,000000,0.32942,0.32942,0.32942,0.32942,0,0
CLPHUF,D,19951212,000000,0.33114,0.33114,0.33114,0.33114,0,0
CLPHUF,D,19951213,000000,0.33299,0.33299,0.33299,0.33299,0,0
CLPHUF,D,19951214,000000,0.33345,0.33345,0.33345,0.33345,0,0
CLPHUF,D,19951215,000000,0.33448,0.33448,0.33448,0.33448,0,0
CLPHUF,D,19951218,000000,0.33396,0.33396,0.33396,0.33396,0,0
CLPHUF,D,19951219,000000,0.33442,0.33442,0.33442,0.33442,0,0
CLPHUF,D,19951220,000000,0.3346,0.3346,0.3346,0.3346,0,0
CLPHUF,D,19951221,000000,0.33477,0.33477,0.33477,0.33477,0,0
CLPHUF,D,19951222,000000,0.33492,0.33492,0.33492,0.33492,0,0
CLPHUF,D,19951227,000000,0.33723,0.33723,0.33723,0.33723,0,0
CLPHUF,D,19951228,000000,0.33689,0.33689,0.33689,0.33689,0,0
CLPHUF,D,19951229,000000,0.33871,0.33871,0.33871,0.33871,0,0
CLPHUF,D,19960102,000000,0.33679,0.33679,0.33679,0.33679,0,0
CLPHUF,D,19960103,000000,0.33696,0.33696,0.33696,0.33696,0,0
CLPHUF,D,19960104,000000,0.33714,0.33714,0.33714,0.33714,0,0
CLPHUF,D,19960105,000000,0.33311,0.33311,0.33311,0.33311,0,0
CLPHUF,D,19960108,000000,0.33501,0.33501,0.33501,0.33501,0,0
CLPHUF,D,19960109,000000,0.33489,0.33489,0.33489,0.33489,0,0
CLPHUF,D,19960110,000000,0.33389,0.33389,0.33389,0.33389,0,0
CLPHUF,D,19960111,000000,0.33406,0.33406,0.33406,0.33406,0,0
CLPHUF,D,19960112,000000,0.33835,0.33835,0.33835,0.33835,0,0
CLPHUF,D,19960115,000000,0.33869,0.33869,0.33869,0.33869,0,0
CLPHUF,D,19960116,000000,0.33996,0.33996,0.33996,0.33996,0,0
CLPHUF,D,19960117,000000,0.34013,0.34013,0.34013,0.34013,0,0
CLPHUF,D,19960118,000000,0.34092,0.34092,0.34092,0.34092,0,0
CLPHUF,D,19960119,000000,0.34403,0.34403,0.34403,0.34403,0,0
CLPHUF,D,19960122,000000,0.34091,0.34091,0.34091,0.34091,0,0
CLPHUF,D,19960123,000000,0.34108,0.34108,0.34108,0.34108,0,0
CLPHUF,D,19960124,000000,0.34356,0.34356,0.34356,0.34356,0,0
CLPHUF,D,19960125,000000,0.34181,0.34181,0.34181,0.34181,0,0
CLPHUF,D,19960126,000000,0.34693,0.34693,0.34693,0.34693,0,0
CLPHUF,D,19960129,000000,0.34447,0.34447,0.34447,0.34447,0,0
CLPHUF,D,19960130,000000,0.34276,0.34276,0.34276,0.34276,0,0
CLPHUF,D,19960131,000000,0.34299,0.34299,0.34299,0.34299,0,0
CLPHUF,D,19960201,000000,0.34322,0.34322,0.34322,0.34322,0,0
CLPHUF,D,19960202,000000,0.34447,0.34447,0.34447,0.34447,0,0
CLPHUF,D,19960205,000000,0.34298,0.34298,0.34298,0.34298,0,0
CLPHUF,D,19960206,000000,0.3454,0.3454,0.3454,0.3454,0,0
CLPHUF,D,19960207,000000,0.34654,0.34654,0.34654,0.34654,0,0
CLPHUF,D,19960208,000000,0.34621,0.34621,0.34621,0.34621,0,0
CLPHUF,D,19960209,000000,0.3446,0.3446,0.3446,0.3446,0,0
CLPHUF,D,19960212,000000,0.34529,0.34529,0.34529,0.34529,0,0
CLPHUF,D,19960213,000000,0.3453,0.3453,0.3453,0.3453,0,0
CLPHUF,D,19960214,000000,0.34646,0.34646,0.34646,0.34646,0,0
CLPHUF,D,19960215,000000,0.34297,0.34297,0.34297,0.34297,0,0
CLPHUF,D,19960216,000000,0.34355,0.34355,0.34355,0.34355,0,0
CLPHUF,D,19960219,000000,0.3447,0.3447,0.3447,0.3447,0,0
CLPHUF,D,19960220,000000,0.34308,0.34308,0.34308,0.34308,0,0
CLPHUF,D,19960221,000000,0.34149,0.34149,0.34149,0.34149,0,0
CLPHUF,D,19960222,000000,0.34357,0.34357,0.34357,0.34357,0,0
CLPHUF,D,19960223,000000,0.34425,0.34425,0.34425,0.34425,0,0
CLPHUF,D,19960226,000000,0.34011,0.34011,0.34011,0.34011,0,0
CLPHUF,D,19960227,000000,0.34344,0.34344,0.34344,0.34344,0,0
CLPHUF,D,19960228,000000,0.34356,0.34356,0.34356,0.34356,0,0
CLPHUF,D,19960229,000000,0.34586,0.34586,0.34586,0.34586,0,0
CLPHUF,D,19960301,000000,0.3454,0.3454,0.3454,0.3454,0,0
CLPHUF,D,19960304,000000,0.34585,0.34585,0.34585,0.34585,0,0
CLPHUF,D,19960305,000000,0.34702,0.34702,0.34702,0.34702,0,0
CLPHUF,D,19960306,000000,0.34691,0.34691,0.34691,0.34691,0,0
CLPHUF,D,19960307,000000,0.34677,0.34677,0.34677,0.34677,0,0
CLPHUF,D,19960308,000000,0.34621,0.34621,0.34621,0.34621,0,0
CLPHUF,D,19960311,000000,0.34587,0.34587,0.34587,0.34587,0,0
CLPHUF,D,19960312,000000,0.34574,0.34574,0.34574,0.34574,0,0
CLPHUF,D,19960313,000000,0.34575,0.34575,0.34575,0.34575,0,0
CLPHUF,D,19960314,000000,0.34632,0.34632,0.34632,0.34632,0,0
CLPHUF,D,19960315,000000,0.34838,0.34838,0.34838,0.34838,0,0
CLPHUF,D,19960318,000000,0.34677,0.34677,0.34677,0.34677,0,0
CLPHUF,D,19960319,000000,0.3463,0.3463,0.3463,0.3463,0,0
CLPHUF,D,19960320,000000,0.3462,0.3462,0.3462,0.3462,0,0
CLPHUF,D,19960321,000000,0.34689,0.34689,0.34689,0.34689,0,0
CLPHUF,D,19960322,000000,0.34745,0.34745,0.34745,0.34745,0,0
CLPHUF,D,19960325,000000,0.34744,0.34744,0.34744,0.34744,0,0
CLPHUF,D,19960326,000000,0.3478,0.3478,0.3478,0.3478,0,0
CLPHUF,D,19960327,000000,0.34757,0.34757,0.34757,0.34757,0,0
CLPHUF,D,19960328,000000,0.34735,0.34735,0.34735,0.34735,0,0
CLPHUF,D,19960329,000000,0.34769,0.34769,0.34769,0.34769,0,0
CLPHUF,D,19960401,000000,0.34881,0.34881,0.34881,0.34881,0,0
CLPHUF,D,19960402,000000,0.34925,0.34925,0.34925,0.34925,0,0
CLPHUF,D,19960403,000000,0.35006,0.35006,0.35006,0.35006,0,0
CLPHUF,D,19960404,000000,0.35124,0.35124,0.35124,0.35124,0,0
CLPHUF,D,19960405,000000,0.35141,0.35141,0.35141,0.35141,0,0
CLPHUF,D,19960409,000000,0.35215,0.35215,0.35215,0.35215,0,0
CLPHUF,D,19960410,000000,0.35455,0.35455,0.35455,0.35455,0,0
CLPHUF,D,19960411,000000,0.35472,0.35472,0.35472,0.35472,0,0
CLPHUF,D,19960412,000000,0.35466,0.35466,0.35466,0.35466,0,0
CLPHUF,D,19960415,000000,0.35917,0.35917,0.35917,0.35917,0,0
CLPHUF,D,19960416,000000,0.3562,0.3562,0.3562,0.3562,0,0
CLPHUF,D,19960417,000000,0.3563,0.3563,0.3563,0.3563,0,0
CLPHUF,D,19960418,000000,0.35786,0.35786,0.35786,0.35786,0,0
CLPHUF,D,19960419,000000,0.35822,0.35822,0.35822,0.35822,0,0
