<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPTPHP,D,19931025,000000,107.45,107.45,107.45,107.45,0,0
XPTPHP,D,19931026,000000,107.02,107.02,107.02,107.02,0,0
XPTPHP,D,19931027,000000,107.61,107.61,107.61,107.61,0,0
XPTPHP,D,19931028,000000,106.92,106.92,106.92,106.92,0,0
XPTPHP,D,19931029,000000,105.3,105.3,105.3,105.3,0,0
XPTPHP,D,19931102,000000,104.31,104.31,104.31,104.31,0,0
XPTPHP,D,19931103,000000,105.62,105.62,105.62,105.62,0,0
XPTPHP,D,19931104,000000,105.71,105.71,105.71,105.71,0,0
XPTPHP,D,19931105,000000,106.12,106.12,106.12,106.12,0,0
XPTPHP,D,19931108,000000,103.73,103.73,103.73,103.73,0,0
XPTPHP,D,19931109,000000,104.11,104.11,104.11,104.11,0,0
XPTPHP,D,19931110,000000,104.17,104.17,104.17,104.17,0,0
XPTPHP,D,19931112,000000,103.61,103.61,103.61,103.61,0,0
XPTPHP,D,19931115,000000,105.32,105.32,105.32,105.32,0,0
XPTPHP,D,19931116,000000,105.41,105.41,105.41,105.41,0,0
XPTPHP,D,19931117,000000,106.07,106.07,106.07,106.07,0,0
XPTPHP,D,19931118,000000,106.08,106.08,106.08,106.08,0,0
XPTPHP,D,19931119,000000,106.5,106.5,106.5,106.5,0,0
XPTPHP,D,19931122,000000,106.75,106.75,106.75,106.75,0,0
XPTPHP,D,19931123,000000,104.85,104.85,104.85,104.85,0,0
XPTPHP,D,19931124,000000,104.75,104.75,104.75,104.75,0,0
XPTPHP,D,19931125,000000,104.19,104.19,104.19,104.19,0,0
XPTPHP,D,19931126,000000,104.2,104.2,104.2,104.2,0,0
XPTPHP,D,19931129,000000,100.49,100.49,100.49,100.49,0,0
XPTPHP,D,19931130,000000,100.87,100.87,100.87,100.87,0,0
XPTPHP,D,19931201,000000,102.86,102.86,102.86,102.86,0,0
XPTPHP,D,19931202,000000,102.29,102.29,102.29,102.29,0,0
XPTPHP,D,19931203,000000,102.09,102.09,102.09,102.09,0,0
XPTPHP,D,19931206,000000,102.9,102.9,102.9,102.9,0,0
XPTPHP,D,19931207,000000,103.06,103.06,103.06,103.06,0,0
XPTPHP,D,19931208,000000,104.14,104.14,104.14,104.14,0,0
XPTPHP,D,19931209,000000,103.57,103.57,103.57,103.57,0,0
XPTPHP,D,19931210,000000,104.06,104.06,104.06,104.06,0,0
XPTPHP,D,19931213,000000,106.15,106.15,106.15,106.15,0,0
XPTPHP,D,19931214,000000,106.53,106.53,106.53,106.53,0,0
XPTPHP,D,19931215,000000,106.39,106.39,106.39,106.39,0,0
XPTPHP,D,19931216,000000,106.76,106.76,106.76,106.76,0,0
XPTPHP,D,19931217,000000,106.65,106.65,106.65,106.65,0,0
XPTPHP,D,19931220,000000,107.26,107.26,107.26,107.26,0,0
XPTPHP,D,19931221,000000,105.88,105.88,105.88,105.88,0,0
XPTPHP,D,19931222,000000,105.41,105.41,105.41,105.41,0,0
XPTPHP,D,19931223,000000,105.05,105.05,105.05,105.05,0,0
XPTPHP,D,19931224,000000,105.05,105.05,105.05,105.05,0,0
XPTPHP,D,19931227,000000,105.18,105.18,105.18,105.18,0,0
XPTPHP,D,19931228,000000,105.27,105.27,105.27,105.27,0,0
XPTPHP,D,19931229,000000,106.4,106.4,106.4,106.4,0,0
XPTPHP,D,19931230,000000,107.5,107.5,107.5,107.5,0,0
XPTPHP,D,19931231,000000,107.49,107.49,107.49,107.49,0,0
XPTPHP,D,19940103,000000,108.57,108.57,108.57,108.57,0,0
XPTPHP,D,19940104,000000,109.15,109.15,109.15,109.15,0,0
XPTPHP,D,19940105,000000,107.39,107.39,107.39,107.39,0,0
XPTPHP,D,19940106,000000,106.26,106.26,106.26,106.26,0,0
XPTPHP,D,19940107,000000,105.57,105.57,105.57,105.57,0,0
XPTPHP,D,19940110,000000,104.88,104.88,104.88,104.88,0,0
XPTPHP,D,19940111,000000,105.6,105.6,105.6,105.6,0,0
XPTPHP,D,19940112,000000,105.08,105.08,105.08,105.08,0,0
XPTPHP,D,19940113,000000,106.09,106.09,106.09,106.09,0,0
XPTPHP,D,19940114,000000,106.34,106.34,106.34,106.34,0,0
XPTPHP,D,19940117,000000,107.81,107.81,107.81,107.81,0,0
XPTPHP,D,19940118,000000,108.42,108.42,108.42,108.42,0,0
XPTPHP,D,19940119,000000,108,108,108,108,0,0
XPTPHP,D,19940120,000000,106.28,106.28,106.28,106.28,0,0
XPTPHP,D,19940121,000000,103.93,103.93,103.93,103.93,0,0
XPTPHP,D,19940124,000000,104.44,104.44,104.44,104.44,0,0
XPTPHP,D,19940125,000000,103.92,103.92,103.92,103.92,0,0
XPTPHP,D,19940126,000000,105.33,105.33,105.33,105.33,0,0
XPTPHP,D,19940127,000000,103.42,103.42,103.42,103.42,0,0
XPTPHP,D,19940128,000000,103.59,103.59,103.59,103.59,0,0
XPTPHP,D,19940131,000000,104.75,104.75,104.75,104.75,0,0
XPTPHP,D,19940201,000000,106.24,106.24,106.24,106.24,0,0
XPTPHP,D,19940202,000000,106.65,106.65,106.65,106.65,0,0
XPTPHP,D,19940203,000000,107.5,107.5,107.5,107.5,0,0
XPTPHP,D,19940204,000000,107.49,107.49,107.49,107.49,0,0
XPTPHP,D,19940207,000000,105.85,105.85,105.85,105.85,0,0
XPTPHP,D,19940208,000000,105.91,105.91,105.91,105.91,0,0
XPTPHP,D,19940209,000000,106.26,106.26,106.26,106.26,0,0
XPTPHP,D,19940210,000000,106.29,106.29,106.29,106.29,0,0
XPTPHP,D,19940211,000000,106.07,106.07,106.07,106.07,0,0
XPTPHP,D,19940214,000000,107.34,107.34,107.34,107.34,0,0
XPTPHP,D,19940215,000000,109.04,109.04,109.04,109.04,0,0
XPTPHP,D,19940216,000000,110,110,110,110,0,0
XPTPHP,D,19940217,000000,109.31,109.31,109.31,109.31,0,0
XPTPHP,D,19940218,000000,108.68,108.68,108.68,108.68,0,0
XPTPHP,D,19940221,000000,108.88,108.88,108.88,108.88,0,0
XPTPHP,D,19940222,000000,107.97,107.97,107.97,107.97,0,0
