<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAUBGN,D,19951023,000000,26.16,26.16,26.16,26.16,0,0
XAUBGN,D,19951024,000000,26.18,26.18,26.18,26.18,0,0
XAUBGN,D,19951025,000000,26.2,26.2,26.2,26.2,0,0
XAUBGN,D,19951026,000000,26.22,26.22,26.22,26.22,0,0
XAUBGN,D,19951027,000000,26.21,26.21,26.21,26.21,0,0
XAUBGN,D,19951030,000000,26.21,26.21,26.21,26.21,0,0
XAUBGN,D,19951031,000000,26.24,26.24,26.24,26.24,0,0
XAUBGN,D,19951102,000000,26.29,26.29,26.29,26.29,0,0
XAUBGN,D,19951103,000000,26.27,26.27,26.27,26.27,0,0
XAUBGN,D,19951106,000000,26.28,26.28,26.28,26.28,0,0
XAUBGN,D,19951107,000000,26.44,26.44,26.44,26.44,0,0
XAUBGN,D,19951108,000000,26.45,26.45,26.45,26.45,0,0
XAUBGN,D,19951109,000000,26.53,26.53,26.53,26.53,0,0
XAUBGN,D,19951110,000000,26.79,26.79,26.79,26.79,0,0
XAUBGN,D,19951113,000000,26.71,26.71,26.71,26.71,0,0
XAUBGN,D,19951114,000000,26.6,26.6,26.6,26.6,0,0
XAUBGN,D,19951115,000000,26.56,26.56,26.56,26.56,0,0
XAUBGN,D,19951116,000000,26.64,26.64,26.64,26.64,0,0
XAUBGN,D,19951117,000000,26.76,26.76,26.76,26.76,0,0
XAUBGN,D,19951120,000000,26.76,26.76,26.76,26.76,0,0
XAUBGN,D,19951121,000000,26.7,26.7,26.7,26.7,0,0
XAUBGN,D,19951122,000000,26.54,26.54,26.54,26.54,0,0
XAUBGN,D,19951123,000000,26.59,26.59,26.59,26.59,0,0
XAUBGN,D,19951124,000000,26.68,26.68,26.68,26.68,0,0
XAUBGN,D,19951127,000000,26.83,26.83,26.83,26.83,0,0
XAUBGN,D,19951128,000000,27.11,27.11,27.11,27.11,0,0
XAUBGN,D,19951129,000000,27.12,27.12,27.12,27.12,0,0
XAUBGN,D,19951130,000000,27.04,27.04,27.04,27.04,0,0
XAUBGN,D,19951201,000000,27,27,27,27,0,0
XAUBGN,D,19951204,000000,27.01,27.01,27.01,27.01,0,0
XAUBGN,D,19951205,000000,27.1,27.1,27.1,27.1,0,0
XAUBGN,D,19951206,000000,27.23,27.23,27.23,27.23,0,0
XAUBGN,D,19951207,000000,27.29,27.29,27.29,27.29,0,0
XAUBGN,D,19951208,000000,27.42,27.42,27.42,27.42,0,0
XAUBGN,D,19951211,000000,27.24,27.24,27.24,27.24,0,0
XAUBGN,D,19951212,000000,27.21,27.21,27.21,27.21,0,0
XAUBGN,D,19951213,000000,27.1,27.1,27.1,27.1,0,0
XAUBGN,D,19951214,000000,27.14,27.14,27.14,27.14,0,0
XAUBGN,D,19951215,000000,27.16,27.16,27.16,27.16,0,0
XAUBGN,D,19951218,000000,27.25,27.25,27.25,27.25,0,0
XAUBGN,D,19951219,000000,27.22,27.22,27.22,27.22,0,0
XAUBGN,D,19951220,000000,27.33,27.33,27.33,27.33,0,0
XAUBGN,D,19951221,000000,27.35,27.35,27.35,27.35,0,0
XAUBGN,D,19951222,000000,27.34,27.34,27.34,27.34,0,0
XAUBGN,D,19951227,000000,27.31,27.31,27.31,27.31,0,0
XAUBGN,D,19951228,000000,27.39,27.39,27.39,27.39,0,0
XAUBGN,D,19951229,000000,27.4,27.4,27.4,27.4,0,0
XAUBGN,D,19960102,000000,27.67,27.67,27.67,27.67,0,0
XAUBGN,D,19960103,000000,28.05,28.05,28.05,28.05,0,0
XAUBGN,D,19960104,000000,28.21,28.21,28.21,28.21,0,0
XAUBGN,D,19960105,000000,28.41,28.41,28.41,28.41,0,0
XAUBGN,D,19960108,000000,28.65,28.65,28.65,28.65,0,0
XAUBGN,D,19960109,000000,28.73,28.73,28.73,28.73,0,0
XAUBGN,D,19960110,000000,28.85,28.85,28.85,28.85,0,0
XAUBGN,D,19960111,000000,28.85,28.85,28.85,28.85,0,0
XAUBGN,D,19960112,000000,28.89,28.89,28.89,28.89,0,0
XAUBGN,D,19960115,000000,28.75,28.75,28.75,28.75,0,0
XAUBGN,D,19960116,000000,29.02,29.02,29.02,29.02,0,0
XAUBGN,D,19960117,000000,29.08,29.08,29.08,29.08,0,0
XAUBGN,D,19960118,000000,28.96,28.96,28.96,28.96,0,0
XAUBGN,D,19960119,000000,29.17,29.17,29.17,29.17,0,0
XAUBGN,D,19960122,000000,29.51,29.51,29.51,29.51,0,0
XAUBGN,D,19960123,000000,29.49,29.49,29.49,29.49,0,0
XAUBGN,D,19960124,000000,29.53,29.53,29.53,29.53,0,0
XAUBGN,D,19960125,000000,29.89,29.89,29.89,29.89,0,0
XAUBGN,D,19960126,000000,29.92,29.92,29.92,29.92,0,0
XAUBGN,D,19960129,000000,29.97,29.97,29.97,29.97,0,0
XAUBGN,D,19960130,000000,29.98,29.98,29.98,29.98,0,0
XAUBGN,D,19960131,000000,30.05,30.05,30.05,30.05,0,0
XAUBGN,D,19960201,000000,30.5,30.5,30.5,30.5,0,0
XAUBGN,D,19960202,000000,30.62,30.62,30.62,30.62,0,0
XAUBGN,D,19960205,000000,30.56,30.56,30.56,30.56,0,0
XAUBGN,D,19960206,000000,30.39,30.39,30.39,30.39,0,0
XAUBGN,D,19960207,000000,30.17,30.17,30.17,30.17,0,0
XAUBGN,D,19960208,000000,30.25,30.25,30.25,30.25,0,0
XAUBGN,D,19960209,000000,30.05,30.05,30.05,30.05,0,0
XAUBGN,D,19960212,000000,29.8,29.8,29.8,29.8,0,0
XAUBGN,D,19960213,000000,30.02,30.02,30.02,30.02,0,0
XAUBGN,D,19960214,000000,30.05,30.05,30.05,30.05,0,0
XAUBGN,D,19960215,000000,30.07,30.07,30.07,30.07,0,0
XAUBGN,D,19960216,000000,30.27,30.27,30.27,30.27,0,0
XAUBGN,D,19960219,000000,30.5,30.5,30.5,30.5,0,0
XAUBGN,D,19960220,000000,30.1,30.1,30.1,30.1,0,0
XAUBGN,D,19960221,000000,30.18,30.18,30.18,30.18,0,0
XAUBGN,D,19960222,000000,30.1,30.1,30.1,30.1,0,0
XAUBGN,D,19960223,000000,30.08,30.08,30.08,30.08,0,0
XAUBGN,D,19960226,000000,30.15,30.15,30.15,30.15,0,0
XAUBGN,D,19960227,000000,30.21,30.21,30.21,30.21,0,0
XAUBGN,D,19960228,000000,30.21,30.21,30.21,30.21,0,0
XAUBGN,D,19960229,000000,30.69,30.69,30.69,30.69,0,0
XAUBGN,D,19960301,000000,30.7,30.7,30.7,30.7,0,0
XAUBGN,D,19960304,000000,30.45,30.45,30.45,30.45,0,0
XAUBGN,D,19960305,000000,30.46,30.46,30.46,30.46,0,0
XAUBGN,D,19960306,000000,30.72,30.72,30.72,30.72,0,0
XAUBGN,D,19960307,000000,30.56,30.56,30.56,30.56,0,0
XAUBGN,D,19960308,000000,30.27,30.27,30.27,30.27,0,0
XAUBGN,D,19960311,000000,30.85,30.85,30.85,30.85,0,0
XAUBGN,D,19960312,000000,30.89,30.89,30.89,30.89,0,0
XAUBGN,D,19960313,000000,30.92,30.92,30.92,30.92,0,0
XAUBGN,D,19960314,000000,30.85,30.85,30.85,30.85,0,0
XAUBGN,D,19960315,000000,30.83,30.83,30.83,30.83,0,0
XAUBGN,D,19960318,000000,30.91,30.91,30.91,30.91,0,0
XAUBGN,D,19960319,000000,30.86,30.86,30.86,30.86,0,0
XAUBGN,D,19960320,000000,30.92,30.92,30.92,30.92,0,0
XAUBGN,D,19960321,000000,31.21,31.21,31.21,31.21,0,0
XAUBGN,D,19960322,000000,31.31,31.31,31.31,31.31,0,0
XAUBGN,D,19960325,000000,31.31,31.31,31.31,31.31,0,0
XAUBGN,D,19960326,000000,31.48,31.48,31.48,31.48,0,0
XAUBGN,D,19960327,000000,31.5,31.5,31.5,31.5,0,0
XAUBGN,D,19960328,000000,31.35,31.35,31.35,31.35,0,0
XAUBGN,D,19960329,000000,31.22,31.22,31.22,31.22,0,0
XAUBGN,D,19960401,000000,31.22,31.22,31.22,31.22,0,0
XAUBGN,D,19960402,000000,31.14,31.14,31.14,31.14,0,0
XAUBGN,D,19960403,000000,31.15,31.15,31.15,31.15,0,0
XAUBGN,D,19960404,000000,31.24,31.24,31.24,31.24,0,0
XAUBGN,D,19960405,000000,31.12,31.12,31.12,31.12,0,0
XAUBGN,D,19960409,000000,31.21,31.21,31.21,31.21,0,0
XAUBGN,D,19960410,000000,31.26,31.26,31.26,31.26,0,0
XAUBGN,D,19960411,000000,31.38,31.38,31.38,31.38,0,0
XAUBGN,D,19960412,000000,31.36,31.36,31.36,31.36,0,0
XAUBGN,D,19960415,000000,31.38,31.38,31.38,31.38,0,0
XAUBGN,D,19960416,000000,31.41,31.41,31.41,31.41,0,0
XAUBGN,D,19960417,000000,31.68,31.68,31.68,31.68,0,0
XAUBGN,D,19960418,000000,32.35,32.35,32.35,32.35,0,0
XAUBGN,D,19960419,000000,32.63,32.63,32.63,32.63,0,0
XAUBGN,D,19960422,000000,33.04,33.04,33.04,33.04,0,0
XAUBGN,D,19960423,000000,33.7,33.7,33.7,33.7,0,0
XAUBGN,D,19960424,000000,34.56,34.56,34.56,34.56,0,0
XAUBGN,D,19960425,000000,34.23,34.23,34.23,34.23,0,0
XAUBGN,D,19960426,000000,34.27,34.27,34.27,34.27,0,0
XAUBGN,D,19960429,000000,34.95,34.95,34.95,34.95,0,0
XAUBGN,D,19960430,000000,36.42,36.42,36.42,36.42,0,0
XAUBGN,D,19960506,000000,39.32,39.32,39.32,39.32,0,0
XAUBGN,D,19960507,000000,39.36,39.36,39.36,39.36,0,0
XAUBGN,D,19960508,000000,39.3,39.3,39.3,39.3,0,0
XAUBGN,D,19960509,000000,42.05,42.05,42.05,42.05,0,0
XAUBGN,D,19960510,000000,41.77,41.77,41.77,41.77,0,0
XAUBGN,D,19960513,000000,41.75,41.75,41.75,41.75,0,0
XAUBGN,D,19960514,000000,41.57,41.57,41.57,41.57,0,0
XAUBGN,D,19960515,000000,41.81,41.81,41.81,41.81,0,0
XAUBGN,D,19960516,000000,42.45,42.45,42.45,42.45,0,0
XAUBGN,D,19960517,000000,42.4,42.4,42.4,42.4,0,0
XAUBGN,D,19960520,000000,49.64,49.64,49.64,49.64,0,0
XAUBGN,D,19960521,000000,49.86,49.86,49.86,49.86,0,0
XAUBGN,D,19960522,000000,49.95,49.95,49.95,49.95,0,0
XAUBGN,D,19960523,000000,49.95,49.95,49.95,49.95,0,0
XAUBGN,D,19960524,000000,49.85,49.85,49.85,49.85,0,0
XAUBGN,D,19960527,000000,49.85,49.85,49.85,49.85,0,0
XAUBGN,D,19960528,000000,49.9,49.9,49.9,49.9,0,0
XAUBGN,D,19960529,000000,49.88,49.88,49.88,49.88,0,0
XAUBGN,D,19960530,000000,53.21,53.21,53.21,53.21,0,0
XAUBGN,D,19960531,000000,51.58,51.58,51.58,51.58,0,0
XAUBGN,D,19960603,000000,50.24,50.24,50.24,50.24,0,0
XAUBGN,D,19960604,000000,50.45,50.45,50.45,50.45,0,0
XAUBGN,D,19960605,000000,50.52,50.52,50.52,50.52,0,0
XAUBGN,D,19960607,000000,52.02,52.02,52.02,52.02,0,0
XAUBGN,D,19960610,000000,52.14,52.14,52.14,52.14,0,0
XAUBGN,D,19960611,000000,53.06,53.06,53.06,53.06,0,0
XAUBGN,D,19960612,000000,52.86,52.86,52.86,52.86,0,0
XAUBGN,D,19960613,000000,53.02,53.02,53.02,53.02,0,0
XAUBGN,D,19960614,000000,53.08,53.08,53.08,53.08,0,0
XAUBGN,D,19960617,000000,55.68,55.68,55.68,55.68,0,0
XAUBGN,D,19960618,000000,56.82,56.82,56.82,56.82,0,0
XAUBGN,D,19960619,000000,57.59,57.59,57.59,57.59,0,0
XAUBGN,D,19960620,000000,57.65,57.65,57.65,57.65,0,0
XAUBGN,D,19960621,000000,59.34,59.34,59.34,59.34,0,0
XAUBGN,D,19960624,000000,59.49,59.49,59.49,59.49,0,0
XAUBGN,D,19960625,000000,59.51,59.51,59.51,59.51,0,0
XAUBGN,D,19960626,000000,59.66,59.66,59.66,59.66,0,0
XAUBGN,D,19960627,000000,59.72,59.72,59.72,59.72,0,0
XAUBGN,D,19960628,000000,59.45,59.45,59.45,59.45,0,0
XAUBGN,D,19960701,000000,59.97,59.97,59.97,59.97,0,0
XAUBGN,D,19960702,000000,61.63,61.63,61.63,61.63,0,0
XAUBGN,D,19960703,000000,64.19,64.19,64.19,64.19,0,0
XAUBGN,D,19960704,000000,65.34,65.34,65.34,65.34,0,0
XAUBGN,D,19960705,000000,67.51,67.51,67.51,67.51,0,0
XAUBGN,D,19960708,000000,69.1,69.1,69.1,69.1,0,0
XAUBGN,D,19960709,000000,70.25,70.25,70.25,70.25,0,0
XAUBGN,D,19960710,000000,71.04,71.04,71.04,71.04,0,0
XAUBGN,D,19960711,000000,71.87,71.87,71.87,71.87,0,0
XAUBGN,D,19960712,000000,72.34,72.34,72.34,72.34,0,0
XAUBGN,D,19960715,000000,73.15,73.15,73.15,73.15,0,0
XAUBGN,D,19960716,000000,74.02,74.02,74.02,74.02,0,0
XAUBGN,D,19960717,000000,74.45,74.45,74.45,74.45,0,0
XAUBGN,D,19960718,000000,74.68,74.68,74.68,74.68,0,0
XAUBGN,D,19960719,000000,74.75,74.75,74.75,74.75,0,0
XAUBGN,D,19960722,000000,73.2,73.2,73.2,73.2,0,0
XAUBGN,D,19960723,000000,72.29,72.29,72.29,72.29,0,0
XAUBGN,D,19960724,000000,72.52,72.52,72.52,72.52,0,0
XAUBGN,D,19960725,000000,72.95,72.95,72.95,72.95,0,0
XAUBGN,D,19960726,000000,73.12,73.12,73.12,73.12,0,0
XAUBGN,D,19960729,000000,73.1,73.1,73.1,73.1,0,0
XAUBGN,D,19960730,000000,72.94,72.94,72.94,72.94,0,0
XAUBGN,D,19960731,000000,73.25,73.25,73.25,73.25,0,0
XAUBGN,D,19960801,000000,73.33,73.33,73.33,73.33,0,0
XAUBGN,D,19960802,000000,73.43,73.43,73.43,73.43,0,0
XAUBGN,D,19960805,000000,73.82,73.82,73.82,73.82,0,0
XAUBGN,D,19960806,000000,73.79,73.79,73.79,73.79,0,0
XAUBGN,D,19960807,000000,73.88,73.88,73.88,73.88,0,0
XAUBGN,D,19960808,000000,74.12,74.12,74.12,74.12,0,0
XAUBGN,D,19960809,000000,74.06,74.06,74.06,74.06,0,0
XAUBGN,D,19960812,000000,74.06,74.06,74.06,74.06,0,0
XAUBGN,D,19960813,000000,74.04,74.04,74.04,74.04,0,0
XAUBGN,D,19960814,000000,74,74,74,74,0,0
XAUBGN,D,19960816,000000,74.77,74.77,74.77,74.77,0,0
XAUBGN,D,19960819,000000,75.71,75.71,75.71,75.71,0,0
XAUBGN,D,19960820,000000,76.68,76.68,76.68,76.68,0,0
XAUBGN,D,19960821,000000,76.48,76.48,76.48,76.48,0,0
XAUBGN,D,19960822,000000,76.92,76.92,76.92,76.92,0,0
XAUBGN,D,19960823,000000,77.22,77.22,77.22,77.22,0,0
XAUBGN,D,19960826,000000,77.91,77.91,77.91,77.91,0,0
XAUBGN,D,19960827,000000,78.36,78.36,78.36,78.36,0,0
XAUBGN,D,19960828,000000,78.64,78.64,78.64,78.64,0,0
XAUBGN,D,19960829,000000,79.33,79.33,79.33,79.33,0,0
XAUBGN,D,19960830,000000,80.78,80.78,80.78,80.78,0,0
XAUBGN,D,19960902,000000,82.62,82.62,82.62,82.62,0,0
XAUBGN,D,19960903,000000,83.41,83.41,83.41,83.41,0,0
XAUBGN,D,19960904,000000,84.82,84.82,84.82,84.82,0,0
XAUBGN,D,19960905,000000,89.11,89.11,89.11,89.11,0,0
XAUBGN,D,19960906,000000,88.56,88.56,88.56,88.56,0,0
XAUBGN,D,19960909,000000,86.49,86.49,86.49,86.49,0,0
XAUBGN,D,19960910,000000,86.36,86.36,86.36,86.36,0,0
XAUBGN,D,19960911,000000,86.78,86.78,86.78,86.78,0,0
XAUBGN,D,19960912,000000,87.45,87.45,87.45,87.45,0,0
XAUBGN,D,19960913,000000,87.62,87.62,87.62,87.62,0,0
XAUBGN,D,19960916,000000,87.98,87.98,87.98,87.98,0,0
XAUBGN,D,19960917,000000,88.27,88.27,88.27,88.27,0,0
XAUBGN,D,19960918,000000,88.76,88.76,88.76,88.76,0,0
XAUBGN,D,19960919,000000,89.55,89.55,89.55,89.55,0,0
XAUBGN,D,19960920,000000,89.28,89.28,89.28,89.28,0,0
XAUBGN,D,19960923,000000,89.97,89.97,89.97,89.97,0,0
XAUBGN,D,19960924,000000,88.18,88.18,88.18,88.18,0,0
XAUBGN,D,19960925,000000,87.99,87.99,87.99,87.99,0,0
XAUBGN,D,19960926,000000,88.43,88.43,88.43,88.43,0,0
XAUBGN,D,19960927,000000,87.74,87.74,87.74,87.74,0,0
XAUBGN,D,19960930,000000,87.19,87.19,87.19,87.19,0,0
XAUBGN,D,19961001,000000,86.57,86.57,86.57,86.57,0,0
XAUBGN,D,19961002,000000,85.15,85.15,85.15,85.15,0,0
XAUBGN,D,19961003,000000,84.17,84.17,84.17,84.17,0,0
XAUBGN,D,19961004,000000,81.04,81.04,81.04,81.04,0,0
XAUBGN,D,19961007,000000,81.43,81.43,81.43,81.43,0,0
XAUBGN,D,19961008,000000,82.67,82.67,82.67,82.67,0,0
XAUBGN,D,19961009,000000,82.25,82.25,82.25,82.25,0,0
XAUBGN,D,19961010,000000,83.18,83.18,83.18,83.18,0,0
XAUBGN,D,19961011,000000,82.54,82.54,82.54,82.54,0,0
XAUBGN,D,19961014,000000,82.43,82.43,82.43,82.43,0,0
XAUBGN,D,19961015,000000,82.66,82.66,82.66,82.66,0,0
XAUBGN,D,19961016,000000,82.8,82.8,82.8,82.8,0,0
XAUBGN,D,19961017,000000,83.15,83.15,83.15,83.15,0,0
XAUBGN,D,19961018,000000,83.08,83.08,83.08,83.08,0,0
XAUBGN,D,19961021,000000,85.57,85.57,85.57,85.57,0,0
XAUBGN,D,19961022,000000,87.36,87.36,87.36,87.36,0,0
XAUBGN,D,19961023,000000,88.26,88.26,88.26,88.26,0,0
XAUBGN,D,19961024,000000,93.07,93.07,93.07,93.07,0,0
XAUBGN,D,19961025,000000,90.29,90.29,90.29,90.29,0,0
XAUBGN,D,19961028,000000,90.77,90.77,90.77,90.77,0,0
XAUBGN,D,19961029,000000,91.13,91.13,91.13,91.13,0,0
XAUBGN,D,19961030,000000,90.88,90.88,90.88,90.88,0,0
XAUBGN,D,19961031,000000,91.55,91.55,91.55,91.55,0,0
XAUBGN,D,19961104,000000,93.4,93.4,93.4,93.4,0,0
XAUBGN,D,19961105,000000,94.09,94.09,94.09,94.09,0,0
XAUBGN,D,19961106,000000,94.08,94.08,94.08,94.08,0,0
XAUBGN,D,19961107,000000,94.76,94.76,94.76,94.76,0,0
XAUBGN,D,19961108,000000,95.07,95.07,95.07,95.07,0,0
XAUBGN,D,19961112,000000,97.65,97.65,97.65,97.65,0,0
XAUBGN,D,19961113,000000,99.34,99.34,99.34,99.34,0,0
XAUBGN,D,19961114,000000,102.03,102.03,102.03,102.03,0,0
XAUBGN,D,19961115,000000,101.58,101.58,101.58,101.58,0,0
XAUBGN,D,19961118,000000,101.7,101.7,101.7,101.7,0,0
XAUBGN,D,19961119,000000,101.6,101.6,101.6,101.6,0,0
XAUBGN,D,19961120,000000,117.09,117.09,117.09,117.09,0,0
XAUBGN,D,19961121,000000,131.04,131.04,131.04,131.04,0,0
XAUBGN,D,19961122,000000,121.26,121.26,121.26,121.26,0,0
XAUBGN,D,19961125,000000,130.92,130.92,130.92,130.92,0,0
XAUBGN,D,19961126,000000,130.45,130.45,130.45,130.45,0,0
XAUBGN,D,19961127,000000,130.86,130.86,130.86,130.86,0,0
XAUBGN,D,19961128,000000,130.56,130.56,130.56,130.56,0,0
XAUBGN,D,19961129,000000,130.33,130.33,130.33,130.33,0,0
XAUBGN,D,19961202,000000,135.35,135.35,135.35,135.35,0,0
XAUBGN,D,19961203,000000,138.9,138.9,138.9,138.9,0,0
XAUBGN,D,19961204,000000,145.03,145.03,145.03,145.03,0,0
XAUBGN,D,19961205,000000,145.81,145.81,145.81,145.81,0,0
XAUBGN,D,19961206,000000,155.16,155.16,155.16,155.16,0,0
XAUBGN,D,19961209,000000,179.98,179.98,179.98,179.98,0,0
XAUBGN,D,19961210,000000,179.96,179.96,179.96,179.96,0,0
XAUBGN,D,19961211,000000,185.78,185.78,185.78,185.78,0,0
XAUBGN,D,19961212,000000,185.13,185.13,185.13,185.13,0,0
XAUBGN,D,19961213,000000,185.82,185.82,185.82,185.82,0,0
