<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNYARS,D,19960806,000000,0.11424,0.11424,0.11424,0.11424,0,0
CNYARS,D,19960807,000000,0.11402,0.11402,0.11402,0.11402,0,0
CNYARS,D,19960808,000000,0.11431,0.11431,0.11431,0.11431,0,0
CNYARS,D,19960809,000000,0.11426,0.11426,0.11426,0.11426,0,0
CNYARS,D,19960812,000000,0.11411,0.11411,0.11411,0.11411,0,0
CNYARS,D,19960813,000000,0.11422,0.11422,0.11422,0.11422,0,0
CNYARS,D,19960814,000000,0.11402,0.11402,0.11402,0.11402,0,0
CNYARS,D,19960816,000000,0.11409,0.11409,0.11409,0.11409,0,0
CNYARS,D,19960819,000000,0.11433,0.11433,0.11433,0.11433,0,0
CNYARS,D,19960820,000000,0.11423,0.11423,0.11423,0.11423,0,0
CNYARS,D,19960821,000000,0.11418,0.11418,0.11418,0.11418,0,0
CNYARS,D,19960822,000000,0.11431,0.11431,0.11431,0.11431,0,0
CNYARS,D,19960823,000000,0.11446,0.11446,0.11446,0.11446,0,0
CNYARS,D,19960826,000000,0.11412,0.11412,0.11412,0.11412,0,0
CNYARS,D,19960827,000000,0.11412,0.11412,0.11412,0.11412,0,0
CNYARS,D,19960828,000000,0.1142,0.1142,0.1142,0.1142,0,0
CNYARS,D,19960829,000000,0.11421,0.11421,0.11421,0.11421,0,0
CNYARS,D,19960830,000000,0.11428,0.11428,0.11428,0.11428,0,0
CNYARS,D,19960902,000000,0.11404,0.11404,0.11404,0.11404,0,0
CNYARS,D,19960903,000000,0.11421,0.11421,0.11421,0.11421,0,0
CNYARS,D,19960904,000000,0.11422,0.11422,0.11422,0.11422,0,0
CNYARS,D,19960905,000000,0.11398,0.11398,0.11398,0.11398,0,0
CNYARS,D,19960906,000000,0.11387,0.11387,0.11387,0.11387,0,0
CNYARS,D,19960909,000000,0.11388,0.11388,0.11388,0.11388,0,0
CNYARS,D,19960910,000000,0.11391,0.11391,0.11391,0.11391,0,0
CNYARS,D,19960911,000000,0.11415,0.11415,0.11415,0.11415,0,0
CNYARS,D,19960912,000000,0.11417,0.11417,0.11417,0.11417,0,0
CNYARS,D,19960913,000000,0.11412,0.11412,0.11412,0.11412,0,0
CNYARS,D,19960916,000000,0.11427,0.11427,0.11427,0.11427,0,0
CNYARS,D,19960917,000000,0.11411,0.11411,0.11411,0.11411,0,0
CNYARS,D,19960918,000000,0.11436,0.11436,0.11436,0.11436,0,0
CNYARS,D,19960919,000000,0.11409,0.11409,0.11409,0.11409,0,0
CNYARS,D,19960920,000000,0.11431,0.11431,0.11431,0.11431,0,0
CNYARS,D,19960923,000000,0.11439,0.11439,0.11439,0.11439,0,0
CNYARS,D,19960924,000000,0.11465,0.11465,0.11465,0.11465,0,0
CNYARS,D,19960925,000000,0.11394,0.11394,0.11394,0.11394,0,0
CNYARS,D,19960926,000000,0.11419,0.11419,0.11419,0.11419,0,0
CNYARS,D,19960927,000000,0.11425,0.11425,0.11425,0.11425,0,0
CNYARS,D,19960930,000000,0.11442,0.11442,0.11442,0.11442,0,0
CNYARS,D,19961001,000000,0.11424,0.11424,0.11424,0.11424,0,0
CNYARS,D,19961002,000000,0.11398,0.11398,0.11398,0.11398,0,0
CNYARS,D,19961003,000000,0.11425,0.11425,0.11425,0.11425,0,0
CNYARS,D,19961004,000000,0.11409,0.11409,0.11409,0.11409,0,0
CNYARS,D,19961007,000000,0.11417,0.11417,0.11417,0.11417,0,0
CNYARS,D,19961008,000000,0.11414,0.11414,0.11414,0.11414,0,0
CNYARS,D,19961009,000000,0.11435,0.11435,0.11435,0.11435,0,0
CNYARS,D,19961010,000000,0.11441,0.11441,0.11441,0.11441,0,0
CNYARS,D,19961011,000000,0.11425,0.11425,0.11425,0.11425,0,0
CNYARS,D,19961014,000000,0.11424,0.11424,0.11424,0.11424,0,0
CNYARS,D,19961015,000000,0.11403,0.11403,0.11403,0.11403,0,0
CNYARS,D,19961016,000000,0.1143,0.1143,0.1143,0.1143,0,0
CNYARS,D,19961017,000000,0.1142,0.1142,0.1142,0.1142,0,0
CNYARS,D,19961018,000000,0.11426,0.11426,0.11426,0.11426,0,0
CNYARS,D,19961021,000000,0.11437,0.11437,0.11437,0.11437,0,0
CNYARS,D,19961022,000000,0.1146,0.1146,0.1146,0.1146,0,0
CNYARS,D,19961023,000000,0.11435,0.11435,0.11435,0.11435,0,0
CNYARS,D,19961024,000000,0.11441,0.11441,0.11441,0.11441,0,0
CNYARS,D,19961025,000000,0.11441,0.11441,0.11441,0.11441,0,0
CNYARS,D,19961028,000000,0.11438,0.11438,0.11438,0.11438,0,0
CNYARS,D,19961029,000000,0.11424,0.11424,0.11424,0.11424,0,0
CNYARS,D,19961030,000000,0.11416,0.11416,0.11416,0.11416,0,0
