<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INRRON,D,19951023,000000,0.6225,0.6225,0.6225,0.6225,0,0
INRRON,D,19951024,000000,0.624,0.624,0.624,0.624,0,0
INRRON,D,19951025,000000,0.6279,0.6279,0.6279,0.6279,0,0
INRRON,D,19951026,000000,0.628,0.628,0.628,0.628,0,0
INRRON,D,19951027,000000,0.6298,0.6298,0.6298,0.6298,0,0
INRRON,D,19951030,000000,0.642,0.642,0.642,0.642,0,0
INRRON,D,19951031,000000,0.6534,0.6534,0.6534,0.6534,0,0
INRRON,D,19951102,000000,0.6582,0.6582,0.6582,0.6582,0,0
INRRON,D,19951103,000000,0.6623,0.6623,0.6623,0.6623,0,0
INRRON,D,19951106,000000,0.6614,0.6614,0.6614,0.6614,0,0
INRRON,D,19951107,000000,0.6785,0.6785,0.6785,0.6785,0,0
INRRON,D,19951108,000000,0.6785,0.6785,0.6785,0.6785,0,0
INRRON,D,19951109,000000,0.68,0.68,0.68,0.68,0,0
INRRON,D,19951110,000000,0.6861,0.6861,0.6861,0.6861,0,0
INRRON,D,19951113,000000,0.687,0.687,0.687,0.687,0,0
INRRON,D,19951114,000000,0.6872,0.6872,0.6872,0.6872,0,0
INRRON,D,19951115,000000,0.6884,0.6884,0.6884,0.6884,0,0
INRRON,D,19951116,000000,0.7054,0.7054,0.7054,0.7054,0,0
INRRON,D,19951117,000000,0.7349,0.7349,0.7349,0.7349,0,0
INRRON,D,19951120,000000,0.7324,0.7324,0.7324,0.7324,0,0
INRRON,D,19951121,000000,0.7325,0.7325,0.7325,0.7325,0,0
INRRON,D,19951122,000000,0.7322,0.7322,0.7322,0.7322,0,0
INRRON,D,19951123,000000,0.7326,0.7326,0.7326,0.7326,0,0
INRRON,D,19951124,000000,0.7314,0.7314,0.7314,0.7314,0,0
INRRON,D,19951127,000000,0.7282,0.7282,0.7282,0.7282,0,0
INRRON,D,19951128,000000,0.7389,0.7389,0.7389,0.7389,0,0
INRRON,D,19951129,000000,0.729,0.729,0.729,0.729,0,0
INRRON,D,19951130,000000,0.7277,0.7277,0.7277,0.7277,0,0
INRRON,D,19951201,000000,0.7273,0.7273,0.7273,0.7273,0,0
INRRON,D,19951204,000000,0.7389,0.7389,0.7389,0.7389,0,0
INRRON,D,19951205,000000,0.7443,0.7443,0.7443,0.7443,0,0
INRRON,D,19951206,000000,0.7379,0.7379,0.7379,0.7379,0,0
INRRON,D,19951207,000000,0.7498,0.7498,0.7498,0.7498,0,0
INRRON,D,19951208,000000,0.7457,0.7457,0.7457,0.7457,0,0
INRRON,D,19951211,000000,0.7487,0.7487,0.7487,0.7487,0,0
INRRON,D,19951212,000000,0.7419,0.7419,0.7419,0.7419,0,0
INRRON,D,19951213,000000,0.7438,0.7438,0.7438,0.7438,0,0
INRRON,D,19951214,000000,0.7407,0.7407,0.7407,0.7407,0,0
INRRON,D,19951215,000000,0.7465,0.7465,0.7465,0.7465,0,0
INRRON,D,19951218,000000,0.746,0.746,0.746,0.746,0,0
INRRON,D,19951219,000000,0.7463,0.7463,0.7463,0.7463,0,0
INRRON,D,19951220,000000,0.7464,0.7464,0.7464,0.7464,0,0
INRRON,D,19951221,000000,0.7453,0.7453,0.7453,0.7453,0,0
INRRON,D,19951222,000000,0.7461,0.7461,0.7461,0.7461,0,0
INRRON,D,19951227,000000,0.7445,0.7445,0.7445,0.7445,0,0
INRRON,D,19951228,000000,0.7426,0.7426,0.7426,0.7426,0,0
INRRON,D,19951229,000000,0.7472,0.7472,0.7472,0.7472,0,0
INRRON,D,19960102,000000,0.7468,0.7468,0.7468,0.7468,0,0
INRRON,D,19960103,000000,0.7462,0.7462,0.7462,0.7462,0,0
INRRON,D,19960104,000000,0.7432,0.7432,0.7432,0.7432,0,0
INRRON,D,19960105,000000,0.7431,0.7431,0.7431,0.7431,0,0
INRRON,D,19960108,000000,0.7323,0.7323,0.7323,0.7323,0,0
INRRON,D,19960109,000000,0.7349,0.7349,0.7349,0.7349,0,0
INRRON,D,19960110,000000,0.7431,0.7431,0.7431,0.7431,0,0
INRRON,D,19960111,000000,0.7314,0.7314,0.7314,0.7314,0,0
INRRON,D,19960112,000000,0.7386,0.7386,0.7386,0.7386,0,0
INRRON,D,19960115,000000,0.7471,0.7471,0.7471,0.7471,0,0
INRRON,D,19960116,000000,0.7477,0.7477,0.7477,0.7477,0,0
INRRON,D,19960117,000000,0.7428,0.7428,0.7428,0.7428,0,0
INRRON,D,19960118,000000,0.75,0.75,0.75,0.75,0,0
INRRON,D,19960119,000000,0.7481,0.7481,0.7481,0.7481,0,0
INRRON,D,19960122,000000,0.7477,0.7477,0.7477,0.7477,0,0
INRRON,D,19960123,000000,0.7383,0.7383,0.7383,0.7383,0,0
INRRON,D,19960124,000000,0.7675,0.7675,0.7675,0.7675,0,0
INRRON,D,19960125,000000,0.782,0.782,0.782,0.782,0,0
INRRON,D,19960126,000000,0.7833,0.7833,0.7833,0.7833,0,0
INRRON,D,19960129,000000,0.7878,0.7878,0.7878,0.7878,0,0
INRRON,D,19960130,000000,0.7694,0.7694,0.7694,0.7694,0,0
INRRON,D,19960131,000000,0.757,0.757,0.757,0.757,0,0
INRRON,D,19960201,000000,0.7553,0.7553,0.7553,0.7553,0,0
INRRON,D,19960202,000000,0.7527,0.7527,0.7527,0.7527,0,0
INRRON,D,19960205,000000,0.7322,0.7322,0.7322,0.7322,0,0
INRRON,D,19960206,000000,0.7371,0.7371,0.7371,0.7371,0,0
INRRON,D,19960207,000000,0.7439,0.7439,0.7439,0.7439,0,0
INRRON,D,19960208,000000,0.7488,0.7488,0.7488,0.7488,0,0
INRRON,D,19960209,000000,0.7661,0.7661,0.7661,0.7661,0,0
INRRON,D,19960212,000000,0.7605,0.7605,0.7605,0.7605,0,0
INRRON,D,19960213,000000,0.7827,0.7827,0.7827,0.7827,0,0
INRRON,D,19960214,000000,0.7891,0.7891,0.7891,0.7891,0,0
INRRON,D,19960215,000000,0.7929,0.7929,0.7929,0.7929,0,0
INRRON,D,19960216,000000,0.7944,0.7944,0.7944,0.7944,0,0
INRRON,D,19960219,000000,0.8044,0.8044,0.8044,0.8044,0,0
INRRON,D,19960220,000000,0.8003,0.8003,0.8003,0.8003,0,0
INRRON,D,19960221,000000,0.7927,0.7927,0.7927,0.7927,0,0
INRRON,D,19960222,000000,0.7922,0.7922,0.7922,0.7922,0,0
INRRON,D,19960223,000000,0.7949,0.7949,0.7949,0.7949,0,0
INRRON,D,19960226,000000,0.8049,0.8049,0.8049,0.8049,0,0
INRRON,D,19960227,000000,0.8093,0.8093,0.8093,0.8093,0,0
INRRON,D,19960228,000000,0.8348,0.8348,0.8348,0.8348,0,0
INRRON,D,19960229,000000,0.8284,0.8284,0.8284,0.8284,0,0
INRRON,D,19960301,000000,0.8508,0.8508,0.8508,0.8508,0,0
INRRON,D,19960304,000000,0.8426,0.8426,0.8426,0.8426,0,0
INRRON,D,19960305,000000,0.8729,0.8729,0.8729,0.8729,0,0
INRRON,D,19960306,000000,0.8546,0.8546,0.8546,0.8546,0,0
INRRON,D,19960307,000000,0.8572,0.8572,0.8572,0.8572,0,0
INRRON,D,19960308,000000,0.8769,0.8769,0.8769,0.8769,0,0
INRRON,D,19960311,000000,0.8645,0.8645,0.8645,0.8645,0,0
INRRON,D,19960312,000000,0.8655,0.8655,0.8655,0.8655,0,0
INRRON,D,19960313,000000,0.8881,0.8881,0.8881,0.8881,0,0
INRRON,D,19960314,000000,0.8374,0.8374,0.8374,0.8374,0,0
INRRON,D,19960315,000000,0.8452,0.8452,0.8452,0.8452,0,0
INRRON,D,19960318,000000,0.8528,0.8528,0.8528,0.8528,0,0
INRRON,D,19960319,000000,0.8393,0.8393,0.8393,0.8393,0,0
INRRON,D,19960320,000000,0.8543,0.8543,0.8543,0.8543,0,0
INRRON,D,19960321,000000,0.8585,0.8585,0.8585,0.8585,0,0
INRRON,D,19960322,000000,0.8573,0.8573,0.8573,0.8573,0,0
INRRON,D,19960325,000000,0.8491,0.8491,0.8491,0.8491,0,0
INRRON,D,19960326,000000,0.8565,0.8565,0.8565,0.8565,0,0
INRRON,D,19960327,000000,0.8478,0.8478,0.8478,0.8478,0,0
INRRON,D,19960328,000000,0.8493,0.8493,0.8493,0.8493,0,0
INRRON,D,19960329,000000,0.8545,0.8545,0.8545,0.8545,0,0
INRRON,D,19960401,000000,0.852,0.852,0.852,0.852,0,0
INRRON,D,19960402,000000,0.8537,0.8537,0.8537,0.8537,0,0
INRRON,D,19960403,000000,0.8494,0.8494,0.8494,0.8494,0,0
INRRON,D,19960404,000000,0.8489,0.8489,0.8489,0.8489,0,0
INRRON,D,19960405,000000,0.8487,0.8487,0.8487,0.8487,0,0
INRRON,D,19960409,000000,0.848,0.848,0.848,0.848,0,0
INRRON,D,19960410,000000,0.8472,0.8472,0.8472,0.8472,0,0
INRRON,D,19960411,000000,0.8469,0.8469,0.8469,0.8469,0,0
INRRON,D,19960412,000000,0.8496,0.8496,0.8496,0.8496,0,0
INRRON,D,19960415,000000,0.8496,0.8496,0.8496,0.8496,0,0
INRRON,D,19960416,000000,0.8511,0.8511,0.8511,0.8511,0,0
INRRON,D,19960417,000000,0.851,0.851,0.851,0.851,0,0
INRRON,D,19960418,000000,0.8496,0.8496,0.8496,0.8496,0,0
INRRON,D,19960419,000000,0.8501,0.8501,0.8501,0.8501,0,0
INRRON,D,19960422,000000,0.8491,0.8491,0.8491,0.8491,0,0
INRRON,D,19960423,000000,0.8498,0.8498,0.8498,0.8498,0,0
INRRON,D,19960424,000000,0.8523,0.8523,0.8523,0.8523,0,0
INRRON,D,19960425,000000,0.8501,0.8501,0.8501,0.8501,0,0
INRRON,D,19960426,000000,0.8517,0.8517,0.8517,0.8517,0,0
INRRON,D,19960429,000000,0.8501,0.8501,0.8501,0.8501,0,0
INRRON,D,19960430,000000,0.843,0.843,0.843,0.843,0,0
INRRON,D,19960506,000000,0.8457,0.8457,0.8457,0.8457,0,0
INRRON,D,19960507,000000,0.8445,0.8445,0.8445,0.8445,0,0
INRRON,D,19960508,000000,0.8441,0.8441,0.8441,0.8441,0,0
INRRON,D,19960509,000000,0.8344,0.8344,0.8344,0.8344,0,0
INRRON,D,19960510,000000,0.8254,0.8254,0.8254,0.8254,0,0
INRRON,D,19960513,000000,0.8266,0.8266,0.8266,0.8266,0,0
INRRON,D,19960514,000000,0.8377,0.8377,0.8377,0.8377,0,0
INRRON,D,19960515,000000,0.8434,0.8434,0.8434,0.8434,0,0
INRRON,D,19960516,000000,0.8406,0.8406,0.8406,0.8406,0,0
INRRON,D,19960517,000000,0.8349,0.8349,0.8349,0.8349,0,0
INRRON,D,19960520,000000,0.8362,0.8362,0.8362,0.8362,0,0
INRRON,D,19960521,000000,0.8401,0.8401,0.8401,0.8401,0,0
INRRON,D,19960522,000000,0.8417,0.8417,0.8417,0.8417,0,0
INRRON,D,19960523,000000,0.8412,0.8412,0.8412,0.8412,0,0
INRRON,D,19960524,000000,0.8388,0.8388,0.8388,0.8388,0,0
INRRON,D,19960527,000000,0.8398,0.8398,0.8398,0.8398,0,0
