<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYMXN,D,19900108,000000,0.01847,0.01847,0.01847,0.01847,0,0
JPYMXN,D,19900115,000000,0.0186,0.0186,0.0186,0.0186,0,0
JPYMXN,D,19900122,000000,0.01856,0.01856,0.01856,0.01856,0,0
JPYMXN,D,19900129,000000,0.01856,0.01856,0.01856,0.01856,0,0
JPYMXN,D,19900205,000000,0.01891,0.01891,0.01891,0.01891,0,0
JPYMXN,D,19900212,000000,0.01878,0.01878,0.01878,0.01878,0,0
JPYMXN,D,19900219,000000,0.01888,0.01888,0.01888,0.01888,0,0
JPYMXN,D,19900226,000000,0.01885,0.01885,0.01885,0.01885,0,0
JPYMXN,D,19900305,000000,0.01851,0.01851,0.01851,0.01851,0,0
JPYMXN,D,19900312,000000,0.01839,0.01839,0.01839,0.01839,0,0
JPYMXN,D,19900319,000000,0.01815,0.01815,0.01815,0.01815,0,0
JPYMXN,D,19900326,000000,0.01806,0.01806,0.01806,0.01806,0,0
JPYMXN,D,19900402,000000,0.01774,0.01774,0.01774,0.01774,0,0
JPYMXN,D,19900409,000000,0.0175,0.0175,0.0175,0.0175,0,0
JPYMXN,D,19900417,000000,0.01777,0.01777,0.01777,0.01777,0,0
JPYMXN,D,19900423,000000,0.01748,0.01748,0.01748,0.01748,0,0
JPYMXN,D,19900430,000000,0.0178,0.0178,0.0178,0.0178,0,0
JPYMXN,D,19900507,000000,0.01769,0.01769,0.01769,0.01769,0,0
JPYMXN,D,19900514,000000,0.01786,0.01786,0.01786,0.01786,0,0
JPYMXN,D,19900521,000000,0.01852,0.01852,0.01852,0.01852,0,0
JPYMXN,D,19900528,000000,0.01843,0.01843,0.01843,0.01843,0,0
JPYMXN,D,19900604,000000,0.0188,0.0188,0.0188,0.0188,0,0
JPYMXN,D,19900611,000000,0.01858,0.01858,0.01858,0.01858,0,0
JPYMXN,D,19900618,000000,0.01844,0.01844,0.01844,0.01844,0,0
JPYMXN,D,19900625,000000,0.01852,0.01852,0.01852,0.01852,0,0
JPYMXN,D,19900702,000000,0.01842,0.01842,0.01842,0.01842,0,0
JPYMXN,D,19900709,000000,0.01895,0.01895,0.01895,0.01895,0,0
JPYMXN,D,19900716,000000,0.019,0.019,0.019,0.019,0,0
JPYMXN,D,19900723,000000,0.01942,0.01942,0.01942,0.01942,0,0
JPYMXN,D,19900730,000000,0.01933,0.01933,0.01933,0.01933,0,0
JPYMXN,D,19900806,000000,0.01965,0.01965,0.01965,0.01965,0,0
JPYMXN,D,19900813,000000,0.01925,0.01925,0.01925,0.01925,0,0
JPYMXN,D,19900820,000000,0.01914,0.01914,0.01914,0.01914,0,0
JPYMXN,D,19900827,000000,0.01968,0.01968,0.01968,0.01968,0,0
JPYMXN,D,19900903,000000,0.02017,0.02017,0.02017,0.02017,0,0
JPYMXN,D,19900910,000000,0.02012,0.02012,0.02012,0.02012,0,0
JPYMXN,D,19900917,000000,0.02065,0.02065,0.02065,0.02065,0,0
JPYMXN,D,19900924,000000,0.02108,0.02108,0.02108,0.02108,0,0
JPYMXN,D,19901001,000000,0.02114,0.02114,0.02114,0.02114,0,0
JPYMXN,D,19901008,000000,0.02114,0.02114,0.02114,0.02114,0,0
JPYMXN,D,19901010,000000,0.02218,0.02218,0.02218,0.02218,0,0
JPYMXN,D,19901015,000000,0.02233,0.02233,0.02233,0.02233,0,0
JPYMXN,D,19901022,000000,0.0228,0.0228,0.0228,0.0228,0,0
JPYMXN,D,19901029,000000,0.02291,0.02291,0.02291,0.02291,0,0
JPYMXN,D,19901105,000000,0.02279,0.02279,0.02279,0.02279,0,0
JPYMXN,D,19901112,000000,0.02292,0.02292,0.02292,0.02292,0,0
JPYMXN,D,19901119,000000,0.02262,0.02262,0.02262,0.02262,0,0
JPYMXN,D,19901126,000000,0.02277,0.02277,0.02277,0.02277,0,0
JPYMXN,D,19901203,000000,0.02285,0.02285,0.02285,0.02285,0,0
JPYMXN,D,19901210,000000,0.02196,0.02196,0.02196,0.02196,0,0
JPYMXN,D,19901217,000000,0.02233,0.02233,0.02233,0.02233,0,0
JPYMXN,D,19901224,000000,0.02215,0.02215,0.02215,0.02215,0,0
JPYMXN,D,19910102,000000,0.02176,0.02176,0.02176,0.02176,0,0
JPYMXN,D,19910103,000000,0.02192,0.02192,0.02192,0.02192,0,0
JPYMXN,D,19910104,000000,0.02215,0.02215,0.02215,0.02215,0,0
JPYMXN,D,19910107,000000,0.0221,0.0221,0.0221,0.0221,0,0
JPYMXN,D,19910108,000000,0.02154,0.02154,0.02154,0.02154,0,0
JPYMXN,D,19910109,000000,0.0216,0.0216,0.0216,0.0216,0,0
JPYMXN,D,19910110,000000,0.02175,0.02175,0.02175,0.02175,0,0
JPYMXN,D,19910111,000000,0.02183,0.02183,0.02183,0.02183,0,0
JPYMXN,D,19910114,000000,0.02203,0.02203,0.02203,0.02203,0,0
JPYMXN,D,19910115,000000,0.0218,0.0218,0.0218,0.0218,0,0
JPYMXN,D,19910116,000000,0.02182,0.02182,0.02182,0.02182,0,0
JPYMXN,D,19910117,000000,0.02163,0.02163,0.02163,0.02163,0,0
JPYMXN,D,19910118,000000,0.0221,0.0221,0.0221,0.0221,0,0
JPYMXN,D,19910121,000000,0.02215,0.02215,0.02215,0.02215,0,0
JPYMXN,D,19910122,000000,0.02231,0.02231,0.02231,0.02231,0,0
JPYMXN,D,19910123,000000,0.02255,0.02255,0.02255,0.02255,0,0
JPYMXN,D,19910124,000000,0.02234,0.02234,0.02234,0.02234,0,0
JPYMXN,D,19910125,000000,0.02245,0.02245,0.02245,0.02245,0,0
JPYMXN,D,19910128,000000,0.02247,0.02247,0.02247,0.02247,0,0
JPYMXN,D,19910129,000000,0.02238,0.02238,0.02238,0.02238,0,0
JPYMXN,D,19910130,000000,0.02259,0.02259,0.02259,0.02259,0,0
JPYMXN,D,19910131,000000,0.02249,0.02249,0.02249,0.02249,0,0
JPYMXN,D,19910201,000000,0.02215,0.02215,0.02215,0.02215,0,0
JPYMXN,D,19910204,000000,0.02242,0.02242,0.02242,0.02242,0,0
JPYMXN,D,19910205,000000,0.02261,0.02261,0.02261,0.02261,0,0
JPYMXN,D,19910206,000000,0.02278,0.02278,0.02278,0.02278,0,0
JPYMXN,D,19910207,000000,0.02303,0.02303,0.02303,0.02303,0,0
