<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHPISK,D,19951023,000000,2.4653,2.4653,2.4653,2.4653,0,0
PHPISK,D,19951024,000000,2.4651,2.4651,2.4651,2.4651,0,0
PHPISK,D,19951025,000000,2.4694,2.4694,2.4694,2.4694,0,0
PHPISK,D,19951026,000000,2.4704,2.4704,2.4704,2.4704,0,0
PHPISK,D,19951027,000000,2.4658,2.4658,2.4658,2.4658,0,0
PHPISK,D,19951030,000000,2.484,2.484,2.484,2.484,0,0
PHPISK,D,19951031,000000,2.4808,2.4808,2.4808,2.4808,0,0
PHPISK,D,19951102,000000,2.4889,2.4889,2.4889,2.4889,0,0
PHPISK,D,19951103,000000,2.4884,2.4884,2.4884,2.4884,0,0
PHPISK,D,19951106,000000,2.4693,2.4693,2.4693,2.4693,0,0
PHPISK,D,19951107,000000,2.4742,2.4742,2.4742,2.4742,0,0
PHPISK,D,19951108,000000,2.472,2.472,2.472,2.472,0,0
PHPISK,D,19951109,000000,2.4773,2.4773,2.4773,2.4773,0,0
PHPISK,D,19951110,000000,2.467,2.467,2.467,2.467,0,0
PHPISK,D,19951113,000000,2.4651,2.4651,2.4651,2.4651,0,0
PHPISK,D,19951114,000000,2.471,2.471,2.471,2.471,0,0
PHPISK,D,19951115,000000,2.4538,2.4538,2.4538,2.4538,0,0
PHPISK,D,19951116,000000,2.4562,2.4562,2.4562,2.4562,0,0
PHPISK,D,19951117,000000,2.4543,2.4543,2.4543,2.4543,0,0
PHPISK,D,19951120,000000,2.4661,2.4661,2.4661,2.4661,0,0
PHPISK,D,19951121,000000,2.4569,2.4569,2.4569,2.4569,0,0
PHPISK,D,19951122,000000,2.4569,2.4569,2.4569,2.4569,0,0
PHPISK,D,19951123,000000,2.4601,2.4601,2.4601,2.4601,0,0
PHPISK,D,19951124,000000,2.4621,2.4621,2.4621,2.4621,0,0
PHPISK,D,19951127,000000,2.4702,2.4702,2.4702,2.4702,0,0
PHPISK,D,19951128,000000,2.4875,2.4875,2.4875,2.4875,0,0
PHPISK,D,19951129,000000,2.4912,2.4912,2.4912,2.4912,0,0
PHPISK,D,19951130,000000,2.4912,2.4912,2.4912,2.4912,0,0
