<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NZDXDR,D,19910102,000000,0.41497,0.41497,0.41497,0.41497,0,0
NZDXDR,D,19910103,000000,0.41531,0.41531,0.41531,0.41531,0,0
NZDXDR,D,19910104,000000,0.41617,0.41617,0.41617,0.41617,0,0
NZDXDR,D,19910107,000000,0.42054,0.42054,0.42054,0.42054,0,0
NZDXDR,D,19910108,000000,0.42049,0.42049,0.42049,0.42049,0,0
NZDXDR,D,19910109,000000,0.41615,0.41615,0.41615,0.41615,0,0
NZDXDR,D,19910110,000000,0.41837,0.41837,0.41837,0.41837,0,0
NZDXDR,D,19910111,000000,0.42048,0.42048,0.42048,0.42048,0,0
NZDXDR,D,19910114,000000,0.42139,0.42139,0.42139,0.42139,0,0
NZDXDR,D,19910115,000000,0.42266,0.42266,0.42266,0.42266,0,0
NZDXDR,D,19910116,000000,0.42534,0.42534,0.42534,0.42534,0,0
NZDXDR,D,19910117,000000,0.41841,0.41841,0.41841,0.41841,0,0
NZDXDR,D,19910118,000000,0.41716,0.41716,0.41716,0.41716,0,0
NZDXDR,D,19910121,000000,0.41646,0.41646,0.41646,0.41646,0,0
NZDXDR,D,19910122,000000,0.41648,0.41648,0.41648,0.41648,0,0
NZDXDR,D,19910123,000000,0.41595,0.41595,0.41595,0.41595,0,0
NZDXDR,D,19910124,000000,0.41634,0.41634,0.41634,0.41634,0,0
NZDXDR,D,19910125,000000,0.4164,0.4164,0.4164,0.4164,0,0
NZDXDR,D,19910128,000000,0.4168,0.4168,0.4168,0.4168,0,0
NZDXDR,D,19910129,000000,0.41798,0.41798,0.41798,0.41798,0,0
NZDXDR,D,19910130,000000,0.41829,0.41829,0.41829,0.41829,0,0
NZDXDR,D,19910131,000000,0.41654,0.41654,0.41654,0.41654,0,0
NZDXDR,D,19910201,000000,0.41572,0.41572,0.41572,0.41572,0,0
NZDXDR,D,19910204,000000,0.41567,0.41567,0.41567,0.41567,0,0
NZDXDR,D,19910205,000000,0.41418,0.41418,0.41418,0.41418,0,0
NZDXDR,D,19910206,000000,0.41239,0.41239,0.41239,0.41239,0,0
NZDXDR,D,19910207,000000,0.41382,0.41382,0.41382,0.41382,0,0
NZDXDR,D,19910208,000000,0.41337,0.41337,0.41337,0.41337,0,0
NZDXDR,D,19910211,000000,0.41227,0.41227,0.41227,0.41227,0,0
NZDXDR,D,19910212,000000,0.41472,0.41472,0.41472,0.41472,0,0
NZDXDR,D,19910213,000000,0.41831,0.41831,0.41831,0.41831,0,0
NZDXDR,D,19910214,000000,0.4191,0.4191,0.4191,0.4191,0,0
NZDXDR,D,19910215,000000,0.42051,0.42051,0.42051,0.42051,0,0
NZDXDR,D,19910218,000000,0.42117,0.42117,0.42117,0.42117,0,0
NZDXDR,D,19910219,000000,0.42222,0.42222,0.42222,0.42222,0,0
NZDXDR,D,19910220,000000,0.41874,0.41874,0.41874,0.41874,0,0
NZDXDR,D,19910221,000000,0.41814,0.41814,0.41814,0.41814,0,0
NZDXDR,D,19910222,000000,0.41857,0.41857,0.41857,0.41857,0,0
NZDXDR,D,19910225,000000,0.42112,0.42112,0.42112,0.42112,0,0
NZDXDR,D,19910226,000000,0.42284,0.42284,0.42284,0.42284,0,0
NZDXDR,D,19910227,000000,0.42157,0.42157,0.42157,0.42157,0,0
NZDXDR,D,19910228,000000,0.42334,0.42334,0.42334,0.42334,0,0
NZDXDR,D,19910301,000000,0.42659,0.42659,0.42659,0.42659,0,0
NZDXDR,D,19910304,000000,0.42458,0.42458,0.42458,0.42458,0,0
NZDXDR,D,19910305,000000,0.42418,0.42418,0.42418,0.42418,0,0
NZDXDR,D,19910306,000000,0.42214,0.42214,0.42214,0.42214,0,0
NZDXDR,D,19910307,000000,0.42249,0.42249,0.42249,0.42249,0,0
NZDXDR,D,19910308,000000,0.42719,0.42719,0.42719,0.42719,0,0
NZDXDR,D,19910311,000000,0.43113,0.43113,0.43113,0.43113,0,0
NZDXDR,D,19910312,000000,0.4288,0.4288,0.4288,0.4288,0,0
NZDXDR,D,19910313,000000,0.42857,0.42857,0.42857,0.42857,0,0
NZDXDR,D,19910314,000000,0.42918,0.42918,0.42918,0.42918,0,0
NZDXDR,D,19910315,000000,0.43144,0.43144,0.43144,0.43144,0,0
NZDXDR,D,19910318,000000,0.41897,0.41897,0.41897,0.41897,0,0
NZDXDR,D,19910319,000000,0.43632,0.43632,0.43632,0.43632,0,0
NZDXDR,D,19910320,000000,0.43727,0.43727,0.43727,0.43727,0,0
NZDXDR,D,19910321,000000,0.43531,0.43531,0.43531,0.43531,0,0
