<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPTKRW,D,19840109,000000,29.58,29.58,29.58,29.58,0,0
XPTKRW,D,19840116,000000,29.724,29.724,29.724,29.724,0,0
XPTKRW,D,19840123,000000,29.5,29.5,29.5,29.5,0,0
XPTKRW,D,19840130,000000,30.61,30.61,30.61,30.61,0,0
XPTKRW,D,19840206,000000,30.77,30.77,30.77,30.77,0,0
XPTKRW,D,19840213,000000,30.259,30.259,30.259,30.259,0,0
XPTKRW,D,19840220,000000,30.444,30.444,30.444,30.444,0,0
XPTKRW,D,19840301,000000,31.828,31.828,31.828,31.828,0,0
XPTKRW,D,19840305,000000,32.509,32.509,32.509,32.509,0,0
XPTKRW,D,19840312,000000,31.503,31.503,31.503,31.503,0,0
XPTKRW,D,19840319,000000,31.384,31.384,31.384,31.384,0,0
XPTKRW,D,19840326,000000,31.69,31.69,31.69,31.69,0,0
XPTKRW,D,19840402,000000,30.95,30.95,30.95,30.95,0,0
XPTKRW,D,19840409,000000,31.403,31.403,31.403,31.403,0,0
XPTKRW,D,19840416,000000,31.244,31.244,31.244,31.244,0,0
XPTKRW,D,19840424,000000,32.275,32.275,32.275,32.275,0,0
XPTKRW,D,19840502,000000,31.177,31.177,31.177,31.177,0,0
XPTKRW,D,19840507,000000,30.545,30.545,30.545,30.545,0,0
XPTKRW,D,19840514,000000,31.12,31.12,31.12,31.12,0,0
XPTKRW,D,19840521,000000,31.627,31.627,31.627,31.627,0,0
XPTKRW,D,19840528,000000,31.627,31.627,31.627,31.627,0,0
XPTKRW,D,19840604,000000,31.615,31.615,31.615,31.615,0,0
XPTKRW,D,19840611,000000,30.278,30.278,30.278,30.278,0,0
XPTKRW,D,19840618,000000,30.943,30.943,30.943,30.943,0,0
XPTKRW,D,19840625,000000,30.3,30.3,30.3,30.3,0,0
XPTKRW,D,19840702,000000,30.135,30.135,30.135,30.135,0,0
XPTKRW,D,19840709,000000,28.933,28.933,28.933,28.933,0,0
XPTKRW,D,19840716,000000,28.503,28.503,28.503,28.503,0,0
XPTKRW,D,19840723,000000,27.096,27.096,27.096,27.096,0,0
XPTKRW,D,19840730,000000,26.892,26.892,26.892,26.892,0,0
XPTKRW,D,19840806,000000,27.315,27.315,27.315,27.315,0,0
XPTKRW,D,19840813,000000,27.315,27.315,27.315,27.315,0,0
XPTKRW,D,19840820,000000,27.112,27.112,27.112,27.112,0,0
XPTKRW,D,19840827,000000,27.583,27.583,27.583,27.583,0,0
XPTKRW,D,19840901,000000,27.456,27.456,27.456,27.456,0,0
XPTKRW,D,19840910,000000,26.375,26.375,26.375,26.375,0,0
XPTKRW,D,19840917,000000,25.67,25.67,25.67,25.67,0,0
XPTKRW,D,19840924,000000,26.779,26.779,26.779,26.779,0,0
XPTKRW,D,19841001,000000,26.583,26.583,26.583,26.583,0,0
XPTKRW,D,19841008,000000,26.364,26.364,26.364,26.364,0,0
XPTKRW,D,19841015,000000,27.086,27.086,27.086,27.086,0,0
XPTKRW,D,19841022,000000,26.58,26.58,26.58,26.58,0,0
XPTKRW,D,19841029,000000,25.936,25.936,25.936,25.936,0,0
XPTKRW,D,19841105,000000,27.442,27.442,27.442,27.442,0,0
XPTKRW,D,19841112,000000,27.182,27.182,27.182,27.182,0,0
XPTKRW,D,19841119,000000,26.277,26.277,26.277,26.277,0,0
XPTKRW,D,19841126,000000,25.929,25.929,25.929,25.929,0,0
XPTKRW,D,19841201,000000,25.966,25.966,25.966,25.966,0,0
XPTKRW,D,19841210,000000,25.735,25.735,25.735,25.735,0,0
XPTKRW,D,19841217,000000,24.459,24.459,24.459,24.459,0,0
XPTKRW,D,19841224,000000,24.62,24.62,24.62,24.62,0,0
XPTKRW,D,19850101,000000,24.543,24.543,24.543,24.543,0,0
XPTKRW,D,19850107,000000,22.948,22.948,22.948,22.948,0,0
XPTKRW,D,19850114,000000,22.346,22.346,22.346,22.346,0,0
XPTKRW,D,19850121,000000,23.047,23.047,23.047,23.047,0,0
XPTKRW,D,19850128,000000,22.673,22.673,22.673,22.673,0,0
XPTKRW,D,19850204,000000,22.839,22.839,22.839,22.839,0,0
XPTKRW,D,19850211,000000,23.012,23.012,23.012,23.012,0,0
XPTKRW,D,19850218,000000,23.038,23.038,23.038,23.038,0,0
XPTKRW,D,19850225,000000,20.534,20.534,20.534,20.534,0,0
XPTKRW,D,19850304,000000,21.396,21.396,21.396,21.396,0,0
XPTKRW,D,19850311,000000,20.403,20.403,20.403,20.403,0,0
XPTKRW,D,19850318,000000,21.945,21.945,21.945,21.945,0,0
XPTKRW,D,19850325,000000,22.716,22.716,22.716,22.716,0,0
XPTKRW,D,19850329,000000,24.142,24.142,24.142,24.142,0,0
XPTKRW,D,19850401,000000,22.787,22.787,22.787,22.787,0,0
XPTKRW,D,19850409,000000,24.712,24.712,24.712,24.712,0,0
XPTKRW,D,19850415,000000,25.564,25.564,25.564,25.564,0,0
XPTKRW,D,19850422,000000,24.437,24.437,24.437,24.437,0,0
XPTKRW,D,19850429,000000,24.671,24.671,24.671,24.671,0,0
XPTKRW,D,19850506,000000,22.496,22.496,22.496,22.496,0,0
XPTKRW,D,19850513,000000,24.577,24.577,24.577,24.577,0,0
XPTKRW,D,19850520,000000,23.329,23.329,23.329,23.329,0,0
XPTKRW,D,19850527,000000,23.329,23.329,23.329,23.329,0,0
XPTKRW,D,19850601,000000,23.25,23.25,23.25,23.25,0,0
XPTKRW,D,19850610,000000,22.714,22.714,22.714,22.714,0,0
XPTKRW,D,19850617,000000,23.177,23.177,23.177,23.177,0,0
XPTKRW,D,19850624,000000,23.577,23.577,23.577,23.577,0,0
XPTKRW,D,19850701,000000,21.76,21.76,21.76,21.76,0,0
XPTKRW,D,19850708,000000,23.103,23.103,23.103,23.103,0,0
XPTKRW,D,19850715,000000,23.383,23.383,23.383,23.383,0,0
XPTKRW,D,19850723,000000,23.673,23.673,23.673,23.673,0,0
XPTKRW,D,19850729,000000,24.455,24.455,24.455,24.455,0,0
XPTKRW,D,19850805,000000,24.808,24.808,24.808,24.808,0,0
XPTKRW,D,19850812,000000,25.748,25.748,25.748,25.748,0,0
XPTKRW,D,19850819,000000,29.53,29.53,29.53,29.53,0,0
XPTKRW,D,19850826,000000,29.052,29.052,29.052,29.052,0,0
XPTKRW,D,19850902,000000,29.052,29.052,29.052,29.052,0,0
XPTKRW,D,19850909,000000,27.89,27.89,27.89,27.89,0,0
XPTKRW,D,19850916,000000,27.434,27.434,27.434,27.434,0,0
XPTKRW,D,19850923,000000,28.214,28.214,28.214,28.214,0,0
XPTKRW,D,19850930,000000,27.002,27.002,27.002,27.002,0,0
XPTKRW,D,19851007,000000,28.422,28.422,28.422,28.422,0,0
XPTKRW,D,19851014,000000,28.732,28.732,28.732,28.732,0,0
XPTKRW,D,19851021,000000,29.056,29.056,29.056,29.056,0,0
XPTKRW,D,19851028,000000,29.812,29.812,29.812,29.812,0,0
XPTKRW,D,19851104,000000,28.92,28.92,28.92,28.92,0,0
XPTKRW,D,19851111,000000,29.018,29.018,29.018,29.018,0,0
XPTKRW,D,19851118,000000,29.491,29.491,29.491,29.491,0,0
XPTKRW,D,19851125,000000,31.42,31.42,31.42,31.42,0,0
XPTKRW,D,19851202,000000,30.924,30.924,30.924,30.924,0,0
XPTKRW,D,19851209,000000,28.494,28.494,28.494,28.494,0,0
XPTKRW,D,19851216,000000,29.867,29.867,29.867,29.867,0,0
XPTKRW,D,19851223,000000,29.832,29.832,29.832,29.832,0,0
XPTKRW,D,19860101,000000,29.832,29.832,29.832,29.832,0,0
XPTKRW,D,19860106,000000,31.93,31.93,31.93,31.93,0,0
XPTKRW,D,19860113,000000,32.153,32.153,32.153,32.153,0,0
XPTKRW,D,19860120,000000,33.106,33.106,33.106,33.106,0,0
XPTKRW,D,19860127,000000,33.338,33.338,33.338,33.338,0,0
XPTKRW,D,19860201,000000,33.481,33.481,33.481,33.481,0,0
XPTKRW,D,19860210,000000,31.775,31.775,31.775,31.775,0,0
XPTKRW,D,19860217,000000,31.754,31.754,31.754,31.754,0,0
XPTKRW,D,19860224,000000,36.718,36.718,36.718,36.718,0,0
XPTKRW,D,19860301,000000,36.644,36.644,36.644,36.644,0,0
XPTKRW,D,19860303,000000,35.126,35.126,35.126,35.126,0,0
XPTKRW,D,19860310,000000,35.023,35.023,35.023,35.023,0,0
XPTKRW,D,19860317,000000,36.829,36.829,36.829,36.829,0,0
XPTKRW,D,19860318,000000,37.104,37.104,37.104,37.104,0,0
XPTKRW,D,19860324,000000,37.718,37.718,37.718,37.718,0,0
XPTKRW,D,19860401,000000,35.221,35.221,35.221,35.221,0,0
XPTKRW,D,19860407,000000,37.28,37.28,37.28,37.28,0,0
XPTKRW,D,19860409,000000,37.804,37.804,37.804,37.804,0,0
XPTKRW,D,19860414,000000,37.402,37.402,37.402,37.402,0,0
XPTKRW,D,19860421,000000,36.524,36.524,36.524,36.524,0,0
XPTKRW,D,19860428,000000,37.241,37.241,37.241,37.241,0,0
XPTKRW,D,19860505,000000,36.223,36.223,36.223,36.223,0,0
XPTKRW,D,19860512,000000,37.054,37.054,37.054,37.054,0,0
XPTKRW,D,19860519,000000,35.715,35.715,35.715,35.715,0,0
XPTKRW,D,19860526,000000,35.546,35.546,35.546,35.546,0,0
XPTKRW,D,19860602,000000,37.225,37.225,37.225,37.225,0,0
XPTKRW,D,19860609,000000,39.349,39.349,39.349,39.349,0,0
XPTKRW,D,19860616,000000,37.736,37.736,37.736,37.736,0,0
XPTKRW,D,19860623,000000,38.735,38.735,38.735,38.735,0,0
XPTKRW,D,19860630,000000,38.163,38.163,38.163,38.163,0,0
XPTKRW,D,19860707,000000,38.296,38.296,38.296,38.296,0,0
XPTKRW,D,19860714,000000,38.397,38.397,38.397,38.397,0,0
XPTKRW,D,19860721,000000,39.59,39.59,39.59,39.59,0,0
XPTKRW,D,19860728,000000,39.663,39.663,39.663,39.663,0,0
XPTKRW,D,19860804,000000,41.693,41.693,41.693,41.693,0,0
XPTKRW,D,19860811,000000,48.146,48.146,48.146,48.146,0,0
XPTKRW,D,19860818,000000,47.053,47.053,47.053,47.053,0,0
XPTKRW,D,19860825,000000,51.352,51.352,51.352,51.352,0,0
XPTKRW,D,19860901,000000,51.372,51.372,51.372,51.372,0,0
XPTKRW,D,19860908,000000,56.967,56.967,56.967,56.967,0,0
XPTKRW,D,19860915,000000,50.903,50.903,50.903,50.903,0,0
XPTKRW,D,19860922,000000,53.189,53.189,53.189,53.189,0,0
XPTKRW,D,19860929,000000,48.476,48.476,48.476,48.476,0,0
XPTKRW,D,19861006,000000,53.498,53.498,53.498,53.498,0,0
XPTKRW,D,19861013,000000,51.705,51.705,51.705,51.705,0,0
XPTKRW,D,19861020,000000,51.845,51.845,51.845,51.845,0,0
XPTKRW,D,19861027,000000,50.512,50.512,50.512,50.512,0,0
XPTKRW,D,19861101,000000,50.351,50.351,50.351,50.351,0,0
XPTKRW,D,19861110,000000,47.558,47.558,47.558,47.558,0,0
XPTKRW,D,19861117,000000,41.79,41.79,41.79,41.79,0,0
XPTKRW,D,19861124,000000,40.873,40.873,40.873,40.873,0,0
XPTKRW,D,19861201,000000,42.172,42.172,42.172,42.172,0,0
XPTKRW,D,19861208,000000,41.128,41.128,41.128,41.128,0,0
XPTKRW,D,19861215,000000,42.523,42.523,42.523,42.523,0,0
XPTKRW,D,19861222,000000,40.753,40.753,40.753,40.753,0,0
XPTKRW,D,19861231,000000,40.638,40.638,40.638,40.638,0,0
XPTKRW,D,19870112,000000,45.535,45.535,45.535,45.535,0,0
XPTKRW,D,19870119,000000,46.662,46.662,46.662,46.662,0,0
XPTKRW,D,19870126,000000,45.484,45.484,45.484,45.484,0,0
XPTKRW,D,19870201,000000,45.574,45.574,45.574,45.574,0,0
XPTKRW,D,19870209,000000,45.151,45.151,45.151,45.151,0,0
