<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRWCAD,D,19840109,000000,15.704,15.704,15.704,15.704,0,0
KRWCAD,D,19840116,000000,15.641,15.641,15.641,15.641,0,0
KRWCAD,D,19840123,000000,15.661,15.661,15.661,15.661,0,0
KRWCAD,D,19840130,000000,15.596,15.596,15.596,15.596,0,0
KRWCAD,D,19840206,000000,15.639,15.639,15.639,15.639,0,0
KRWCAD,D,19840213,000000,15.678,15.678,15.678,15.678,0,0
KRWCAD,D,19840220,000000,15.486,15.486,15.486,15.486,0,0
KRWCAD,D,19840301,000000,15.65,15.65,15.65,15.65,0,0
KRWCAD,D,19840305,000000,15.736,15.736,15.736,15.736,0,0
KRWCAD,D,19840312,000000,15.735,15.735,15.735,15.735,0,0
KRWCAD,D,19840319,000000,15.892,15.892,15.892,15.892,0,0
KRWCAD,D,19840326,000000,15.977,15.977,15.977,15.977,0,0
KRWCAD,D,19840402,000000,16.099,16.099,16.099,16.099,0,0
KRWCAD,D,19840409,000000,16.003,16.003,16.003,16.003,0,0
KRWCAD,D,19840416,000000,16.012,16.012,16.012,16.012,0,0
KRWCAD,D,19840424,000000,16.106,16.106,16.106,16.106,0,0
KRWCAD,D,19840502,000000,15.901,15.901,15.901,15.901,0,0
KRWCAD,D,19840507,000000,16.225,16.225,16.225,16.225,0,0
KRWCAD,D,19840514,000000,16.045,16.045,16.045,16.045,0,0
KRWCAD,D,19840521,000000,16.065,16.065,16.065,16.065,0,0
KRWCAD,D,19840528,000000,16.08,16.08,16.08,16.08,0,0
KRWCAD,D,19840604,000000,16.223,16.223,16.223,16.223,0,0
KRWCAD,D,19840611,000000,16.142,16.142,16.142,16.142,0,0
KRWCAD,D,19840618,000000,16.22,16.22,16.22,16.22,0,0
KRWCAD,D,19840625,000000,16.139,16.139,16.139,16.139,0,0
KRWCAD,D,19840702,000000,16.366,16.366,16.366,16.366,0,0
KRWCAD,D,19840709,000000,16.228,16.228,16.228,16.228,0,0
KRWCAD,D,19840716,000000,16.304,16.304,16.304,16.304,0,0
KRWCAD,D,19840723,000000,16.415,16.415,16.415,16.415,0,0
KRWCAD,D,19840730,000000,16.244,16.244,16.244,16.244,0,0
KRWCAD,D,19840806,000000,16.114,16.114,16.114,16.114,0,0
KRWCAD,D,19840813,000000,16.056,16.056,16.056,16.056,0,0
KRWCAD,D,19840820,000000,16.118,16.118,16.118,16.118,0,0
KRWCAD,D,19840827,000000,16.001,16.001,16.001,16.001,0,0
KRWCAD,D,19840901,000000,16.034,16.034,16.034,16.034,0,0
KRWCAD,D,19840910,000000,15.925,15.925,15.925,15.925,0,0
KRWCAD,D,19840917,000000,16.139,16.139,16.139,16.139,0,0
KRWCAD,D,19840924,000000,16.099,16.099,16.099,16.099,0,0
KRWCAD,D,19841001,000000,16.136,16.136,16.136,16.136,0,0
KRWCAD,D,19841008,000000,16.05,16.05,16.05,16.05,0,0
KRWCAD,D,19841015,000000,16.045,16.045,16.045,16.045,0,0
KRWCAD,D,19841022,000000,16.2,16.2,16.2,16.2,0,0
KRWCAD,D,19841029,000000,16.127,16.127,16.127,16.127,0,0
