<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USDILS,D,19931025,000000,2.8856,2.8856,2.8856,2.8856,0,0
USDILS,D,19931026,000000,2.895,2.895,2.895,2.895,0,0
USDILS,D,19931027,000000,2.8969,2.8969,2.8969,2.8969,0,0
USDILS,D,19931028,000000,2.9046,2.9046,2.9046,2.9046,0,0
USDILS,D,19931029,000000,2.908,2.908,2.908,2.908,0,0
USDILS,D,19931102,000000,2.9116,2.9116,2.9116,2.9116,0,0
USDILS,D,19931103,000000,2.9214,2.9214,2.9214,2.9214,0,0
USDILS,D,19931104,000000,2.9154,2.9154,2.9154,2.9154,0,0
USDILS,D,19931105,000000,2.9136,2.9136,2.9136,2.9136,0,0
USDILS,D,19931108,000000,2.9146,2.9146,2.9146,2.9146,0,0
USDILS,D,19931109,000000,2.9162,2.9162,2.9162,2.9162,0,0
USDILS,D,19931110,000000,2.9236,2.9236,2.9236,2.9236,0,0
USDILS,D,19931112,000000,2.9219,2.9219,2.9219,2.9219,0,0
USDILS,D,19931115,000000,2.9201,2.9201,2.9201,2.9201,0,0
USDILS,D,19931116,000000,2.9167,2.9167,2.9167,2.9167,0,0
USDILS,D,19931117,000000,2.9241,2.9241,2.9241,2.9241,0,0
USDILS,D,19931118,000000,2.9245,2.9245,2.9245,2.9245,0,0
USDILS,D,19931119,000000,2.9353,2.9353,2.9353,2.9353,0,0
USDILS,D,19931122,000000,2.939,2.939,2.939,2.939,0,0
USDILS,D,19931123,000000,2.9419,2.9419,2.9419,2.9419,0,0
USDILS,D,19931124,000000,2.9413,2.9413,2.9413,2.9413,0,0
USDILS,D,19931125,000000,2.9324,2.9324,2.9324,2.9324,0,0
USDILS,D,19931126,000000,2.9389,2.9389,2.9389,2.9389,0,0
USDILS,D,19931129,000000,2.9487,2.9487,2.9487,2.9487,0,0
USDILS,D,19931130,000000,2.9535,2.9535,2.9535,2.9535,0,0
USDILS,D,19931201,000000,2.9541,2.9541,2.9541,2.9541,0,0
USDILS,D,19931202,000000,2.9533,2.9533,2.9533,2.9533,0,0
USDILS,D,19931203,000000,2.948,2.948,2.948,2.948,0,0
USDILS,D,19931206,000000,2.9469,2.9469,2.9469,2.9469,0,0
USDILS,D,19931207,000000,2.9432,2.9432,2.9432,2.9432,0,0
USDILS,D,19931208,000000,2.9419,2.9419,2.9419,2.9419,0,0
USDILS,D,19931209,000000,2.9419,2.9419,2.9419,2.9419,0,0
USDILS,D,19931210,000000,2.9401,2.9401,2.9401,2.9401,0,0
USDILS,D,19931213,000000,2.9415,2.9415,2.9415,2.9415,0,0
USDILS,D,19931214,000000,2.9474,2.9474,2.9474,2.9474,0,0
USDILS,D,19931215,000000,2.9478,2.9478,2.9478,2.9478,0,0
USDILS,D,19931216,000000,2.9478,2.9478,2.9478,2.9478,0,0
USDILS,D,19931217,000000,2.9497,2.9497,2.9497,2.9497,0,0
USDILS,D,19931220,000000,2.9542,2.9542,2.9542,2.9542,0,0
USDILS,D,19931221,000000,2.9572,2.9572,2.9572,2.9572,0,0
USDILS,D,19931222,000000,2.9562,2.9562,2.9562,2.9562,0,0
USDILS,D,19931223,000000,2.9548,2.9548,2.9548,2.9548,0,0
USDILS,D,19931224,000000,2.9543,2.9543,2.9543,2.9543,0,0
USDILS,D,19931227,000000,2.9584,2.9584,2.9584,2.9584,0,0
USDILS,D,19931228,000000,2.9596,2.9596,2.9596,2.9596,0,0
USDILS,D,19931229,000000,2.9596,2.9596,2.9596,2.9596,0,0
USDILS,D,19931230,000000,2.9719,2.9719,2.9719,2.9719,0,0
USDILS,D,19931231,000000,2.9702,2.9702,2.9702,2.9702,0,0
USDILS,D,19940103,000000,2.9651,2.9651,2.9651,2.9651,0,0
USDILS,D,19940104,000000,2.9697,2.9697,2.9697,2.9697,0,0
USDILS,D,19940105,000000,2.9661,2.9661,2.9661,2.9661,0,0
USDILS,D,19940106,000000,2.9649,2.9649,2.9649,2.9649,0,0
USDILS,D,19940107,000000,2.9684,2.9684,2.9684,2.9684,0,0
USDILS,D,19940110,000000,2.9623,2.9623,2.9623,2.9623,0,0
USDILS,D,19940111,000000,2.9641,2.9641,2.9641,2.9641,0,0
USDILS,D,19940112,000000,2.9641,2.9641,2.9641,2.9641,0,0
USDILS,D,19940113,000000,2.9522,2.9522,2.9522,2.9522,0,0
USDILS,D,19940114,000000,2.9552,2.9552,2.9552,2.9552,0,0
USDILS,D,19940117,000000,2.9577,2.9577,2.9577,2.9577,0,0
USDILS,D,19940118,000000,2.9572,2.9572,2.9572,2.9572,0,0
USDILS,D,19940119,000000,2.9572,2.9572,2.9572,2.9572,0,0
USDILS,D,19940120,000000,2.9578,2.9578,2.9578,2.9578,0,0
USDILS,D,19940121,000000,2.9605,2.9605,2.9605,2.9605,0,0
USDILS,D,19940124,000000,2.9704,2.9704,2.9704,2.9704,0,0
USDILS,D,19940125,000000,2.9675,2.9675,2.9675,2.9675,0,0
USDILS,D,19940126,000000,2.9643,2.9643,2.9643,2.9643,0,0
USDILS,D,19940127,000000,2.9732,2.9732,2.9732,2.9732,0,0
USDILS,D,19940128,000000,2.9771,2.9771,2.9771,2.9771,0,0
USDILS,D,19940131,000000,2.9691,2.9691,2.9691,2.9691,0,0
USDILS,D,19940201,000000,2.9589,2.9589,2.9589,2.9589,0,0
USDILS,D,19940202,000000,2.9522,2.9522,2.9522,2.9522,0,0
USDILS,D,19940203,000000,2.9538,2.9538,2.9538,2.9538,0,0
USDILS,D,19940204,000000,2.9536,2.9536,2.9536,2.9536,0,0
USDILS,D,19940207,000000,2.9626,2.9626,2.9626,2.9626,0,0
USDILS,D,19940208,000000,2.9652,2.9652,2.9652,2.9652,0,0
USDILS,D,19940209,000000,2.9657,2.9657,2.9657,2.9657,0,0
USDILS,D,19940210,000000,2.9667,2.9667,2.9667,2.9667,0,0
USDILS,D,19940211,000000,2.9668,2.9668,2.9668,2.9668,0,0
USDILS,D,19940214,000000,2.9605,2.9605,2.9605,2.9605,0,0
USDILS,D,19940215,000000,2.9473,2.9473,2.9473,2.9473,0,0
USDILS,D,19940216,000000,2.9413,2.9413,2.9413,2.9413,0,0
USDILS,D,19940217,000000,2.9442,2.9442,2.9442,2.9442,0,0
USDILS,D,19940218,000000,2.9394,2.9394,2.9394,2.9394,0,0
USDILS,D,19940221,000000,2.9512,2.9512,2.9512,2.9512,0,0
USDILS,D,19940222,000000,2.9487,2.9487,2.9487,2.9487,0,0
USDILS,D,19940223,000000,2.9581,2.9581,2.9581,2.9581,0,0
USDILS,D,19940224,000000,2.9737,2.9737,2.9737,2.9737,0,0
USDILS,D,19940225,000000,2.9737,2.9737,2.9737,2.9737,0,0
USDILS,D,19940228,000000,2.9551,2.9551,2.9551,2.9551,0,0
USDILS,D,19940301,000000,2.9477,2.9477,2.9477,2.9477,0,0
USDILS,D,19940302,000000,2.9424,2.9424,2.9424,2.9424,0,0
USDILS,D,19940303,000000,2.9423,2.9423,2.9423,2.9423,0,0
USDILS,D,19940304,000000,2.9449,2.9449,2.9449,2.9449,0,0
USDILS,D,19940307,000000,2.9583,2.9583,2.9583,2.9583,0,0
USDILS,D,19940308,000000,2.9641,2.9641,2.9641,2.9641,0,0
USDILS,D,19940309,000000,2.9552,2.9552,2.9552,2.9552,0,0
USDILS,D,19940310,000000,2.9532,2.9532,2.9532,2.9532,0,0
USDILS,D,19940311,000000,2.9532,2.9532,2.9532,2.9532,0,0
USDILS,D,19940314,000000,2.9512,2.9512,2.9512,2.9512,0,0
USDILS,D,19940315,000000,2.976,2.976,2.976,2.976,0,0
USDILS,D,19940316,000000,2.9541,2.9541,2.9541,2.9541,0,0
USDILS,D,19940317,000000,2.9512,2.9512,2.9512,2.9512,0,0
USDILS,D,19940318,000000,2.9532,2.9532,2.9532,2.9532,0,0
USDILS,D,19940321,000000,2.964,2.964,2.964,2.964,0,0
USDILS,D,19940322,000000,2.9541,2.9541,2.9541,2.9541,0,0
USDILS,D,19940323,000000,2.9541,2.9541,2.9541,2.9541,0,0
USDILS,D,19940324,000000,2.9522,2.9522,2.9522,2.9522,0,0
USDILS,D,19940325,000000,2.9462,2.9462,2.9462,2.9462,0,0
USDILS,D,19940328,000000,2.9432,2.9432,2.9432,2.9432,0,0
USDILS,D,19940329,000000,2.9512,2.9512,2.9512,2.9512,0,0
USDILS,D,19940330,000000,2.9632,2.9632,2.9632,2.9632,0,0
USDILS,D,19940331,000000,2.9487,2.9487,2.9487,2.9487,0,0
USDILS,D,19940401,000000,2.9451,2.9451,2.9451,2.9451,0,0
USDILS,D,19940405,000000,2.968,2.968,2.968,2.968,0,0
USDILS,D,19940406,000000,2.9735,2.9735,2.9735,2.9735,0,0
USDILS,D,19940407,000000,2.974,2.974,2.974,2.974,0,0
USDILS,D,19940408,000000,2.974,2.974,2.974,2.974,0,0
USDILS,D,19940411,000000,2.973,2.973,2.973,2.973,0,0
USDILS,D,19940412,000000,2.9742,2.9742,2.9742,2.9742,0,0
USDILS,D,19940413,000000,2.9732,2.9732,2.9732,2.9732,0,0
USDILS,D,19940414,000000,2.9694,2.9694,2.9694,2.9694,0,0
USDILS,D,19940415,000000,2.9659,2.9659,2.9659,2.9659,0,0
USDILS,D,19940418,000000,2.9681,2.9681,2.9681,2.9681,0,0
USDILS,D,19940419,000000,2.969,2.969,2.969,2.969,0,0
USDILS,D,19940420,000000,2.9621,2.9621,2.9621,2.9621,0,0
USDILS,D,19940421,000000,2.9541,2.9541,2.9541,2.9541,0,0
USDILS,D,19940422,000000,2.9541,2.9541,2.9541,2.9541,0,0
USDILS,D,19940425,000000,2.9721,2.9721,2.9721,2.9721,0,0
USDILS,D,19940426,000000,2.9809,2.9809,2.9809,2.9809,0,0
USDILS,D,19940427,000000,2.9889,2.9889,2.9889,2.9889,0,0
USDILS,D,19940428,000000,2.9913,2.9913,2.9913,2.9913,0,0
USDILS,D,19940429,000000,2.9844,2.9844,2.9844,2.9844,0,0
USDILS,D,19940504,000000,2.9824,2.9824,2.9824,2.9824,0,0
USDILS,D,19940505,000000,2.9899,2.9899,2.9899,2.9899,0,0
USDILS,D,19940506,000000,2.995,2.995,2.995,2.995,0,0
USDILS,D,19940509,000000,2.9944,2.9944,2.9944,2.9944,0,0
USDILS,D,19940510,000000,2.9929,2.9929,2.9929,2.9929,0,0
USDILS,D,19940511,000000,2.9969,2.9969,2.9969,2.9969,0,0
USDILS,D,19940512,000000,2.9969,2.9969,2.9969,2.9969,0,0
USDILS,D,19940513,000000,2.9969,2.9969,2.9969,2.9969,0,0
USDILS,D,19940516,000000,2.9919,2.9919,2.9919,2.9919,0,0
USDILS,D,19940517,000000,2.9871,2.9871,2.9871,2.9871,0,0
USDILS,D,19940518,000000,2.9885,2.9885,2.9885,2.9885,0,0
USDILS,D,19940519,000000,2.9885,2.9885,2.9885,2.9885,0,0
