<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDRMYR,D,19931025,000000,12.122,12.122,12.122,12.122,0,0
IDRMYR,D,19931026,000000,12.16,12.16,12.16,12.16,0,0
IDRMYR,D,19931027,000000,12.183,12.183,12.183,12.183,0,0
IDRMYR,D,19931028,000000,12.18,12.18,12.18,12.18,0,0
IDRMYR,D,19931029,000000,12.159,12.159,12.159,12.159,0,0
IDRMYR,D,19931102,000000,12.185,12.185,12.185,12.185,0,0
IDRMYR,D,19931103,000000,12.196,12.196,12.196,12.196,0,0
IDRMYR,D,19931104,000000,12.217,12.217,12.217,12.217,0,0
IDRMYR,D,19931105,000000,12.172,12.172,12.172,12.172,0,0
IDRMYR,D,19931108,000000,12.197,12.197,12.197,12.197,0,0
IDRMYR,D,19931109,000000,12.176,12.176,12.176,12.176,0,0
IDRMYR,D,19931110,000000,12.176,12.176,12.176,12.176,0,0
IDRMYR,D,19931112,000000,12.185,12.185,12.185,12.185,0,0
IDRMYR,D,19931115,000000,12.212,12.212,12.212,12.212,0,0
IDRMYR,D,19931116,000000,12.185,12.185,12.185,12.185,0,0
IDRMYR,D,19931117,000000,12.192,12.192,12.192,12.192,0,0
IDRMYR,D,19931118,000000,12.168,12.168,12.168,12.168,0,0
IDRMYR,D,19931119,000000,12.154,12.154,12.154,12.154,0,0
IDRMYR,D,19931122,000000,12.112,12.112,12.112,12.112,0,0
IDRMYR,D,19931123,000000,12.127,12.127,12.127,12.127,0,0
IDRMYR,D,19931124,000000,12.142,12.142,12.142,12.142,0,0
IDRMYR,D,19931125,000000,12.148,12.148,12.148,12.148,0,0
IDRMYR,D,19931126,000000,12.181,12.181,12.181,12.181,0,0
IDRMYR,D,19931129,000000,12.177,12.177,12.177,12.177,0,0
IDRMYR,D,19931130,000000,12.16,12.16,12.16,12.16,0,0
IDRMYR,D,19931201,000000,12.156,12.156,12.156,12.156,0,0
IDRMYR,D,19931202,000000,12.154,12.154,12.154,12.154,0,0
IDRMYR,D,19931203,000000,12.136,12.136,12.136,12.136,0,0
IDRMYR,D,19931206,000000,12.131,12.131,12.131,12.131,0,0
IDRMYR,D,19931207,000000,12.141,12.141,12.141,12.141,0,0
IDRMYR,D,19931208,000000,12.145,12.145,12.145,12.145,0,0
IDRMYR,D,19931209,000000,12.133,12.133,12.133,12.133,0,0
IDRMYR,D,19931210,000000,12.132,12.132,12.132,12.132,0,0
IDRMYR,D,19931213,000000,12.119,12.119,12.119,12.119,0,0
IDRMYR,D,19931214,000000,12.115,12.115,12.115,12.115,0,0
IDRMYR,D,19931215,000000,12.12,12.12,12.12,12.12,0,0
IDRMYR,D,19931216,000000,12.117,12.117,12.117,12.117,0,0
IDRMYR,D,19931217,000000,12.122,12.122,12.122,12.122,0,0
IDRMYR,D,19931220,000000,12.139,12.139,12.139,12.139,0,0
IDRMYR,D,19931221,000000,12.134,12.134,12.134,12.134,0,0
IDRMYR,D,19931222,000000,12.138,12.138,12.138,12.138,0,0
IDRMYR,D,19931223,000000,12.19,12.19,12.19,12.19,0,0
IDRMYR,D,19931224,000000,12.228,12.228,12.228,12.228,0,0
IDRMYR,D,19931227,000000,12.3,12.3,12.3,12.3,0,0
IDRMYR,D,19931228,000000,12.366,12.366,12.366,12.366,0,0
IDRMYR,D,19931229,000000,12.554,12.554,12.554,12.554,0,0
IDRMYR,D,19931230,000000,12.765,12.765,12.765,12.765,0,0
IDRMYR,D,19931231,000000,12.755,12.755,12.755,12.755,0,0
IDRMYR,D,19940103,000000,12.679,12.679,12.679,12.679,0,0
IDRMYR,D,19940104,000000,12.501,12.501,12.501,12.501,0,0
IDRMYR,D,19940105,000000,12.484,12.484,12.484,12.484,0,0
IDRMYR,D,19940106,000000,12.51,12.51,12.51,12.51,0,0
IDRMYR,D,19940107,000000,12.52,12.52,12.52,12.52,0,0
IDRMYR,D,19940110,000000,12.689,12.689,12.689,12.689,0,0
IDRMYR,D,19940111,000000,13.052,13.052,13.052,13.052,0,0
IDRMYR,D,19940112,000000,13.001,13.001,13.001,13.001,0,0
IDRMYR,D,19940113,000000,12.962,12.962,12.962,12.962,0,0
IDRMYR,D,19940114,000000,12.911,12.911,12.911,12.911,0,0
IDRMYR,D,19940117,000000,12.928,12.928,12.928,12.928,0,0
IDRMYR,D,19940118,000000,12.929,12.929,12.929,12.929,0,0
IDRMYR,D,19940119,000000,12.955,12.955,12.955,12.955,0,0
IDRMYR,D,19940120,000000,12.979,12.979,12.979,12.979,0,0
IDRMYR,D,19940121,000000,12.971,12.971,12.971,12.971,0,0
IDRMYR,D,19940124,000000,13.054,13.054,13.054,13.054,0,0
IDRMYR,D,19940125,000000,13.054,13.054,13.054,13.054,0,0
IDRMYR,D,19940126,000000,13.008,13.008,13.008,13.008,0,0
IDRMYR,D,19940127,000000,13.042,13.042,13.042,13.042,0,0
IDRMYR,D,19940128,000000,13.092,13.092,13.092,13.092,0,0
IDRMYR,D,19940131,000000,13.107,13.107,13.107,13.107,0,0
IDRMYR,D,19940201,000000,13.1,13.1,13.1,13.1,0,0
IDRMYR,D,19940202,000000,13.116,13.116,13.116,13.116,0,0
IDRMYR,D,19940203,000000,13.099,13.099,13.099,13.099,0,0
IDRMYR,D,19940204,000000,13.096,13.096,13.096,13.096,0,0
IDRMYR,D,19940207,000000,13.082,13.082,13.082,13.082,0,0
IDRMYR,D,19940208,000000,13.06,13.06,13.06,13.06,0,0
IDRMYR,D,19940209,000000,13.037,13.037,13.037,13.037,0,0
IDRMYR,D,19940210,000000,13.045,13.045,13.045,13.045,0,0
IDRMYR,D,19940211,000000,13.037,13.037,13.037,13.037,0,0
IDRMYR,D,19940214,000000,12.999,12.999,12.999,12.999,0,0
IDRMYR,D,19940215,000000,13.136,13.136,13.136,13.136,0,0
IDRMYR,D,19940216,000000,13.171,13.171,13.171,13.171,0,0
IDRMYR,D,19940217,000000,13.109,13.109,13.109,13.109,0,0
