<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRLHKD,D,19950103,000000,9.1612,9.1612,9.1612,9.1612,0,0
BRLHKD,D,19950104,000000,9.1605,9.1605,9.1605,9.1605,0,0
BRLHKD,D,19950105,000000,9.1868,9.1868,9.1868,9.1868,0,0
BRLHKD,D,19950106,000000,9.2349,9.2349,9.2349,9.2349,0,0
BRLHKD,D,19950109,000000,9.1923,9.1923,9.1923,9.1923,0,0
BRLHKD,D,19950110,000000,9.168,9.168,9.168,9.168,0,0
BRLHKD,D,19950111,000000,9.1297,9.1297,9.1297,9.1297,0,0
BRLHKD,D,19950112,000000,9.1873,9.1873,9.1873,9.1873,0,0
BRLHKD,D,19950113,000000,9.1505,9.1505,9.1505,9.1505,0,0
BRLHKD,D,19950116,000000,9.136,9.136,9.136,9.136,0,0
BRLHKD,D,19950117,000000,9.155,9.155,9.155,9.155,0,0
BRLHKD,D,19950118,000000,9.1469,9.1469,9.1469,9.1469,0,0
BRLHKD,D,19950119,000000,9.1276,9.1276,9.1276,9.1276,0,0
BRLHKD,D,19950120,000000,9.1183,9.1183,9.1183,9.1183,0,0
BRLHKD,D,19950123,000000,9.1003,9.1003,9.1003,9.1003,0,0
BRLHKD,D,19950124,000000,9.0873,9.0873,9.0873,9.0873,0,0
BRLHKD,D,19950125,000000,9.0891,9.0891,9.0891,9.0891,0,0
BRLHKD,D,19950126,000000,9.1543,9.1543,9.1543,9.1543,0,0
BRLHKD,D,19950127,000000,9.1616,9.1616,9.1616,9.1616,0,0
BRLHKD,D,19950130,000000,9.1408,9.1408,9.1408,9.1408,0,0
BRLHKD,D,19950131,000000,9.2029,9.2029,9.2029,9.2029,0,0
BRLHKD,D,19950201,000000,9.1841,9.1841,9.1841,9.1841,0,0
BRLHKD,D,19950202,000000,9.2205,9.2205,9.2205,9.2205,0,0
BRLHKD,D,19950203,000000,9.2159,9.2159,9.2159,9.2159,0,0
BRLHKD,D,19950206,000000,9.2453,9.2453,9.2453,9.2453,0,0
BRLHKD,D,19950207,000000,9.2462,9.2462,9.2462,9.2462,0,0
BRLHKD,D,19950208,000000,9.2545,9.2545,9.2545,9.2545,0,0
BRLHKD,D,19950209,000000,9.2851,9.2851,9.2851,9.2851,0,0
BRLHKD,D,19950210,000000,9.2709,9.2709,9.2709,9.2709,0,0
BRLHKD,D,19950213,000000,9.2875,9.2875,9.2875,9.2875,0,0
BRLHKD,D,19950214,000000,9.2755,9.2755,9.2755,9.2755,0,0
BRLHKD,D,19950215,000000,9.2448,9.2448,9.2448,9.2448,0,0
BRLHKD,D,19950216,000000,9.1578,9.1578,9.1578,9.1578,0,0
BRLHKD,D,19950217,000000,9.0915,9.0915,9.0915,9.0915,0,0
BRLHKD,D,19950220,000000,9.1908,9.1908,9.1908,9.1908,0,0
BRLHKD,D,19950221,000000,9.1771,9.1771,9.1771,9.1771,0,0
BRLHKD,D,19950222,000000,9.111,9.111,9.111,9.111,0,0
BRLHKD,D,19950223,000000,9.1325,9.1325,9.1325,9.1325,0,0
BRLHKD,D,19950224,000000,9.0683,9.0683,9.0683,9.0683,0,0
BRLHKD,D,19950227,000000,9.0858,9.0858,9.0858,9.0858,0,0
