<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISKBGN,D,19951023,000000,0.10692,0.10692,0.10692,0.10692,0,0
ISKBGN,D,19951024,000000,0.10707,0.10707,0.10707,0.10707,0,0
ISKBGN,D,19951025,000000,0.1069,0.1069,0.1069,0.1069,0,0
ISKBGN,D,19951026,000000,0.10696,0.10696,0.10696,0.10696,0,0
ISKBGN,D,19951027,000000,0.1071,0.1071,0.1071,0.1071,0,0
ISKBGN,D,19951030,000000,0.10634,0.10634,0.10634,0.10634,0,0
ISKBGN,D,19951031,000000,0.10645,0.10645,0.10645,0.10645,0,0
ISKBGN,D,19951102,000000,0.10621,0.10621,0.10621,0.10621,0,0
ISKBGN,D,19951103,000000,0.10608,0.10608,0.10608,0.10608,0,0
ISKBGN,D,19951106,000000,0.10661,0.10661,0.10661,0.10661,0,0
ISKBGN,D,19951107,000000,0.10651,0.10651,0.10651,0.10651,0,0
ISKBGN,D,19951108,000000,0.10653,0.10653,0.10653,0.10653,0,0
ISKBGN,D,19951109,000000,0.10642,0.10642,0.10642,0.10642,0,0
ISKBGN,D,19951110,000000,0.10704,0.10704,0.10704,0.10704,0,0
ISKBGN,D,19951113,000000,0.10722,0.10722,0.10722,0.10722,0,0
ISKBGN,D,19951114,000000,0.10669,0.10669,0.10669,0.10669,0,0
ISKBGN,D,19951115,000000,0.10737,0.10737,0.10737,0.10737,0,0
ISKBGN,D,19951116,000000,0.10719,0.10719,0.10719,0.10719,0,0
ISKBGN,D,19951117,000000,0.10743,0.10743,0.10743,0.10743,0,0
ISKBGN,D,19951120,000000,0.10702,0.10702,0.10702,0.10702,0,0
ISKBGN,D,19951121,000000,0.10755,0.10755,0.10755,0.10755,0,0
ISKBGN,D,19951122,000000,0.10765,0.10765,0.10765,0.10765,0,0
ISKBGN,D,19951123,000000,0.10784,0.10784,0.10784,0.10784,0,0
ISKBGN,D,19951124,000000,0.10791,0.10791,0.10791,0.10791,0,0
ISKBGN,D,19951127,000000,0.10772,0.10772,0.10772,0.10772,0,0
ISKBGN,D,19951128,000000,0.10716,0.10716,0.10716,0.10716,0,0
ISKBGN,D,19951129,000000,0.10709,0.10709,0.10709,0.10709,0,0
