<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DKKZAR,D,19840109,000000,0.12596,0.12596,0.12596,0.12596,0,0
DKKZAR,D,19840116,000000,0.12207,0.12207,0.12207,0.12207,0,0
DKKZAR,D,19840123,000000,0.12336,0.12336,0.12336,0.12336,0,0
DKKZAR,D,19840130,000000,0.12426,0.12426,0.12426,0.12426,0,0
DKKZAR,D,19840206,000000,0.12201,0.12201,0.12201,0.12201,0,0
DKKZAR,D,19840213,000000,0.1234,0.1234,0.1234,0.1234,0,0
DKKZAR,D,19840220,000000,0.12516,0.12516,0.12516,0.12516,0,0
DKKZAR,D,19840301,000000,0.12333,0.12333,0.12333,0.12333,0,0
DKKZAR,D,19840305,000000,0.12495,0.12495,0.12495,0.12495,0,0
DKKZAR,D,19840312,000000,0.1296,0.1296,0.1296,0.1296,0,0
DKKZAR,D,19840319,000000,0.13303,0.13303,0.13303,0.13303,0,0
DKKZAR,D,19840326,000000,0.12911,0.12911,0.12911,0.12911,0,0
DKKZAR,D,19840402,000000,0.1309,0.1309,0.1309,0.1309,0,0
DKKZAR,D,19840409,000000,0.13016,0.13016,0.13016,0.13016,0,0
DKKZAR,D,19840416,000000,0.1296,0.1296,0.1296,0.1296,0,0
DKKZAR,D,19840424,000000,0.12904,0.12904,0.12904,0.12904,0,0
DKKZAR,D,19840502,000000,0.12777,0.12777,0.12777,0.12777,0,0
DKKZAR,D,19840507,000000,0.12617,0.12617,0.12617,0.12617,0,0
DKKZAR,D,19840514,000000,0.12812,0.12812,0.12812,0.12812,0,0
DKKZAR,D,19840521,000000,0.12722,0.12722,0.12722,0.12722,0,0
DKKZAR,D,19840528,000000,0.12722,0.12722,0.12722,0.12722,0,0
DKKZAR,D,19840604,000000,0.12614,0.12614,0.12614,0.12614,0,0
DKKZAR,D,19840611,000000,0.13181,0.13181,0.13181,0.13181,0,0
DKKZAR,D,19840618,000000,0.13105,0.13105,0.13105,0.13105,0,0
