<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHFMYR,D,19900108,000000,1.7156,1.7156,1.7156,1.7156,0,0
CHFMYR,D,19900115,000000,1.7675,1.7675,1.7675,1.7675,0,0
CHFMYR,D,19900122,000000,1.7913,1.7913,1.7913,1.7913,0,0
CHFMYR,D,19900129,000000,1.7625,1.7625,1.7625,1.7625,0,0
CHFMYR,D,19900205,000000,1.8137,1.8137,1.8137,1.8137,0,0
CHFMYR,D,19900212,000000,1.8289,1.8289,1.8289,1.8289,0,0
CHFMYR,D,19900219,000000,1.8058,1.8058,1.8058,1.8058,0,0
CHFMYR,D,19900226,000000,1.8217,1.8217,1.8217,1.8217,0,0
CHFMYR,D,19900305,000000,1.825,1.825,1.825,1.825,0,0
CHFMYR,D,19900312,000000,1.8042,1.8042,1.8042,1.8042,0,0
CHFMYR,D,19900319,000000,1.7896,1.7896,1.7896,1.7896,0,0
CHFMYR,D,19900326,000000,1.8091,1.8091,1.8091,1.8091,0,0
CHFMYR,D,19900402,000000,1.7864,1.7864,1.7864,1.7864,0,0
CHFMYR,D,19900409,000000,1.8159,1.8159,1.8159,1.8159,0,0
CHFMYR,D,19900417,000000,1.8274,1.8274,1.8274,1.8274,0,0
CHFMYR,D,19900423,000000,1.8219,1.8219,1.8219,1.8219,0,0
CHFMYR,D,19900430,000000,1.8211,1.8211,1.8211,1.8211,0,0
CHFMYR,D,19900507,000000,1.8575,1.8575,1.8575,1.8575,0,0
CHFMYR,D,19900514,000000,1.8817,1.8817,1.8817,1.8817,0,0
CHFMYR,D,19900521,000000,1.9372,1.9372,1.9372,1.9372,0,0
CHFMYR,D,19900528,000000,1.8991,1.8991,1.8991,1.8991,0,0
CHFMYR,D,19900604,000000,1.9243,1.9243,1.9243,1.9243,0,0
CHFMYR,D,19900611,000000,1.8848,1.8848,1.8848,1.8848,0,0
CHFMYR,D,19900618,000000,1.8819,1.8819,1.8819,1.8819,0,0
CHFMYR,D,19900625,000000,1.8986,1.8986,1.8986,1.8986,0,0
CHFMYR,D,19900702,000000,1.9206,1.9206,1.9206,1.9206,0,0
CHFMYR,D,19900709,000000,1.9294,1.9294,1.9294,1.9294,0,0
CHFMYR,D,19900716,000000,1.9393,1.9393,1.9393,1.9393,0,0
CHFMYR,D,19900723,000000,1.9136,1.9136,1.9136,1.9136,0,0
CHFMYR,D,19900730,000000,1.9622,1.9622,1.9622,1.9622,0,0
CHFMYR,D,19900806,000000,2.0005,2.0005,2.0005,2.0005,0,0
CHFMYR,D,19900813,000000,2.0334,2.0334,2.0334,2.0334,0,0
CHFMYR,D,19900820,000000,2.0475,2.0475,2.0475,2.0475,0,0
CHFMYR,D,19900827,000000,2.0851,2.0851,2.0851,2.0851,0,0
CHFMYR,D,19900903,000000,2.1029,2.1029,2.1029,2.1029,0,0
CHFMYR,D,19900910,000000,2.0427,2.0427,2.0427,2.0427,0,0
CHFMYR,D,19900917,000000,2.0304,2.0304,2.0304,2.0304,0,0
CHFMYR,D,19900924,000000,2.1025,2.1025,2.1025,2.1025,0,0
CHFMYR,D,19901001,000000,2.0783,2.0783,2.0783,2.0783,0,0
CHFMYR,D,19901008,000000,2.0806,2.0806,2.0806,2.0806,0,0
CHFMYR,D,19901010,000000,2.0946,2.0946,2.0946,2.0946,0,0
CHFMYR,D,19901015,000000,2.1167,2.1167,2.1167,2.1167,0,0
CHFMYR,D,19901022,000000,2.1075,2.1075,2.1075,2.1075,0,0
CHFMYR,D,19901029,000000,2.105,2.105,2.105,2.105,0,0
CHFMYR,D,19901105,000000,2.1037,2.1037,2.1037,2.1037,0,0
CHFMYR,D,19901112,000000,2.163,2.163,2.163,2.163,0,0
CHFMYR,D,19901119,000000,2.16,2.16,2.16,2.16,0,0
CHFMYR,D,19901126,000000,2.1518,2.1518,2.1518,2.1518,0,0
CHFMYR,D,19901203,000000,2.1424,2.1424,2.1424,2.1424,0,0
CHFMYR,D,19901210,000000,2.0993,2.0993,2.0993,2.0993,0,0
CHFMYR,D,19901217,000000,2.138,2.138,2.138,2.138,0,0
CHFMYR,D,19901224,000000,2.1317,2.1317,2.1317,2.1317,0,0
CHFMYR,D,19910102,000000,2.1255,2.1255,2.1255,2.1255,0,0
CHFMYR,D,19910103,000000,2.1385,2.1385,2.1385,2.1385,0,0
CHFMYR,D,19910104,000000,2.1414,2.1414,2.1414,2.1414,0,0
CHFMYR,D,19910107,000000,2.1499,2.1499,2.1499,2.1499,0,0
CHFMYR,D,19910108,000000,2.0981,2.0981,2.0981,2.0981,0,0
CHFMYR,D,19910109,000000,2.1068,2.1068,2.1068,2.1068,0,0
CHFMYR,D,19910110,000000,2.1185,2.1185,2.1185,2.1185,0,0
CHFMYR,D,19910111,000000,2.1229,2.1229,2.1229,2.1229,0,0
CHFMYR,D,19910114,000000,2.1176,2.1176,2.1176,2.1176,0,0
CHFMYR,D,19910115,000000,2.1174,2.1174,2.1174,2.1174,0,0
CHFMYR,D,19910116,000000,2.1197,2.1197,2.1197,2.1197,0,0
CHFMYR,D,19910117,000000,2.1172,2.1172,2.1172,2.1172,0,0
CHFMYR,D,19910118,000000,2.128,2.128,2.128,2.128,0,0
CHFMYR,D,19910121,000000,2.134,2.134,2.134,2.134,0,0
CHFMYR,D,19910122,000000,2.1556,2.1556,2.1556,2.1556,0,0
CHFMYR,D,19910123,000000,2.17,2.17,2.17,2.17,0,0
CHFMYR,D,19910124,000000,2.1433,2.1433,2.1433,2.1433,0,0
CHFMYR,D,19910125,000000,2.158,2.158,2.158,2.158,0,0
CHFMYR,D,19910128,000000,2.15,2.15,2.15,2.15,0,0
CHFMYR,D,19910129,000000,2.1378,2.1378,2.1378,2.1378,0,0
CHFMYR,D,19910130,000000,2.1476,2.1476,2.1476,2.1476,0,0
CHFMYR,D,19910131,000000,2.1329,2.1329,2.1329,2.1329,0,0
CHFMYR,D,19910201,000000,2.1298,2.1298,2.1298,2.1298,0,0
CHFMYR,D,19910204,000000,2.1409,2.1409,2.1409,2.1409,0,0
CHFMYR,D,19910205,000000,2.1506,2.1506,2.1506,2.1506,0,0
CHFMYR,D,19910206,000000,2.1548,2.1548,2.1548,2.1548,0,0
CHFMYR,D,19910207,000000,2.1678,2.1678,2.1678,2.1678,0,0
CHFMYR,D,19910208,000000,2.1771,2.1771,2.1771,2.1771,0,0
CHFMYR,D,19910211,000000,2.1579,2.1579,2.1579,2.1579,0,0
CHFMYR,D,19910212,000000,2.1638,2.1638,2.1638,2.1638,0,0
CHFMYR,D,19910213,000000,2.1616,2.1616,2.1616,2.1616,0,0
CHFMYR,D,19910214,000000,2.1552,2.1552,2.1552,2.1552,0,0
CHFMYR,D,19910215,000000,2.1437,2.1437,2.1437,2.1437,0,0
CHFMYR,D,19910218,000000,2.1308,2.1308,2.1308,2.1308,0,0
CHFMYR,D,19910219,000000,2.1205,2.1205,2.1205,2.1205,0,0
CHFMYR,D,19910220,000000,2.1093,2.1093,2.1093,2.1093,0,0
CHFMYR,D,19910221,000000,2.1179,2.1179,2.1179,2.1179,0,0
CHFMYR,D,19910222,000000,2.1199,2.1199,2.1199,2.1199,0,0
CHFMYR,D,19910225,000000,2.1263,2.1263,2.1263,2.1263,0,0
CHFMYR,D,19910226,000000,2.0927,2.0927,2.0927,2.0927,0,0
CHFMYR,D,19910227,000000,2.0833,2.0833,2.0833,2.0833,0,0
CHFMYR,D,19910228,000000,2.0686,2.0686,2.0686,2.0686,0,0
CHFMYR,D,19910301,000000,2.0686,2.0686,2.0686,2.0686,0,0
CHFMYR,D,19910304,000000,2.047,2.047,2.047,2.047,0,0
CHFMYR,D,19910305,000000,2.0432,2.0432,2.0432,2.0432,0,0
CHFMYR,D,19910306,000000,2.0566,2.0566,2.0566,2.0566,0,0
CHFMYR,D,19910307,000000,2.0319,2.0319,2.0319,2.0319,0,0
CHFMYR,D,19910308,000000,2.025,2.025,2.025,2.025,0,0
CHFMYR,D,19910311,000000,2.0171,2.0171,2.0171,2.0171,0,0
CHFMYR,D,19910312,000000,1.9993,1.9993,1.9993,1.9993,0,0
CHFMYR,D,19910313,000000,2.01,2.01,2.01,2.01,0,0
CHFMYR,D,19910314,000000,2.0002,2.0002,2.0002,2.0002,0,0
CHFMYR,D,19910315,000000,2.002,2.002,2.002,2.002,0,0
CHFMYR,D,19910318,000000,1.9937,1.9937,1.9937,1.9937,0,0
CHFMYR,D,19910319,000000,1.9643,1.9643,1.9643,1.9643,0,0
CHFMYR,D,19910320,000000,1.9658,1.9658,1.9658,1.9658,0,0
CHFMYR,D,19910321,000000,1.9172,1.9172,1.9172,1.9172,0,0
CHFMYR,D,19910322,000000,1.946,1.946,1.946,1.946,0,0
CHFMYR,D,19910325,000000,1.9451,1.9451,1.9451,1.9451,0,0
CHFMYR,D,19910326,000000,1.93,1.93,1.93,1.93,0,0
CHFMYR,D,19910327,000000,1.9162,1.9162,1.9162,1.9162,0,0
CHFMYR,D,19910328,000000,1.9303,1.9303,1.9303,1.9303,0,0
CHFMYR,D,19910329,000000,1.8928,1.8928,1.8928,1.8928,0,0
CHFMYR,D,19910402,000000,1.8934,1.8934,1.8934,1.8934,0,0
CHFMYR,D,19910403,000000,1.906,1.906,1.906,1.906,0,0
CHFMYR,D,19910404,000000,1.9405,1.9405,1.9405,1.9405,0,0
CHFMYR,D,19910405,000000,1.9325,1.9325,1.9325,1.9325,0,0
CHFMYR,D,19910408,000000,1.9575,1.9575,1.9575,1.9575,0,0
CHFMYR,D,19910409,000000,1.9194,1.9194,1.9194,1.9194,0,0
CHFMYR,D,19910410,000000,1.9173,1.9173,1.9173,1.9173,0,0
CHFMYR,D,19910411,000000,1.9372,1.9372,1.9372,1.9372,0,0
CHFMYR,D,19910412,000000,1.9201,1.9201,1.9201,1.9201,0,0
CHFMYR,D,19910415,000000,1.9358,1.9358,1.9358,1.9358,0,0
CHFMYR,D,19910416,000000,1.9236,1.9236,1.9236,1.9236,0,0
