<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INRMXN,D,19900108,000000,0.15845,0.15845,0.15845,0.15845,0,0
INRMXN,D,19900115,000000,0.15979,0.15979,0.15979,0.15979,0,0
INRMXN,D,19900122,000000,0.1587,0.1587,0.1587,0.1587,0,0
INRMXN,D,19900129,000000,0.15959,0.15959,0.15959,0.15959,0,0
INRMXN,D,19900205,000000,0.16039,0.16039,0.16039,0.16039,0,0
INRMXN,D,19900212,000000,0.16092,0.16092,0.16092,0.16092,0,0
INRMXN,D,19900219,000000,0.16092,0.16092,0.16092,0.16092,0,0
INRMXN,D,19900226,000000,0.16146,0.16146,0.16146,0.16146,0,0
INRMXN,D,19900305,000000,0.16136,0.16136,0.16136,0.16136,0,0
INRMXN,D,19900312,000000,0.16158,0.16158,0.16158,0.16158,0,0
INRMXN,D,19900319,000000,0.16185,0.16185,0.16185,0.16185,0,0
INRMXN,D,19900326,000000,0.16221,0.16221,0.16221,0.16221,0,0
INRMXN,D,19900402,000000,0.16115,0.16115,0.16115,0.16115,0,0
INRMXN,D,19900409,000000,0.16165,0.16165,0.16165,0.16165,0,0
INRMXN,D,19900417,000000,0.1617,0.1617,0.1617,0.1617,0,0
INRMXN,D,19900423,000000,0.16151,0.16151,0.16151,0.16151,0,0
INRMXN,D,19900430,000000,0.1616,0.1616,0.1616,0.1616,0,0
INRMXN,D,19900507,000000,0.16203,0.16203,0.16203,0.16203,0,0
INRMXN,D,19900514,000000,0.16267,0.16267,0.16267,0.16267,0,0
INRMXN,D,19900521,000000,0.16349,0.16349,0.16349,0.16349,0,0
INRMXN,D,19900528,000000,0.16304,0.16304,0.16304,0.16304,0,0
INRMXN,D,19900604,000000,0.16353,0.16353,0.16353,0.16353,0,0
INRMXN,D,19900611,000000,0.16292,0.16292,0.16292,0.16292,0,0
INRMXN,D,19900618,000000,0.16327,0.16327,0.16327,0.16327,0,0
INRMXN,D,19900625,000000,0.16367,0.16367,0.16367,0.16367,0,0
INRMXN,D,19900702,000000,0.1644,0.1644,0.1644,0.1644,0,0
INRMXN,D,19900709,000000,0.16431,0.16431,0.16431,0.16431,0,0
INRMXN,D,19900716,000000,0.16548,0.16548,0.16548,0.16548,0,0
INRMXN,D,19900723,000000,0.1647,0.1647,0.1647,0.1647,0,0
INRMXN,D,19900730,000000,0.16476,0.16476,0.16476,0.16476,0,0
INRMXN,D,19900806,000000,0.16543,0.16543,0.16543,0.16543,0,0
INRMXN,D,19900813,000000,0.13314,0.13314,0.13314,0.13314,0,0
INRMXN,D,19900820,000000,0.13297,0.13297,0.13297,0.13297,0,0
INRMXN,D,19900827,000000,0.13303,0.13303,0.13303,0.13303,0,0
INRMXN,D,19900903,000000,0.13311,0.13311,0.13311,0.13311,0,0
INRMXN,D,19900910,000000,0.13096,0.13096,0.13096,0.13096,0,0
INRMXN,D,19900917,000000,0.12981,0.12981,0.12981,0.12981,0,0
INRMXN,D,19900924,000000,0.12973,0.12973,0.12973,0.12973,0,0
INRMXN,D,19901001,000000,0.12808,0.12808,0.12808,0.12808,0,0
INRMXN,D,19901008,000000,0.12886,0.12886,0.12886,0.12886,0,0
INRMXN,D,19901010,000000,0.12976,0.12976,0.12976,0.12976,0,0
INRMXN,D,19901015,000000,0.1289,0.1289,0.1289,0.1289,0,0
INRMXN,D,19901022,000000,0.12919,0.12919,0.12919,0.12919,0,0
INRMXN,D,19901029,000000,0.12899,0.12899,0.12899,0.12899,0,0
INRMXN,D,19901105,000000,0.12901,0.12901,0.12901,0.12901,0,0
INRMXN,D,19901112,000000,0.12896,0.12896,0.12896,0.12896,0,0
INRMXN,D,19901119,000000,0.12987,0.12987,0.12987,0.12987,0,0
INRMXN,D,19901126,000000,0.13036,0.13036,0.13036,0.13036,0,0
INRMXN,D,19901203,000000,0.12954,0.12954,0.12954,0.12954,0,0
INRMXN,D,19901210,000000,0.13026,0.13026,0.13026,0.13026,0,0
INRMXN,D,19901217,000000,0.13033,0.13033,0.13033,0.13033,0,0
INRMXN,D,19901224,000000,0.12998,0.12998,0.12998,0.12998,0,0
INRMXN,D,19910102,000000,0.13011,0.13011,0.13011,0.13011,0,0
INRMXN,D,19910103,000000,0.13035,0.13035,0.13035,0.13035,0,0
INRMXN,D,19910104,000000,0.13026,0.13026,0.13026,0.13026,0,0
INRMXN,D,19910107,000000,0.12998,0.12998,0.12998,0.12998,0,0
INRMXN,D,19910108,000000,0.12993,0.12993,0.12993,0.12993,0,0
INRMXN,D,19910109,000000,0.12936,0.12936,0.12936,0.12936,0,0
INRMXN,D,19910110,000000,0.12947,0.12947,0.12947,0.12947,0,0
INRMXN,D,19910111,000000,0.12958,0.12958,0.12958,0.12958,0,0
INRMXN,D,19910114,000000,0.12936,0.12936,0.12936,0.12936,0,0
INRMXN,D,19910115,000000,0.12878,0.12878,0.12878,0.12878,0,0
INRMXN,D,19910116,000000,0.12851,0.12851,0.12851,0.12851,0,0
INRMXN,D,19910117,000000,0.12882,0.12882,0.12882,0.12882,0,0
INRMXN,D,19910118,000000,0.12878,0.12878,0.12878,0.12878,0,0
INRMXN,D,19910121,000000,0.12855,0.12855,0.12855,0.12855,0,0
INRMXN,D,19910122,000000,0.12857,0.12857,0.12857,0.12857,0,0
INRMXN,D,19910123,000000,0.12856,0.12856,0.12856,0.12856,0,0
INRMXN,D,19910124,000000,0.12833,0.12833,0.12833,0.12833,0,0
INRMXN,D,19910125,000000,0.12868,0.12868,0.12868,0.12868,0,0
INRMXN,D,19910128,000000,0.12871,0.12871,0.12871,0.12871,0,0
INRMXN,D,19910129,000000,0.12841,0.12841,0.12841,0.12841,0,0
INRMXN,D,19910130,000000,0.12846,0.12846,0.12846,0.12846,0,0
INRMXN,D,19910131,000000,0.12754,0.12754,0.12754,0.12754,0,0
INRMXN,D,19910201,000000,0.12723,0.12723,0.12723,0.12723,0,0
INRMXN,D,19910204,000000,0.12716,0.12716,0.12716,0.12716,0,0
INRMXN,D,19910205,000000,0.12747,0.12747,0.12747,0.12747,0,0
INRMXN,D,19910206,000000,0.12754,0.12754,0.12754,0.12754,0,0
INRMXN,D,19910207,000000,0.12753,0.12753,0.12753,0.12753,0,0
INRMXN,D,19910208,000000,0.1272,0.1272,0.1272,0.1272,0,0
INRMXN,D,19910211,000000,0.12667,0.12667,0.12667,0.12667,0,0
INRMXN,D,19910212,000000,0.12667,0.12667,0.12667,0.12667,0,0
INRMXN,D,19910213,000000,0.12667,0.12667,0.12667,0.12667,0,0
INRMXN,D,19910214,000000,0.12664,0.12664,0.12664,0.12664,0,0
INRMXN,D,19910215,000000,0.12602,0.12602,0.12602,0.12602,0,0
INRMXN,D,19910218,000000,0.12549,0.12549,0.12549,0.12549,0,0
INRMXN,D,19910219,000000,0.12488,0.12488,0.12488,0.12488,0,0
INRMXN,D,19910220,000000,0.12461,0.12461,0.12461,0.12461,0,0
INRMXN,D,19910221,000000,0.12436,0.12436,0.12436,0.12436,0,0
INRMXN,D,19910222,000000,0.12468,0.12468,0.12468,0.12468,0,0
INRMXN,D,19910225,000000,0.12475,0.12475,0.12475,0.12475,0,0
INRMXN,D,19910226,000000,0.1248,0.1248,0.1248,0.1248,0,0
INRMXN,D,19910227,000000,0.12482,0.12482,0.12482,0.12482,0,0
INRMXN,D,19910228,000000,0.12482,0.12482,0.12482,0.12482,0,0
INRMXN,D,19910301,000000,0.12482,0.12482,0.12482,0.12482,0,0
INRMXN,D,19910304,000000,0.12484,0.12484,0.12484,0.12484,0,0
INRMXN,D,19910305,000000,0.12487,0.12487,0.12487,0.12487,0,0
INRMXN,D,19910306,000000,0.12487,0.12487,0.12487,0.12487,0,0
INRMXN,D,19910307,000000,0.12518,0.12518,0.12518,0.12518,0,0
INRMXN,D,19910308,000000,0.12481,0.12481,0.12481,0.12481,0,0
INRMXN,D,19910311,000000,0.12489,0.12489,0.12489,0.12489,0,0
INRMXN,D,19910312,000000,0.12464,0.12464,0.12464,0.12464,0,0
INRMXN,D,19910313,000000,0.12466,0.12466,0.12466,0.12466,0,0
INRMXN,D,19910314,000000,0.12472,0.12472,0.12472,0.12472,0,0
INRMXN,D,19910315,000000,0.12443,0.12443,0.12443,0.12443,0,0
INRMXN,D,19910318,000000,0.12452,0.12452,0.12452,0.12452,0,0
INRMXN,D,19910319,000000,0.12393,0.12393,0.12393,0.12393,0,0
INRMXN,D,19910320,000000,0.12365,0.12365,0.12365,0.12365,0,0
INRMXN,D,19910321,000000,0.12334,0.12334,0.12334,0.12334,0,0
INRMXN,D,19910322,000000,0.1237,0.1237,0.1237,0.1237,0,0
INRMXN,D,19910325,000000,0.12374,0.12374,0.12374,0.12374,0,0
INRMXN,D,19910326,000000,0.12313,0.12313,0.12313,0.12313,0,0
INRMXN,D,19910327,000000,0.12149,0.12149,0.12149,0.12149,0,0
INRMXN,D,19910328,000000,0.1218,0.1218,0.1218,0.1218,0,0
INRMXN,D,19910329,000000,0.12149,0.12149,0.12149,0.12149,0,0
INRMXN,D,19910402,000000,0.12197,0.12197,0.12197,0.12197,0,0
INRMXN,D,19910403,000000,0.12163,0.12163,0.12163,0.12163,0,0
INRMXN,D,19910404,000000,0.12154,0.12154,0.12154,0.12154,0,0
INRMXN,D,19910405,000000,0.12125,0.12125,0.12125,0.12125,0,0
INRMXN,D,19910408,000000,0.12131,0.12131,0.12131,0.12131,0,0
INRMXN,D,19910409,000000,0.12038,0.12038,0.12038,0.12038,0,0
INRMXN,D,19910410,000000,0.121,0.121,0.121,0.121,0,0
INRMXN,D,19910411,000000,0.12127,0.12127,0.12127,0.12127,0,0
INRMXN,D,19910412,000000,0.1203,0.1203,0.1203,0.1203,0,0
INRMXN,D,19910415,000000,0.12071,0.12071,0.12071,0.12071,0,0
INRMXN,D,19910416,000000,0.12128,0.12128,0.12128,0.12128,0,0
INRMXN,D,19910417,000000,0.12128,0.12128,0.12128,0.12128,0,0
INRMXN,D,19910418,000000,0.12159,0.12159,0.12159,0.12159,0,0
INRMXN,D,19910419,000000,0.12036,0.12036,0.12036,0.12036,0,0
INRMXN,D,19910422,000000,0.11948,0.11948,0.11948,0.11948,0,0
INRMXN,D,19910423,000000,0.11854,0.11854,0.11854,0.11854,0,0
INRMXN,D,19910424,000000,0.11824,0.11824,0.11824,0.11824,0,0
INRMXN,D,19910425,000000,0.11854,0.11854,0.11854,0.11854,0,0
INRMXN,D,19910426,000000,0.11823,0.11823,0.11823,0.11823,0,0
INRMXN,D,19910429,000000,0.11863,0.11863,0.11863,0.11863,0,0
INRMXN,D,19910430,000000,0.11866,0.11866,0.11866,0.11866,0,0
INRMXN,D,19910501,000000,0.11897,0.11897,0.11897,0.11897,0,0
INRMXN,D,19910506,000000,0.11872,0.11872,0.11872,0.11872,0,0
INRMXN,D,19910507,000000,0.11877,0.11877,0.11877,0.11877,0,0
INRMXN,D,19910508,000000,0.11783,0.11783,0.11783,0.11783,0,0
INRMXN,D,19910509,000000,0.11783,0.11783,0.11783,0.11783,0,0
INRMXN,D,19910510,000000,0.1175,0.1175,0.1175,0.1175,0,0
INRMXN,D,19910513,000000,0.11758,0.11758,0.11758,0.11758,0,0
