<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLNAUD,D,19840102,000000,113.59,113.59,113.59,113.59,0,0
PLNAUD,D,19840109,000000,113.01,113.01,113.01,113.01,0,0
PLNAUD,D,19840116,000000,110.87,110.87,110.87,110.87,0,0
PLNAUD,D,19840123,000000,112.26,112.26,112.26,112.26,0,0
PLNAUD,D,19840130,000000,111.35,111.35,111.35,111.35,0,0
PLNAUD,D,19840206,000000,110.04,110.04,110.04,110.04,0,0
PLNAUD,D,19840213,000000,110.14,110.14,110.14,110.14,0,0
PLNAUD,D,19840220,000000,108.87,108.87,108.87,108.87,0,0
PLNAUD,D,19840301,000000,96.507,96.507,96.507,96.507,0,0
PLNAUD,D,19840305,000000,97.238,97.238,97.238,97.238,0,0
PLNAUD,D,19840312,000000,96.562,96.562,96.562,96.562,0,0
PLNAUD,D,19840319,000000,95.575,95.575,95.575,95.575,0,0
PLNAUD,D,19840326,000000,95.438,95.438,95.438,95.438,0,0
PLNAUD,D,19840402,000000,96.927,96.927,96.927,96.927,0,0
PLNAUD,D,19840409,000000,97.238,97.238,97.238,97.238,0,0
PLNAUD,D,19840416,000000,99.6,99.6,99.6,99.6,0,0
PLNAUD,D,19840424,000000,98.961,98.961,98.961,98.961,0,0
PLNAUD,D,19840502,000000,98.697,98.697,98.697,98.697,0,0
PLNAUD,D,19840507,000000,97.343,97.343,97.343,97.343,0,0
PLNAUD,D,19840514,000000,98.068,98.068,98.068,98.068,0,0
PLNAUD,D,19840521,000000,100.05,100.05,100.05,100.05,0,0
PLNAUD,D,19840528,000000,99.83,99.83,99.83,99.83,0,0
PLNAUD,D,19840604,000000,100.36,100.36,100.36,100.36,0,0
PLNAUD,D,19840611,000000,100.9,100.9,100.9,100.9,0,0
PLNAUD,D,19840618,000000,100.88,100.88,100.88,100.88,0,0
PLNAUD,D,19840625,000000,101.67,101.67,101.67,101.67,0,0
PLNAUD,D,19840702,000000,103.48,103.48,103.48,103.48,0,0
PLNAUD,D,19840709,000000,104.03,104.03,104.03,104.03,0,0
PLNAUD,D,19840716,000000,107.11,107.11,107.11,107.11,0,0
PLNAUD,D,19840723,000000,106.47,106.47,106.47,106.47,0,0
PLNAUD,D,19840730,000000,107.55,107.55,107.55,107.55,0,0
PLNAUD,D,19840806,000000,106.39,106.39,106.39,106.39,0,0
PLNAUD,D,19840813,000000,105.08,105.08,105.08,105.08,0,0
PLNAUD,D,19840820,000000,105.06,105.06,105.06,105.06,0,0
PLNAUD,D,19840827,000000,103.53,103.53,103.53,103.53,0,0
PLNAUD,D,19840901,000000,95.03,95.03,95.03,95.03,0,0
PLNAUD,D,19840910,000000,96.191,96.191,96.191,96.191,0,0
PLNAUD,D,19840917,000000,96.246,96.246,96.246,96.246,0,0
PLNAUD,D,19840924,000000,95.703,95.703,95.703,95.703,0,0
PLNAUD,D,19841001,000000,95.951,95.951,95.951,95.951,0,0
PLNAUD,D,19841008,000000,95.841,95.841,95.841,95.841,0,0
PLNAUD,D,19841015,000000,95.393,95.393,95.393,95.393,0,0
PLNAUD,D,19841022,000000,95.075,95.075,95.075,95.075,0,0
PLNAUD,D,19841029,000000,95.03,95.03,95.03,95.03,0,0
PLNAUD,D,19841105,000000,94.038,94.038,94.038,94.038,0,0
PLNAUD,D,19841112,000000,93.624,93.624,93.624,93.624,0,0
PLNAUD,D,19841119,000000,93.519,93.519,93.519,93.519,0,0
PLNAUD,D,19841126,000000,93.449,93.449,93.449,93.449,0,0
PLNAUD,D,19841201,000000,93.24,93.24,93.24,93.24,0,0
PLNAUD,D,19841210,000000,92.713,92.713,92.713,92.713,0,0
PLNAUD,D,19841217,000000,93.976,93.976,93.976,93.976,0,0
PLNAUD,D,19841224,000000,94.868,94.868,94.868,94.868,0,0
PLNAUD,D,19850101,000000,86.783,86.783,86.783,86.783,0,0
PLNAUD,D,19850107,000000,87.982,87.982,87.982,87.982,0,0
PLNAUD,D,19850114,000000,88.605,88.605,88.605,88.605,0,0
PLNAUD,D,19850121,000000,88.02,88.02,88.02,88.02,0,0
PLNAUD,D,19850128,000000,88.355,88.355,88.355,88.355,0,0
PLNAUD,D,19850204,000000,88.082,88.082,88.082,88.082,0,0
PLNAUD,D,19850211,000000,91.6,91.6,91.6,91.6,0,0
