<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGNCLP,D,19951023,000000,5974.6,5974.6,5974.6,5974.6,0,0
BGNCLP,D,19951024,000000,5926.4,5926.4,5926.4,5926.4,0,0
BGNCLP,D,19951025,000000,5988.28,5988.28,5988.28,5988.28,0,0
BGNCLP,D,19951026,000000,6044.96,6044.96,6044.96,6044.96,0,0
BGNCLP,D,19951027,000000,6054.52,6054.52,6054.52,6054.52,0,0
BGNCLP,D,19951030,000000,6059.74,6059.74,6059.74,6059.74,0,0
BGNCLP,D,19951031,000000,6050.15,6050.15,6050.15,6050.15,0,0
BGNCLP,D,19951102,000000,6052.08,6052.08,6052.08,6052.08,0,0
BGNCLP,D,19951103,000000,6076.49,6076.49,6076.49,6076.49,0,0
BGNCLP,D,19951106,000000,6057.03,6057.03,6057.03,6057.03,0,0
BGNCLP,D,19951107,000000,6013.39,6013.39,6013.39,6013.39,0,0
BGNCLP,D,19951108,000000,5997.4,5997.4,5997.4,5997.4,0,0
BGNCLP,D,19951109,000000,5984.33,5984.33,5984.33,5984.33,0,0
BGNCLP,D,19951110,000000,5993.86,5993.86,5993.86,5993.86,0,0
BGNCLP,D,19951113,000000,5910.78,5910.78,5910.78,5910.78,0,0
BGNCLP,D,19951114,000000,5869.35,5869.35,5869.35,5869.35,0,0
BGNCLP,D,19951115,000000,5863.39,5863.39,5863.39,5863.39,0,0
BGNCLP,D,19951116,000000,5866.09,5866.09,5866.09,5866.09,0,0
BGNCLP,D,19951117,000000,5892.31,5892.31,5892.31,5892.31,0,0
BGNCLP,D,19951120,000000,5923.3,5923.3,5923.3,5923.3,0,0
BGNCLP,D,19951121,000000,5899.79,5899.79,5899.79,5899.79,0,0
BGNCLP,D,19951122,000000,5918.26,5918.26,5918.26,5918.26,0,0
BGNCLP,D,19951123,000000,5926.49,5926.49,5926.49,5926.49,0,0
BGNCLP,D,19951124,000000,5975.71,5975.71,5975.71,5975.71,0,0
BGNCLP,D,19951127,000000,5949.76,5949.76,5949.76,5949.76,0,0
BGNCLP,D,19951128,000000,5933.82,5933.82,5933.82,5933.82,0,0
BGNCLP,D,19951129,000000,5906.86,5906.86,5906.86,5906.86,0,0
BGNCLP,D,19951130,000000,5930.54,5930.54,5930.54,5930.54,0,0
BGNCLP,D,19951201,000000,5912.36,5912.36,5912.36,5912.36,0,0
BGNCLP,D,19951204,000000,5908.14,5908.14,5908.14,5908.14,0,0
BGNCLP,D,19951205,000000,5872.82,5872.82,5872.82,5872.82,0,0
BGNCLP,D,19951206,000000,5843.04,5843.04,5843.04,5843.04,0,0
BGNCLP,D,19951207,000000,5867.1,5867.1,5867.1,5867.1,0,0
BGNCLP,D,19951208,000000,5844.73,5844.73,5844.73,5844.73,0,0
BGNCLP,D,19951211,000000,5862.38,5862.38,5862.38,5862.38,0,0
BGNCLP,D,19951212,000000,5865,5865,5865,5865,0,0
BGNCLP,D,19951213,000000,5853.41,5853.41,5853.41,5853.41,0,0
BGNCLP,D,19951214,000000,5819.58,5819.58,5819.58,5819.58,0,0
BGNCLP,D,19951215,000000,5794.19,5794.19,5794.19,5794.19,0,0
BGNCLP,D,19951218,000000,5777.08,5777.08,5777.08,5777.08,0,0
BGNCLP,D,19951219,000000,5780.93,5780.93,5780.93,5780.93,0,0
BGNCLP,D,19951220,000000,5775.98,5775.98,5775.98,5775.98,0,0
BGNCLP,D,19951221,000000,5758.79,5758.79,5758.79,5758.79,0,0
BGNCLP,D,19951222,000000,5752.25,5752.25,5752.25,5752.25,0,0
