<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZARXPD,D,19840109,000000,55.342,55.342,55.342,55.342,0,0
ZARXPD,D,19840116,000000,52.047,52.047,52.047,52.047,0,0
ZARXPD,D,19840123,000000,52.666,52.666,52.666,52.666,0,0
ZARXPD,D,19840130,000000,49.833,49.833,49.833,49.833,0,0
ZARXPD,D,19840206,000000,51.378,51.378,51.378,51.378,0,0
ZARXPD,D,19840213,000000,51.378,51.378,51.378,51.378,0,0
ZARXPD,D,19840220,000000,51.38,51.38,51.38,51.38,0,0
ZARXPD,D,19840301,000000,52.833,52.833,52.833,52.833,0,0
ZARXPD,D,19840305,000000,51.602,51.602,51.602,51.602,0,0
ZARXPD,D,19840312,000000,51.782,51.782,51.782,51.782,0,0
ZARXPD,D,19840319,000000,51.037,51.037,51.037,51.037,0,0
ZARXPD,D,19840326,000000,49.852,49.852,49.852,49.852,0,0
ZARXPD,D,19840402,000000,50.795,50.795,50.795,50.795,0,0
ZARXPD,D,19840409,000000,50.188,50.188,50.188,50.188,0,0
ZARXPD,D,19840416,000000,50.615,50.615,50.615,50.615,0,0
ZARXPD,D,19840424,000000,48.463,48.463,48.463,48.463,0,0
ZARXPD,D,19840502,000000,50.409,50.409,50.409,50.409,0,0
ZARXPD,D,19840507,000000,51.996,51.996,51.996,51.996,0,0
ZARXPD,D,19840514,000000,50.298,50.298,50.298,50.298,0,0
ZARXPD,D,19840521,000000,50.49,50.49,50.49,50.49,0,0
ZARXPD,D,19840528,000000,50.49,50.49,50.49,50.49,0,0
ZARXPD,D,19840604,000000,50.85,50.85,50.85,50.85,0,0
ZARXPD,D,19840611,000000,51.948,51.948,51.948,51.948,0,0
ZARXPD,D,19840618,000000,50.401,50.401,50.401,50.401,0,0
ZARXPD,D,19840625,000000,50.124,50.124,50.124,50.124,0,0
ZARXPD,D,19840702,000000,49.576,49.576,49.576,49.576,0,0
ZARXPD,D,19840709,000000,48.919,48.919,48.919,48.919,0,0
ZARXPD,D,19840716,000000,49.474,49.474,49.474,49.474,0,0
ZARXPD,D,19840723,000000,51.066,51.066,51.066,51.066,0,0
ZARXPD,D,19840730,000000,48.474,48.474,48.474,48.474,0,0
ZARXPD,D,19840806,000000,47.718,47.718,47.718,47.718,0,0
ZARXPD,D,19840813,000000,46.386,46.386,46.386,46.386,0,0
ZARXPD,D,19840820,000000,49.374,49.374,49.374,49.374,0,0
ZARXPD,D,19840827,000000,48.606,48.606,48.606,48.606,0,0
ZARXPD,D,19840901,000000,48.596,48.596,48.596,48.596,0,0
ZARXPD,D,19840910,000000,46.013,46.013,46.013,46.013,0,0
ZARXPD,D,19840917,000000,46.042,46.042,46.042,46.042,0,0
ZARXPD,D,19840924,000000,44.105,44.105,44.105,44.105,0,0
ZARXPD,D,19841001,000000,43.864,43.864,43.864,43.864,0,0
ZARXPD,D,19841008,000000,44.024,44.024,44.024,44.024,0,0
ZARXPD,D,19841015,000000,40.512,40.512,40.512,40.512,0,0
ZARXPD,D,19841022,000000,40.34,40.34,40.34,40.34,0,0
ZARXPD,D,19841029,000000,37.406,37.406,37.406,37.406,0,0
ZARXPD,D,19841105,000000,37.154,37.154,37.154,37.154,0,0
ZARXPD,D,19841112,000000,38.635,38.635,38.635,38.635,0,0
ZARXPD,D,19841119,000000,38.884,38.884,38.884,38.884,0,0
ZARXPD,D,19841126,000000,39.539,39.539,39.539,39.539,0,0
ZARXPD,D,19841201,000000,39.511,39.511,39.511,39.511,0,0
ZARXPD,D,19841210,000000,40.207,40.207,40.207,40.207,0,0
ZARXPD,D,19841217,000000,41.245,41.245,41.245,41.245,0,0
ZARXPD,D,19841224,000000,40.183,40.183,40.183,40.183,0,0
ZARXPD,D,19850101,000000,40.169,40.169,40.169,40.169,0,0
ZARXPD,D,19850107,000000,43.179,43.179,43.179,43.179,0,0
ZARXPD,D,19850114,000000,38.597,38.597,38.597,38.597,0,0
ZARXPD,D,19850121,000000,36.325,36.325,36.325,36.325,0,0
ZARXPD,D,19850128,000000,37.861,37.861,37.861,37.861,0,0
ZARXPD,D,19850204,000000,40.164,40.164,40.164,40.164,0,0
ZARXPD,D,19850211,000000,41.213,41.213,41.213,41.213,0,0
ZARXPD,D,19850218,000000,41.197,41.197,41.197,41.197,0,0
ZARXPD,D,19850225,000000,42.358,42.358,42.358,42.358,0,0
ZARXPD,D,19850304,000000,43.723,43.723,43.723,43.723,0,0
ZARXPD,D,19850311,000000,45.827,45.827,45.827,45.827,0,0
ZARXPD,D,19850318,000000,44.603,44.603,44.603,44.603,0,0
ZARXPD,D,19850325,000000,44.834,44.834,44.834,44.834,0,0
ZARXPD,D,19850329,000000,45.407,45.407,45.407,45.407,0,0
ZARXPD,D,19850401,000000,46.626,46.626,46.626,46.626,0,0
ZARXPD,D,19850409,000000,44.425,44.425,44.425,44.425,0,0
ZARXPD,D,19850415,000000,46.223,46.223,46.223,46.223,0,0
ZARXPD,D,19850422,000000,47.747,47.747,47.747,47.747,0,0
ZARXPD,D,19850429,000000,45.129,45.129,45.129,45.129,0,0
ZARXPD,D,19850506,000000,44.485,44.485,44.485,44.485,0,0
ZARXPD,D,19850513,000000,44.853,44.853,44.853,44.853,0,0
ZARXPD,D,19850520,000000,47.01,47.01,47.01,47.01,0,0
ZARXPD,D,19850527,000000,47.01,47.01,47.01,47.01,0,0
ZARXPD,D,19850601,000000,47.009,47.009,47.009,47.009,0,0
ZARXPD,D,19850610,000000,52.554,52.554,52.554,52.554,0,0
ZARXPD,D,19850617,000000,51.377,51.377,51.377,51.377,0,0
ZARXPD,D,19850624,000000,51.614,51.614,51.614,51.614,0,0
