<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USDXAG,D,19840109,000000,12.537,12.537,12.537,12.537,0,0
USDXAG,D,19840116,000000,12.298,12.298,12.298,12.298,0,0
USDXAG,D,19840123,000000,12.265,12.265,12.265,12.265,0,0
USDXAG,D,19840130,000000,11.898,11.898,11.898,11.898,0,0
USDXAG,D,19840206,000000,11.353,11.353,11.353,11.353,0,0
USDXAG,D,19840213,000000,11.386,11.386,11.386,11.386,0,0
USDXAG,D,19840220,000000,11.475,11.475,11.475,11.475,0,0
USDXAG,D,19840301,000000,10.194,10.194,10.194,10.194,0,0
USDXAG,D,19840305,000000,9.794,9.794,9.794,9.794,0,0
USDXAG,D,19840312,000000,10.219,10.219,10.219,10.219,0,0
USDXAG,D,19840319,000000,10.344,10.344,10.344,10.344,0,0
USDXAG,D,19840326,000000,10.442,10.442,10.442,10.442,0,0
USDXAG,D,19840402,000000,10.628,10.628,10.628,10.628,0,0
USDXAG,D,19840409,000000,10.775,10.775,10.775,10.775,0,0
USDXAG,D,19840416,000000,10.907,10.907,10.907,10.907,0,0
USDXAG,D,19840424,000000,10.751,10.751,10.751,10.751,0,0
USDXAG,D,19840502,000000,10.87,10.87,10.87,10.87,0,0
USDXAG,D,19840507,000000,11.416,11.416,11.416,11.416,0,0
USDXAG,D,19840514,000000,11.205,11.205,11.205,11.205,0,0
USDXAG,D,19840521,000000,10.887,10.887,10.887,10.887,0,0
USDXAG,D,19840528,000000,10.873,10.873,10.873,10.873,0,0
USDXAG,D,19840604,000000,10.556,10.556,10.556,10.556,0,0
USDXAG,D,19840611,000000,11.527,11.527,11.527,11.527,0,0
USDXAG,D,19840618,000000,11.56,11.56,11.56,11.56,0,0
USDXAG,D,19840625,000000,11.998,11.998,11.998,11.998,0,0
USDXAG,D,19840702,000000,11.789,11.789,11.789,11.789,0,0
USDXAG,D,19840709,000000,12.858,12.858,12.858,12.858,0,0
USDXAG,D,19840716,000000,13.206,13.206,13.206,13.206,0,0
USDXAG,D,19840723,000000,13.736,13.736,13.736,13.736,0,0
USDXAG,D,19840730,000000,13.952,13.952,13.952,13.952,0,0
USDXAG,D,19840806,000000,13.142,13.142,13.142,13.142,0,0
USDXAG,D,19840813,000000,12.68,12.68,12.68,12.68,0,0
USDXAG,D,19840820,000000,13.379,13.379,13.379,13.379,0,0
USDXAG,D,19840827,000000,13.118,13.118,13.118,13.118,0,0
USDXAG,D,19840901,000000,13.106,13.106,13.106,13.106,0,0
USDXAG,D,19840910,000000,13.479,13.479,13.479,13.479,0,0
USDXAG,D,19840917,000000,13.905,13.905,13.905,13.905,0,0
USDXAG,D,19840924,000000,12.875,12.875,12.875,12.875,0,0
USDXAG,D,19841001,000000,13.001,13.001,13.001,13.001,0,0
USDXAG,D,19841008,000000,13.52,13.52,13.52,13.52,0,0
USDXAG,D,19841015,000000,13.475,13.475,13.475,13.475,0,0
USDXAG,D,19841022,000000,13.677,13.677,13.677,13.677,0,0
USDXAG,D,19841029,000000,13.809,13.809,13.809,13.809,0,0
USDXAG,D,19841105,000000,12.905,12.905,12.905,12.905,0,0
USDXAG,D,19841112,000000,12.871,12.871,12.871,12.871,0,0
USDXAG,D,19841119,000000,13.236,13.236,13.236,13.236,0,0
USDXAG,D,19841126,000000,13.548,13.548,13.548,13.548,0,0
USDXAG,D,19841201,000000,13.542,13.542,13.542,13.542,0,0
USDXAG,D,19841210,000000,14.476,14.476,14.476,14.476,0,0
USDXAG,D,19841217,000000,15.323,15.323,15.323,15.323,0,0
USDXAG,D,19841224,000000,15.343,15.343,15.343,15.343,0,0
USDXAG,D,19850101,000000,15.315,15.315,15.315,15.315,0,0
USDXAG,D,19850107,000000,16.323,16.323,16.323,16.323,0,0
USDXAG,D,19850114,000000,16.505,16.505,16.505,16.505,0,0
USDXAG,D,19850121,000000,15.848,15.848,15.848,15.848,0,0
USDXAG,D,19850128,000000,15.81,15.81,15.81,15.81,0,0
USDXAG,D,19850204,000000,16.135,16.135,16.135,16.135,0,0
USDXAG,D,19850211,000000,15.833,15.833,15.833,15.833,0,0
USDXAG,D,19850218,000000,15.818,15.818,15.818,15.818,0,0
USDXAG,D,19850225,000000,18.073,18.073,18.073,18.073,0,0
USDXAG,D,19850304,000000,17.174,17.174,17.174,17.174,0,0
USDXAG,D,19850311,000000,17.861,17.861,17.861,17.861,0,0
USDXAG,D,19850318,000000,16.593,16.593,16.593,16.593,0,0
