<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHFXPT,D,19840109,000000,12.059,12.059,12.059,12.059,0,0
CHFXPT,D,19840116,000000,11.951,11.951,11.951,11.951,0,0
CHFXPT,D,19840123,000000,12.143,12.143,12.143,12.143,0,0
CHFXPT,D,19840130,000000,11.624,11.624,11.624,11.624,0,0
CHFXPT,D,19840206,000000,11.566,11.566,11.566,11.566,0,0
CHFXPT,D,19840213,000000,11.759,11.759,11.759,11.759,0,0
CHFXPT,D,19840220,000000,11.814,11.814,11.814,11.814,0,0
CHFXPT,D,19840301,000000,11.397,11.397,11.397,11.397,0,0
CHFXPT,D,19840305,000000,11.325,11.325,11.325,11.325,0,0
CHFXPT,D,19840312,000000,12.011,12.011,12.011,12.011,0,0
CHFXPT,D,19840319,000000,12.012,12.012,12.012,12.012,0,0
CHFXPT,D,19840326,000000,11.687,11.687,11.687,11.687,0,0
CHFXPT,D,19840402,000000,11.955,11.955,11.955,11.955,0,0
CHFXPT,D,19840409,000000,11.747,11.747,11.747,11.747,0,0
CHFXPT,D,19840416,000000,11.747,11.747,11.747,11.747,0,0
CHFXPT,D,19840424,000000,11.26,11.26,11.26,11.26,0,0
CHFXPT,D,19840502,000000,11.643,11.643,11.643,11.643,0,0
CHFXPT,D,19840507,000000,11.628,11.628,11.628,11.628,0,0
CHFXPT,D,19840514,000000,11.363,11.363,11.363,11.363,0,0
CHFXPT,D,19840521,000000,11.177,11.177,11.177,11.177,0,0
CHFXPT,D,19840528,000000,11.213,11.213,11.213,11.213,0,0
CHFXPT,D,19840604,000000,11.189,11.189,11.189,11.189,0,0
CHFXPT,D,19840611,000000,11.938,11.938,11.938,11.938,0,0
CHFXPT,D,19840618,000000,11.445,11.445,11.445,11.445,0,0
CHFXPT,D,19840625,000000,11.623,11.623,11.623,11.623,0,0
CHFXPT,D,19840702,000000,11.495,11.495,11.495,11.495,0,0
CHFXPT,D,19840709,000000,11.909,11.909,11.909,11.909,0,0
CHFXPT,D,19840716,000000,11.992,11.992,11.992,11.992,0,0
