<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MXNSGD,D,19900108,000000,70.412,70.412,70.412,70.412,0,0
MXNSGD,D,19900115,000000,70.197,70.197,70.197,70.197,0,0
MXNSGD,D,19900122,000000,69.689,69.689,69.689,69.689,0,0
MXNSGD,D,19900129,000000,68.788,68.788,68.788,68.788,0,0
MXNSGD,D,19900205,000000,68.579,68.579,68.579,68.579,0,0
MXNSGD,D,19900212,000000,68.381,68.381,68.381,68.381,0,0
MXNSGD,D,19900219,000000,68.379,68.379,68.379,68.379,0,0
MXNSGD,D,19900226,000000,67.97,67.97,67.97,67.97,0,0
MXNSGD,D,19900305,000000,68.041,68.041,68.041,68.041,0,0
MXNSGD,D,19900312,000000,68.002,68.002,68.002,68.002,0,0
MXNSGD,D,19900319,000000,67.768,67.768,67.768,67.768,0,0
MXNSGD,D,19900326,000000,67.963,67.963,67.963,67.963,0,0
MXNSGD,D,19900402,000000,68.001,68.001,68.001,68.001,0,0
MXNSGD,D,19900409,000000,67.348,67.348,67.348,67.348,0,0
MXNSGD,D,19900417,000000,67.28,67.28,67.28,67.28,0,0
MXNSGD,D,19900423,000000,67.055,67.055,67.055,67.055,0,0
MXNSGD,D,19900430,000000,66.877,66.877,66.877,66.877,0,0
MXNSGD,D,19900507,000000,66.669,66.669,66.669,66.669,0,0
MXNSGD,D,19900514,000000,65.621,65.621,65.621,65.621,0,0
MXNSGD,D,19900521,000000,65.543,65.543,65.543,65.543,0,0
MXNSGD,D,19900528,000000,65.604,65.604,65.604,65.604,0,0
MXNSGD,D,19900604,000000,65.397,65.397,65.397,65.397,0,0
MXNSGD,D,19900611,000000,65.212,65.212,65.212,65.212,0,0
MXNSGD,D,19900618,000000,64.972,64.972,64.972,64.972,0,0
MXNSGD,D,19900625,000000,64.616,64.616,64.616,64.616,0,0
MXNSGD,D,19900702,000000,64.062,64.062,64.062,64.062,0,0
MXNSGD,D,19900709,000000,63.631,63.631,63.631,63.631,0,0
MXNSGD,D,19900716,000000,63.354,63.354,63.354,63.354,0,0
MXNSGD,D,19900723,000000,63.167,63.167,63.167,63.167,0,0
MXNSGD,D,19900730,000000,63.096,63.096,63.096,63.096,0,0
MXNSGD,D,19900806,000000,62.787,62.787,62.787,62.787,0,0
MXNSGD,D,19900813,000000,62.585,62.585,62.585,62.585,0,0
MXNSGD,D,19900820,000000,62.209,62.209,62.209,62.209,0,0
MXNSGD,D,19900827,000000,61.499,61.499,61.499,61.499,0,0
MXNSGD,D,19900903,000000,61.462,61.462,61.462,61.462,0,0
MXNSGD,D,19900910,000000,61.304,61.304,61.304,61.304,0,0
MXNSGD,D,19900917,000000,61.134,61.134,61.134,61.134,0,0
MXNSGD,D,19900924,000000,61.083,61.083,61.083,61.083,0,0
MXNSGD,D,19901001,000000,60.784,60.784,60.784,60.784,0,0
MXNSGD,D,19901008,000000,60.851,60.851,60.851,60.851,0,0
MXNSGD,D,19901010,000000,59.711,59.711,59.711,59.711,0,0
MXNSGD,D,19901015,000000,59.27,59.27,59.27,59.27,0,0
MXNSGD,D,19901022,000000,58.589,58.589,58.589,58.589,0,0
MXNSGD,D,19901029,000000,58.486,58.486,58.486,58.486,0,0
MXNSGD,D,19901105,000000,58.141,58.141,58.141,58.141,0,0
MXNSGD,D,19901112,000000,58.3,58.3,58.3,58.3,0,0
MXNSGD,D,19901119,000000,58.335,58.335,58.335,58.335,0,0
MXNSGD,D,19901126,000000,58.249,58.249,58.249,58.249,0,0
MXNSGD,D,19901203,000000,58.632,58.632,58.632,58.632,0,0
MXNSGD,D,19901210,000000,58.23,58.23,58.23,58.23,0,0
MXNSGD,D,19901217,000000,58.351,58.351,58.351,58.351,0,0
MXNSGD,D,19901224,000000,59.157,59.157,59.157,59.157,0,0
MXNSGD,D,19910102,000000,59.084,59.084,59.084,59.084,0,0
