<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOKIDR,D,19931025,000000,2.8923,2.8923,2.8923,2.8923,0,0
NOKIDR,D,19931026,000000,2.8807,2.8807,2.8807,2.8807,0,0
NOKIDR,D,19931027,000000,2.8666,2.8666,2.8666,2.8666,0,0
NOKIDR,D,19931028,000000,2.878,2.878,2.878,2.878,0,0
NOKIDR,D,19931029,000000,2.8643,2.8643,2.8643,2.8643,0,0
NOKIDR,D,19931102,000000,2.8719,2.8719,2.8719,2.8719,0,0
NOKIDR,D,19931103,000000,2.8399,2.8399,2.8399,2.8399,0,0
NOKIDR,D,19931104,000000,2.8486,2.8486,2.8486,2.8486,0,0
NOKIDR,D,19931105,000000,2.8553,2.8553,2.8553,2.8553,0,0
NOKIDR,D,19931108,000000,2.8439,2.8439,2.8439,2.8439,0,0
NOKIDR,D,19931109,000000,2.853,2.853,2.853,2.853,0,0
NOKIDR,D,19931110,000000,2.8563,2.8563,2.8563,2.8563,0,0
NOKIDR,D,19931112,000000,2.8364,2.8364,2.8364,2.8364,0,0
NOKIDR,D,19931115,000000,2.828,2.828,2.828,2.828,0,0
NOKIDR,D,19931116,000000,2.8517,2.8517,2.8517,2.8517,0,0
NOKIDR,D,19931117,000000,2.8434,2.8434,2.8434,2.8434,0,0
NOKIDR,D,19931118,000000,2.827,2.827,2.827,2.827,0,0
NOKIDR,D,19931119,000000,2.8352,2.8352,2.8352,2.8352,0,0
NOKIDR,D,19931122,000000,2.8332,2.8332,2.8332,2.8332,0,0
NOKIDR,D,19931123,000000,2.8331,2.8331,2.8331,2.8331,0,0
NOKIDR,D,19931124,000000,2.8237,2.8237,2.8237,2.8237,0,0
NOKIDR,D,19931125,000000,2.8404,2.8404,2.8404,2.8404,0,0
NOKIDR,D,19931126,000000,2.8255,2.8255,2.8255,2.8255,0,0
NOKIDR,D,19931129,000000,2.8239,2.8239,2.8239,2.8239,0,0
NOKIDR,D,19931130,000000,2.8226,2.8226,2.8226,2.8226,0,0
NOKIDR,D,19931201,000000,2.8279,2.8279,2.8279,2.8279,0,0
NOKIDR,D,19931202,000000,2.8133,2.8133,2.8133,2.8133,0,0
NOKIDR,D,19931203,000000,2.8151,2.8151,2.8151,2.8151,0,0
