<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MXNUAH,D,19960902,000000,0.23229,0.23229,0.23229,0.23229,0,0
MXNUAH,D,19960903,000000,0.23256,0.23256,0.23256,0.23256,0,0
MXNUAH,D,19960904,000000,0.2328,0.2328,0.2328,0.2328,0,0
MXNUAH,D,19960905,000000,0.23164,0.23164,0.23164,0.23164,0,0
MXNUAH,D,19960906,000000,0.23256,0.23256,0.23256,0.23256,0,0
MXNUAH,D,19960909,000000,0.23355,0.23355,0.23355,0.23355,0,0
MXNUAH,D,19960910,000000,0.23327,0.23327,0.23327,0.23327,0,0
MXNUAH,D,19960911,000000,0.23315,0.23315,0.23315,0.23315,0,0
MXNUAH,D,19960912,000000,0.23346,0.23346,0.23346,0.23346,0,0
MXNUAH,D,19960913,000000,0.23442,0.23442,0.23442,0.23442,0,0
MXNUAH,D,19960916,000000,0.23438,0.23438,0.23438,0.23438,0,0
MXNUAH,D,19960917,000000,0.2347,0.2347,0.2347,0.2347,0,0
MXNUAH,D,19960918,000000,0.23504,0.23504,0.23504,0.23504,0,0
MXNUAH,D,19960919,000000,0.23454,0.23454,0.23454,0.23454,0,0
MXNUAH,D,19960920,000000,0.23339,0.23339,0.23339,0.23339,0,0
MXNUAH,D,19960923,000000,0.2324,0.2324,0.2324,0.2324,0,0
MXNUAH,D,19960924,000000,0.23357,0.23357,0.23357,0.23357,0,0
MXNUAH,D,19960925,000000,0.23361,0.23361,0.23361,0.23361,0,0
MXNUAH,D,19960926,000000,0.23342,0.23342,0.23342,0.23342,0,0
MXNUAH,D,19960927,000000,0.23367,0.23367,0.23367,0.23367,0,0
MXNUAH,D,19960930,000000,0.23321,0.23321,0.23321,0.23321,0,0
MXNUAH,D,19961001,000000,0.23377,0.23377,0.23377,0.23377,0,0
MXNUAH,D,19961002,000000,0.23432,0.23432,0.23432,0.23432,0,0
MXNUAH,D,19961003,000000,0.23382,0.23382,0.23382,0.23382,0,0
MXNUAH,D,19961004,000000,0.23392,0.23392,0.23392,0.23392,0,0
MXNUAH,D,19961007,000000,0.23392,0.23392,0.23392,0.23392,0,0
MXNUAH,D,19961008,000000,0.23465,0.23465,0.23465,0.23465,0,0
MXNUAH,D,19961009,000000,0.23338,0.23338,0.23338,0.23338,0,0
MXNUAH,D,19961010,000000,0.23266,0.23266,0.23266,0.23266,0,0
MXNUAH,D,19961011,000000,0.23173,0.23173,0.23173,0.23173,0,0
MXNUAH,D,19961014,000000,0.23173,0.23173,0.23173,0.23173,0,0
MXNUAH,D,19961015,000000,0.22853,0.22853,0.22853,0.22853,0,0
MXNUAH,D,19961016,000000,0.22747,0.22747,0.22747,0.22747,0,0
MXNUAH,D,19961017,000000,0.23258,0.23258,0.23258,0.23258,0,0
MXNUAH,D,19961018,000000,0.23,0.23,0.23,0.23,0,0
MXNUAH,D,19961021,000000,0.22977,0.22977,0.22977,0.22977,0,0
MXNUAH,D,19961022,000000,0.22915,0.22915,0.22915,0.22915,0,0
MXNUAH,D,19961023,000000,0.22678,0.22678,0.22678,0.22678,0,0
MXNUAH,D,19961024,000000,0.22724,0.22724,0.22724,0.22724,0,0
MXNUAH,D,19961025,000000,0.22495,0.22495,0.22495,0.22495,0,0
MXNUAH,D,19961028,000000,0.22615,0.22615,0.22615,0.22615,0,0
MXNUAH,D,19961029,000000,0.22648,0.22648,0.22648,0.22648,0,0
MXNUAH,D,19961030,000000,0.22522,0.22522,0.22522,0.22522,0,0
MXNUAH,D,19961031,000000,0.2256,0.2256,0.2256,0.2256,0,0
MXNUAH,D,19961104,000000,0.22873,0.22873,0.22873,0.22873,0,0
MXNUAH,D,19961105,000000,0.23227,0.23227,0.23227,0.23227,0,0
MXNUAH,D,19961106,000000,0.23351,0.23351,0.23351,0.23351,0,0
MXNUAH,D,19961107,000000,0.23324,0.23324,0.23324,0.23324,0,0
MXNUAH,D,19961108,000000,0.23459,0.23459,0.23459,0.23459,0,0
MXNUAH,D,19961112,000000,0.23497,0.23497,0.23497,0.23497,0,0
MXNUAH,D,19961113,000000,0.23626,0.23626,0.23626,0.23626,0,0
MXNUAH,D,19961114,000000,0.23668,0.23668,0.23668,0.23668,0,0
MXNUAH,D,19961115,000000,0.23671,0.23671,0.23671,0.23671,0,0
MXNUAH,D,19961118,000000,0.23653,0.23653,0.23653,0.23653,0,0
MXNUAH,D,19961119,000000,0.23661,0.23661,0.23661,0.23661,0,0
MXNUAH,D,19961120,000000,0.237,0.237,0.237,0.237,0,0
MXNUAH,D,19961121,000000,0.23716,0.23716,0.23716,0.23716,0,0
MXNUAH,D,19961122,000000,0.23792,0.23792,0.23792,0.23792,0,0
MXNUAH,D,19961125,000000,0.23693,0.23693,0.23693,0.23693,0,0
MXNUAH,D,19961126,000000,0.23765,0.23765,0.23765,0.23765,0,0
MXNUAH,D,19961127,000000,0.23757,0.23757,0.23757,0.23757,0,0
MXNUAH,D,19961128,000000,0.23773,0.23773,0.23773,0.23773,0,0
MXNUAH,D,19961129,000000,0.23758,0.23758,0.23758,0.23758,0,0
MXNUAH,D,19961202,000000,0.2376,0.2376,0.2376,0.2376,0,0
MXNUAH,D,19961203,000000,0.23879,0.23879,0.23879,0.23879,0,0
MXNUAH,D,19961204,000000,0.2394,0.2394,0.2394,0.2394,0,0
MXNUAH,D,19961205,000000,0.23877,0.23877,0.23877,0.23877,0,0
MXNUAH,D,19961206,000000,0.23789,0.23789,0.23789,0.23789,0,0
MXNUAH,D,19961209,000000,0.23826,0.23826,0.23826,0.23826,0,0
MXNUAH,D,19961210,000000,0.23954,0.23954,0.23954,0.23954,0,0
MXNUAH,D,19961211,000000,0.23846,0.23846,0.23846,0.23846,0,0
MXNUAH,D,19961212,000000,0.23852,0.23852,0.23852,0.23852,0,0
MXNUAH,D,19961213,000000,0.23831,0.23831,0.23831,0.23831,0,0
MXNUAH,D,19961216,000000,0.23943,0.23943,0.23943,0.23943,0,0
MXNUAH,D,19961217,000000,0.23961,0.23961,0.23961,0.23961,0,0
MXNUAH,D,19961218,000000,0.24025,0.24025,0.24025,0.24025,0,0
MXNUAH,D,19961219,000000,0.23967,0.23967,0.23967,0.23967,0,0
MXNUAH,D,19961220,000000,0.2405,0.2405,0.2405,0.2405,0,0
MXNUAH,D,19961223,000000,0.24086,0.24086,0.24086,0.24086,0,0
MXNUAH,D,19961224,000000,0.2409,0.2409,0.2409,0.2409,0,0
MXNUAH,D,19961230,000000,0.24007,0.24007,0.24007,0.24007,0,0
MXNUAH,D,19961231,000000,0.24,0.24,0.24,0.24,0,0
MXNUAH,D,19970102,000000,0.23914,0.23914,0.23914,0.23914,0,0
