<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XDRAUD,D,19910102,000000,1.8517,1.8517,1.8517,1.8517,0,0
XDRAUD,D,19910103,000000,1.8479,1.8479,1.8479,1.8479,0,0
XDRAUD,D,19910104,000000,1.8354,1.8354,1.8354,1.8354,0,0
XDRAUD,D,19910107,000000,1.8062,1.8062,1.8062,1.8062,0,0
XDRAUD,D,19910108,000000,1.8207,1.8207,1.8207,1.8207,0,0
XDRAUD,D,19910109,000000,1.8299,1.8299,1.8299,1.8299,0,0
XDRAUD,D,19910110,000000,1.8338,1.8338,1.8338,1.8338,0,0
XDRAUD,D,19910111,000000,1.8261,1.8261,1.8261,1.8261,0,0
XDRAUD,D,19910114,000000,1.816,1.816,1.816,1.816,0,0
XDRAUD,D,19910115,000000,1.8185,1.8185,1.8185,1.8185,0,0
XDRAUD,D,19910116,000000,1.8057,1.8057,1.8057,1.8057,0,0
XDRAUD,D,19910117,000000,1.8102,1.8102,1.8102,1.8102,0,0
XDRAUD,D,19910118,000000,1.8257,1.8257,1.8257,1.8257,0,0
XDRAUD,D,19910121,000000,1.8317,1.8317,1.8317,1.8317,0,0
XDRAUD,D,19910122,000000,1.8343,1.8343,1.8343,1.8343,0,0
XDRAUD,D,19910123,000000,1.826,1.826,1.826,1.826,0,0
XDRAUD,D,19910124,000000,1.8315,1.8315,1.8315,1.8315,0,0
XDRAUD,D,19910125,000000,1.8339,1.8339,1.8339,1.8339,0,0
XDRAUD,D,19910128,000000,1.8474,1.8474,1.8474,1.8474,0,0
XDRAUD,D,19910129,000000,1.8357,1.8357,1.8357,1.8357,0,0
XDRAUD,D,19910130,000000,1.8311,1.8311,1.8311,1.8311,0,0
XDRAUD,D,19910131,000000,1.8286,1.8286,1.8286,1.8286,0,0
XDRAUD,D,19910201,000000,1.8483,1.8483,1.8483,1.8483,0,0
XDRAUD,D,19910204,000000,1.8513,1.8513,1.8513,1.8513,0,0
XDRAUD,D,19910205,000000,1.851,1.851,1.851,1.851,0,0
XDRAUD,D,19910206,000000,1.872,1.872,1.872,1.872,0,0
XDRAUD,D,19910207,000000,1.8726,1.8726,1.8726,1.8726,0,0
XDRAUD,D,19910208,000000,1.8586,1.8586,1.8586,1.8586,0,0
XDRAUD,D,19910211,000000,1.8708,1.8708,1.8708,1.8708,0,0
XDRAUD,D,19910212,000000,1.8659,1.8659,1.8659,1.8659,0,0
XDRAUD,D,19910213,000000,1.8611,1.8611,1.8611,1.8611,0,0
XDRAUD,D,19910214,000000,1.8387,1.8387,1.8387,1.8387,0,0
XDRAUD,D,19910215,000000,1.8324,1.8324,1.8324,1.8324,0,0
XDRAUD,D,19910218,000000,1.8298,1.8298,1.8298,1.8298,0,0
XDRAUD,D,19910219,000000,1.817,1.817,1.817,1.817,0,0
XDRAUD,D,19910220,000000,1.8141,1.8141,1.8141,1.8141,0,0
XDRAUD,D,19910221,000000,1.8236,1.8236,1.8236,1.8236,0,0
XDRAUD,D,19910222,000000,1.8113,1.8113,1.8113,1.8113,0,0
XDRAUD,D,19910225,000000,1.803,1.803,1.803,1.803,0,0
XDRAUD,D,19910226,000000,1.8127,1.8127,1.8127,1.8127,0,0
XDRAUD,D,19910227,000000,1.8144,1.8144,1.8144,1.8144,0,0
XDRAUD,D,19910228,000000,1.808,1.808,1.808,1.808,0,0
XDRAUD,D,19910301,000000,1.7983,1.7983,1.7983,1.7983,0,0
XDRAUD,D,19910304,000000,1.7985,1.7985,1.7985,1.7985,0,0
