<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPDXAU,D,19840109,000000,0.38618,0.38618,0.38618,0.38618,0,0
XPDXAU,D,19840116,000000,0.41449,0.41449,0.41449,0.41449,0,0
XPDXAU,D,19840123,000000,0.41469,0.41469,0.41469,0.41469,0,0
XPDXAU,D,19840130,000000,0.42017,0.42017,0.42017,0.42017,0,0
XPDXAU,D,19840206,000000,0.40388,0.40388,0.40388,0.40388,0,0
XPDXAU,D,19840213,000000,0.40938,0.40938,0.40938,0.40938,0,0
XPDXAU,D,19840220,000000,0.40938,0.40938,0.40938,0.40938,0,0
XPDXAU,D,19840301,000000,0.39492,0.39492,0.39492,0.39492,0,0
XPDXAU,D,19840305,000000,0.39897,0.39897,0.39897,0.39897,0,0
XPDXAU,D,19840312,000000,0.40045,0.40045,0.40045,0.40045,0,0
XPDXAU,D,19840319,000000,0.4,0.4,0.4,0.4,0,0
XPDXAU,D,19840326,000000,0.41828,0.41828,0.41828,0.41828,0,0
XPDXAU,D,19840402,000000,0.41068,0.41068,0.41068,0.41068,0,0
XPDXAU,D,19840409,000000,0.41082,0.41082,0.41082,0.41082,0,0
XPDXAU,D,19840416,000000,0.41248,0.41248,0.41248,0.41248,0,0
XPDXAU,D,19840424,000000,0.42657,0.42657,0.42657,0.42657,0,0
XPDXAU,D,19840502,000000,0.41385,0.41385,0.41385,0.41385,0,0
XPDXAU,D,19840507,000000,0.40668,0.40668,0.40668,0.40668,0,0
XPDXAU,D,19840514,000000,0.40879,0.40879,0.40879,0.40879,0,0
XPDXAU,D,19840521,000000,0.40689,0.40689,0.40689,0.40689,0,0
XPDXAU,D,19840528,000000,0.40689,0.40689,0.40689,0.40689,0,0
XPDXAU,D,19840604,000000,0.38588,0.38588,0.38588,0.38588,0,0
XPDXAU,D,19840611,000000,0.39351,0.39351,0.39351,0.39351,0,0
XPDXAU,D,19840618,000000,0.40298,0.40298,0.40298,0.40298,0,0
XPDXAU,D,19840625,000000,0.39758,0.39758,0.39758,0.39758,0,0
XPDXAU,D,19840702,000000,0.39481,0.39481,0.39481,0.39481,0,0
XPDXAU,D,19840709,000000,0.39394,0.39394,0.39394,0.39394,0,0
XPDXAU,D,19840716,000000,0.39365,0.39365,0.39365,0.39365,0,0
XPDXAU,D,19840723,000000,0.37655,0.37655,0.37655,0.37655,0,0
XPDXAU,D,19840730,000000,0.3568,0.3568,0.3568,0.3568,0,0
XPDXAU,D,19840806,000000,0.3704,0.3704,0.3704,0.3704,0,0
XPDXAU,D,19840813,000000,0.37083,0.37083,0.37083,0.37083,0,0
XPDXAU,D,19840820,000000,0.36979,0.36979,0.36979,0.36979,0,0
